1580114713180	1580114713178	0.421	3.258	6.502	0.045	0.059	0.144	0.000000	0.000000
1580114713198	1580114713197	0.390	3.378	6.531	0.032	0.071	0.157	0.000000	0.000000
1580114713218	1580114713217	0.423	3.381	6.380	-0.063	0.054	0.153	0.000000	0.000000
1580114713241	1580114713240	0.670	3.225	6.317	-0.116	0.027	0.141	0.000000	0.000000
1580114713258	1580114713257	0.754	3.072	6.387	-0.092	0.035	0.110	0.000000	0.000000
1580114713278	1580114713278	0.706	3.187	6.416	-0.052	0.046	0.100	0.000000	0.000000
1580114713298	1580114713297	0.809	3.488	6.365	-0.096	0.039	0.114	0.000000	0.000000
1580114713318	1580114713317	0.945	3.567	6.389	-0.203	0.033	0.147	0.000000	0.000000
1580114713338	1580114713336	0.830	3.196	6.408	-0.262	0.058	0.177	0.000000	0.000000
1580114713360	1580114713359	0.943	3.409	6.674	-0.302	0.088	0.209	0.000000	0.000000
1580114713383	1580114713376	0.926	3.347	7.544	-0.386	0.106	0.210	0.000000	0.000000
1580114713397	1580114713396	0.977	3.337	8.243	-0.378	0.086	0.243	0.000000	0.000000
1580114713417	1580114713416	1.211	3.462	8.425	-0.283	0.073	0.255	0.000000	0.000000
1580114713441	1580114713436	1.324	3.177	8.500	-0.252	0.063	0.237	0.000000	0.000000
1580114713457	1580114713456	1.408	3.045	8.440	-0.226	0.081	0.223	0.000000	0.000000
1580114713478	1580114713477	1.192	3.081	8.619	-0.231	0.138	0.203	0.000000	0.000000
1580114713497	1580114713496	1.087	3.268	9.048	-0.275	0.154	0.177	0.000000	0.000000
1580114713517	1580114713516	1.228	3.529	9.386	-0.316	0.157	0.150	0.000000	0.000000
1580114713537	1580114713536	1.187	3.517	9.530	-0.332	0.177	0.157	0.000000	0.000000
1580114713558	1580114713557	0.972	3.210	9.724	-0.342	0.207	0.180	0.000000	0.000000
1580114713582	1580114713576	0.962	3.088	10.114	-0.373	0.220	0.180	0.000000	0.000000
1580114713597	1580114713595	0.919	3.421	10.617	-0.400	0.211	0.178	0.000000	0.000000
1580114713616	1580114713615	0.986	3.553	10.682	-0.401	0.163	0.182	0.000000	0.000000
1580114713637	1580114713635	1.307	3.529	10.644	-0.358	0.125	0.166	0.000000	0.000000
1580114713656	1580114713655	1.384	3.438	10.680	-0.289	0.128	0.158	0.000000	0.000000
1580114713676	1580114713675	1.135	3.359	10.493	-0.199	0.149	0.129	0.000000	0.000000
1580114713696	1580114713695	0.941	3.366	10.421	-0.130	0.160	0.100	0.000000	0.000000
1580114713716	1580114713715	1.008	3.278	10.426	-0.129	0.165	0.047	0.000000	0.000000
1580114713736	1580114713735	0.828	3.146	10.265	-0.130	0.217	-0.002	0.000000	0.000000
1580114713756	1580114713755	0.481	3.201	10.464	-0.140	0.263	-0.016	0.000000	0.000000
1580114713781	1580114713775	0.371	3.143	10.617	-0.227	0.259	-0.052	0.000000	0.000000
1580114713797	1580114713796	0.085	3.000	11.027	-0.277	0.269	-0.090	0.000000	0.000000
1580114713816	1580114713815	-0.149	3.304	11.681	-0.238	0.257	-0.056	0.000000	0.000000
1580114713835	1580114713834	-0.130	3.512	12.134	-0.245	0.225	-0.014	0.000000	0.000000
