1580114872496	1580114872494	1.029	3.733	8.131	-0.058	0.106	0.001	0.000000	0.000000
1580114872517	1580114872513	0.751	3.670	8.138	-0.092	0.126	0.041	0.000000	0.000000
1580114872538	1580114872533	0.754	3.632	8.179	-0.133	0.109	0.072	0.000000	0.000000
1580114872555	1580114872554	0.629	3.632	8.145	-0.177	0.121	0.108	0.000000	0.000000
1580114872574	1580114872573	0.476	3.467	7.958	-0.256	0.115	0.116	0.000000	0.000000
1580114872594	1580114872593	0.371	3.388	7.896	-0.311	0.092	0.118	0.000000	0.000000
1580114872615	1580114872613	0.344	3.340	7.906	-0.390	0.047	0.136	0.000000	0.000000
1580114872634	1580114872633	0.373	2.875	7.668	-0.493	-0.005	0.153	0.000000	0.000000
1580114872663	1580114872660	0.406	2.355	7.055	-0.510	-0.037	0.138	0.000000	0.000000
1580114872674	1580114872673	0.382	2.348	6.485	-0.410	-0.035	0.130	0.000000	0.000000
1580114872694	1580114872693	0.236	2.377	6.056	-0.353	-0.009	0.131	0.000000	0.000000
1580114872714	1580114872713	0.153	2.063	5.905	-0.367	0.008	0.120	0.000000	0.000000
1580114872734	1580114872733	0.347	1.826	6.375	-0.350	0.020	0.080	0.000000	0.000000
1580114872754	1580114872752	0.699	1.749	6.794	-0.184	0.012	0.056	0.000000	0.000000
1580114872773	1580114872772	0.754	1.455	7.117	-0.056	0.031	0.047	0.000000	0.000000
1580114872794	1580114872792	0.668	1.158	7.403	0.031	0.010	0.035	0.000000	0.000000
1580114872814	1580114872812	0.687	1.474	7.525	0.197	-0.048	0.043	0.000000	0.000000
1580114872834	1580114872832	0.670	2.216	7.328	0.299	-0.084	0.059	0.000000	0.000000
1580114872853	1580114872852	0.536	2.418	7.192	0.185	-0.107	0.089	0.000000	0.000000
1580114872873	1580114872872	0.617	2.080	7.307	0.003	-0.149	0.101	0.000000	0.000000
1580114872893	1580114872892	0.720	1.761	7.735	-0.063	-0.181	0.101	0.000000	0.000000
1580114872913	1580114872912	0.967	1.972	7.985	-0.012	-0.242	0.077	0.000000	0.000000
1580114872939	1580114872932	1.317	2.444	7.604	0.117	-0.284	0.025	0.000000	0.000000
1580114872953	1580114872952	1.314	2.818	6.799	0.250	-0.251	0.010	0.000000	0.000000
1580114872975	1580114872971	0.924	2.988	6.492	0.225	-0.142	0.039	0.000000	0.000000
1580114872993	1580114872991	0.311	1.996	7.288	0.026	-0.048	0.048	0.000000	0.000000
1580114873013	1580114873011	0.220	0.963	8.169	0.003	-0.104	0.008	0.000000	0.000000
1580114873032	1580114873031	0.533	1.198	8.648	0.142	-0.148	-0.038	0.000000	0.000000
1580114873052	1580114873051	0.900	1.605	9.132	0.208	-0.055	-0.100	0.000000	0.000000
1580114873072	1580114873071	1.343	1.917	9.824	0.193	0.062	-0.146	0.000000	0.000000
1580114873092	1580114873091	1.726	2.291	10.507	0.195	0.057	-0.162	0.000000	0.000000
1580114873112	1580114873111	1.779	2.513	10.749	0.177	0.016	-0.126	0.000000	0.000000
1580114873132	1580114873131	1.791	2.487	10.955	0.188	-0.043	-0.025	0.000000	0.000000
1580114873153	1580114873151	1.959	2.511	10.773	0.221	-0.118	0.066	0.000000	0.000000
1580114873174	1580114873171	2.289	2.683	10.517	0.189	-0.117	0.110	0.000000	0.000000
1580114873192	1580114873192	2.088	2.571	10.174	0.152	-0.051	0.107	0.000000	0.000000
1580114873212	1580114873210	1.403	2.707	10.081	0.159	0.040	0.124	0.000000	0.000000
1580114873232	1580114873230	1.374	2.983	10.078	0.163	0.051	0.131	0.000000	0.000000
1580114873252	1580114873250	1.810	3.297	10.277	0.132	0.093	0.147	0.000000	0.000000
1580114873275	1580114873275	1.702	3.627	10.792	0.107	0.184	0.189	0.000000	0.000000
1580114873292	1580114873291	1.551	3.639	10.862	0.065	0.220	0.183	0.000000	0.000000
1580114873312	1580114873311	1.516	3.206	10.914	-0.053	0.237	0.167	0.000000	0.000000
1580114873333	1580114873331	1.501	2.803	11.183	-0.294	0.206	0.185	0.000000	0.000000
1580114873360	1580114873360	1.741	2.202	11.664	-0.475	0.159	0.185	0.000000	0.000000
1580114873374	1580114873371	1.942	2.135	12.337	-0.308	0.152	0.149	0.000000	0.000000
1580114873392	1580114873390	1.695	2.966	13.142	-0.091	0.150	0.157	0.000000	0.000000
1580114873412	1580114873410	1.877	3.534	13.928	-0.117	0.080	0.163	0.000000	0.000000
1580114873434	1580114873432	2.447	3.845	14.615	-0.086	0.024	0.125	0.000000	0.000000
1580114873452	1580114873451	2.464	4.535	15.406	0.106	0.007	0.115	0.000000	0.000000
1580114873473	1580114873473	2.270	4.770	15.255	0.246	-0.086	0.110	0.000000	0.000000
1580114873492	1580114873491	2.356	4.432	14.908	0.281	-0.207	0.138	0.000000	0.000000
1580114873512	1580114873510	2.558	4.202	14.460	0.294	-0.230	0.144	0.000000	0.000000
1580114873533	1580114873530	2.546	4.454	14.076	0.381	-0.180	0.093	0.000000	0.000000
1580114873555	1580114873554	2.304	4.871	13.638	0.458	-0.149	0.034	0.000000	0.000000
1580114873572	1580114873570	2.002	5.074	12.941	0.360	-0.176	0.009	0.000000	0.000000
1580114873591	1580114873590	2.217	4.523	12.241	0.081	-0.242	0.007	0.000000	0.000000
1580114873612	1580114873609	2.685	3.457	11.702	-0.066	-0.222	-0.009	0.000000	0.000000
1580114873635	1580114873631	2.620	2.966	11.451	0.043	-0.126	-0.014	0.000000	0.000000
1580114873652	1580114873652	2.277	3.115	11.094	0.110	-0.081	-0.036	0.000000	0.000000
1580114873676	1580114873670	1.841	3.038	10.723	0.041	-0.075	-0.065	0.000000	0.000000
1580114873691	1580114873689	1.872	2.923	10.574	-0.030	-0.057	-0.093	0.000000	0.000000
1580114873711	1580114873709	1.841	2.856	10.701	-0.051	0.006	-0.123	0.000000	0.000000
1580114873731	1580114873729	1.434	3.067	10.989	0.060	0.066	-0.118	0.000000	0.000000
1580114873763	1580114873752	1.151	3.467	11.058	0.166	0.076	-0.122	0.000000	0.000000
1580114873771	1580114873769	1.310	3.812	10.689	0.187	0.053	-0.118	0.000000	0.000000
1580114873790	1580114873788	1.535	3.874	9.925	0.067	0.048	-0.085	0.000000	0.000000
1580114873811	1580114873809	1.254	3.179	9.427	-0.260	0.041	-0.020	0.000000	0.000000
1580114873830	1580114873829	0.929	2.015	9.173	-0.461	0.039	0.019	0.000000	0.000000
1580114873851	1580114873851	1.154	1.366	8.586	-0.360	0.127	-0.018	0.000000	0.000000
1580114873873	1580114873870	1.472	1.443	7.762	-0.161	0.296	-0.082	0.000000	0.000000
1580114873890	1580114873888	1.468	2.190	7.747	-0.124	0.412	-0.090	0.000000	0.000000
1580114873910	1580114873908	1.022	2.226	8.696	-0.406	0.349	-0.027	0.000000	0.000000
1580114873930	1580114873928	1.029	2.039	9.041	-0.491	0.287	-0.008	0.000000	0.000000
1580114873957	1580114873952	1.099	2.178	8.049	-0.291	0.369	-0.014	0.000000	0.000000
1580114873972	1580114873968	0.962	2.664	7.724	-0.266	0.403	0.001	0.000000	0.000000
1580114873989	1580114873987	0.823	2.343	8.641	-0.680	0.164	0.149	0.000000	0.000000
1580114874010	1580114874008	1.147	1.337	9.652	-0.952	-0.044	0.181	0.000000	0.000000
1580114874029	1580114874028	1.274	0.837	9.328	-0.624	0.018	0.144	0.000000	0.000000
1580114874049	1580114874049	1.623	1.900	8.718	-0.073	0.099	0.048	0.000000	0.000000
1580114874072	1580114874071	0.684	3.218	9.082	0.031	0.050	0.110	0.000000	0.000000
1580114874091	1580114874088	0.605	3.014	8.526	-0.464	-0.354	0.223	0.000000	0.000000
