1580114862538	1580114862517	2.124	2.832	13.619	-0.090	-0.008	0.066	0.000000	0.000000
1580114862559	1580114862537	2.536	2.784	13.684	-0.207	-0.091	0.068	0.000000	0.000000
1580114862578	1580114862559	2.761	3.119	13.537	-0.143	-0.173	0.047	0.000000	0.000000
1580114862597	1580114862576	2.831	3.333	13.257	-0.041	-0.217	0.030	0.000000	0.000000
1580114862617	1580114862596	2.893	3.222	12.989	0.008	-0.208	0.018	0.000000	0.000000
1580114862637	1580114862616	2.871	2.851	13.216	-0.010	-0.168	0.006	0.000000	0.000000
1580114862657	1580114862636	2.900	2.468	13.511	-0.023	-0.101	-0.008	0.000000	0.000000
1580114862677	1580114862656	2.814	2.645	13.693	0.023	-0.061	-0.042	0.000000	0.000000
1580114862697	1580114862676	2.567	3.076	13.715	0.133	-0.048	-0.059	0.000000	0.000000
1580114862717	1580114862697	2.493	3.390	13.585	0.203	-0.032	-0.052	0.000000	0.000000
1580114862737	1580114862716	2.495	3.656	13.643	0.187	-0.038	-0.038	0.000000	0.000000
1580114862757	1580114862735	2.423	3.594	13.624	0.156	-0.047	-0.009	0.000000	0.000000
1580114862781	1580114862755	2.335	3.460	13.341	0.162	-0.048	0.023	0.000000	0.000000
1580114862800	1580114862780	2.088	3.388	12.550	0.247	-0.033	0.059	0.000000	0.000000
1580114862818	1580114862797	1.985	3.072	11.556	0.315	-0.010	0.092	0.000000	0.000000
1580114862837	1580114862816	2.162	1.917	11.137	0.221	0.042	0.127	0.000000	0.000000
1580114862857	1580114862835	2.352	1.646	11.228	0.055	0.122	0.095	0.000000	0.000000
1580114862876	1580114862855	2.217	2.243	11.089	0.134	0.181	0.023	0.000000	0.000000
1580114862896	1580114862874	1.849	2.798	10.270	0.348	0.244	-0.039	0.000000	0.000000
1580114862916	1580114862895	1.767	3.325	9.446	0.441	0.303	-0.086	0.000000	0.000000
1580114862936	1580114862914	2.263	2.830	9.743	0.306	0.332	-0.061	0.000000	0.000000
1580114862959	1580114862934	2.419	2.461	10.351	0.040	0.280	-0.079	0.000000	0.000000
1580114862980	1580114862954	1.932	2.743	10.148	0.083	0.268	-0.105	0.000000	0.000000
1580114862997	1580114862975	1.535	2.969	9.788	0.280	0.308	-0.074	0.000000	0.000000
1580114863015	1580114862995	1.511	3.129	9.599	0.342	0.296	-0.049	0.000000	0.000000
1580114863036	1580114863014	1.772	2.669	8.960	0.241	0.199	-0.022	0.000000	0.000000
1580114863057	1580114863036	1.803	2.094	8.310	0.002	0.024	0.025	0.000000	0.000000
1580114863076	1580114863055	1.520	1.811	7.721	-0.065	-0.010	0.013	0.000000	0.000000
1580114863095	1580114863075	1.250	1.531	7.474	-0.032	0.105	-0.017	0.000000	0.000000
1580114863115	1580114863094	1.096	2.037	7.228	-0.059	0.140	-0.072	0.000000	0.000000
1580114863135	1580114863114	1.120	2.156	6.820	0.002	0.051	-0.072	0.000000	0.000000
1580114863156	1580114863134	1.302	1.577	7.326	-0.087	0.015	-0.079	0.000000	0.000000
1580114863178	1580114863155	1.202	1.708	8.162	-0.247	0.043	-0.130	0.000000	0.000000
1580114863196	1580114863174	1.357	2.216	7.520	-0.119	0.046	-0.106	0.000000	0.000000
1580114863215	1580114863195	1.211	2.274	6.653	-0.022	-0.035	-0.123	0.000000	0.000000
1580114863234	1580114863213	0.866	1.835	6.935	-0.078	-0.072	-0.132	0.000000	0.000000
1580114863255	1580114863233	1.139	1.677	7.249	-0.096	-0.100	-0.086	0.000000	0.000000
1580114863280	1580114863253	1.127	2.257	7.170	0.023	-0.120	-0.123	0.000000	0.000000
1580114863294	1580114863273	1.063	2.918	6.521	0.221	-0.080	-0.144	0.000000	0.000000
1580114863319	1580114863293	1.084	2.719	6.087	0.247	-0.116	-0.145	0.000000	0.000000
1580114863334	1580114863319	0.950	2.003	6.356	0.095	-0.182	-0.122	0.000000	0.000000
1580114863356	1580114863333	0.965	1.617	6.380	0.002	-0.148	-0.130	0.000000	0.000000
1580114863385	1580114863354	1.053	1.797	6.250	0.045	-0.074	-0.140	0.000000	0.000000
1580114863395	1580114863377	0.850	2.336	6.428	0.165	0.000	-0.184	0.000000	0.000000
1580114863416	1580114863395	0.938	2.683	6.420	0.301	-0.043	-0.158	0.000000	0.000000
1580114863434	1580114863414	1.036	2.173	6.416	0.237	-0.182	-0.093	0.000000	0.000000
1580114863455	1580114863433	1.171	2.207	6.475	0.162	-0.199	-0.095	0.000000	0.000000
1580114863476	1580114863453	1.266	2.921	6.729	0.287	-0.108	-0.115	0.000000	0.000000
1580114863496	1580114863475	1.207	3.867	7.036	0.414	-0.035	-0.181	0.000000	0.000000
1580114863515	1580114863495	1.338	4.188	6.770	0.457	-0.041	-0.202	0.000000	0.000000
1580114863533	1580114863513	1.506	3.943	6.768	0.306	-0.086	-0.200	0.000000	0.000000
1580114863554	1580114863533	1.322	3.960	7.343	0.173	-0.045	-0.196	0.000000	0.000000
1580114863577	1580114863553	1.463	4.341	7.834	0.212	0.053	-0.165	0.000000	0.000000
1580114863596	1580114863575	1.480	4.509	7.965	0.244	0.055	-0.137	0.000000	0.000000
1580114863614	1580114863594	1.300	4.315	8.073	0.189	0.046	-0.103	0.000000	0.000000
1580114863634	1580114863612	1.341	4.023	8.308	0.100	0.055	-0.074	0.000000	0.000000
