1580114733094	1580114733092	1.496	3.122	8.828	0.150	0.121	-0.392	0.000000	0.000000
1580114733113	1580114733112	1.508	3.273	8.672	0.098	0.088	-0.411	0.000000	0.000000
1580114733142	1580114733132	1.511	3.345	8.552	0.097	0.065	-0.414	0.000000	0.000000
1580114733156	1580114733153	1.463	3.567	8.483	0.131	0.053	-0.402	0.000000	0.000000
1580114733173	1580114733173	1.401	3.855	8.466	0.142	0.039	-0.377	0.000000	0.000000
1580114733193	1580114733191	1.381	3.888	8.351	0.103	0.024	-0.343	0.000000	0.000000
1580114733213	1580114733211	1.262	3.723	8.277	0.074	0.022	-0.301	0.000000	0.000000
1580114733232	1580114733231	0.993	3.687	8.231	0.069	0.016	-0.248	0.000000	0.000000
1580114733252	1580114733251	0.795	3.634	8.028	0.062	-0.010	-0.198	0.000000	0.000000
1580114733273	1580114733271	0.850	3.721	7.676	0.051	-0.033	-0.154	0.000000	0.000000
1580114733293	1580114733291	0.811	3.752	7.254	-0.012	-0.025	-0.105	0.000000	0.000000
1580114733312	1580114733311	0.648	3.388	7.096	-0.138	0.000	-0.037	0.000000	0.000000
1580114733332	1580114733331	0.732	3.007	7.046	-0.203	0.002	0.005	0.000000	0.000000
1580114733352	1580114733351	0.692	2.643	7.067	-0.167	0.034	0.056	0.000000	0.000000
1580114733374	1580114733374	0.656	2.499	7.007	-0.087	0.035	0.093	0.000000	0.000000
1580114733392	1580114733391	0.701	2.475	6.772	-0.038	0.023	0.127	0.000000	0.000000
1580114733412	1580114733410	0.694	2.425	6.430	-0.024	0.037	0.170	0.000000	0.000000
1580114733431	1580114733430	0.668	2.525	6.145	-0.022	0.070	0.207	0.000000	0.000000
1580114733451	1580114733450	0.605	2.784	6.097	-0.037	0.113	0.234	0.000000	0.000000
1580114733471	1580114733471	0.586	2.973	6.142	-0.091	0.128	0.265	0.000000	0.000000
1580114733491	1580114733491	0.548	2.774	6.315	-0.143	0.114	0.289	0.000000	0.000000
1580114733511	1580114733510	0.533	2.322	6.408	-0.125	0.090	0.292	0.000000	0.000000
1580114733531	1580114733530	0.718	2.298	6.449	-0.053	0.053	0.277	0.000000	0.000000
1580114733554	1580114733552	0.751	2.547	6.581	-0.055	0.008	0.269	0.000000	0.000000
1580114733578	1580114733574	0.809	2.504	6.751	-0.132	-0.045	0.258	0.000000	0.000000
1580114733591	1580114733590	0.830	2.350	6.983	-0.184	-0.076	0.274	0.000000	0.000000
1580114733612	1580114733611	0.830	2.207	7.108	-0.216	-0.094	0.291	0.000000	0.000000
1580114733631	1580114733630	1.010	2.245	7.161	-0.231	-0.104	0.293	0.000000	0.000000
