Date,Timestamp,EventLog,IMU_0_Acc_x_axis(g),IMU_0_Acc_y_axis(g),IMU_0_Acc_z_axis(g),IMU_0_AngularVel_x_axis(deg/sec),IMU_0_AngularVel_y_axis(deg/sec),IMU_0_AngularVel_z_axis(deg/sec),IMU_1_Acc_x_axis(g),IMU_1_Acc_y_axis(g),IMU_1_Acc_z_axis(g),IMU_1_AngularVel_x_axis(deg/sec),IMU_1_AngularVel_y_axis(deg/sec),IMU_1_AngularVel_z_axis(deg/sec),Hip_pos_x,Hip_pos_y,Hip_pos_z,Hip_orientation_Quat_w,Hip_orientation_Quat_x,Hip_orientation_Quat_y,Hip_orientation_Quat_z,Hip_orientation_Euler_x,Hip_orientation_Euler_y,Hip_orientation_Euler_z,Spine_pos_x,Spine_pos_y,Spine_pos_z,Spine_orientation_Quat_w,Spine_orientation_Quat_x,Spine_orientation_Quat_y,Spine_orientation_Quat_z,Spine_orientation_Euler_x,Spine_orientation_Euler_y,Spine_orientation_Euler_z,Chest_pos_x,Chest_pos_y,Chest_pos_z,Chest_orientation_Quat_w,Chest_orientation_Quat_x,Chest_orientation_Quat_y,Chest_orientation_Quat_z,Chest_orientation_Euler_x,Chest_orientation_Euler_y,Chest_orientation_Euler_z,Neck_pos_x,Neck_pos_y,Neck_pos_z,Neck_orientation_Quat_w,Neck_orientation_Quat_x,Neck_orientation_Quat_y,Neck_orientation_Quat_z,Neck_orientation_Euler_x,Neck_orientation_Euler_y,Neck_orientation_Euler_z,Head_pos_x,Head_pos_y,Head_pos_z,Head_orientation_Quat_w,Head_orientation_Quat_x,Head_orientation_Quat_y,Head_orientation_Quat_z,Head_orientation_Euler_x,Head_orientation_Euler_y,Head_orientation_Euler_z,LeftShoulder_pos_x,LeftShoulder_pos_y,LeftShoulder_pos_z,LeftShoulder_orientation_Quat_w,LeftShoulder_orientation_Quat_x,LeftShoulder_orientation_Quat_y,LeftShoulder_orientation_Quat_z,LeftShoulder_orientation_Euler_x,LeftShoulder_orientation_Euler_y,LeftShoulder_orientation_Euler_z,LeftUpperArm_pos_x,LeftUpperArm_pos_y,LeftUpperArm_pos_z,LeftUpperArm_orientation_Quat_w,LeftUpperArm_orientation_Quat_x,LeftUpperArm_orientation_Quat_y,LeftUpperArm_orientation_Quat_z,LeftUpperArm_orientation_Euler_x,LeftUpperArm_orientation_Euler_y,LeftUpperArm_orientation_Euler_z,LeftLowerArm_pos_x,LeftLowerArm_pos_y,LeftLowerArm_pos_z,LeftLowerArm_orientation_Quat_w,LeftLowerArm_orientation_Quat_x,LeftLowerArm_orientation_Quat_y,LeftLowerArm_orientation_Quat_z,LeftLowerArm_orientation_Euler_x,LeftLowerArm_orientation_Euler_y,LeftLowerArm_orientation_Euler_z,LeftHand_pos_x,LeftHand_pos_y,LeftHand_pos_z,LeftHand_orientation_Quat_w,LeftHand_orientation_Quat_x,LeftHand_orientation_Quat_y,LeftHand_orientation_Quat_z,LeftHand_orientation_Euler_x,LeftHand_orientation_Euler_y,LeftHand_orientation_Euler_z,RightShoulder_pos_x,RightShoulder_pos_y,RightShoulder_pos_z,RightShoulder_orientation_Quat_w,RightShoulder_orientation_Quat_x,RightShoulder_orientation_Quat_y,RightShoulder_orientation_Quat_z,RightShoulder_orientation_Euler_x,RightShoulder_orientation_Euler_y,RightShoulder_orientation_Euler_z,RightUpperArm_pos_x,RightUpperArm_pos_y,RightUpperArm_pos_z,RightUpperArm_orientation_Quat_w,RightUpperArm_orientation_Quat_x,RightUpperArm_orientation_Quat_y,RightUpperArm_orientation_Quat_z,RightUpperArm_orientation_Euler_x,RightUpperArm_orientation_Euler_y,RightUpperArm_orientation_Euler_z,RightLowerArm_pos_x,RightLowerArm_pos_y,RightLowerArm_pos_z,RightLowerArm_orientation_Quat_w,RightLowerArm_orientation_Quat_x,RightLowerArm_orientation_Quat_y,RightLowerArm_orientation_Quat_z,RightLowerArm_orientation_Euler_x,RightLowerArm_orientation_Euler_y,RightLowerArm_orientation_Euler_z,RightHand_pos_x,RightHand_pos_y,RightHand_pos_z,RightHand_orientation_Quat_w,RightHand_orientation_Quat_x,RightHand_orientation_Quat_y,RightHand_orientation_Quat_z,RightHand_orientation_Euler_x,RightHand_orientation_Euler_y,RightHand_orientation_Euler_z,LeftUpperLeg_pos_x,LeftUpperLeg_pos_y,LeftUpperLeg_pos_z,LeftUpperLeg_orientation_Quat_w,LeftUpperLeg_orientation_Quat_x,LeftUpperLeg_orientation_Quat_y,LeftUpperLeg_orientation_Quat_z,LeftUpperLeg_orientation_Euler_x,LeftUpperLeg_orientation_Euler_y,LeftUpperLeg_orientation_Euler_z,LeftLowerLeg_pos_x,LeftLowerLeg_pos_y,LeftLowerLeg_pos_z,LeftLowerLeg_orientation_Quat_w,LeftLowerLeg_orientation_Quat_x,LeftLowerLeg_orientation_Quat_y,LeftLowerLeg_orientation_Quat_z,LeftLowerLeg_orientation_Euler_x,LeftLowerLeg_orientation_Euler_y,LeftLowerLeg_orientation_Euler_z,LeftFoot_pos_x,LeftFoot_pos_y,LeftFoot_pos_z,LeftFoot_orientation_Quat_w,LeftFoot_orientation_Quat_x,LeftFoot_orientation_Quat_y,LeftFoot_orientation_Quat_z,LeftFoot_orientation_Euler_x,LeftFoot_orientation_Euler_y,LeftFoot_orientation_Euler_z,RightUpperLeg_pos_x,RightUpperLeg_pos_y,RightUpperLeg_pos_z,RightUpperLeg_orientation_Quat_w,RightUpperLeg_orientation_Quat_x,RightUpperLeg_orientation_Quat_y,RightUpperLeg_orientation_Quat_z,RightUpperLeg_orientation_Euler_x,RightUpperLeg_orientation_Euler_y,RightUpperLeg_orientation_Euler_z,RightLowerLeg_pos_x,RightLowerLeg_pos_y,RightLowerLeg_pos_z,RightLowerLeg_orientation_Quat_w,RightLowerLeg_orientation_Quat_x,RightLowerLeg_orientation_Quat_y,RightLowerLeg_orientation_Quat_z,RightLowerLeg_orientation_Euler_x,RightLowerLeg_orientation_Euler_y,RightLowerLeg_orientation_Euler_z,RightFoot_pos_x,RightFoot_pos_y,RightFoot_pos_z,RightFoot_orientation_Quat_w,RightFoot_orientation_Quat_x,RightFoot_orientation_Quat_y,RightFoot_orientation_Quat_z,RightFoot_orientation_Euler_x,RightFoot_orientation_Euler_y,RightFoot_orientation_Euler_z,LeftToeBase_pos_x,LeftToeBase_pos_y,LeftToeBase_pos_z,LeftToeBase_orientation_Quat_w,LeftToeBase_orientation_Quat_x,LeftToeBase_orientation_Quat_y,LeftToeBase_orientation_Quat_z,LeftToeBase_orientation_Euler_x,LeftToeBase_orientation_Euler_y,LeftToeBase_orientation_Euler_z,RightToeBase_pos_x,RightToeBase_pos_y,RightToeBase_pos_z,RightToeBase_orientation_Quat_w,RightToeBase_orientation_Quat_x,RightToeBase_orientation_Quat_y,RightToeBase_orientation_Quat_z,RightToeBase_orientation_Euler_x,RightToeBase_orientation_Euler_y,RightToeBase_orientation_Euler_z,Total Entry Count,987
192241913,11.7185,[Auto Starting]
192246922,16.7276,[Recording Starts Now !!]
192246931,16.7375,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192246941,16.7469,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192246952,16.7578,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192246962,16.7677,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192246972,16.7781,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192246982,16.7876,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192246991,16.7970,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
192247001,16.8074,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5289,0.7268,-0.4850,0.2903,-0.1432,0.9462,-0.0006,355.2971,146.5445,344.2054,0.0000,0.0784,0.0000,0.9944,-0.0176,0.0937,0.0461,357.5006,10.6554,5.0751,0.0000,0.1883,0.0000,0.9919,-0.0574,0.0935,0.0648,352.7594,10.3342,6.8176,0.0000,0.2545,0.0000,0.4877,-0.0001,-0.3217,0.8116,31.4680,338.3997,111.8366,0.0000,0.1481,0.0191,0.7469,0.3350,-0.3160,-0.4797,11.3755,305.9788,288.7693,-0.0387,0.1925,-0.0020,-0.9050,-0.2989,0.2895,0.0892,29.2941,318.5616,337.4539,-0.1888,0.0000,0.0000,-0.6730,-0.1976,0.0171,-0.7126,16.8719,15.6781,95.6136,-0.2564,0.0000,0.0000,0.9218,-0.2231,0.3025,-0.0949,339.2754,39.9117,340.6478,-0.1835,0.0000,0.0000,0.8275,-0.2003,-0.3431,-0.3968,322.8647,329.1490,319.3515,0.0377,0.1925,-0.0020,-0.9935,-0.0829,0.0251,-0.0742,9.6923,357.8129,8.3519,0.1888,0.0000,0.0000,-0.2730,-0.2816,0.3856,0.8352,330.6430,308.6233,230.5674,0.2564,0.0000,0.0000,0.9548,-0.1678,0.0878,-0.2289,343.7293,14.7582,330.9157,0.2752,0.0000,0.0000,0.9134,-0.1605,0.2686,-0.2604,351.1823,35.5311,325.3442,-0.0956,0.0000,0.0000,-0.9721,-0.0303,0.0815,-0.2180,5.4140,351.6116,24.8788,0.0000,-0.3409,0.0000,-0.9867,-0.0885,-0.0302,0.1331,10.5309,2.1016,344.8228,-0.0037,-0.3973,-0.0021,-0.9721,0.0994,0.1635,-0.1357,351.4378,339.5874,17.4411,0.0956,0.0000,0.0000,-0.9539,0.1663,0.0325,-0.2478,342.4702,351.2929,30.4760,0.0000,-0.3409,0.0000,0.8638,0.3438,-0.2704,-0.2501,27.2997,314.0108,315.9349,-0.0076,-0.3973,0.0004,-0.9140,0.2320,-0.3326,-0.0131,334.3500,41.8887,351.6879,0.0000,-0.0621,0.1434,0.9940,-0.1029,0.0364,-0.0084,348.2311,4.3373,358.5846,0.0000,-0.0621,0.1434,0.7751,-0.5140,-0.3577,0.0842,312.5642,288.6038,47.4383
