1582081473382	1582081473360	-1.009	-0.677	5.364	-2.259	0.131	0.914	0.000000	0.000000
1582081473404	1582081473380	-1.076	-1.595	5.678	-2.136	0.346	0.955	0.000000	0.000000
1582081473419	1582081473404	-0.801	-2.187	6.051	-1.745	0.371	0.701	0.000000	0.000000
1582081473438	1582081473418	-1.429	-2.591	6.995	-1.413	0.393	0.569	0.000000	0.000000
1582081473458	1582081473437	-2.281	-2.316	7.510	-1.309	0.701	0.598	0.000000	0.000000
1582081473478	1582081473457	-2.602	-2.258	8.037	-1.341	1.022	0.567	0.000000	0.000000
1582081473505	1582081473477	-3.031	-2.326	8.413	-1.415	1.038	0.457	0.000000	0.000000
1582081473518	1582081473505	-2.200	-1.856	8.617	-1.745	0.670	0.430	0.000000	0.000000
1582081473538	1582081473517	-1.613	-2.596	8.823	-1.733	0.236	0.226	0.000000	0.000000
1582081473558	1582081473537	-1.464	-3.020	8.682	-1.334	0.162	0.356	0.000000	0.000000
1582081473578	1582081473557	-2.281	-3.176	9.218	-1.541	0.494	0.365	0.000000	0.000000
1582081473598	1582081473577	-3.232	-3.693	9.144	-1.389	0.631	0.479	0.000000	0.000000
1582081473619	1582081473597	-2.875	-2.927	8.344	-1.498	0.482	0.599	0.000000	0.000000
1582081473638	1582081473618	-1.960	-1.995	7.973	-2.007	0.195	0.471	0.000000	0.000000
1582081473658	1582081473637	-1.936	-2.510	7.752	-1.915	-0.015	0.456	0.000000	0.000000
1582081473677	1582081473656	-2.178	-3.772	7.455	-1.474	-0.177	0.774	0.000000	0.000000
1582081473705	1582081473676	-2.583	-4.697	7.738	-1.604	0.010	1.021	0.000000	0.000000
1582081473717	1582081473701	-3.017	-5.754	6.792	-1.668	0.368	0.966	0.000000	0.000000
1582081473737	1582081473716	-3.196	-4.719	5.805	-1.775	0.378	0.962	0.000000	0.000000
1582081473757	1582081473736	-3.422	-3.648	5.913	-1.857	0.333	0.889	0.000000	0.000000
1582081473778	1582081473756	-4.492	-4.477	5.920	-1.652	0.330	0.886	0.000000	0.000000
1582081473796	1582081473778	-4.128	-6.400	5.496	-1.738	0.330	1.047	0.000000	0.000000
1582081473820	1582081473796	-3.457	-7.775	4.506	-2.429	0.147	1.000	0.000000	0.000000
1582081473837	1582081473818	-3.874	-8.580	4.142	-2.907	0.245	0.880	0.000000	0.000000
1582081473857	1582081473836	-4.581	-9.605	4.085	-2.686	0.520	0.822	0.000000	0.000000
1582081473876	1582081473856	-5.230	-10.056	4.044	-2.049	0.701	0.769	0.000000	0.000000
1582081473897	1582081473875	-5.712	-9.828	4.391	-1.335	0.888	0.732	0.000000	0.000000
1582081473917	1582081473896	-5.587	-9.275	4.341	-0.900	0.935	0.461	0.000000	0.000000
1582081473936	1582081473916	-5.786	-9.804	2.724	-1.227	0.714	-0.011	0.000000	0.000000
1582081473956	1582081473935	-7.182	-10.734	0.132	-2.080	0.754	-0.465	0.000000	0.000000
1582081473976	1582081473955	-9.394	-11.785	-3.365	-3.280	1.381	-1.168	0.000000	0.000000
1582081473999	1582081473975	-9.676	-13.958	-10.557	-6.090	1.787	-2.298	0.000000	0.000000
1582081474017	1582081473997	-9.010	-21.089	-17.834	-10.537	1.136	-3.636	0.000000	0.000000
1582081474036	1582081474016	-9.600	-28.796	-16.919	-13.615	0.703	-4.162	0.000000	0.000000
1582081474056	1582081474035	-7.472	-17.841	-17.841	-12.279	1.511	-4.067	0.000000	0.000000
1582081474076	1582081474055	-14.381	-2.139	-21.001	-8.302	3.522	-2.684	0.000000	0.000000
1582081474096	1582081474075	-17.002	-4.017	-12.772	-4.978	6.039	-0.331	0.000000	0.000000
1582081474115	1582081474094	-13.370	-10.765	-4.664	-1.550	6.842	0.378	0.000000	0.000000
1582081474135	1582081474115	-15.421	-4.508	-2.776	1.648	6.360	1.968	0.000000	0.000000
1582081474156	1582081474135	-15.315	-6.575	-2.168	1.725	5.649	4.313	0.000000	0.000000
1582081474175	1582081474154	-9.106	1.934	4.130	3.548	4.102	5.529	0.000000	0.000000
