1582082342155	1582082342134	-1.939	-2.611	8.092	-2.822	0.429	0.529	0.000000	0.000000
1582082342176	1582082342154	-1.807	-3.281	8.342	-2.282	0.369	0.784	0.000000	0.000000
1582082342197	1582082342174	-0.890	-2.766	8.813	-1.807	0.056	0.555	0.000000	0.000000
1582082342214	1582082342196	-0.580	-2.251	9.345	-1.805	0.027	0.480	0.000000	0.000000
1582082342243	1582082342212	-2.516	-1.264	9.834	-1.965	0.017	0.807	0.000000	0.000000
1582082342253	1582082342242	-5.570	-0.677	8.327	-2.052	0.513	0.859	0.000000	0.000000
1582082342273	1582082342252	-3.778	-1.868	7.161	-2.099	0.427	0.494	0.000000	0.000000
1582082342293	1582082342272	1.683	-5.315	6.940	-2.103	-1.077	0.373	0.000000	0.000000
1582082342314	1582082342292	2.526	-7.588	6.636	-2.040	-2.163	0.705	0.000000	0.000000
1582082342333	1582082342314	0.533	-6.101	6.327	-1.881	-0.715	1.196	0.000000	0.000000
1582082342353	1582082342332	-2.243	-4.949	6.490	-1.784	1.080	1.042	0.000000	0.000000
1582082342374	1582082342352	-3.537	-4.987	6.749	-1.762	1.604	1.140	0.000000	0.000000
1582082342396	1582082342371	-3.802	-6.221	6.365	-1.804	1.262	1.171	0.000000	0.000000
1582082342414	1582082342394	-1.692	-6.633	6.142	-1.229	0.550	1.113	0.000000	0.000000
1582082342432	1582082342414	0.193	-6.197	5.869	-0.910	-0.340	0.919	0.000000	0.000000
1582082342452	1582082342432	-0.111	-6.187	5.944	-1.408	-0.528	0.764	0.000000	0.000000
1582082342474	1582082342451	-1.510	-5.444	6.289	-1.339	0.024	0.863	0.000000	0.000000
1582082342492	1582082342474	-3.297	-5.056	6.715	-0.776	0.739	0.948	0.000000	0.000000
1582082342512	1582082342491	-4.504	-5.907	6.507	-1.318	0.990	0.934	0.000000	0.000000
1582082342532	1582082342511	-3.901	-7.562	4.849	-2.496	0.673	0.757	0.000000	0.000000
1582082342552	1582082342531	-2.679	-8.856	3.402	-3.338	0.078	0.621	0.000000	0.000000
1582082342573	1582082342551	-2.231	-9.249	3.064	-3.633	-0.317	0.627	0.000000	0.000000
1582082342594	1582082342570	-2.847	-9.050	2.564	-3.754	-0.147	0.668	0.000000	0.000000
1582082342613	1582082342591	-3.858	-8.494	1.450	-4.112	0.216	0.580	0.000000	0.000000
1582082342632	1582082342611	-4.447	-9.088	0.144	-4.340	0.546	0.433	0.000000	0.000000
1582082342651	1582082342631	-4.437	-10.525	-1.595	-4.271	0.550	0.338	0.000000	0.000000
1582082342671	1582082342650	-4.916	-12.207	-4.326	-4.554	0.540	0.241	0.000000	0.000000
