1582082362073	1582082362072	0.294	-10.748	-5.049	-1.778	0.461	-3.331	0.000000	0.000000
1582082362085	1582082362084	1.456	-9.481	-5.035	-1.000	0.542	-3.521	0.000000	0.000000
1582082362106	1582082362105	2.136	-7.790	-5.555	-0.446	0.580	-3.509	0.000000	0.000000
1582082362125	1582082362124	3.432	-7.181	-6.029	0.147	0.508	-3.338	0.000000	0.000000
1582082362145	1582082362144	4.213	-5.409	-6.889	1.008	0.536	-3.246	0.000000	0.000000
1582082362165	1582082362164	4.656	-5.064	-7.581	1.910	0.865	-2.881	0.000000	0.000000
1582082362185	1582082362184	4.726	-3.277	-8.530	2.760	1.012	-2.487	0.000000	0.000000
1582082362205	1582082362204	3.772	-3.042	-8.760	2.920	1.236	-1.937	0.000000	0.000000
1582082362225	1582082362224	2.974	-3.854	-8.468	2.884	1.619	-1.123	0.000000	0.000000
1582082362245	1582082362243	2.821	-2.191	-7.102	3.039	2.139	-0.439	0.000000	0.000000
1582082362265	1582082362263	4.539	-1.149	-6.487	3.320	2.677	0.225	0.000000	0.000000
1582082362284	1582082362283	5.576	-2.687	-6.039	3.997	3.361	0.682	0.000000	0.000000
1582082362305	1582082362304	6.290	-3.725	-4.434	4.767	3.863	0.856	0.000000	0.000000
1582082362325	1582082362324	6.244	-4.573	-3.092	5.027	4.130	0.912	0.000000	0.000000
1582082362344	1582082362343	5.368	-3.804	-2.124	5.293	3.997	0.835	0.000000	0.000000
1582082362364	1582082362363	5.427	-2.122	4.006	4.625	4.013	0.439	0.000000	0.000000
1582082362384	1582082362383	10.374	-4.019	8.627	4.527	2.438	1.480	0.000000	0.000000
1582082362404	1582082362404	5.693	-9.134	6.039	2.679	2.459	1.089	0.000000	0.000000
1582082362424	1582082362423	10.676	-7.222	3.620	1.168	1.791	0.310	0.000000	0.000000
1582082362444	1582082362444	7.574	-11.450	2.401	0.838	1.367	1.127	0.000000	0.000000
1582082362463	1582082362463	9.881	-9.193	0.683	2.128	1.091	0.220	0.000000	0.000000
1582082362484	1582082362482	11.706	-6.484	-4.508	2.717	0.057	0.795	0.000000	0.000000
1582082362504	1582082362502	9.500	-3.090	-0.551	2.979	1.274	0.745	0.000000	0.000000
1582082362527	1582082362524	1.762	-5.303	7.379	2.287	2.446	0.905	0.000000	0.000000
1582082362546	1582082362542	-5.319	-10.545	6.018	0.948	2.576	0.699	0.000000	0.000000
1582082362564	1582082362562	-4.732	-8.046	1.783	1.812	2.222	-0.002	0.000000	0.000000
1582082362583	1582082362582	-1.548	-4.012	2.717	2.678	0.618	0.747	0.000000	0.000000
1582082362603	1582082362602	0.553	-4.767	7.074	0.736	0.174	0.138	0.000000	0.000000
1582082362624	1582082362624	-0.128	-9.857	7.022	-1.766	0.500	-0.055	0.000000	0.000000
1582082362645	1582082362642	-1.007	-12.425	4.221	-0.900	0.741	0.044	0.000000	0.000000
1582082362663	1582082362662	-0.212	-8.278	4.315	1.971	0.540	0.159	0.000000	0.000000
1582082362683	1582082362681	0.390	-5.107	7.549	2.318	0.524	0.105	0.000000	0.000000
1582082362703	1582082362703	-1.330	-7.514	8.155	0.240	0.617	0.098	0.000000	0.000000
1582082362727	1582082362723	-0.667	-10.655	6.004	-0.639	0.076	0.454	0.000000	0.000000
1582082362743	1582082362741	0.854	-10.559	2.839	0.829	-0.093	0.708	0.000000	0.000000
1582082362763	1582082362761	1.652	-6.376	4.578	2.299	0.559	0.572	0.000000	0.000000
1582082362784	1582082362782	0.315	-8.103	7.563	1.597	0.910	0.691	0.000000	0.000000
1582082362806	1582082362802	-1.898	-9.237	7.024	0.877	0.884	0.899	0.000000	0.000000
1582082362822	1582082362821	-1.778	-6.956	7.920	1.260	0.271	0.849	0.000000	0.000000
1582082362842	1582082362841	-1.215	-8.271	7.862	1.070	-0.173	0.279	0.000000	0.000000
1582082362862	1582082362860	-0.861	-7.632	7.252	1.274	-0.148	0.009	0.000000	0.000000
1582082362882	1582082362881	-0.549	-5.476	7.896	1.485	-0.238	0.005	0.000000	0.000000
1582082362902	1582082362901	-0.964	-6.985	7.786	1.490	0.226	0.050	0.000000	0.000000
1582082362927	1582082362925	-1.649	-5.049	8.325	1.715	0.257	0.326	0.000000	0.000000
1582082362945	1582082362942	-1.033	-4.383	8.461	1.435	0.035	0.231	0.000000	0.000000
1582082362963	1582082362962	-0.906	-5.948	7.728	1.190	-0.012	0.392	0.000000	0.000000
1582082362983	1582082362982	-1.158	-3.820	8.155	1.372	-0.010	0.365	0.000000	0.000000
1582082363002	1582082363002	-1.805	-3.823	7.793	1.290	-0.074	0.601	0.000000	0.000000
1582082363024	1582082363024	-2.255	-4.493	8.404	1.072	-0.072	0.527	0.000000	0.000000
1582082363049	1582082363042	-2.001	-4.091	8.452	0.670	-0.315	0.339	0.000000	0.000000
1582082363063	1582082363063	-1.821	-4.244	8.758	0.566	-0.371	0.161	0.000000	0.000000
1582082363082	1582082363081	-1.800	-4.664	9.053	0.257	-0.421	-0.012	0.000000	0.000000
1582082363102	1582082363102	-0.602	-3.921	8.557	-0.017	-0.627	0.042	0.000000	0.000000
1582082363128	1582082363125	-0.243	-3.554	9.396	-0.035	-0.668	0.066	0.000000	0.000000
1582082363143	1582082363141	-0.418	-2.148	9.393	-0.324	-0.841	0.060	0.000000	0.000000
1582082363161	1582082363161	-0.664	-2.421	9.376	-0.462	-1.126	0.082	0.000000	0.000000
1582082363182	1582082363181	-0.576	-2.103	8.181	-0.849	-1.144	0.021	0.000000	0.000000
1582082363202	1582082363201	-2.121	-2.977	7.240	-1.014	-1.146	-0.159	0.000000	0.000000
1582082363222	1582082363221	-2.969	-3.775	5.730	-1.899	-1.572	-0.268	0.000000	0.000000
1582082363244	1582082363241	-3.115	-4.697	5.721	-2.619	-2.027	0.057	0.000000	0.000000
1582082363262	1582082363261	-3.424	-4.699	5.436	-3.345	-2.669	0.321	0.000000	0.000000
1582082363282	1582082363280	-3.508	-6.997	2.259	-4.679	-3.111	0.253	0.000000	0.000000
1582082363302	1582082363300	-3.872	-9.905	-2.551	-5.890	-2.882	0.142	0.000000	0.000000
1582082363323	1582082363322	-5.439	-10.597	-5.643	-7.437	-2.241	0.122	0.000000	0.000000
1582082363346	1582082363346	-6.660	-9.031	-8.288	-10.788	-1.371	0.131	0.000000	0.000000
1582082363361	1582082363360	-7.686	-6.276	-11.618	-12.571	0.051	0.424	0.000000	0.000000
1582082363382	1582082363379	-9.803	-1.418	-17.297	-11.672	2.159	1.168	0.000000	0.000000
1582082363401	1582082363401	-11.823	-5.169	-17.523	-7.071	4.416	2.373	0.000000	0.000000
1582082363420	1582082363420	-11.935	-12.159	-11.131	-0.542	4.737	2.807	0.000000	0.000000
1582082363446	1582082363446	-8.433	-13.469	-2.747	2.488	3.681	2.936	0.000000	0.000000
1582082363461	1582082363460	-6.931	-6.985	0.250	0.557	2.245	4.666	0.000000	0.000000
1582082363480	1582082363480	-5.716	-5.818	1.989	1.892	1.307	5.899	0.000000	0.000000
1582082363499	1582082363499	-8.220	-17.190	1.601	4.129	0.883	6.813	0.000000	0.000000
1582082363521	1582082363519	-6.699	-17.731	0.499	3.563	0.924	7.444	0.000000	0.000000
1582082363551	1582082363547	-8.203	-14.547	-1.909	1.440	1.231	7.868	0.000000	0.000000
1582082363561	1582082363561	-8.761	-16.198	-1.875	-0.149	1.835	7.694	0.000000	0.000000
1582082363581	1582082363581	-13.847	-14.981	-2.651	-1.706	3.051	7.404	0.000000	0.000000
