1582081841750	1582081841750	-6.025	-9.661	-11.402	8.111	-6.047	0.192	0.000000	0.000000
1582081841769	1582081841768	-5.245	-5.023	-13.010	6.335	-6.538	-0.203	0.000000	0.000000
1582081841789	1582081841788	-3.295	-1.645	-16.370	4.716	-6.472	-0.851	0.000000	0.000000
1582081841813	1582081841807	-1.254	-5.236	-18.905	4.811	-4.776	-0.816	0.000000	0.000000
1582081841828	1582081841827	-2.356	1.311	-16.667	1.887	-3.759	0.131	0.000000	0.000000
1582081841849	1582081841847	-5.034	5.484	-8.820	-0.828	-4.815	-0.299	0.000000	0.000000
1582081841869	1582081841867	-6.600	2.715	-1.767	-1.967	-5.650	-1.121	0.000000	0.000000
1582081841888	1582081841887	-10.728	-2.318	3.567	-1.990	-5.125	-0.963	0.000000	0.000000
1582081841908	1582081841907	-14.117	-2.235	6.852	-1.599	-5.759	0.037	0.000000	0.000000
1582081841930	1582081841930	-10.357	7.400	9.252	-0.855	-5.964	-0.080	0.000000	0.000000
1582081841949	1582081841947	-15.919	5.187	9.240	-0.793	-4.442	0.667	0.000000	0.000000
1582081841968	1582081841967	-16.146	2.049	10.208	-0.660	-4.375	1.156	0.000000	0.000000
1582081841988	1582081841987	-15.150	7.379	12.670	-0.615	-4.303	1.267	0.000000	0.000000
1582081842009	1582081842008	-17.371	11.041	9.618	-1.072	-3.570	1.658	0.000000	0.000000
1582081842028	1582081842026	-17.591	13.197	7.460	-0.776	-2.957	1.610	0.000000	0.000000
1582081842047	1582081842047	-11.391	9.209	9.546	0.171	-3.565	1.784	0.000000	0.000000
1582081842067	1582081842066	-7.707	6.394	10.969	1.007	-4.391	2.538	0.000000	0.000000
1582081842089	1582081842087	-5.475	7.616	9.918	0.605	-3.364	2.621	0.000000	0.000000
1582081842107	1582081842106	-5.884	7.819	9.381	0.024	-2.726	2.957	0.000000	0.000000
1582081842128	1582081842126	-5.951	5.874	8.727	-0.337	-2.529	3.054	0.000000	0.000000
1582081842147	1582081842146	-3.860	5.503	6.619	-0.880	-2.209	2.787	0.000000	0.000000
1582081842167	1582081842166	-3.065	7.108	6.684	-1.285	-1.685	2.589	0.000000	0.000000
1582081842188	1582081842186	-2.744	7.003	6.392	-1.572	-1.299	2.435	0.000000	0.000000
1582081842207	1582081842205	-1.424	6.037	5.845	-1.604	-1.061	2.104	0.000000	0.000000
1582081842228	1582081842226	-0.803	5.251	5.956	-1.739	-0.875	1.881	0.000000	0.000000
1582081842247	1582081842245	-0.540	5.472	5.879	-2.342	-0.621	1.589	0.000000	0.000000
1582081842274	1582081842273	-0.485	5.402	5.074	-2.853	-0.453	1.691	0.000000	0.000000
1582081842287	1582081842285	-1.093	4.281	5.038	-3.235	-0.267	1.765	0.000000	0.000000
1582081842306	1582081842305	-1.536	3.208	5.122	-4.113	0.008	1.779	0.000000	0.000000
1582081842327	1582081842325	-1.563	1.213	5.163	-4.292	0.111	1.608	0.000000	0.000000
1582081842346	1582081842346	-1.357	0.144	5.239	-4.023	0.247	1.231	0.000000	0.000000
1582081842366	1582081842365	-0.933	-0.196	5.179	-3.482	0.084	0.916	0.000000	0.000000
1582081842386	1582081842385	0.016	-0.435	4.396	-2.713	0.060	0.745	0.000000	0.000000
1582081842406	1582081842405	0.021	0.321	4.576	-2.480	0.285	0.588	0.000000	0.000000
1582081842426	1582081842424	-1.000	-0.069	5.814	-2.564	0.693	0.521	0.000000	0.000000
1582081842446	1582081842445	-2.111	-1.018	6.480	-2.880	0.831	0.328	0.000000	0.000000
1582081842466	1582081842465	-1.342	-2.338	6.914	-2.390	0.347	0.236	0.000000	0.000000
1582081842486	1582081842485	-1.424	-3.346	7.110	-1.445	0.352	0.368	0.000000	0.000000
1582081842506	1582081842505	-1.747	-1.868	7.798	-1.149	0.893	0.173	0.000000	0.000000
1582081842527	1582081842525	-2.954	-1.894	8.452	-1.364	1.147	0.122	0.000000	0.000000
1582081842548	1582081842548	-2.279	-1.375	7.652	-2.195	0.860	0.042	0.000000	0.000000
1582081842569	1582081842566	-1.948	-1.133	8.056	-2.376	0.435	0.162	0.000000	0.000000
1582081842586	1582081842586	-1.999	-2.572	8.643	-1.828	0.268	0.398	0.000000	0.000000
1582081842606	1582081842605	-2.013	-3.545	8.754	-1.676	0.232	0.562	0.000000	0.000000
1582081842626	1582081842625	-1.864	-4.022	8.533	-2.018	0.183	0.690	0.000000	0.000000
1582081842647	1582081842645	-1.989	-3.145	8.121	-2.584	0.217	0.705	0.000000	0.000000
1582081842670	1582081842670	-2.437	-3.521	8.080	-2.528	0.110	0.919	0.000000	0.000000
1582081842686	1582081842685	-2.356	-4.575	7.853	-2.334	-0.051	1.043	0.000000	0.000000
1582081842706	1582081842705	-2.094	-5.586	7.036	-2.250	-0.100	1.121	0.000000	0.000000
1582081842726	1582081842726	-2.054	-5.983	5.798	-2.188	0.176	1.102	0.000000	0.000000
1582081842753	1582081842753	-3.081	-5.258	5.599	-1.842	0.340	1.172	0.000000	0.000000
1582081842771	1582081842766	-3.776	-5.485	5.786	-1.589	0.197	1.221	0.000000	0.000000
1582081842786	1582081842784	-3.673	-6.379	5.287	-1.733	0.072	1.140	0.000000	0.000000
1582081842806	1582081842805	-3.802	-7.083	4.521	-2.027	-0.001	1.091	0.000000	0.000000
1582081842829	1582081842824	-4.092	-7.735	3.931	-2.217	0.085	1.052	0.000000	0.000000
1582081842845	1582081842844	-4.157	-8.501	3.091	-2.477	0.154	0.997	0.000000	0.000000
1582081842866	1582081842865	-3.592	-9.502	1.878	-2.659	0.136	1.003	0.000000	0.000000
1582081842892	1582081842885	-3.601	-10.214	1.145	-2.689	0.180	0.976	0.000000	0.000000
1582081842905	1582081842904	-4.214	-10.506	1.498	-2.297	0.202	0.885	0.000000	0.000000
1582081842926	1582081842924	-3.946	-11.294	1.225	-2.155	0.460	0.754	0.000000	0.000000
1582081842947	1582081842947	-3.881	-12.545	-0.110	-2.460	1.108	0.398	0.000000	0.000000
1582081842965	1582081842964	-4.933	-14.092	-1.118	-2.567	1.738	-0.116	0.000000	0.000000
1582081842988	1582081842986	-7.566	-14.770	-2.668	-3.094	2.150	-0.719	0.000000	0.000000
1582081843004	1582081843004	-8.914	-13.364	-4.879	-5.100	2.125	-1.593	0.000000	0.000000
1582081843024	1582081843024	-6.986	-9.768	-10.358	-9.147	0.892	-2.597	0.000000	0.000000
1582081843045	1582081843045	-7.264	-11.893	-17.860	-11.787	0.019	-2.656	0.000000	0.000000
1582081843066	1582081843066	-10.450	-22.247	-21.063	-12.098	0.156	-1.884	0.000000	0.000000
1582081843085	1582081843084	-9.401	-24.053	-17.571	-10.820	2.319	-0.836	0.000000	0.000000
1582081843104	1582081843103	-9.822	-16.720	-18.661	-4.823	5.670	0.208	0.000000	0.000000
1582081843125	1582081843123	-17.634	-12.909	-12.423	-0.259	7.002	0.620	0.000000	0.000000
1582081843147	1582081843147	-18.396	-5.296	-5.842	-0.399	7.081	1.081	0.000000	0.000000
1582081843166	1582081843163	-12.227	-1.554	-2.263	1.941	6.744	2.286	0.000000	0.000000
1582081843184	1582081843183	-12.541	-4.211	-1.573	4.892	5.724	4.163	0.000000	0.000000
1582081843203	1582081843203	-11.090	-1.092	0.317	5.007	4.168	5.750	0.000000	0.000000
1582081843234	1582081843224	-6.960	0.389	2.777	5.299	2.360	6.686	0.000000	0.000000
1582081843244	1582081843244	-6.778	-3.207	3.783	4.637	1.609	6.939	0.000000	0.000000
1582081843270	1582081843270	-6.114	3.797	4.741	2.036	1.809	6.530	0.000000	0.000000
1582081843283	1582081843282	-10.790	-6.745	1.694	-0.971	2.199	6.147	0.000000	0.000000
1582081843303	1582081843302	-12.036	-13.050	-2.350	-1.810	1.802	6.479	0.000000	0.000000
1582081843323	1582081843322	-13.602	-16.167	-5.473	-2.578	1.978	6.214	0.000000	0.000000
1582081843346	1582081843344	-12.867	-14.955	-8.405	-3.916	2.339	5.148	0.000000	0.000000
1582081843369	1582081843369	-14.204	-15.118	-8.604	-4.193	2.464	5.180	0.000000	0.000000
1582081843384	1582081843383	-14.094	-13.156	-10.010	-3.866	2.460	5.139	0.000000	0.000000
1582081843405	1582081843404	-14.518	-10.815	-9.433	-4.003	2.429	4.711	0.000000	0.000000
1582081843423	1582081843421	-15.478	-12.435	-9.380	-4.886	2.563	3.978	0.000000	0.000000
1582081843444	1582081843442	-13.339	-7.723	-10.363	-5.142	2.009	3.896	0.000000	0.000000
1582081843466	1582081843462	-14.489	-8.501	-11.318	-5.187	1.721	3.646	0.000000	0.000000
1582081843485	1582081843483	-12.680	-7.339	-10.463	-4.419	1.105	3.669	0.000000	0.000000
1582081843502	1582081843501	-13.634	-5.054	-10.470	-4.742	1.190	3.280	0.000000	0.000000
1582081843523	1582081843521	-11.789	-3.655	-10.295	-4.686	0.598	2.936	0.000000	0.000000
1582081843542	1582081843541	-8.457	-2.270	-11.651	-4.530	0.037	2.563	0.000000	0.000000
1582081843563	1582081843563	-9.420	-0.742	-11.139	-4.300	0.200	2.266	0.000000	0.000000
1582081843582	1582081843582	-8.675	0.405	-10.832	-4.569	-0.239	1.858	0.000000	0.000000
1582081843604	1582081843601	-7.870	-0.064	-10.540	-4.251	-0.143	1.491	0.000000	0.000000
1582081843622	1582081843621	-8.095	-0.275	-9.641	-4.104	-0.269	1.307	0.000000	0.000000
1582081843641	1582081843641	-7.798	1.761	-9.033	-3.640	-0.666	0.942	0.000000	0.000000
1582081843665	1582081843665	-8.136	2.588	-7.553	-3.447	-0.842	0.643	0.000000	0.000000
1582081843684	1582081843681	-8.090	1.938	-6.345	-3.188	-1.262	0.330	0.000000	0.000000
1582081843706	1582081843701	-6.864	0.858	-4.503	-3.463	-1.381	0.359	0.000000	0.000000
1582081843721	1582081843721	-8.335	5.136	-2.826	-3.286	-1.176	0.584	0.000000	0.000000
1582081843741	1582081843740	-9.552	5.120	-1.461	-2.876	-1.092	0.129	0.000000	0.000000
1582081843761	1582081843760	-10.052	2.116	0.429	-2.652	-1.415	0.000	0.000000	0.000000
1582081843781	1582081843781	-12.254	0.087	4.109	-1.668	-1.061	0.073	0.000000	0.000000
1582081843805	1582081843804	-13.830	-0.991	3.570	-0.359	-0.680	0.488	0.000000	0.000000
1582081843821	1582081843820	-13.507	3.424	1.665	-0.251	-2.339	1.303	0.000000	0.000000
1582081843840	1582081843840	-13.729	5.707	3.251	1.815	-3.602	0.861	0.000000	0.000000
1582081843864	1582081843861	-13.902	4.250	1.498	2.542	-4.325	0.320	0.000000	0.000000
1582081843889	1582081843884	-14.386	3.400	-0.646	1.072	-5.124	0.297	0.000000	0.000000
1582081843905	1582081843901	-15.574	1.917	-1.547	0.872	-6.381	0.144	0.000000	0.000000
1582081843920	1582081843918	-14.587	-1.468	-2.762	2.066	-8.083	-0.218	0.000000	0.000000
1582081843939	1582081843939	-12.781	-2.893	-3.662	3.079	-9.638	-0.343	0.000000	0.000000
1582081843961	1582081843959	-11.859	-3.559	-4.625	4.407	-10.567	-0.320	0.000000	0.000000
1582081843980	1582081843980	-10.749	-4.089	-6.590	5.710	-11.116	-0.561	0.000000	0.000000
1582081844004	1582081844005	-9.453	-5.433	-8.511	6.856	-11.278	-0.999	0.000000	0.000000
1582081844025	1582081844025	-6.948	-8.767	-10.224	8.586	-11.000	-1.470	0.000000	0.000000
1582081844039	1582081844039	-4.684	-6.118	-11.048	8.911	-10.087	-2.033	0.000000	0.000000
1582081844059	1582081844059	-4.519	-4.031	-9.519	8.203	-8.188	-2.532	0.000000	0.000000
1582081844091	1582081844080	-6.531	-8.451	-10.295	7.260	-6.761	-2.634	0.000000	0.000000
1582081844104	1582081844100	-7.027	-5.995	-16.045	5.669	-6.320	-2.613	0.000000	0.000000
1582081844120	1582081844119	-4.420	0.633	-19.132	4.806	-5.581	-2.328	0.000000	0.000000
1582081844139	1582081844138	-3.474	2.851	-16.397	3.975	-4.440	-1.514	0.000000	0.000000
1582081844159	1582081844159	-2.653	7.903	-10.993	-0.167	-4.476	-1.201	0.000000	0.000000
1582081844179	1582081844180	-4.277	7.594	-2.493	-2.490	-4.804	-1.920	0.000000	0.000000
1582081844204	1582081844204	-10.304	0.846	4.734	-1.759	-4.511	-1.932	0.000000	0.000000
1582081844220	1582081844219	-13.459	-2.129	8.593	-1.356	-5.342	-1.499	0.000000	0.000000
1582081844243	1582081844243	-11.641	2.015	10.054	-1.093	-7.322	-0.089	0.000000	0.000000
1582081844260	1582081844258	-14.558	3.936	12.876	-0.687	-6.460	0.679	0.000000	0.000000
