1582081971180	1582081971180	-6.368	-4.307	6.504	2.646	1.218	7.686	0.000000	0.000000
1582081971196	1582081971195	-12.076	-6.843	0.978	-0.621	2.408	7.334	0.000000	0.000000
1582081971216	1582081971215	-16.245	-14.222	-3.947	-2.659	2.616	6.169	0.000000	0.000000
1582081971237	1582081971235	-11.358	-16.878	-6.115	-3.067	2.245	5.999	0.000000	0.000000
1582081971261	1582081971258	-12.821	-13.481	-10.037	-4.256	3.626	5.422	0.000000	0.000000
1582081971277	1582081971274	-17.153	-13.347	-8.120	-4.908	4.109	4.481	0.000000	0.000000
1582081971296	1582081971294	-17.337	-13.486	-7.610	-4.528	3.921	4.486	0.000000	0.000000
1582081971315	1582081971314	-18.587	-8.896	-5.694	-3.849	3.376	4.673	0.000000	0.000000
1582081971335	1582081971334	-15.133	-7.129	-6.460	-3.430	2.942	4.237	0.000000	0.000000
1582081971355	1582081971354	-17.265	-3.111	-5.885	-3.361	3.252	3.743	0.000000	0.000000
1582081971377	1582081971377	-15.720	-2.632	-7.169	-4.538	2.516	2.918	0.000000	0.000000
1582081971395	1582081971394	-12.558	-4.551	-9.716	-4.258	1.752	2.377	0.000000	0.000000
1582081971415	1582081971414	-9.770	-2.167	-8.762	-3.973	1.418	2.397	0.000000	0.000000
1582081971435	1582081971434	-10.994	-1.547	-7.694	-4.220	1.578	2.119	0.000000	0.000000
1582081971456	1582081971456	-10.002	0.391	-8.655	-4.313	0.949	1.708	0.000000	0.000000
1582081971475	1582081971474	-8.560	1.828	-7.924	-4.686	0.322	1.276	0.000000	0.000000
1582081971495	1582081971494	-6.785	1.229	-8.937	-4.934	-0.040	1.255	0.000000	0.000000
1582081971515	1582081971513	-7.288	2.123	-7.957	-4.471	0.370	1.239	0.000000	0.000000
1582081971536	1582081971534	-10.146	1.502	-6.570	-3.620	0.133	1.319	0.000000	0.000000
1582081971556	1582081971554	-9.585	1.531	-5.631	-3.002	-0.636	1.309	0.000000	0.000000
1582081971578	1582081971577	-8.675	3.905	-5.085	-2.737	-0.862	1.321	0.000000	0.000000
1582081971596	1582081971593	-9.645	4.482	-3.806	-2.079	-1.030	1.297	0.000000	0.000000
1582081971614	1582081971613	-10.115	4.818	-4.379	-1.982	-1.738	0.935	0.000000	0.000000
1582081971634	1582081971633	-8.936	7.633	-4.391	-1.514	-2.270	0.308	0.000000	0.000000
1582081971660	1582081971656	-8.893	6.993	-3.641	-1.039	-2.604	-0.135	0.000000	0.000000
1582081971674	1582081971673	-8.946	1.876	-0.419	-0.329	-2.894	-0.297	0.000000	0.000000
1582081971694	1582081971693	-10.263	1.706	3.934	1.296	-2.748	0.107	0.000000	0.000000
1582081971713	1582081971713	-12.429	6.344	1.629	0.648	-2.602	1.137	0.000000	0.000000
1582081971734	1582081971733	-11.739	7.010	3.244	0.758	-4.517	1.403	0.000000	0.000000
1582081971754	1582081971752	-11.027	2.722	4.952	0.222	-4.513	0.646	0.000000	0.000000
1582081971776	1582081971775	-13.499	2.130	3.721	-0.527	-3.889	0.340	0.000000	0.000000
1582081971795	1582081971795	-16.024	0.848	2.724	-0.346	-4.788	0.180	0.000000	0.000000
1582081971817	1582081971814	-14.827	-0.582	0.987	0.417	-6.354	-0.448	0.000000	0.000000
1582081971833	1582081971832	-14.208	-2.244	-0.735	1.638	-7.648	-0.785	0.000000	0.000000
1582081971860	1582081971855	-13.562	-4.005	-2.508	3.120	-8.625	-0.960	0.000000	0.000000
1582081971890	1582081971890	-12.690	-4.225	-4.889	4.490	-9.459	-0.936	0.000000	0.000000
1582081971893	1582081971892	-11.226	-4.177	-7.272	6.489	-10.007	-0.921	0.000000	0.000000
1582081971913	1582081971912	-9.183	-4.719	-9.447	8.497	-10.151	-0.887	0.000000	0.000000
1582081971933	1582081971932	-6.620	-3.701	-10.772	9.454	-9.413	-1.134	0.000000	0.000000
1582081971953	1582081971951	-4.377	-2.000	-9.167	8.998	-7.861	-1.492	0.000000	0.000000
1582081971974	1582081971972	-4.787	-5.648	-8.738	8.379	-6.099	-1.446	0.000000	0.000000
1582081971993	1582081971991	-5.894	-7.744	-12.140	7.977	-5.137	-1.034	0.000000	0.000000
1582081972013	1582081972012	-4.516	-2.290	-14.435	6.312	-4.788	-0.335	0.000000	0.000000
1582081972035	1582081972032	-3.390	-1.006	-14.660	4.516	-4.483	-0.011	0.000000	0.000000
1582081972056	1582081972056	-3.168	-1.856	-15.072	2.878	-3.859	0.191	0.000000	0.000000
1582081972074	1582081972074	-4.066	2.123	-12.473	0.508	-3.478	0.216	0.000000	0.000000
1582081972094	1582081972094	-5.180	7.077	-7.366	-2.612	-4.183	-0.375	0.000000	0.000000
1582081972114	1582081972112	-5.604	5.560	-0.325	-3.642	-4.843	-1.392	0.000000	0.000000
1582081972133	1582081972132	-11.317	1.991	7.403	-2.689	-5.708	-1.626	0.000000	0.000000
1582081972157	1582081972152	-9.441	2.844	10.986	-1.481	-5.808	-0.927	0.000000	0.000000
1582081972173	1582081972173	-10.383	3.692	11.465	0.545	-5.378	0.318	0.000000	0.000000
1582081972196	1582081972194	-11.765	6.123	10.548	1.080	-4.595	0.884	0.000000	0.000000
1582081972213	1582081972212	-14.848	7.980	9.796	0.637	-4.703	1.740	0.000000	0.000000
1582081972232	1582081972232	-17.584	7.149	11.159	0.236	-5.252	2.214	0.000000	0.000000
1582081972253	1582081972252	-11.789	11.003	11.139	-1.084	-4.638	2.010	0.000000	0.000000
1582081972273	1582081972273	-15.746	12.103	8.675	-1.684	-3.479	2.364	0.000000	0.000000
1582081972293	1582081972293	-8.373	9.875	9.010	-0.516	-3.442	1.693	0.000000	0.000000
1582081972313	1582081972313	-4.255	5.525	10.014	-0.163	-3.149	2.166	0.000000	0.000000
1582081972333	1582081972331	-4.107	6.897	9.019	-0.167	-2.159	2.393	0.000000	0.000000
