1582081861663	1582081861662	-8.093	9.331	10.102	-3.078	-4.348	2.527	0.000000	0.000000
1582081861681	1582081861679	-5.733	5.553	9.393	-3.340	-4.039	2.364	0.000000	0.000000
1582081861701	1582081861699	-4.140	3.064	8.200	-3.406	-3.781	2.133	0.000000	0.000000
1582081861721	1582081861720	-1.979	2.578	7.213	-2.479	-3.726	2.195	0.000000	0.000000
1582081861741	1582081861741	-2.267	1.004	6.713	-1.891	-2.992	2.640	0.000000	0.000000
1582081861760	1582081861759	-2.485	0.060	5.994	-1.562	-1.585	2.409	0.000000	0.000000
1582081861781	1582081861780	-2.583	1.275	5.740	-0.941	-0.715	1.827	0.000000	0.000000
1582081861802	1582081861800	-2.511	3.505	5.857	-0.932	-0.682	1.433	0.000000	0.000000
1582081861826	1582081861823	-2.138	4.770	5.877	-0.955	-1.244	1.162	0.000000	0.000000
1582081861841	1582081861840	-1.057	4.269	6.442	-0.916	-1.398	1.213	0.000000	0.000000
1582081861865	1582081861859	0.042	1.402	6.586	-1.429	-0.749	1.534	0.000000	0.000000
1582081861880	1582081861879	-0.394	0.053	5.127	-2.141	0.279	1.895	0.000000	0.000000
1582081861900	1582081861898	-2.324	0.139	6.032	-2.392	0.967	1.432	0.000000	0.000000
1582081861919	1582081861918	-2.998	0.235	6.463	-2.737	0.919	0.647	0.000000	0.000000
1582081861939	1582081861939	-1.924	0.288	5.848	-2.656	0.351	0.173	0.000000	0.000000
1582081861959	1582081861958	0.476	1.349	5.271	-2.345	-0.107	-0.298	0.000000	0.000000
1582081861979	1582081861978	1.149	1.272	6.277	-2.721	-0.274	-0.218	0.000000	0.000000
1582081861999	1582081861998	0.847	-1.511	7.604	-2.636	0.012	0.483	0.000000	0.000000
1582081862019	1582081862018	-0.511	-3.243	7.000	-3.076	0.719	0.870	0.000000	0.000000
1582081862039	1582081862038	-1.366	-1.609	7.925	-2.153	0.825	0.731	0.000000	0.000000
1582081862064	1582081862058	-2.303	-2.934	9.810	-0.869	0.676	0.921	0.000000	0.000000
1582081862078	1582081862078	-1.666	-2.309	9.398	-1.187	0.313	0.610	0.000000	0.000000
1582081862099	1582081862098	-1.479	-2.663	8.600	-2.081	-0.007	0.500	0.000000	0.000000
1582081862119	1582081862118	-2.262	-1.669	8.107	-2.367	-0.171	0.407	0.000000	0.000000
1582081862139	1582081862137	-0.537	-1.571	7.232	-2.770	-0.427	0.451	0.000000	0.000000
1582081862159	1582081862157	-0.032	-2.263	6.705	-2.839	-0.119	0.759	0.000000	0.000000
1582081862179	1582081862178	-1.476	-4.069	6.392	-2.319	0.244	1.174	0.000000	0.000000
1582081862198	1582081862197	-2.087	-5.607	6.801	-2.044	0.409	1.265	0.000000	0.000000
1582081862218	1582081862217	-3.460	-6.482	7.048	-2.143	0.126	1.278	0.000000	0.000000
1582081862238	1582081862237	-1.706	-6.760	6.979	-1.175	-0.429	1.230	0.000000	0.000000
1582081862261	1582081862260	-0.731	-7.138	5.769	-0.897	-0.348	1.363	0.000000	0.000000
1582081862280	1582081862279	-1.831	-6.966	5.639	-0.553	0.117	1.396	0.000000	0.000000
1582081862298	1582081862297	-2.253	-6.022	6.459	-0.353	0.411	1.362	0.000000	0.000000
1582081862318	1582081862317	-2.897	-5.658	6.828	-1.160	0.496	1.243	0.000000	0.000000
1582081862341	1582081862341	-2.176	-6.460	6.351	-1.970	0.476	1.082	0.000000	0.000000
1582081862367	1582081862359	-1.623	-7.845	4.983	-2.036	0.523	1.182	0.000000	0.000000
1582081862381	1582081862380	-3.412	-7.830	4.561	-1.427	0.841	1.378	0.000000	0.000000
1582081862397	1582081862396	-5.058	-7.452	5.208	-1.017	0.670	1.203	0.000000	0.000000
1582081862417	1582081862416	-4.284	-7.064	5.366	-1.800	0.065	0.901	0.000000	0.000000
1582081862437	1582081862436	-3.151	-7.914	3.788	-2.567	-0.158	0.978	0.000000	0.000000
1582081862461	1582081862457	-3.199	-9.347	1.874	-2.757	0.448	1.043	0.000000	0.000000
1582081862480	1582081862477	-4.516	-10.164	1.656	-2.801	1.016	0.876	0.000000	0.000000
1582081862498	1582081862497	-6.160	-10.947	1.318	-3.198	1.051	0.550	0.000000	0.000000
1582081862518	1582081862518	-6.049	-13.565	-0.359	-3.865	0.996	0.176	0.000000	0.000000
1582081862539	1582081862537	-6.773	-16.083	-3.111	-4.000	1.117	-0.523	0.000000	0.000000
