1582081811886	1582081811884	-6.847	7.431	-1.490	-1.505	-1.420	-0.075	0.000000	0.000000
1582081811905	1582081811901	-8.265	5.330	0.221	-1.550	-1.495	-0.046	0.000000	0.000000
1582081811923	1582081811920	-10.575	2.331	1.160	-1.261	-1.784	0.361	0.000000	0.000000
1582081811941	1582081811940	-9.343	3.232	-0.409	-1.205	-2.888	0.789	0.000000	0.000000
1582081811961	1582081811959	-7.496	4.566	-0.512	-0.665	-3.528	1.030	0.000000	0.000000
1582081811981	1582081811980	-8.593	5.960	-0.052	0.577	-3.930	0.637	0.000000	0.000000
1582081812000	1582081811999	-8.356	5.529	1.466	1.517	-4.123	0.230	0.000000	0.000000
1582081812021	1582081812019	-8.490	4.298	2.046	0.762	-3.913	0.180	0.000000	0.000000
1582081812040	1582081812039	-9.877	4.871	1.596	0.090	-3.767	-0.004	0.000000	0.000000
1582081812061	1582081812061	-11.272	3.280	0.951	0.234	-4.110	0.002	0.000000	0.000000
1582081812082	1582081812081	-11.847	-0.028	0.046	1.279	-4.767	0.037	0.000000	0.000000
1582081812108	1582081812100	-13.384	-2.081	-1.336	2.613	-5.705	0.078	0.000000	0.000000
1582081812121	1582081812119	-14.707	-2.371	-3.315	3.960	-7.269	0.091	0.000000	0.000000
1582081812140	1582081812139	-13.435	-3.221	-5.615	5.667	-9.011	-0.181	0.000000	0.000000
1582081812160	1582081812159	-11.389	-3.775	-7.854	6.672	-10.036	-0.438	0.000000	0.000000
1582081812180	1582081812179	-10.136	-6.443	-8.480	8.115	-10.331	-0.622	0.000000	0.000000
1582081812200	1582081812198	-6.761	-4.395	-9.843	8.669	-9.607	-0.713	0.000000	0.000000
1582081812220	1582081812219	-5.999	-1.981	-10.571	8.397	-7.712	-0.722	0.000000	0.000000
1582081812240	1582081812238	-6.708	-4.252	-12.701	7.932	-6.590	-1.005	0.000000	0.000000
1582081812259	1582081812258	-4.773	-5.068	-17.408	7.340	-5.579	-1.060	0.000000	0.000000
1582081812279	1582081812278	-3.572	0.940	-18.284	5.737	-4.633	-0.938	0.000000	0.000000
1582081812305	1582081812301	-3.105	5.584	-15.266	3.878	-4.036	-0.881	0.000000	0.000000
1582081812319	1582081812318	-3.242	5.810	-10.755	1.640	-3.712	-1.102	0.000000	0.000000
1582081812339	1582081812338	-4.658	4.554	-5.857	-1.184	-4.161	-1.613	0.000000	0.000000
1582081812359	1582081812358	-5.177	0.527	-2.048	-1.819	-4.678	-1.680	0.000000	0.000000
1582081812379	1582081812378	-7.204	-0.883	2.655	-0.943	-4.398	-0.805	0.000000	0.000000
1582081812399	1582081812398	-12.024	0.180	3.239	-0.921	-4.273	-0.138	0.000000	0.000000
1582081812419	1582081812417	-8.943	4.341	5.311	-0.752	-5.485	-0.286	0.000000	0.000000
1582081812444	1582081812438	-8.268	2.976	7.304	0.326	-5.380	-0.553	0.000000	0.000000
1582081812458	1582081812457	-12.268	2.097	8.607	-0.098	-5.079	-0.189	0.000000	0.000000
1582081812478	1582081812477	-12.290	3.230	11.911	0.344	-5.292	-0.097	0.000000	0.000000
1582081812500	1582081812500	-10.251	5.163	10.907	0.156	-4.961	0.573	0.000000	0.000000
1582081812518	1582081812517	-12.733	7.043	7.762	-1.477	-3.206	1.072	0.000000	0.000000
1582081812538	1582081812537	-15.057	7.901	8.540	-2.103	-2.674	1.076	0.000000	0.000000
1582081812558	1582081812557	-9.861	6.358	11.281	-1.097	-3.503	0.580	0.000000	0.000000
1582081812578	1582081812577	-6.787	2.616	11.446	-0.005	-3.325	1.000	0.000000	0.000000
1582081812604	1582081812603	-7.130	4.106	10.955	0.185	-2.521	1.243	0.000000	0.000000
1582081812619	1582081812619	-8.728	6.756	10.229	0.349	-2.290	1.526	0.000000	0.000000
1582081812638	1582081812637	-7.983	5.445	8.931	0.316	-2.612	1.646	0.000000	0.000000
1582081812659	1582081812658	-5.800	4.480	7.925	0.324	-2.781	1.411	0.000000	0.000000
1582081812679	1582081812677	-3.170	5.817	7.953	0.332	-2.574	1.002	0.000000	0.000000
1582081812703	1582081812703	-1.738	7.975	8.849	0.129	-1.997	0.708	0.000000	0.000000
1582081812719	1582081812717	-1.009	5.879	9.091	0.257	-1.620	0.995	0.000000	0.000000
1582081812738	1582081812737	0.205	5.395	9.487	0.663	-1.164	1.029	0.000000	0.000000
1582081812758	1582081812757	0.203	5.939	9.654	0.993	-0.975	1.117	0.000000	0.000000
1582081812778	1582081812777	0.193	6.267	9.142	0.701	-0.875	1.299	0.000000	0.000000
1582081812799	1582081812799	0.210	5.525	7.628	0.131	-0.973	1.565	0.000000	0.000000
1582081812826	1582081812817	0.117	5.309	6.432	-0.414	-0.798	1.651	0.000000	0.000000
1582081812841	1582081812838	-0.391	5.826	6.772	-1.124	-0.405	1.503	0.000000	0.000000
1582081812858	1582081812857	-1.131	5.443	7.632	-1.558	-0.241	1.523	0.000000	0.000000
1582081812878	1582081812876	-1.203	4.415	7.359	-1.684	-0.195	1.477	0.000000	0.000000
1582081812900	1582081812900	-0.516	4.205	6.016	-1.820	-0.335	1.499	0.000000	0.000000
1582081812918	1582081812918	-0.396	4.078	4.995	-2.168	-0.171	1.637	0.000000	0.000000
1582081812937	1582081812937	-1.534	2.861	5.268	-2.564	0.337	1.766	0.000000	0.000000
1582081812959	1582081812959	-2.087	1.706	5.524	-2.971	0.497	1.671	0.000000	0.000000
1582081812978	1582081812976	-2.063	0.702	6.133	-3.265	0.479	1.545	0.000000	0.000000
1582081812997	1582081812996	-2.401	0.108	6.878	-3.261	0.594	1.379	0.000000	0.000000
1582081813026	1582081813024	-2.964	-0.117	6.782	-3.048	0.668	1.160	0.000000	0.000000
1582081813040	1582081813039	-1.908	0.482	6.293	-2.529	0.468	0.747	0.000000	0.000000
1582081813058	1582081813056	-0.351	1.057	5.941	-1.923	0.294	0.452	0.000000	0.000000
1582081813091	1582081813076	0.107	1.704	6.550	-1.708	0.529	0.226	0.000000	0.000000
1582081813097	1582081813096	-0.329	0.963	7.240	-1.744	0.764	0.415	0.000000	0.000000
1582081813117	1582081813117	-1.242	-1.008	7.302	-1.601	0.665	0.603	0.000000	0.000000
1582081813137	1582081813136	-1.678	-2.026	6.610	-1.478	0.431	0.469	0.000000	0.000000
1582081813158	1582081813158	-2.217	-1.767	6.895	-1.808	0.396	0.338	0.000000	0.000000
1582081813176	1582081813176	-2.202	-1.236	8.107	-2.132	0.186	0.307	0.000000	0.000000
