1582081931355	1582081931353	-3.297	5.017	8.507	-0.670	-1.851	2.440	0.000000	0.000000
1582081931373	1582081931371	-2.530	5.783	7.156	-1.411	-1.332	2.244	0.000000	0.000000
1582081931393	1582081931391	-2.423	6.444	6.787	-1.761	-1.085	1.973	0.000000	0.000000
1582081931419	1582081931411	-0.628	7.518	4.938	-2.277	-0.931	1.613	0.000000	0.000000
1582081931435	1582081931433	-0.485	5.898	4.006	-1.735	-0.615	1.861	0.000000	0.000000
1582081931452	1582081931451	-0.921	5.122	3.515	-1.169	-0.285	2.099	0.000000	0.000000
1582081931472	1582081931471	-1.625	3.639	3.586	-1.339	0.251	2.324	0.000000	0.000000
1582081931492	1582081931491	-1.963	2.916	4.255	-1.941	0.760	2.367	0.000000	0.000000
1582081931512	1582081931510	-2.950	2.633	4.892	-2.300	1.102	2.474	0.000000	0.000000
1582081931532	1582081931531	-4.662	1.950	6.360	-2.438	1.383	2.071	0.000000	0.000000
1582081931552	1582081931550	-4.404	0.647	6.646	-2.069	0.810	1.489	0.000000	0.000000
1582081931572	1582081931570	-2.171	0.123	5.536	-1.920	0.073	0.753	0.000000	0.000000
1582081931593	1582081931591	-0.662	1.912	5.328	-2.292	0.024	0.236	0.000000	0.000000
1582081931612	1582081931612	-1.038	2.861	6.689	-2.235	0.244	0.251	0.000000	0.000000
1582081931634	1582081931630	-1.412	1.409	7.805	-2.325	0.485	0.247	0.000000	0.000000
1582081931651	1582081931650	-0.648	0.587	7.034	-3.346	0.633	0.127	0.000000	0.000000
1582081931671	1582081931670	-1.165	-1.317	8.068	-3.334	0.527	0.253	0.000000	0.000000
1582081931693	1582081931690	-1.318	-3.044	8.121	-2.480	0.472	0.548	0.000000	0.000000
1582081931711	1582081931710	-2.150	-2.510	8.339	-1.792	0.598	0.698	0.000000	0.000000
1582081931731	1582081931730	-3.127	-1.327	9.590	-1.983	0.518	0.490	0.000000	0.000000
1582081931751	1582081931749	-3.819	-0.632	8.270	-2.317	0.169	0.418	0.000000	0.000000
1582081931770	1582081931769	-1.979	-0.697	7.609	-1.924	-0.356	0.498	0.000000	0.000000
1582081931790	1582081931789	0.045	-1.569	8.066	-1.570	-0.758	0.714	0.000000	0.000000
1582081931812	1582081931812	-1.206	-3.370	8.816	-1.767	0.021	0.945	0.000000	0.000000
1582081931832	1582081931829	-2.384	-4.419	8.950	-1.900	0.198	0.958	0.000000	0.000000
1582081931850	1582081931849	-1.285	-4.048	8.330	-2.335	0.121	0.905	0.000000	0.000000
1582081931870	1582081931869	-1.927	-3.475	7.733	-2.496	0.425	0.962	0.000000	0.000000
1582081931890	1582081931889	-3.120	-3.787	6.717	-2.346	0.417	1.079	0.000000	0.000000
1582081931910	1582081931910	-3.479	-4.422	5.656	-2.502	-0.010	1.049	0.000000	0.000000
1582081931930	1582081931929	-2.909	-5.020	5.714	-2.070	-0.312	0.960	0.000000	0.000000
1582081931962	1582081931961	-1.455	-6.089	5.323	-1.515	-0.303	1.035	0.000000	0.000000
1582081931972	1582081931971	-1.613	-6.958	4.880	-1.266	0.261	1.085	0.000000	0.000000
1582081931989	1582081931988	-2.851	-8.458	4.401	-1.020	0.857	1.217	0.000000	0.000000
1582081932011	1582081932011	-3.675	-8.820	4.808	-1.090	1.137	1.083	0.000000	0.000000
1582081932029	1582081932028	-4.133	-8.372	5.230	-1.328	1.068	0.895	0.000000	0.000000
1582081932049	1582081932048	-3.838	-7.093	5.144	-1.503	0.892	0.822	0.000000	0.000000
1582081932069	1582081932068	-3.618	-6.568	4.621	-1.659	0.808	0.635	0.000000	0.000000
1582081932089	1582081932088	-3.422	-8.151	4.367	-1.522	0.937	0.493	0.000000	0.000000
1582081932109	1582081932108	-3.563	-9.476	4.128	-1.529	1.152	0.400	0.000000	0.000000
1582081932130	1582081932128	-4.420	-9.361	4.396	-1.804	1.320	0.419	0.000000	0.000000
1582081932154	1582081932149	-5.268	-8.621	4.248	-1.970	1.333	0.376	0.000000	0.000000
1582081932169	1582081932169	-5.268	-8.825	3.366	-1.861	1.123	0.261	0.000000	0.000000
1582081932189	1582081932189	-5.338	-11.014	1.950	-1.729	1.130	-0.029	0.000000	0.000000
1582081932214	1582081932214	-8.210	-14.540	0.063	-1.479	1.688	-0.618	0.000000	0.000000
1582081932230	1582081932229	-13.423	-18.011	-1.200	-2.241	1.922	-2.018	0.000000	0.000000
1582081932249	1582081932249	-13.126	-17.942	-3.830	-5.531	1.012	-3.524	0.000000	0.000000
1582081932270	1582081932269	-12.534	-22.924	-7.291	-8.778	1.329	-4.228	0.000000	0.000000
1582081932289	1582081932289	-12.917	-32.619	-7.907	-9.805	3.085	-4.224	0.000000	0.000000
1582081932312	1582081932311	-12.239	-24.184	-9.215	-8.278	4.784	-3.958	0.000000	0.000000
1582081932336	1582081932336	-15.763	-13.956	-3.820	-5.327	5.003	-4.062	0.000000	0.000000
1582081932351	1582081932349	-7.990	-11.924	-3.698	-5.555	5.049	-3.745	0.000000	0.000000
1582081932369	1582081932368	-10.872	-10.061	-7.507	-2.282	6.415	-0.430	0.000000	0.000000
1582081932389	1582081932388	-8.351	6.684	-4.187	0.947	4.947	1.823	0.000000	0.000000
1582081932409	1582081932408	-5.460	3.972	-2.934	2.302	4.533	2.525	0.000000	0.000000
1582081932436	1582081932428	-9.964	-0.330	-1.284	2.072	3.748	4.107	0.000000	0.000000
1582081932449	1582081932449	-6.509	6.334	4.415	1.343	2.023	6.172	0.000000	0.000000
1582081932470	1582081932467	-13.028	8.205	10.490	0.408	1.368	8.248	0.000000	0.000000
1582081932488	1582081932488	-21.201	-6.599	4.770	-0.351	0.955	9.373	0.000000	0.000000
1582081932508	1582081932507	-15.035	-18.138	0.594	-0.908	-0.165	8.965	0.000000	0.000000
1582081932534	1582081932534	-11.899	-15.795	-6.142	-2.530	1.006	8.678	0.000000	0.000000
1582081932550	1582081932550	-16.915	-15.882	-9.807	-2.676	2.246	8.056	0.000000	0.000000
1582081932568	1582081932568	-12.433	-15.364	-9.893	-2.131	2.432	7.101	0.000000	0.000000
1582081932588	1582081932587	-15.399	-10.923	-9.282	-4.268	3.501	6.155	0.000000	0.000000
1582081932608	1582081932608	-18.932	-12.772	-10.727	-4.540	3.425	5.844	0.000000	0.000000
1582081932628	1582081932628	-17.471	-12.166	-9.289	-3.508	3.024	5.909	0.000000	0.000000
1582081932648	1582081932648	-16.525	-10.755	-10.300	-3.388	3.192	5.325	0.000000	0.000000
1582081932669	1582081932666	-15.148	-10.015	-11.278	-3.050	3.402	4.674	0.000000	0.000000
1582081932689	1582081932687	-16.403	-3.921	-10.401	-4.743	3.194	3.311	0.000000	0.000000
1582081932707	1582081932707	-11.430	-7.210	-9.795	-4.931	2.367	2.256	0.000000	0.000000
1582081932728	1582081932726	-11.861	-2.958	-10.145	-3.884	2.548	2.241	0.000000	0.000000
1582081932747	1582081932747	-11.756	-0.740	-7.533	-3.780	1.604	1.929	0.000000	0.000000
1582081932771	1582081932767	-8.771	3.778	-6.539	-4.655	0.621	1.528	0.000000	0.000000
1582081932788	1582081932786	-9.715	1.560	-8.853	-3.839	0.639	1.556	0.000000	0.000000
1582081932808	1582081932806	-8.414	2.087	-5.811	-3.187	0.146	1.519	0.000000	0.000000
1582081932830	1582081932828	-7.463	6.293	-4.989	-4.804	-0.055	1.024	0.000000	0.000000
1582081932847	1582081932846	-7.194	5.980	-5.972	-5.779	0.118	0.426	0.000000	0.000000
