1582081523169	1582081523169	-2.895	-3.533	9.729	-1.152	0.843	1.034	0.000000	0.000000
1582081523181	1582081523181	-3.060	-2.570	8.562	-1.549	0.432	0.714	0.000000	0.000000
1582081523198	1582081523197	-2.581	-2.323	8.001	-1.947	-0.256	0.640	0.000000	0.000000
1582081523218	1582081523216	-1.299	-3.344	7.563	-1.881	-0.637	0.734	0.000000	0.000000
1582081523238	1582081523237	0.078	-4.836	7.949	-1.746	-0.219	0.920	0.000000	0.000000
1582081523260	1582081523258	-0.820	-5.550	7.510	-1.638	0.656	1.137	0.000000	0.000000
1582081523279	1582081523278	-2.257	-4.831	7.968	-1.311	1.036	1.155	0.000000	0.000000
1582081523298	1582081523296	-3.549	-4.132	8.641	-1.364	0.937	1.079	0.000000	0.000000
1582081523317	1582081523316	-3.666	-4.570	7.388	-1.641	0.625	0.953	0.000000	0.000000
1582081523339	1582081523338	-3.053	-5.607	6.123	-1.738	0.262	0.782	0.000000	0.000000
1582081523357	1582081523356	-2.253	-5.473	5.924	-1.541	-0.034	0.721	0.000000	0.000000
1582081523377	1582081523377	-1.848	-4.632	6.047	-1.381	0.053	0.656	0.000000	0.000000
1582081523397	1582081523396	-1.481	-4.017	5.848	-1.431	0.281	0.730	0.000000	0.000000
1582081523417	1582081523416	-2.262	-5.236	6.178	-1.172	0.645	1.024	0.000000	0.000000
1582081523437	1582081523436	-3.695	-6.292	6.051	-1.561	0.791	1.074	0.000000	0.000000
1582081523459	1582081523456	-4.289	-6.982	5.223	-2.135	0.573	0.919	0.000000	0.000000
1582081523490	1582081523482	-4.049	-6.671	4.767	-2.448	0.448	0.749	0.000000	0.000000
1582081523498	1582081523497	-3.783	-6.513	4.569	-2.625	0.321	0.751	0.000000	0.000000
1582081523517	1582081523516	-3.374	-8.051	3.543	-2.786	0.576	0.769	0.000000	0.000000
1582081523537	1582081523535	-4.320	-9.735	2.532	-2.609	1.157	0.781	0.000000	0.000000
1582081523556	1582081523555	-6.385	-10.600	2.765	-2.070	1.346	0.747	0.000000	0.000000
1582081523576	1582081523575	-7.305	-10.688	2.520	-1.954	1.203	0.470	0.000000	0.000000
1582081523600	1582081523599	-6.763	-10.576	2.099	-2.293	0.867	0.002	0.000000	0.000000
1582081523616	1582081523615	-6.380	-11.594	1.330	-2.651	0.807	-0.459	0.000000	0.000000
1582081523636	1582081523635	-7.408	-12.906	-1.224	-2.999	1.240	-1.086	0.000000	0.000000
1582081523656	1582081523656	-11.037	-14.231	-4.506	-4.507	2.176	-2.088	0.000000	0.000000
1582081523677	1582081523675	-14.297	-13.309	-9.241	-8.599	2.261	-3.229	0.000000	0.000000
1582081523696	1582081523695	-13.274	-12.930	-14.995	-12.449	1.247	-3.875	0.000000	0.000000
1582081523716	1582081523715	-8.229	-20.270	-17.412	-12.897	2.241	-3.752	0.000000	0.000000
1582081523738	1582081523737	-6.349	-17.602	-19.166	-10.953	4.717	-2.982	0.000000	0.000000
1582081523756	1582081523754	-11.257	-8.159	-23.380	-6.513	6.182	-0.550	0.000000	0.000000
1582081523776	1582081523774	-15.033	-12.427	-15.089	-0.662	6.746	2.012	0.000000	0.000000
1582081523795	1582081523794	-12.857	-11.824	-7.105	1.073	6.597	3.576	0.000000	0.000000
1582081523815	1582081523814	-12.735	-6.836	-3.392	1.953	5.860	3.428	0.000000	0.000000
1582081523835	1582081523834	-11.672	-7.826	-2.247	2.566	4.289	4.485	0.000000	0.000000
1582081523857	1582081523856	-4.892	2.945	2.803	2.606	2.549	5.401	0.000000	0.000000
