1582081871617	1582081871597	-10.309	-19.010	-4.132	-3.253	1.176	-1.236	0.000000	0.000000
1582081871643	1582081871617	-13.159	-17.640	-12.609	-6.645	1.385	-2.981	0.000000	0.000000
1582081871658	1582081871639	-11.118	-24.256	-17.024	-13.205	0.734	-4.382	0.000000	0.000000
1582081871677	1582081871657	-4.432	-28.307	-13.970	-15.951	0.632	-4.625	0.000000	0.000000
1582081871698	1582081871676	-7.223	-11.036	-17.065	-12.771	2.681	-4.236	0.000000	0.000000
1582081871718	1582081871696	-11.470	-5.773	-17.571	-8.762	5.268	-2.886	0.000000	0.000000
1582081871736	1582081871716	-10.208	-8.053	-9.400	-4.184	6.671	-0.947	0.000000	0.000000
1582081871756	1582081871735	-7.012	-1.523	-0.620	0.019	6.221	0.318	0.000000	0.000000
1582081871776	1582081871755	-8.148	3.290	0.980	1.765	4.914	2.572	0.000000	0.000000
1582081871804	1582081871775	-8.639	-4.968	0.379	2.871	4.317	4.616	0.000000	0.000000
1582081871816	1582081871803	-8.737	-8.635	2.772	5.568	4.040	6.057	0.000000	0.000000
1582081871838	1582081871814	-7.391	1.090	8.066	4.357	3.020	7.407	0.000000	0.000000
1582081871857	1582081871835	-10.392	-0.879	6.674	3.633	1.638	8.334	0.000000	0.000000
1582081871876	1582081871855	-15.804	-8.834	0.329	1.926	1.885	9.070	0.000000	0.000000
1582081871895	1582081871874	-13.396	-11.261	-4.173	-0.556	2.096	8.584	0.000000	0.000000
1582081871916	1582081871894	-14.783	-16.758	-5.528	-2.808	1.677	7.620	0.000000	0.000000
1582081871935	1582081871914	-14.388	-16.265	-7.596	-3.230	1.826	7.275	0.000000	0.000000
1582081871955	1582081871934	-18.470	-10.283	-7.830	-2.983	2.739	7.434	0.000000	0.000000
1582081871977	1582081871954	-18.346	-14.442	-10.918	-4.371	3.388	6.709	0.000000	0.000000
1582081871996	1582081871976	-16.671	-13.297	-9.577	-4.535	3.116	5.702	0.000000	0.000000
1582081872015	1582081871994	-17.670	-11.141	-11.342	-4.194	2.874	5.391	0.000000	0.000000
1582081872036	1582081872014	-15.263	-12.523	-9.586	-4.633	2.803	4.882	0.000000	0.000000
1582081872057	1582081872034	-14.870	-7.253	-10.545	-4.265	2.572	4.506	0.000000	0.000000
1582081872075	1582081872057	-15.449	-8.671	-10.456	-4.649	2.606	4.083	0.000000	0.000000
1582081872094	1582081872073	-13.820	-6.546	-9.764	-4.407	2.604	3.592	0.000000	0.000000
1582081872114	1582081872093	-11.125	-4.659	-8.832	-3.901	2.096	3.295	0.000000	0.000000
1582081872136	1582081872114	-10.246	-3.636	-9.057	-4.085	1.745	2.432	0.000000	0.000000
1582081872154	1582081872135	-8.732	0.889	-6.685	-4.502	1.411	1.880	0.000000	0.000000
1582081872174	1582081872153	-9.130	3.462	-7.517	-4.539	1.000	1.835	0.000000	0.000000
1582081872194	1582081872173	-7.733	0.369	-5.342	-4.302	0.945	1.407	0.000000	0.000000
1582081872214	1582081872193	-8.572	2.453	-4.640	-3.043	0.303	1.526	0.000000	0.000000
1582081872236	1582081872213	-10.086	5.000	-3.411	-2.909	0.033	1.686	0.000000	0.000000
1582081872261	1582081872233	-11.147	6.959	-2.886	-2.759	0.218	1.665	0.000000	0.000000
1582081872277	1582081872256	-9.123	4.418	-3.868	-2.290	-0.488	1.394	0.000000	0.000000
1582081872294	1582081872274	-8.663	4.487	-4.304	-1.958	-1.465	0.853	0.000000	0.000000
1582081872313	1582081872293	-9.609	4.420	-3.449	-2.063	-1.676	0.657	0.000000	0.000000
1582081872333	1582081872313	-10.460	2.901	-1.080	-1.807	-1.924	0.326	0.000000	0.000000
1582081872354	1582081872333	-12.354	1.117	0.939	-1.565	-2.217	0.327	0.000000	0.000000
1582081872374	1582081872353	-10.857	3.191	1.210	-1.777	-2.889	0.539	0.000000	0.000000
1582081872393	1582081872372	-11.583	4.868	3.009	-1.628	-4.185	1.168	0.000000	0.000000
1582081872414	1582081872392	-12.620	4.863	2.314	-0.515	-4.120	1.424	0.000000	0.000000
1582081872435	1582081872412	-13.801	2.480	1.392	-0.855	-3.789	0.573	0.000000	0.000000
