1582081831797	1582081831796	-11.892	-15.201	-1.042	-1.329	1.876	8.887	0.000000	0.000000
1582081831820	1582081831815	-15.957	-15.611	-5.260	-3.326	2.243	7.737	0.000000	0.000000
1582081831836	1582081831833	-11.463	-17.920	-11.136	-3.504	2.462	7.017	0.000000	0.000000
1582081831853	1582081831852	-13.466	-14.047	-10.489	-3.949	3.365	6.718	0.000000	0.000000
1582081831874	1582081831874	-15.912	-10.449	-9.412	-4.899	3.734	6.157	0.000000	0.000000
1582081831893	1582081831891	-18.427	-14.921	-8.544	-4.495	3.755	5.638	0.000000	0.000000
1582081831913	1582081831911	-15.239	-11.009	-8.611	-4.142	3.265	5.454	0.000000	0.000000
1582081831933	1582081831931	-16.146	-3.851	-9.241	-4.273	3.279	5.126	0.000000	0.000000
1582081831954	1582081831954	-17.488	-8.870	-9.469	-4.430	3.330	3.983	0.000000	0.000000
1582081831972	1582081831971	-15.962	-7.380	-8.837	-4.195	2.733	3.805	0.000000	0.000000
1582081831993	1582081831991	-15.914	-5.648	-8.274	-3.541	2.474	3.330	0.000000	0.000000
1582081832016	1582081832012	-11.523	-5.325	-8.367	-3.332	1.918	2.765	0.000000	0.000000
1582081832035	1582081832031	-9.317	1.823	-8.276	-3.350	1.459	2.352	0.000000	0.000000
1582081832053	1582081832051	-9.698	3.026	-8.053	-3.446	1.007	1.490	0.000000	0.000000
1582081832072	1582081832070	-8.589	-0.452	-6.769	-3.125	0.215	1.255	0.000000	0.000000
1582081832092	1582081832090	-7.853	4.114	-6.410	-3.312	-0.078	1.219	0.000000	0.000000
1582081832112	1582081832110	-8.747	4.856	-5.538	-2.859	-0.031	1.360	0.000000	0.000000
1582081832132	1582081832131	-9.485	5.259	-4.781	-2.592	-0.410	1.155	0.000000	0.000000
1582081832152	1582081832150	-9.247	5.141	-5.332	-3.076	-1.031	0.613	0.000000	0.000000
1582081832176	1582081832170	-8.728	5.127	-5.428	-3.270	-1.713	0.500	0.000000	0.000000
1582081832191	1582081832190	-7.868	4.906	-4.733	-3.120	-2.137	0.459	0.000000	0.000000
1582081832216	1582081832216	-8.042	5.297	-4.606	-3.325	-2.205	0.118	0.000000	0.000000
1582081832235	1582081832230	-8.380	1.792	-2.587	-2.814	-2.308	-0.292	0.000000	0.000000
1582081832251	1582081832250	-9.937	-0.184	2.310	-1.411	-2.077	-0.225	0.000000	0.000000
1582081832271	1582081832269	-11.329	1.323	2.434	-0.881	-2.466	0.034	0.000000	0.000000
1582081832291	1582081832290	-9.360	2.269	2.640	-0.589	-3.172	0.712	0.000000	0.000000
1582081832311	1582081832309	-10.733	4.327	3.261	0.199	-2.817	0.546	0.000000	0.000000
1582081832331	1582081832330	-11.983	2.391	1.764	0.605	-2.750	0.084	0.000000	0.000000
1582081832351	1582081832349	-12.707	1.177	1.658	0.918	-3.153	-0.170	0.000000	0.000000
1582081832371	1582081832369	-13.976	1.387	1.835	1.154	-4.254	-0.114	0.000000	0.000000
1582081832390	1582081832389	-14.345	-0.225	0.331	1.668	-5.473	-0.363	0.000000	0.000000
1582081832410	1582081832409	-14.467	-2.273	-1.202	2.258	-6.673	-0.620	0.000000	0.000000
1582081832433	1582081832429	-13.926	-1.664	-2.493	3.027	-7.913	-0.884	0.000000	0.000000
1582081832450	1582081832449	-12.728	-1.118	-4.321	3.876	-8.833	-1.325	0.000000	0.000000
1582081832470	1582081832469	-12.275	-3.289	-6.072	5.066	-9.392	-1.687	0.000000	0.000000
1582081832490	1582081832489	-10.371	-6.326	-7.991	7.560	-9.734	-1.683	0.000000	0.000000
1582081832511	1582081832510	-6.955	-4.834	-10.705	9.675	-8.795	-1.147	0.000000	0.000000
1582081832533	1582081832530	-6.562	-2.498	-11.963	10.221	-6.893	-0.491	0.000000	0.000000
1582081832554	1582081832550	-6.555	-2.692	-11.532	9.453	-6.190	-0.376	0.000000	0.000000
1582081832569	1582081832568	-5.295	-3.574	-13.220	8.335	-6.004	-0.490	0.000000	0.000000
1582081832590	1582081832589	-3.491	-3.418	-15.575	7.396	-5.285	-0.264	0.000000	0.000000
1582081832613	1582081832609	-2.399	-0.591	-16.363	5.789	-4.058	0.477	0.000000	0.000000
1582081832636	1582081832636	-2.569	3.268	-14.634	2.760	-3.670	0.672	0.000000	0.000000
1582081832651	1582081832650	-2.741	4.916	-9.529	-0.164	-4.299	0.052	0.000000	0.000000
