1582082262514	1582082262506	1.293	-12.025	-1.782	-1.873	-0.423	-3.830	0.000000	0.000000
1582082262526	1582082262524	1.286	-10.298	-2.886	-1.199	-0.389	-3.839	0.000000	0.000000
1582082262545	1582082262544	1.369	-8.367	-3.780	-0.641	-0.364	-3.617	0.000000	0.000000
1582082262565	1582082262564	1.511	-7.124	-4.599	-0.349	-0.178	-3.338	0.000000	0.000000
1582082262585	1582082262584	1.856	-6.216	-5.423	0.057	0.177	-2.931	0.000000	0.000000
1582082262605	1582082262604	2.548	-5.782	-6.242	0.931	0.673	-2.483	0.000000	0.000000
1582082262625	1582082262624	2.606	-4.374	-7.165	2.160	1.290	-2.174	0.000000	0.000000
1582082262645	1582082262644	2.687	-3.868	-7.287	3.220	1.907	-1.808	0.000000	0.000000
1582082262665	1582082262664	3.161	-3.257	-6.570	3.717	2.484	-1.421	0.000000	0.000000
1582082262685	1582082262684	4.021	-3.619	-5.675	3.888	3.181	-0.727	0.000000	0.000000
1582082262708	1582082262707	5.542	-3.377	-5.358	4.064	3.768	-0.255	0.000000	0.000000
1582082262725	1582082262724	6.297	-2.385	-4.884	4.134	4.373	0.085	0.000000	0.000000
1582082262745	1582082262743	5.890	-2.733	-3.339	4.322	4.867	0.703	0.000000	0.000000
1582082262765	1582082262763	4.759	-4.127	-2.790	4.377	4.937	1.592	0.000000	0.000000
1582082262786	1582082262786	2.471	-4.556	-0.979	4.997	4.561	2.003	0.000000	0.000000
1582082262804	1582082262803	2.246	-6.549	2.894	5.890	3.878	1.707	0.000000	0.000000
1582082262824	1582082262823	3.298	-5.662	8.068	7.832	2.289	1.376	0.000000	0.000000
1582082262844	1582082262843	4.491	-0.129	13.590	6.865	1.180	0.764	0.000000	0.000000
1582082262864	1582082262863	6.755	-2.302	14.390	3.170	1.611	0.658	0.000000	0.000000
1582082262884	1582082262883	8.187	-2.594	10.335	1.861	1.111	1.175	0.000000	0.000000
1582082262908	1582082262903	7.931	-5.219	7.266	1.321	0.680	1.323	0.000000	0.000000
1582082262925	1582082262924	8.652	-5.296	8.205	1.504	0.706	1.115	0.000000	0.000000
