1582081961222	1582081961221	-0.942	0.396	9.376	-1.706	0.159	0.588	0.000000	0.000000
1582081961246	1582081961244	-1.860	-1.631	9.566	-1.063	0.416	0.917	0.000000	0.000000
1582081961260	1582081961259	-2.013	-3.684	8.665	-1.517	0.231	0.666	0.000000	0.000000
1582081961280	1582081961279	-2.720	-5.090	8.607	-1.773	-0.372	0.723	0.000000	0.000000
1582081961300	1582081961298	-1.388	-4.594	9.079	-2.067	-0.706	0.788	0.000000	0.000000
1582081961320	1582081961318	0.826	-3.729	8.377	-2.241	-0.389	0.980	0.000000	0.000000
1582081961339	1582081961338	-0.037	-3.665	6.931	-2.202	0.636	1.112	0.000000	0.000000
1582081961359	1582081961358	-2.732	-4.618	6.039	-1.604	0.966	1.181	0.000000	0.000000
1582081961379	1582081961378	-3.537	-5.337	5.965	-1.499	0.306	1.095	0.000000	0.000000
1582081961399	1582081961398	-2.739	-5.322	6.514	-1.543	-0.373	1.019	0.000000	0.000000
1582081961419	1582081961418	-1.246	-7.011	5.330	-1.586	-0.328	0.996	0.000000	0.000000
1582081961439	1582081961438	-1.266	-8.446	4.918	-1.339	0.298	0.954	0.000000	0.000000
1582081961461	1582081961461	-2.720	-8.470	4.760	-1.531	0.741	1.121	0.000000	0.000000
1582081961480	1582081961479	-3.810	-7.790	4.813	-2.082	0.888	0.945	0.000000	0.000000
1582081961501	1582081961498	-3.764	-7.303	4.032	-3.014	0.454	0.666	0.000000	0.000000
1582081961519	1582081961518	-3.232	-7.303	3.345	-3.056	-0.087	0.504	0.000000	0.000000
1582081961539	1582081961538	-2.245	-7.838	2.741	-2.464	-0.345	0.557	0.000000	0.000000
1582081961559	1582081961557	-2.243	-9.148	2.703	-1.778	-0.059	0.714	0.000000	0.000000
1582081961579	1582081961577	-2.631	-10.214	2.499	-1.825	0.341	0.704	0.000000	0.000000
1582081961599	1582081961597	-3.726	-11.215	1.771	-2.574	0.698	0.581	0.000000	0.000000
1582081961618	1582081961617	-5.731	-12.336	1.205	-3.054	1.245	0.325	0.000000	0.000000
1582081961638	1582081961637	-8.050	-14.406	1.363	-3.004	1.668	-0.186	0.000000	0.000000
1582081961661	1582081961660	-10.517	-16.785	-0.009	-3.470	1.310	-1.057	0.000000	0.000000
1582081961680	1582081961678	-10.984	-18.157	-3.840	-4.471	0.642	-2.054	0.000000	0.000000
1582081961698	1582081961697	-9.897	-17.127	-8.302	-6.799	0.677	-2.871	0.000000	0.000000
1582081961718	1582081961717	-12.467	-14.042	-11.584	-10.006	1.531	-3.609	0.000000	0.000000
1582081961738	1582081961737	-10.788	-20.431	-11.615	-11.521	2.533	-3.578	0.000000	0.000000
1582081961758	1582081961757	-5.851	-21.547	-12.466	-9.368	4.509	-2.596	0.000000	0.000000
1582081961778	1582081961776	-9.518	-14.440	-16.179	-2.750	6.020	-0.365	0.000000	0.000000
1582081961798	1582081961796	-10.196	-10.633	-11.951	1.377	6.010	1.185	0.000000	0.000000
1582081961817	1582081961816	-9.468	-6.094	-6.630	2.375	5.594	2.994	0.000000	0.000000
1582081961841	1582081961839	-8.498	-0.855	-1.887	4.394	4.888	3.992	0.000000	0.000000
1582081961866	1582081961861	-9.592	1.934	0.959	3.467	4.605	4.262	0.000000	0.000000
1582081961879	1582081961879	-7.434	-0.253	4.228	1.756	3.377	5.449	0.000000	0.000000
1582081961897	1582081961896	-8.443	10.555	8.428	1.977	1.837	8.533	0.000000	0.000000
1582081961917	1582081961916	-15.138	-1.504	7.585	2.089	2.333	10.174	0.000000	0.000000
1582081961937	1582081961936	-20.451	-13.036	3.522	0.237	2.421	9.495	0.000000	0.000000
1582081961957	1582081961956	-12.347	-11.246	-4.644	-2.968	2.596	7.827	0.000000	0.000000
1582081961977	1582081961976	-17.150	-17.997	-8.195	-3.457	3.390	6.688	0.000000	0.000000
1582081961997	1582081961996	-14.810	-13.575	-8.820	-3.947	3.339	6.500	0.000000	0.000000
1582081962017	1582081962015	-19.220	-12.109	-9.234	-4.840	3.910	5.990	0.000000	0.000000
1582081962037	1582081962036	-19.165	-7.828	-9.586	-5.527	3.646	5.756	0.000000	0.000000
1582081962065	1582081962059	-21.151	-11.182	-11.675	-5.223	3.412	5.717	0.000000	0.000000
1582081962078	1582081962078	-17.857	-11.563	-10.923	-4.410	2.834	5.679	0.000000	0.000000
1582081962098	1582081962097	-18.290	-8.298	-12.037	-4.293	3.244	5.005	0.000000	0.000000
1582081962117	1582081962116	-16.602	-7.612	-9.831	-4.013	2.819	3.966	0.000000	0.000000
1582081962138	1582081962136	-13.732	-7.078	-10.525	-4.611	2.559	3.105	0.000000	0.000000
1582081962160	1582081962160	-14.319	-3.899	-9.241	-4.522	2.524	2.510	0.000000	0.000000
1582081962180	1582081962180	-12.299	-0.598	-7.804	-4.098	1.333	2.107	0.000000	0.000000
1582081962202	1582081962202	-9.288	1.122	-6.245	-3.445	0.804	1.858	0.000000	0.000000
1582081962216	1582081962216	-8.610	2.686	-6.501	-3.924	1.110	1.685	0.000000	0.000000
1582081962236	1582081962236	-9.911	-0.131	-4.158	-3.423	0.765	1.704	0.000000	0.000000
1582081962261	1582081962261	-7.836	3.493	-4.671	-3.284	-0.085	1.803	0.000000	0.000000
1582081962280	1582081962276	-7.245	6.059	-4.182	-2.701	-0.411	1.577	0.000000	0.000000
1582081962297	1582081962296	-7.827	2.827	-3.945	-2.828	-0.443	1.178	0.000000	0.000000
1582081962316	1582081962315	-9.427	5.007	-4.331	-2.902	-0.644	0.832	0.000000	0.000000
1582081962336	1582081962336	-8.237	5.112	-3.408	-2.826	-1.378	0.198	0.000000	0.000000
1582081962357	1582081962356	-6.193	3.486	-4.223	-3.476	-2.123	-0.077	0.000000	0.000000
1582081962381	1582081962381	-7.602	1.591	-1.890	-2.506	-2.008	-0.237	0.000000	0.000000
1582081962397	1582081962396	-11.015	-1.851	0.836	-0.575	-2.346	-0.266	0.000000	0.000000
1582081962415	1582081962415	-9.104	2.882	1.143	0.535	-3.627	-0.268	0.000000	0.000000
1582081962436	1582081962435	-10.059	4.279	1.351	0.455	-3.904	0.100	0.000000	0.000000
1582081962459	1582081962456	-8.814	2.391	2.695	0.682	-3.995	-0.296	0.000000	0.000000
1582081962480	1582081962480	-10.055	2.813	2.583	0.620	-3.446	-0.235	0.000000	0.000000
1582081962496	1582081962495	-12.659	4.712	2.302	0.693	-3.716	-0.081	0.000000	0.000000
1582081962515	1582081962515	-12.524	5.017	1.332	0.724	-4.812	-0.380	0.000000	0.000000
1582081962535	1582081962534	-13.581	2.192	-0.031	1.345	-5.523	-0.345	0.000000	0.000000
1582081962555	1582081962554	-16.249	0.602	-1.090	2.490	-6.181	-0.259	0.000000	0.000000
1582081962577	1582081962577	-16.870	0.669	-1.631	3.290	-7.849	-0.512	0.000000	0.000000
1582081962597	1582081962595	-15.442	-0.855	-3.176	4.746	-9.279	-0.679	0.000000	0.000000
1582081962614	1582081962614	-14.103	-2.390	-6.055	6.425	-9.999	-0.557	0.000000	0.000000
1582081962635	1582081962634	-11.899	-6.015	-7.742	8.741	-10.381	-0.515	0.000000	0.000000
1582081962659	1582081962654	-7.554	-6.602	-9.615	10.208	-9.887	-0.488	0.000000	0.000000
1582081962680	1582081962680	-5.441	-4.537	-9.759	10.404	-8.221	-0.348	0.000000	0.000000
