1582082847003	1582082847003	-10.869	-1.389	-1.034	-3.100	-0.798	0.457	0.000000	0.000000
1582082847022	1582082847020	-11.032	2.808	-0.596	-2.525	-1.484	0.406	0.000000	0.000000
1582082847042	1582082847040	-14.283	5.525	-1.950	-1.395	-2.324	-0.484	0.000000	0.000000
1582082847062	1582082847060	-12.278	6.164	-1.296	-1.107	-3.393	-1.355	0.000000	0.000000
1582082847081	1582082847080	-11.660	5.062	-0.009	-0.933	-3.847	-1.803	0.000000	0.000000
1582082847102	1582082847100	-13.749	5.132	0.676	-1.087	-4.466	-1.569	0.000000	0.000000
1582082847121	1582082847120	-14.134	3.663	1.354	0.063	-5.275	-1.312	0.000000	0.000000
1582082847145	1582082847141	-14.482	2.195	0.774	1.361	-5.964	-1.008	0.000000	0.000000
1582082847161	1582082847160	-16.726	0.779	-0.563	2.428	-6.717	-0.509	0.000000	0.000000
1582082847181	1582082847180	-17.011	-0.780	-2.285	3.785	-8.404	-0.263	0.000000	0.000000
1582082847201	1582082847200	-14.673	-3.552	-5.033	5.825	-9.848	0.189	0.000000	0.000000
1582082847221	1582082847220	-13.475	-5.246	-8.362	8.017	-10.479	0.896	0.000000	0.000000
1582082847241	1582082847240	-11.073	-6.937	-11.321	10.547	-10.871	1.444	0.000000	0.000000
1582082847261	1582082847260	-7.427	-5.538	-10.837	11.143	-10.153	1.960	0.000000	0.000000
1582082847281	1582082847279	-5.836	-5.677	-8.525	10.449	-8.477	2.091	0.000000	0.000000
1582082847301	1582082847299	-7.678	-10.437	-8.552	9.927	-7.424	1.900	0.000000	0.000000
1582082847320	1582082847319	-7.293	-9.783	-11.223	8.495	-7.339	2.057	0.000000	0.000000
1582082847340	1582082847339	-5.175	-2.613	-11.730	5.538	-7.175	2.146	0.000000	0.000000
1582082847360	1582082847359	-4.452	-2.807	-13.699	2.904	-6.495	1.402	0.000000	0.000000
1582082847381	1582082847379	-3.913	-5.363	-15.498	0.890	-5.902	0.499	0.000000	0.000000
1582082847400	1582082847399	-2.602	1.086	-15.441	-1.688	-5.389	0.294	0.000000	0.000000
1582082847420	1582082847419	-3.309	7.168	-11.031	-3.881	-4.978	-0.402	0.000000	0.000000
1582082847440	1582082847439	-7.527	3.484	-3.964	-4.404	-4.912	-1.358	0.000000	0.000000
1582082847461	1582082847460	-12.414	-0.833	3.608	-2.618	-5.376	-1.082	0.000000	0.000000
1582082847481	1582082847479	-8.783	4.456	11.753	-1.512	-6.298	0.687	0.000000	0.000000
1582082847499	1582082847498	-11.030	11.568	13.331	-1.301	-4.782	1.308	0.000000	0.000000
1582082847520	1582082847518	-16.185	6.071	10.914	-1.398	-3.330	1.654	0.000000	0.000000
1582082847540	1582082847538	-13.600	5.232	7.776	-0.320	-3.363	1.740	0.000000	0.000000
1582082847559	1582082847558	-12.445	8.497	6.751	0.914	-4.240	1.762	0.000000	0.000000
1582082847579	1582082847578	-7.568	8.380	8.619	0.024	-4.629	1.829	0.000000	0.000000
1582082847599	1582082847598	-4.176	7.982	14.211	-1.204	-3.953	2.348	0.000000	0.000000
1582082847619	1582082847618	-7.832	10.632	9.796	-2.223	-2.344	3.093	0.000000	0.000000
1582082847640	1582082847639	-8.593	10.088	8.825	-3.164	-1.310	2.334	0.000000	0.000000
1582082847661	1582082847660	-4.298	7.254	11.834	-1.587	-1.953	2.337	0.000000	0.000000
1582082847680	1582082847680	-4.567	8.013	10.627	-1.361	-0.941	2.362	0.000000	0.000000
1582082847698	1582082847698	-5.834	5.949	8.507	-1.181	-0.559	2.415	0.000000	0.000000
1582082847719	1582082847717	-4.835	5.690	5.498	-1.425	-0.700	2.256	0.000000	0.000000
1582082847739	1582082847738	-4.612	6.591	4.557	-2.017	-0.673	1.993	0.000000	0.000000
1582082847760	1582082847761	-4.308	6.370	5.783	-2.839	-0.825	1.671	0.000000	0.000000
1582082847782	1582082847779	-3.929	6.703	5.088	-3.717	-0.695	1.227	0.000000	0.000000
1582082847801	1582082847801	-3.136	3.761	4.111	-4.083	-0.528	1.166	0.000000	0.000000
1582082847819	1582082847818	-1.886	2.350	3.254	-3.291	-0.532	1.231	0.000000	0.000000
1582082847839	1582082847838	-1.079	2.350	3.256	-2.340	-0.338	1.070	0.000000	0.000000
1582082847864	1582082847864	-0.870	1.764	4.791	-1.867	0.082	1.044	0.000000	0.000000
1582082847881	1582082847878	-1.898	0.235	5.314	-1.928	0.682	0.992	0.000000	0.000000
1582082847900	1582082847899	-2.231	0.700	5.421	-2.060	0.523	0.501	0.000000	0.000000
1582082847923	1582082847919	-1.405	1.699	5.323	-1.859	0.022	0.145	0.000000	0.000000
1582082847939	1582082847938	-1.390	0.858	6.696	-1.710	0.362	-0.029	0.000000	0.000000
1582082847960	1582082847960	-2.619	-0.194	7.836	-2.355	0.922	-0.294	0.000000	0.000000
1582082847979	1582082847978	-2.286	0.118	8.145	-2.533	0.749	-0.401	0.000000	0.000000
1582082848001	1582082847998	-2.274	0.580	8.052	-1.364	0.119	-0.019	0.000000	0.000000
1582082848018	1582082848017	-2.528	1.574	8.854	-0.858	-0.054	0.018	0.000000	0.000000
1582082848038	1582082848037	-2.188	0.956	9.808	-1.378	0.040	-0.028	0.000000	0.000000
1582082848060	1582082848058	-1.567	0.106	9.463	-2.036	0.109	0.038	0.000000	0.000000
1582082848082	1582082848082	-2.842	0.118	8.758	-2.264	0.311	0.216	0.000000	0.000000
1582082848101	1582082848097	-1.944	-0.323	8.492	-2.232	0.044	0.131	0.000000	0.000000
1582082848118	1582082848117	-1.383	-2.778	8.950	-1.890	0.216	0.398	0.000000	0.000000
