1582081592853	1582081592851	-3.822	4.849	6.284	-2.887	-1.583	1.751	0.000000	0.000000
1582081592876	1582081592869	-3.062	3.958	4.782	-2.013	-1.255	1.664	0.000000	0.000000
1582081592890	1582081592888	-3.546	4.214	5.754	-0.987	-0.522	1.673	0.000000	0.000000
1582081592910	1582081592909	-4.404	4.746	6.667	-1.276	-0.049	1.571	0.000000	0.000000
1582081592930	1582081592928	-3.793	4.962	5.524	-2.088	-0.022	1.276	0.000000	0.000000
1582081592953	1582081592952	-2.792	4.241	4.564	-2.003	-0.517	1.440	0.000000	0.000000
1582081592969	1582081592968	-2.035	2.679	4.262	-1.504	-0.530	1.412	0.000000	0.000000
1582081592989	1582081592988	-1.766	2.312	5.091	-1.664	-0.063	1.183	0.000000	0.000000
1582081593009	1582081593008	-2.368	2.207	6.056	-1.991	0.308	1.138	0.000000	0.000000
1582081593029	1582081593028	-3.374	3.404	5.642	-2.523	0.516	0.852	0.000000	0.000000
1582081593049	1582081593048	-3.333	4.736	5.304	-2.781	0.482	0.352	0.000000	0.000000
1582081593070	1582081593070	-1.721	4.499	5.869	-2.646	-0.056	0.122	0.000000	0.000000
1582081593089	1582081593088	-0.310	2.015	6.852	-2.562	-0.194	0.394	0.000000	0.000000
1582081593109	1582081593108	-1.115	-1.957	7.022	-2.848	0.152	0.633	0.000000	0.000000
1582081593129	1582081593128	-0.442	-1.882	6.725	-2.741	0.230	0.435	0.000000	0.000000
1582081593150	1582081593149	-0.501	-1.221	7.695	-1.810	0.717	0.676	0.000000	0.000000
1582081593169	1582081593168	-3.628	-1.351	9.551	-1.968	1.359	0.749	0.000000	0.000000
1582081593188	1582081593187	-4.662	-0.184	9.087	-2.070	0.747	0.640	0.000000	0.000000
1582081593209	1582081593207	-2.689	-0.512	8.663	-1.319	-0.089	0.569	0.000000	0.000000
1582081593231	1582081593229	-2.641	-1.820	8.878	-0.904	-0.454	0.595	0.000000	0.000000
1582081593248	1582081593247	-1.975	-1.799	8.248	-1.721	-0.391	0.553	0.000000	0.000000
1582081593268	1582081593267	-1.098	-1.981	7.846	-2.482	-0.186	0.491	0.000000	0.000000
1582081593288	1582081593287	-1.567	-2.927	7.920	-2.388	0.195	0.750	0.000000	0.000000
1582081593308	1582081593307	-2.878	-3.080	8.881	-2.029	0.478	0.865	0.000000	0.000000
1582081593328	1582081593327	-3.211	-3.703	8.068	-1.974	0.361	0.817	0.000000	0.000000
1582081593353	1582081593352	-2.662	-3.947	7.182	-1.880	0.201	0.730	0.000000	0.000000
1582081593369	1582081593368	-2.921	-3.851	7.065	-1.802	0.226	0.749	0.000000	0.000000
1582081593388	1582081593387	-2.542	-3.926	6.420	-1.830	0.105	0.718	0.000000	0.000000
1582081593408	1582081593407	-1.783	-4.628	6.641	-1.675	-0.067	0.720	0.000000	0.000000
1582081593428	1582081593426	-2.164	-5.217	7.036	-1.576	-0.021	0.753	0.000000	0.000000
1582081593447	1582081593446	-2.312	-4.824	6.248	-1.843	0.118	0.775	0.000000	0.000000
1582081593469	1582081593466	-2.365	-4.120	5.965	-1.623	0.219	0.920	0.000000	0.000000
1582081593493	1582081593486	-3.441	-4.980	6.111	-1.539	0.432	0.965	0.000000	0.000000
1582081593507	1582081593506	-3.843	-6.489	5.836	-2.120	0.319	0.924	0.000000	0.000000
1582081593527	1582081593526	-3.014	-7.818	5.338	-2.642	0.142	0.850	0.000000	0.000000
1582081593549	1582081593548	-3.192	-8.841	4.894	-2.792	0.277	0.799	0.000000	0.000000
1582081593569	1582081593568	-4.370	-9.622	3.936	-3.069	0.400	0.884	0.000000	0.000000
1582081593587	1582081593586	-4.440	-9.371	3.440	-2.662	0.447	0.666	0.000000	0.000000
1582081593607	1582081593606	-4.464	-9.265	3.718	-2.082	0.493	0.341	0.000000	0.000000
1582081593628	1582081593626	-4.964	-10.533	3.287	-2.948	0.801	-0.085	0.000000	0.000000
1582081593649	1582081593649	-5.304	-12.540	1.311	-3.857	1.151	-0.515	0.000000	0.000000
1582081593669	1582081593669	-6.440	-13.822	-2.278	-4.845	1.774	-1.153	0.000000	0.000000
1582081593689	1582081593688	-8.069	-13.350	-7.699	-6.558	2.257	-2.344	0.000000	0.000000
1582081593707	1582081593707	-9.482	-12.291	-14.612	-9.588	1.526	-3.686	0.000000	0.000000
1582081593728	1582081593726	-12.318	-15.946	-19.731	-14.045	0.940	-4.122	0.000000	0.000000
1582081593748	1582081593748	-8.301	-25.169	-20.189	-14.026	2.506	-3.613	0.000000	0.000000
1582081593772	1582081593772	-7.992	-14.243	-19.494	-9.933	4.882	-1.865	0.000000	0.000000
1582081593787	1582081593787	-15.193	0.628	-23.322	-4.927	6.378	1.008	0.000000	0.000000
1582081593808	1582081593808	-15.619	-7.112	-13.565	1.668	5.947	2.584	0.000000	0.000000
1582081593827	1582081593826	-15.967	-16.102	-2.299	4.178	5.221	3.816	0.000000	0.000000
1582081593847	1582081593845	-10.697	-9.411	1.440	4.215	3.734	4.696	0.000000	0.000000
1582081593866	1582081593866	-6.476	1.502	1.160	4.369	3.534	4.556	0.000000	0.000000
1582081593887	1582081593887	-9.765	-0.610	4.329	4.542	2.404	5.702	0.000000	0.000000
1582081593906	1582081593906	-3.862	2.094	5.994	2.794	0.615	7.357	0.000000	0.000000
1582081593926	1582081593925	-11.264	-0.869	4.631	1.863	0.965	8.887	0.000000	0.000000
1582081593950	1582081593945	-14.922	-12.952	-1.578	-0.921	1.529	8.073	0.000000	0.000000
1582081593971	1582081593971	-11.854	-13.896	-4.630	-1.992	1.229	8.042	0.000000	0.000000
