1582082501461	1582082501461	-2.401	1.977	2.892	-3.467	-0.993	1.121	0.000000	0.000000
1582082501469	1582082501467	-2.011	-0.510	4.284	-2.365	-0.964	0.893	0.000000	0.000000
1582082501488	1582082501487	-1.836	-1.916	5.994	-1.634	-0.383	0.633	0.000000	0.000000
1582082501509	1582082501507	-1.769	-0.874	6.281	-2.459	0.061	0.557	0.000000	0.000000
1582082501529	1582082501527	-0.092	0.940	5.213	-3.289	0.245	0.419	0.000000	0.000000
1582082501549	1582082501547	0.862	3.419	4.629	-2.771	0.709	0.338	0.000000	0.000000
1582082501568	1582082501567	-1.256	1.210	7.022	-2.748	1.121	0.732	0.000000	0.000000
1582082501589	1582082501589	-3.134	-2.596	8.581	-2.937	1.198	0.896	0.000000	0.000000
1582082501608	1582082501607	-3.012	-3.923	7.700	-2.097	0.733	0.846	0.000000	0.000000
1582082501628	1582082501627	-2.746	-3.006	8.035	-1.302	0.150	0.857	0.000000	0.000000
1582082501649	1582082501647	-1.915	-1.006	8.876	-1.289	-0.287	0.751	0.000000	0.000000
1582082501668	1582082501666	-1.129	-2.457	9.137	-2.048	-0.413	0.745	0.000000	0.000000
1582082501688	1582082501686	-2.914	-4.491	8.639	-2.446	-0.233	0.875	0.000000	0.000000
1582082501708	1582082501706	-1.527	-3.758	7.747	-2.771	-0.417	0.723	0.000000	0.000000
1582082501728	1582082501727	-0.576	-3.705	7.846	-2.510	-0.535	0.715	0.000000	0.000000
1582082501747	1582082501746	-0.607	-3.530	7.692	-2.307	-0.135	1.009	0.000000	0.000000
1582082501767	1582082501766	-0.897	-4.829	6.595	-1.826	-0.062	1.344	0.000000	0.000000
1582082501789	1582082501789	-1.294	-5.452	7.194	-0.770	0.435	1.473	0.000000	0.000000
1582082501808	1582082501806	-2.638	-6.532	5.603	-1.479	0.753	1.429	0.000000	0.000000
1582082501827	1582082501826	-3.537	-6.728	5.084	-1.007	0.352	1.409	0.000000	0.000000
1582082501847	1582082501846	-2.061	-6.146	5.172	-0.701	-0.082	1.276	0.000000	0.000000
1582082501867	1582082501866	-1.635	-6.235	5.592	-0.906	0.238	1.295	0.000000	0.000000
1582082501887	1582082501886	-2.521	-7.107	5.635	-0.885	0.744	1.283	0.000000	0.000000
1582082501907	1582082501905	-2.600	-7.981	5.608	-1.071	0.860	1.152	0.000000	0.000000
1582082501932	1582082501926	-2.653	-8.063	5.627	-1.592	0.753	1.160	0.000000	0.000000
1582082501947	1582082501945	-2.571	-6.211	5.249	-2.219	0.695	1.148	0.000000	0.000000
1582082501966	1582082501965	-3.237	-6.077	4.375	-2.372	0.654	1.351	0.000000	0.000000
1582082501987	1582082501986	-4.727	-7.567	4.411	-2.000	0.832	1.311	0.000000	0.000000
1582082502006	1582082502005	-5.769	-9.234	3.601	-2.037	0.599	1.128	0.000000	0.000000
1582082502026	1582082502025	-5.170	-9.244	3.222	-2.193	0.029	0.882	0.000000	0.000000
1582082502046	1582082502045	-3.793	-9.177	2.954	-2.474	-0.122	0.810	0.000000	0.000000
1582082502066	1582082502065	-3.299	-10.288	1.411	-3.136	0.576	0.708	0.000000	0.000000
1582082502087	1582082502085	-5.910	-11.539	0.961	-3.448	1.547	0.604	0.000000	0.000000
1582082502108	1582082502107	-7.494	-12.854	0.810	-3.100	1.660	0.154	0.000000	0.000000
1582082502126	1582082502125	-7.937	-14.773	-2.019	-3.553	1.346	-0.784	0.000000	0.000000
1582082502147	1582082502144	-10.357	-15.264	-5.021	-5.720	1.376	-1.971	0.000000	0.000000
1582082502166	1582082502164	-14.625	-13.776	-10.089	-9.190	1.166	-2.923	0.000000	0.000000
1582082502185	1582082502184	-12.989	-18.275	-14.830	-10.493	0.742	-3.039	0.000000	0.000000
1582082502205	1582082502204	-6.972	-25.459	-17.590	-10.683	1.672	-3.100	0.000000	0.000000
1582082502225	1582082502224	-8.617	-19.511	-15.292	-10.154	4.418	-2.774	0.000000	0.000000
1582082502246	1582082502244	-14.134	-2.692	-21.763	-6.498	6.522	-0.965	0.000000	0.000000
1582082502265	1582082502264	-18.566	-7.299	-16.979	-1.154	6.693	0.115	0.000000	0.000000
1582082502285	1582082502284	-14.180	-13.021	-7.224	0.004	6.607	1.173	0.000000	0.000000
1582082502306	1582082502305	-10.903	-5.174	-3.811	2.389	5.513	3.488	0.000000	0.000000
1582082502328	1582082502328	-10.076	2.925	0.858	3.733	5.090	4.196	0.000000	0.000000
1582082502346	1582082502345	-11.264	-4.189	0.355	2.142	4.016	4.812	0.000000	0.000000
1582082502366	1582082502365	-9.475	-0.074	4.169	3.254	1.424	7.624	0.000000	0.000000
1582082502385	1582082502385	-7.350	-1.159	8.282	3.376	0.291	9.472	0.000000	0.000000
1582082502406	1582082502407	-14.589	-0.318	5.129	1.406	1.164	9.892	0.000000	0.000000
1582082502427	1582082502425	-15.183	-11.663	-1.686	-1.194	1.416	8.722	0.000000	0.000000
1582082502447	1582082502447	-15.665	-13.577	-7.986	-2.947	1.490	7.581	0.000000	0.000000
1582082502466	1582082502464	-12.788	-19.343	-10.408	-3.098	1.757	6.962	0.000000	0.000000
1582082502485	1582082502485	-14.601	-10.861	-11.007	-4.284	2.629	6.956	0.000000	0.000000
1582082502507	1582082502506	-17.862	-14.087	-13.079	-5.648	3.218	5.664	0.000000	0.000000
1582082502525	1582082502525	-16.856	-11.982	-13.824	-5.867	2.641	5.187	0.000000	0.000000
1582082502546	1582082502546	-16.781	-10.813	-13.812	-4.946	2.139	5.437	0.000000	0.000000
1582082502567	1582082502564	-16.925	-8.983	-10.988	-4.571	2.009	4.974	0.000000	0.000000
1582082502585	1582082502584	-14.058	-9.994	-11.948	-4.231	1.777	4.245	0.000000	0.000000
1582082502605	1582082502604	-13.406	-5.497	-11.661	-5.264	1.887	3.370	0.000000	0.000000
1582082502625	1582082502625	-13.075	-4.470	-11.946	-5.549	1.517	2.522	0.000000	0.000000
1582082502650	1582082502649	-9.288	-3.713	-11.601	-5.059	0.487	2.327	0.000000	0.000000
1582082502665	1582082502664	-8.553	-2.797	-10.442	-4.272	0.879	2.359	0.000000	0.000000
1582082502684	1582082502684	-9.429	0.046	-8.223	-4.417	1.186	2.101	0.000000	0.000000
1582082502705	1582082502705	-7.889	2.082	-7.869	-4.101	0.854	1.685	0.000000	0.000000
1582082502730	1582082502730	-9.032	2.497	-7.095	-2.899	0.851	1.573	0.000000	0.000000
1582082502745	1582082502745	-9.954	1.608	-4.355	-2.324	-0.046	1.495	0.000000	0.000000
1582082502764	1582082502764	-8.404	3.469	-2.881	-2.404	-0.764	1.200	0.000000	0.000000
1582082502784	1582082502784	-7.585	3.335	-2.956	-2.366	-0.665	0.873	0.000000	0.000000
1582082502805	1582082502803	-7.618	3.043	-3.277	-1.869	-0.963	0.613	0.000000	0.000000
1582082502828	1582082502828	-4.478	3.251	-3.741	-1.788	-1.843	0.552	0.000000	0.000000
1582082502847	1582082502847	-5.800	3.759	-2.144	-1.760	-1.655	0.797	0.000000	0.000000
1582082502864	1582082502864	-8.955	4.844	-0.838	-1.627	-1.602	0.668	0.000000	0.000000
1582082502883	1582082502883	-10.119	3.098	2.025	-0.750	-2.031	0.051	0.000000	0.000000
1582082502903	1582082502903	-8.828	3.129	0.709	-0.941	-2.838	0.028	0.000000	0.000000
1582082502928	1582082502928	-10.896	4.219	1.344	-0.267	-3.647	0.165	0.000000	0.000000
1582082502947	1582082502943	-12.692	3.893	2.058	-0.514	-4.572	0.010	0.000000	0.000000
1582082502964	1582082502963	-9.358	6.171	2.552	-0.357	-5.063	-0.479	0.000000	0.000000
