1582081543075	1582081543072	-14.616	-10.997	-4.482	-2.179	2.286	6.611	0.000000	0.000000
1582081543093	1582081543090	-14.254	-15.034	-7.593	-3.956	2.550	6.023	0.000000	0.000000
1582081543110	1582081543109	-18.120	-11.723	-8.456	-4.187	2.970	6.014	0.000000	0.000000
1582081543130	1582081543129	-16.180	-16.433	-9.632	-4.095	3.147	5.213	0.000000	0.000000
1582081543150	1582081543148	-17.016	-13.917	-10.214	-4.603	3.747	4.808	0.000000	0.000000
1582081543172	1582081543169	-15.639	-14.248	-10.755	-3.872	3.591	4.208	0.000000	0.000000
1582081543192	1582081543191	-13.784	-12.710	-8.861	-3.725	3.337	3.882	0.000000	0.000000
1582081543210	1582081543208	-13.662	-8.360	-9.069	-4.550	3.283	3.586	0.000000	0.000000
1582081543229	1582081543228	-13.265	-5.940	-9.414	-4.307	2.478	3.192	0.000000	0.000000
1582081543251	1582081543248	-11.461	-5.516	-9.874	-4.396	1.772	2.654	0.000000	0.000000
1582081543269	1582081543268	-10.826	-4.958	-7.981	-4.607	1.930	2.448	0.000000	0.000000
1582081543289	1582081543288	-10.443	0.781	-8.884	-4.236	1.409	1.999	0.000000	0.000000
1582081543310	1582081543309	-7.362	-2.096	-8.884	-3.804	0.929	1.478	0.000000	0.000000
1582081543329	1582081543328	-7.968	-0.165	-7.593	-4.823	1.298	1.347	0.000000	0.000000
1582081543349	1582081543348	-9.159	4.264	-8.796	-4.347	0.955	1.056	0.000000	0.000000
1582081543375	1582081543375	-7.460	-0.289	-8.209	-3.830	0.158	0.744	0.000000	0.000000
1582081543391	1582081543388	-5.640	3.187	-8.453	-3.890	-0.174	0.865	0.000000	0.000000
1582081543409	1582081543407	-6.876	5.570	-7.121	-3.215	0.134	0.827	0.000000	0.000000
1582081543428	1582081543427	-6.818	3.802	-6.815	-2.778	-0.120	0.477	0.000000	0.000000
1582081543448	1582081543447	-6.303	4.351	-5.528	-2.814	-0.301	0.473	0.000000	0.000000
1582081543468	1582081543467	-7.336	6.483	-5.813	-2.332	-0.294	0.527	0.000000	0.000000
1582081543488	1582081543487	-7.824	5.232	-5.351	-1.396	-0.901	-0.006	0.000000	0.000000
1582081543508	1582081543507	-6.670	5.117	-3.969	-1.510	-1.825	-0.304	0.000000	0.000000
