1582081991093	1582081991090	-5.891	-6.700	3.987	-2.138	0.980	0.315	0.000000	0.000000
1582081991109	1582081991107	-5.645	-7.828	3.495	-2.647	0.857	0.133	0.000000	0.000000
1582081991128	1582081991127	-6.172	-9.780	2.710	-2.902	1.062	0.050	0.000000	0.000000
1582081991148	1582081991147	-7.103	-11.452	2.171	-2.899	1.413	-0.114	0.000000	0.000000
1582081991172	1582081991168	-7.719	-13.146	0.554	-2.824	1.434	-0.493	0.000000	0.000000
1582081991189	1582081991187	-8.553	-14.135	-1.758	-3.326	1.236	-1.260	0.000000	0.000000
1582081991208	1582081991206	-10.426	-13.731	-4.424	-4.839	1.088	-2.200	0.000000	0.000000
1582081991227	1582081991226	-12.948	-14.552	-6.808	-6.971	1.000	-3.007	0.000000	0.000000
1582081991247	1582081991246	-10.994	-15.915	-9.450	-8.592	1.263	-3.116	0.000000	0.000000
1582081991267	1582081991266	-8.277	-19.846	-13.170	-8.815	3.060	-2.684	0.000000	0.000000
1582081991287	1582081991286	-11.181	-22.553	-17.657	-9.166	4.801	-2.636	0.000000	0.000000
1582081991307	1582081991306	-12.584	-23.020	-17.544	-6.644	5.030	-2.215	0.000000	0.000000
1582081991327	1582081991326	-13.887	-20.551	-9.033	-3.002	5.256	-1.650	0.000000	0.000000
1582081991347	1582081991346	-12.421	-5.394	-6.621	-2.443	5.993	0.323	0.000000	0.000000
1582081991367	1582081991366	-12.534	7.736	-6.326	0.674	5.613	1.712	0.000000	0.000000
1582081991389	1582081991389	-9.810	1.428	-3.808	4.064	4.753	2.540	0.000000	0.000000
1582081991407	1582081991405	-10.352	-2.855	-0.912	4.880	3.840	5.049	0.000000	0.000000
1582081991427	1582081991425	-9.233	8.790	1.682	3.552	2.127	7.372	0.000000	0.000000
1582081991446	1582081991445	-12.033	10.689	7.565	3.205	0.173	8.811	0.000000	0.000000
1582081991466	1582081991466	-10.409	1.026	7.450	1.753	0.241	9.033	0.000000	0.000000
1582081991486	1582081991485	-21.093	-16.598	1.639	-0.299	1.662	8.994	0.000000	0.000000
