1582081463425	1582081463423	-6.653	6.950	9.733	-1.393	-2.318	1.900	0.000000	0.000000
1582081463445	1582081463445	-5.774	6.394	7.941	-2.773	-2.202	1.757	0.000000	0.000000
1582081463466	1582081463466	-6.083	3.479	5.017	-3.354	-1.931	1.671	0.000000	0.000000
1582081463483	1582081463481	-4.741	3.464	6.181	-2.393	-1.512	1.260	0.000000	0.000000
1582081463502	1582081463502	-4.332	3.690	7.764	-1.054	-1.794	0.991	0.000000	0.000000
1582081463522	1582081463521	-0.966	4.861	6.816	-1.400	-1.479	0.796	0.000000	0.000000
1582081463544	1582081463544	-1.934	4.118	7.196	-1.317	-0.108	1.256	0.000000	0.000000
1582081463561	1582081463561	-4.782	4.427	8.066	-0.851	0.361	1.512	0.000000	0.000000
1582081463582	1582081463581	-4.162	3.943	8.049	-1.097	-0.105	1.332	0.000000	0.000000
1582081463602	1582081463601	-2.837	2.669	7.000	-1.645	-0.228	1.292	0.000000	0.000000
1582081463626	1582081463626	-3.127	2.693	6.207	-1.933	0.007	1.203	0.000000	0.000000
1582081463644	1582081463643	-2.593	2.707	5.230	-2.161	-0.136	1.007	0.000000	0.000000
1582081463661	1582081463661	-2.420	2.362	4.645	-2.223	-0.256	0.974	0.000000	0.000000
1582081463681	1582081463681	-2.595	1.958	4.619	-2.301	-0.222	0.819	0.000000	0.000000
1582081463702	1582081463700	-2.200	1.069	5.242	-2.247	-0.058	0.633	0.000000	0.000000
1582081463722	1582081463720	-1.567	1.201	5.764	-2.018	-0.030	0.305	0.000000	0.000000
1582081463741	1582081463740	-0.626	1.912	5.869	-1.645	-0.320	0.160	0.000000	0.000000
1582081463762	1582081463760	0.112	2.324	5.711	-1.840	-0.214	0.146	0.000000	0.000000
1582081463781	1582081463780	-0.015	0.784	7.225	-1.643	0.426	0.342	0.000000	0.000000
1582081463801	1582081463800	-3.045	-1.319	9.058	-1.055	0.734	0.742	0.000000	0.000000
1582081463821	1582081463820	-4.202	-1.331	9.633	-1.055	0.518	0.517	0.000000	0.000000
1582081463842	1582081463841	-2.720	-1.961	9.707	-1.343	-0.046	0.242	0.000000	0.000000
1582081463866	1582081463865	-0.736	-0.395	9.798	-1.673	0.016	0.128	0.000000	0.000000
1582081463881	1582081463880	-1.783	1.167	9.333	-2.046	0.333	0.450	0.000000	0.000000
1582081463901	1582081463900	-2.617	-0.550	8.550	-1.928	0.214	0.731	0.000000	0.000000
1582081463921	1582081463919	-2.059	-2.886	8.790	-1.375	-0.187	0.824	0.000000	0.000000
1582081463940	1582081463940	-1.314	-4.038	9.017	-1.471	-0.286	0.753	0.000000	0.000000
1582081463961	1582081463961	-0.978	-3.988	7.661	-1.889	0.013	0.736	0.000000	0.000000
1582081463980	1582081463979	-1.850	-3.617	7.010	-2.025	0.509	0.778	0.000000	0.000000
1582081464000	1582081463999	-2.911	-3.384	6.943	-1.871	0.739	0.984	0.000000	0.000000
1582081464022	1582081464021	-3.446	-3.425	6.566	-1.769	0.633	0.941	0.000000	0.000000
1582081464043	1582081464040	-2.566	-4.537	6.859	-1.363	0.221	0.898	0.000000	0.000000
1582081464063	1582081464060	-1.237	-5.540	7.074	-1.197	0.183	0.908	0.000000	0.000000
1582081464085	1582081464084	-1.088	-5.370	7.163	-1.300	0.672	0.841	0.000000	0.000000
