1582082391938	1582082391938	-9.655	2.252	-8.283	-4.585	-0.239	0.488	0.000000	0.000000
1582082391955	1582082391955	-8.292	1.201	-9.395	-4.169	-0.573	0.148	0.000000	0.000000
1582082391973	1582082391972	-9.161	1.201	-7.251	-2.965	-0.826	0.163	0.000000	0.000000
1582082391993	1582082391992	-8.320	2.992	-6.451	-2.591	-1.516	0.281	0.000000	0.000000
1582082392015	1582082392013	-7.824	5.651	-5.471	-2.357	-1.871	0.277	0.000000	0.000000
1582082392038	1582082392034	-7.748	5.383	-4.077	-2.749	-1.992	-0.028	0.000000	0.000000
1582082392056	1582082392052	-8.095	5.539	-2.534	-3.328	-2.060	-0.061	0.000000	0.000000
1582082392075	1582082392073	-7.554	2.959	-1.219	-3.231	-2.207	-0.206	0.000000	0.000000
1582082392096	1582082392093	-8.129	-1.911	3.009	-1.234	-1.934	0.020	0.000000	0.000000
1582082392113	1582082392111	-10.112	-0.524	3.912	0.733	-1.275	0.628	0.000000	0.000000
1582082392133	1582082392131	-14.453	2.161	1.775	0.025	-2.023	1.687	0.000000	0.000000
1582082392153	1582082392151	-11.149	3.400	2.415	0.626	-3.915	1.483	0.000000	0.000000
1582082392177	1582082392176	-11.583	3.419	2.365	1.576	-4.432	1.149	0.000000	0.000000
1582082392193	1582082392191	-12.283	4.329	3.548	2.596	-4.840	0.200	0.000000	0.000000
1582082392212	1582082392211	-12.568	3.002	2.954	1.425	-4.811	0.187	0.000000	0.000000
1582082392238	1582082392235	-14.740	1.404	0.705	0.773	-5.198	0.371	0.000000	0.000000
1582082392252	1582082392251	-14.546	-0.392	-1.327	1.779	-6.688	0.322	0.000000	0.000000
1582082392272	1582082392271	-12.730	-1.911	-3.169	3.181	-8.185	0.151	0.000000	0.000000
1582082392294	1582082392293	-10.996	-3.487	-4.894	4.442	-9.448	-0.094	0.000000	0.000000
1582082392312	1582082392310	-10.036	-4.877	-6.860	5.673	-10.156	-0.424	0.000000	0.000000
1582082392332	1582082392330	-8.826	-6.209	-7.809	7.243	-10.516	-0.996	0.000000	0.000000
1582082392352	1582082392351	-6.857	-7.531	-8.556	8.434	-10.209	-1.531	0.000000	0.000000
1582082392372	1582082392370	-4.753	-5.586	-8.983	8.746	-8.963	-1.847	0.000000	0.000000
1582082392391	1582082392390	-6.591	-5.713	-9.318	8.466	-7.199	-1.664	0.000000	0.000000
1582082392413	1582082392410	-8.761	-6.077	-11.968	7.234	-6.847	-1.523	0.000000	0.000000
1582082392434	1582082392430	-6.598	-2.704	-16.536	5.841	-7.104	-1.838	0.000000	0.000000
1582082392451	1582082392450	-2.796	-0.009	-19.535	4.925	-5.824	-1.688	0.000000	0.000000
1582082392471	1582082392470	-1.855	1.881	-18.038	3.343	-3.781	-0.775	0.000000	0.000000
1582082392491	1582082392490	-3.479	8.411	-11.067	-1.140	-4.025	-1.033	0.000000	0.000000
1582082392511	1582082392509	-3.469	4.983	-1.918	-1.937	-5.238	-2.253	0.000000	0.000000
1582082392531	1582082392529	-8.419	-1.799	6.315	-0.023	-4.887	-1.586	0.000000	0.000000
1582082392553	1582082392552	-15.162	-0.239	9.707	-0.366	-5.194	-0.504	0.000000	0.000000
1582082392571	1582082392569	-10.036	3.737	9.901	-0.824	-7.145	-0.040	0.000000	0.000000
1582082392590	1582082392589	-11.894	5.158	11.281	-0.186	-5.777	0.673	0.000000	0.000000
1582082392610	1582082392609	-18.243	4.883	11.092	-0.598	-5.109	1.222	0.000000	0.000000
1582082392636	1582082392636	-17.423	7.462	13.554	-0.937	-5.285	1.421	0.000000	0.000000
1582082392650	1582082392649	-13.725	8.270	7.302	-2.056	-3.663	1.765	0.000000	0.000000
1582082392670	1582082392669	-16.336	9.317	8.344	-1.475	-2.863	1.479	0.000000	0.000000
1582082392690	1582082392689	-7.144	7.336	10.926	0.117	-3.277	0.920	0.000000	0.000000
1582082392710	1582082392709	-6.363	6.006	12.258	0.833	-3.368	1.687	0.000000	0.000000
1582082392733	1582082392732	-6.191	7.539	11.065	0.580	-2.683	1.986	0.000000	0.000000
1582082392759	1582082392753	-6.588	8.243	9.812	-0.276	-2.026	2.076	0.000000	0.000000
1582082392774	1582082392770	-5.266	6.440	9.084	-0.958	-2.113	2.213	0.000000	0.000000
1582082392791	1582082392790	-3.350	6.449	8.265	-1.786	-1.791	1.906	0.000000	0.000000
1582082392810	1582082392810	-2.633	6.399	8.109	-2.209	-1.594	1.767	0.000000	0.000000
1582082392831	1582082392830	-1.476	5.271	7.807	-2.048	-1.506	1.656	0.000000	0.000000
1582082392852	1582082392852	-0.691	4.708	7.043	-1.206	-1.426	1.486	0.000000	0.000000
1582082392872	1582082392870	0.366	4.183	6.495	-0.550	-1.181	1.446	0.000000	0.000000
1582082392891	1582082392889	-0.791	3.472	6.219	-0.861	-0.487	1.664	0.000000	0.000000
1582082392909	1582082392909	-2.643	2.219	6.665	-1.217	0.024	1.757	0.000000	0.000000
1582082392930	1582082392930	-3.642	2.080	6.689	-1.958	0.105	1.655	0.000000	0.000000
1582082392957	1582082392950	-3.393	3.412	6.868	-2.363	-0.082	1.404	0.000000	0.000000
1582082392974	1582082392970	-3.029	3.057	6.358	-2.731	-0.262	1.295	0.000000	0.000000
1582082392991	1582082392989	-2.219	1.953	5.510	-3.158	-0.291	1.127	0.000000	0.000000
1582082393010	1582082393009	-2.109	0.928	6.423	-3.015	-0.180	0.939	0.000000	0.000000
1582082393030	1582082393029	-1.898	0.424	7.122	-2.822	-0.165	0.746	0.000000	0.000000
1582082393049	1582082393049	-1.302	1.399	6.854	-2.523	-0.333	0.483	0.000000	0.000000
1582082393069	1582082393069	-0.858	2.156	6.655	-2.362	-0.377	0.254	0.000000	0.000000
1582082393090	1582082393088	-1.016	0.683	7.589	-2.015	-0.135	0.209	0.000000	0.000000
1582082393109	1582082393108	-1.728	-1.109	7.944	-2.263	0.041	0.369	0.000000	0.000000
1582082393128	1582082393128	-1.227	-1.379	7.841	-2.318	-0.196	0.431	0.000000	0.000000
1582082393150	1582082393150	-0.283	-1.976	7.276	-2.389	-0.228	0.342	0.000000	0.000000
1582082393170	1582082393170	-0.075	-3.116	7.256	-2.112	-0.137	0.228	0.000000	0.000000
1582082393190	1582082393189	0.018	-3.818	7.788	-2.131	-0.018	0.259	0.000000	0.000000
1582082393209	1582082393208	-0.382	-3.360	7.898	-2.392	0.174	0.358	0.000000	0.000000
1582082393229	1582082393227	-0.437	-2.994	7.350	-1.984	0.326	0.338	0.000000	0.000000
1582082393249	1582082393249	-0.976	-3.289	6.885	-1.454	0.445	0.228	0.000000	0.000000
1582082393269	1582082393268	-1.522	-3.725	7.232	-1.069	0.435	0.135	0.000000	0.000000
1582082393296	1582082393295	-1.886	-3.669	8.040	-0.754	0.272	0.277	0.000000	0.000000
1582082393310	1582082393307	-1.292	-3.317	7.968	-0.859	0.220	0.331	0.000000	0.000000
1582082393328	1582082393328	-1.079	-2.618	7.264	-1.386	0.268	0.325	0.000000	0.000000
1582082393349	1582082393349	-1.817	-2.462	6.614	-1.577	0.122	0.426	0.000000	0.000000
1582082393371	1582082393370	-2.281	-4.098	6.557	-1.688	-0.018	0.524	0.000000	0.000000
1582082393390	1582082393387	-1.644	-5.289	6.531	-2.324	0.043	0.615	0.000000	0.000000
1582082393408	1582082393407	-1.599	-4.604	6.451	-2.816	0.054	0.752	0.000000	0.000000
1582082393429	1582082393428	-1.611	-4.201	6.626	-2.412	-0.095	0.684	0.000000	0.000000
1582082393448	1582082393446	-1.498	-4.874	6.042	-2.076	-0.179	0.653	0.000000	0.000000
1582082393468	1582082393468	-2.557	-5.806	6.447	-1.595	0.167	0.707	0.000000	0.000000
1582082393488	1582082393487	-3.232	-6.534	6.967	-1.206	0.367	0.920	0.000000	0.000000
1582082393507	1582082393505	-2.794	-6.053	6.593	-1.482	0.367	1.086	0.000000	0.000000
1582082393527	1582082393527	-2.827	-6.671	6.384	-1.548	0.378	1.215	0.000000	0.000000
1582082393547	1582082393547	-3.354	-7.382	5.613	-1.670	0.203	1.263	0.000000	0.000000
1582082393569	1582082393567	-3.108	-7.660	4.794	-1.811	-0.136	1.171	0.000000	0.000000
1582082393590	1582082393589	-2.873	-8.175	4.322	-1.950	-0.507	1.144	0.000000	0.000000
1582082393606	1582082393606	-1.989	-9.045	4.109	-2.174	-0.755	1.109	0.000000	0.000000
1582082393627	1582082393626	-1.625	-9.543	3.948	-2.657	-0.610	1.146	0.000000	0.000000
1582082393646	1582082393646	-2.382	-9.855	2.937	-3.221	-0.345	1.401	0.000000	0.000000
1582082393671	1582082393671	-3.254	-10.034	1.898	-3.203	-0.241	1.533	0.000000	0.000000
1582082393688	1582082393688	-3.405	-10.109	1.294	-2.928	-0.238	1.511	0.000000	0.000000
1582082393707	1582082393707	-3.874	-10.842	1.098	-2.864	-0.074	1.598	0.000000	0.000000
1582082393726	1582082393726	-4.634	-11.210	0.230	-2.969	0.327	1.560	0.000000	0.000000
1582082393747	1582082393745	-5.695	-11.086	-0.749	-2.745	0.722	1.487	0.000000	0.000000
1582082393767	1582082393767	-6.155	-10.755	-1.629	-2.424	0.769	1.330	0.000000	0.000000
1582082393791	1582082393791	-6.497	-10.810	-2.750	-2.466	0.772	1.371	0.000000	0.000000
1582082393806	1582082393805	-7.796	-10.899	-3.480	-2.543	0.907	1.565	0.000000	0.000000
1582082393827	1582082393827	-8.450	-11.752	-3.873	-2.235	0.913	1.633	0.000000	0.000000
1582082393846	1582082393845	-8.390	-13.038	-3.571	-1.715	1.007	1.714	0.000000	0.000000
1582082393865	1582082393865	-8.443	-13.407	-2.929	-1.049	1.261	1.673	0.000000	0.000000
1582082393889	1582082393888	-7.935	-13.215	-2.110	-0.353	1.660	1.505	0.000000	0.000000
1582082393906	1582082393905	-7.872	-11.151	-1.684	0.069	2.293	1.385	0.000000	0.000000
1582082393925	1582082393924	-9.276	-9.560	-1.202	0.652	2.926	1.083	0.000000	0.000000
1582082393945	1582082393945	-9.645	-10.147	-0.996	0.676	3.079	0.886	0.000000	0.000000
1582082393966	1582082393964	-9.815	-9.821	-0.778	0.522	3.043	0.657	0.000000	0.000000
1582082393990	1582082393991	-8.974	-8.829	-0.881	0.345	2.883	0.411	0.000000	0.000000
1582082394005	1582082394005	-8.787	-8.068	-1.046	0.226	2.761	0.316	0.000000	0.000000
1582082394027	1582082394027	-8.768	-7.905	-1.195	0.386	2.626	0.147	0.000000	0.000000
1582082394045	1582082394044	-8.478	-8.022	-1.181	0.250	2.280	0.064	0.000000	0.000000
1582082394066	1582082394064	-8.553	-8.022	-1.502	-0.032	1.917	0.064	0.000000	0.000000
1582082394086	1582082394084	-7.733	-8.216	-1.782	-0.071	1.610	0.209	0.000000	0.000000
1582082394110	1582082394104	-7.515	-7.483	-2.235	0.160	1.610	0.602	0.000000	0.000000
1582082394130	1582082394127	-7.954	-6.848	-2.029	0.617	1.572	0.691	0.000000	0.000000
1582082394145	1582082394144	-7.851	-7.267	-2.026	0.684	1.228	0.773	0.000000	0.000000
1582082394165	1582082394164	-7.226	-7.862	-1.878	0.702	1.059	0.870	0.000000	0.000000
1582082394185	1582082394184	-6.962	-7.605	-1.916	0.588	1.078	1.121	0.000000	0.000000
1582082394204	1582082394203	-7.024	-7.536	-1.906	0.515	1.121	1.338	0.000000	0.000000
1582082394226	1582082394223	-7.398	-7.569	-2.103	0.441	1.075	1.467	0.000000	0.000000
1582082394244	1582082394243	-7.563	-7.567	-2.105	0.423	0.959	1.478	0.000000	0.000000
1582082394264	1582082394264	-7.348	-7.600	-2.455	0.288	0.838	1.536	0.000000	0.000000
1582082394284	1582082394284	-8.122	-7.459	-2.601	0.178	0.843	1.638	0.000000	0.000000
1582082394307	1582082394306	-8.776	-7.485	-2.759	0.000	0.674	1.563	0.000000	0.000000
1582082394328	1582082394324	-8.392	-7.902	-2.829	-0.290	0.457	1.501	0.000000	0.000000
1582082394344	1582082394343	-8.201	-7.481	-3.468	-0.780	0.410	1.643	0.000000	0.000000
1582082394363	1582082394362	-8.620	-6.554	-3.686	-0.875	0.380	1.653	0.000000	0.000000
1582082394386	1582082394383	-8.625	-6.156	-3.842	-0.949	0.058	1.458	0.000000	0.000000
1582082394404	1582082394404	-8.390	-5.471	-4.235	-0.903	-0.243	1.245	0.000000	0.000000
1582082394427	1582082394428	-8.323	-5.004	-4.223	-0.859	-0.487	1.059	0.000000	0.000000
1582082394444	1582082394443	-8.220	-5.198	-4.568	-1.133	-0.700	0.992	0.000000	0.000000
1582082394463	1582082394463	-8.222	-5.011	-4.925	-1.407	-0.875	0.946	0.000000	0.000000
1582082394483	1582082394483	-8.409	-4.218	-5.397	-1.734	-1.062	0.864	0.000000	0.000000
1582082394509	1582082394502	-8.649	-3.401	-5.775	-2.035	-1.235	0.670	0.000000	0.000000
1582082394529	1582082394523	-8.802	-2.984	-6.024	-2.431	-1.372	0.558	0.000000	0.000000
1582082394543	1582082394543	-9.046	-2.560	-6.261	-2.766	-1.468	0.376	0.000000	0.000000
1582082394562	1582082394562	-9.303	-2.385	-6.285	-2.799	-1.564	0.255	0.000000	0.000000
1582082394584	1582082394582	-9.544	-2.484	-6.101	-2.570	-1.576	0.201	0.000000	0.000000
1582082394607	1582082394607	-9.865	-2.141	-5.837	-2.387	-1.710	0.223	0.000000	0.000000
1582082394623	1582082394623	-9.360	-1.154	-4.810	-1.841	-1.923	0.063	0.000000	0.000000
1582082394644	1582082394642	-8.711	-1.216	-4.256	-1.426	-1.852	0.265	0.000000	0.000000
1582082394662	1582082394662	-9.264	-0.483	-3.590	-1.298	-1.606	0.460	0.000000	0.000000
1582082394683	1582082394681	-9.738	0.863	-2.999	-1.371	-1.619	0.568	0.000000	0.000000
1582082394714	1582082394705	-9.509	1.193	-3.004	-1.722	-1.731	0.538	0.000000	0.000000
1582082394727	1582082394722	-8.953	0.676	-3.056	-2.132	-1.913	0.467	0.000000	0.000000
1582082394742	1582082394741	-8.634	0.029	-3.159	-2.422	-2.120	0.565	0.000000	0.000000
1582082394762	1582082394761	-8.469	0.171	-3.636	-2.655	-2.207	0.790	0.000000	0.000000
1582082394782	1582082394781	-8.749	-0.009	-4.113	-2.871	-1.968	1.084	0.000000	0.000000
1582082394802	1582082394802	-8.804	-0.610	-4.426	-2.607	-1.950	1.175	0.000000	0.000000
1582082394826	1582082394821	-8.136	-0.517	-4.853	-1.752	-2.389	1.168	0.000000	0.000000
1582082394847	1582082394847	-7.259	0.465	-4.575	-1.301	-2.245	1.154	0.000000	0.000000
1582082394861	1582082394860	-7.190	0.549	-3.717	-1.106	-1.893	1.179	0.000000	0.000000
1582082394882	1582082394881	-7.115	0.312	-2.922	-1.416	-1.817	1.207	0.000000	0.000000
1582082394905	1582082394904	-7.274	0.647	-2.786	-1.868	-1.725	1.258	0.000000	0.000000
1582082394937	1582082394924	-7.841	1.459	-2.249	-2.165	-1.189	1.368	0.000000	0.000000
1582082394957	1582082394955	-8.088	1.340	-2.057	-2.306	-1.029	1.357	0.000000	0.000000
1582082394962	1582082394960	-8.512	0.242	-1.578	-2.373	-1.139	1.314	0.000000	0.000000
1582082394981	1582082394980	-8.181	-0.122	-1.042	-2.646	-1.240	1.095	0.000000	0.000000
1582082395001	1582082395000	-7.702	-0.103	-0.443	-2.942	-1.268	1.012	0.000000	0.000000
1582082395024	1582082395024	-7.135	-0.414	0.147	-3.234	-1.369	0.906	0.000000	0.000000
1582082395042	1582082395042	-6.097	-1.022	0.801	-3.028	-1.571	0.615	0.000000	0.000000
1582082395060	1582082395060	-5.235	-0.857	1.541	-2.664	-1.474	0.420	0.000000	0.000000
1582082395080	1582082395079	-5.285	-0.459	2.597	-2.518	-1.120	0.365	0.000000	0.000000
1582082395101	1582082395099	-5.419	-0.208	2.983	-2.379	-0.850	0.378	0.000000	0.000000
1582082395125	1582082395125	-5.055	-0.428	3.045	-2.220	-0.608	0.404	0.000000	0.000000
1582082395140	1582082395140	-5.055	-0.814	3.124	-2.216	-0.404	0.387	0.000000	0.000000
1582082395160	1582082395159	-4.971	-0.888	3.055	-2.162	-0.269	0.331	0.000000	0.000000
1582082395180	1582082395179	-4.964	-0.977	3.064	-2.235	-0.208	0.238	0.000000	0.000000
1582082395200	1582082395200	-5.271	-1.018	3.254	-2.433	-0.174	0.136	0.000000	0.000000
1582082395224	1582082395224	-5.400	-0.766	3.292	-2.560	-0.196	0.017	0.000000	0.000000
