1582081652591	1582081652586	-3.235	-4.046	7.412	-1.716	0.446	1.482	0.000000	0.000000
1582081652607	1582081652606	-3.077	-4.120	6.902	-2.062	0.285	1.459	0.000000	0.000000
1582081652627	1582081652625	-3.307	-4.472	6.662	-2.118	0.193	1.505	0.000000	0.000000
1582081652646	1582081652644	-3.319	-5.104	5.841	-2.254	0.267	1.451	0.000000	0.000000
1582081652665	1582081652664	-3.812	-6.304	4.916	-2.269	0.498	1.510	0.000000	0.000000
1582081652686	1582081652686	-5.175	-7.545	4.305	-1.701	0.618	1.561	0.000000	0.000000
1582081652708	1582081652708	-5.134	-7.742	3.627	-1.320	0.517	1.584	0.000000	0.000000
1582081652725	1582081652725	-4.526	-7.636	3.299	-1.320	0.516	1.503	0.000000	0.000000
1582081652745	1582081652744	-4.327	-8.633	3.129	-1.509	0.675	1.449	0.000000	0.000000
1582081652765	1582081652764	-4.967	-9.222	3.083	-2.013	0.977	1.233	0.000000	0.000000
1582081652785	1582081652784	-5.702	-9.891	2.520	-2.354	1.068	1.023	0.000000	0.000000
1582081652805	1582081652804	-5.681	-9.625	1.787	-2.920	0.991	0.767	0.000000	0.000000
1582081652825	1582081652823	-5.661	-9.502	0.446	-2.970	1.081	0.585	0.000000	0.000000
1582081652845	1582081652843	-6.368	-11.505	0.302	-2.053	1.454	0.580	0.000000	0.000000
1582081652865	1582081652863	-7.611	-13.388	0.709	-2.106	1.864	0.280	0.000000	0.000000
1582081652885	1582081652883	-8.172	-12.207	-2.697	-3.649	2.264	-0.847	0.000000	0.000000
1582081652913	1582081652911	-11.094	-12.782	-7.100	-5.946	3.098	-2.051	0.000000	0.000000
1582081652926	1582081652926	-15.124	-16.548	-15.058	-9.025	2.545	-3.154	0.000000	0.000000
1582081652944	1582081652943	-14.204	-25.023	-17.350	-11.007	1.432	-4.029	0.000000	0.000000
1582081652964	1582081652963	-11.006	-27.943	-14.739	-10.720	2.847	-3.704	0.000000	0.000000
1582081652984	1582081652983	-14.800	-17.844	-14.787	-8.060	5.097	-2.696	0.000000	0.000000
1582081653004	1582081653002	-17.756	-10.171	-14.411	-5.539	6.365	-1.247	0.000000	0.000000
1582081653024	1582081653022	-16.364	-7.866	-8.384	-1.216	6.234	0.113	0.000000	0.000000
1582081653044	1582081653043	-13.988	4.748	-4.213	1.110	5.223	2.577	0.000000	0.000000
1582081653064	1582081653062	-13.557	-2.805	-4.403	4.223	4.944	4.451	0.000000	0.000000
1582081653083	1582081653082	-13.492	-3.976	-4.153	4.546	3.478	6.142	0.000000	0.000000
1582081653106	1582081653103	-5.110	4.226	5.074	3.115	1.507	6.051	0.000000	0.000000
1582081653125	1582081653123	-8.615	7.367	5.407	1.133	0.930	7.341	0.000000	0.000000
1582081653144	1582081653142	-14.829	-4.508	4.765	1.337	0.102	9.051	0.000000	0.000000
1582081653163	1582081653162	-17.418	-13.019	-2.002	0.135	0.232	9.248	0.000000	0.000000
1582081653183	1582081653182	-14.683	-14.923	-7.725	-2.345	1.238	7.808	0.000000	0.000000
1582081653203	1582081653202	-16.523	-15.666	-9.591	-3.821	2.659	7.111	0.000000	0.000000
1582081653224	1582081653224	-14.580	-14.732	-12.739	-3.663	2.673	6.945	0.000000	0.000000
1582081653243	1582081653242	-16.400	-13.862	-13.469	-4.321	3.270	5.938	0.000000	0.000000
1582081653263	1582081653262	-16.824	-14.921	-13.553	-4.946	3.441	5.210	0.000000	0.000000
1582081653283	1582081653282	-16.882	-12.487	-11.424	-4.532	3.298	5.075	0.000000	0.000000
1582081653303	1582081653301	-15.957	-8.142	-11.455	-5.072	2.528	4.540	0.000000	0.000000
1582081653330	1582081653323	-11.652	-6.340	-10.794	-4.640	1.994	3.855	0.000000	0.000000
1582081653344	1582081653341	-12.836	-4.874	-10.022	-5.451	2.843	2.876	0.000000	0.000000
1582081653362	1582081653361	-13.852	-4.417	-10.401	-5.442	2.503	2.440	0.000000	0.000000
1582081653382	1582081653381	-11.094	-4.316	-8.954	-4.133	1.237	2.420	0.000000	0.000000
1582081653403	1582081653401	-8.699	-3.828	-8.068	-3.109	1.033	2.253	0.000000	0.000000
1582081653422	1582081653421	-7.650	2.080	-6.223	-3.278	1.171	2.165	0.000000	0.000000
1582081653444	1582081653443	-10.486	4.703	-4.422	-3.360	0.900	1.618	0.000000	0.000000
1582081653463	1582081653462	-6.576	4.099	-4.970	-3.587	-0.252	0.789	0.000000	0.000000
1582081653483	1582081653482	-4.159	6.337	-6.199	-3.686	-0.221	0.621	0.000000	0.000000
1582081653505	1582081653503	-8.100	4.530	-4.884	-3.393	0.239	0.586	0.000000	0.000000
1582081653531	1582081653525	-8.972	5.124	-3.784	-3.137	-0.425	0.532	0.000000	0.000000
1582081653543	1582081653542	-6.421	4.523	-3.054	-2.625	-0.835	0.500	0.000000	0.000000
