1582082212734	1582082212727	-0.782	-5.409	6.650	-1.017	0.428	1.130	0.000000	0.000000
1582082212751	1582082212748	-2.720	-5.356	6.423	-1.769	0.912	1.021	0.000000	0.000000
1582082212765	1582082212764	-3.879	-5.044	5.323	-2.785	0.801	0.884	0.000000	0.000000
1582082212785	1582082212784	-3.977	-4.628	4.233	-3.185	0.233	0.818	0.000000	0.000000
1582082212805	1582082212804	-3.917	-6.134	3.543	-3.186	-0.193	0.936	0.000000	0.000000
1582082212825	1582082212824	-3.129	-8.808	2.446	-2.525	-0.306	1.103	0.000000	0.000000
1582082212845	1582082212844	-3.101	-10.504	2.168	-1.701	0.383	1.118	0.000000	0.000000
1582082212865	1582082212863	-5.019	-11.103	2.197	-1.591	1.191	0.980	0.000000	0.000000
1582082212885	1582082212883	-6.823	-11.805	2.173	-2.164	1.416	0.644	0.000000	0.000000
1582082212905	1582082212903	-7.130	-11.337	0.863	-3.155	1.417	0.045	0.000000	0.000000
1582082212928	1582082212924	-7.973	-12.025	-1.423	-3.800	1.656	-0.642	0.000000	0.000000
1582082212946	1582082212944	-9.913	-14.214	-5.023	-4.712	2.036	-1.621	0.000000	0.000000
1582082212965	1582082212963	-13.907	-13.721	-13.393	-7.623	2.306	-2.476	0.000000	0.000000
1582082212984	1582082212983	-21.254	-19.949	-21.626	-10.089	1.923	-2.422	0.000000	0.000000
1582082213006	1582082213004	-13.440	-21.863	-23.265	-8.769	0.797	-2.351	0.000000	0.000000
1582082213025	1582082213024	-12.443	-18.294	-24.364	-4.600	3.734	-1.850	0.000000	0.000000
1582082213044	1582082213043	-15.957	-20.206	-14.016	-2.401	5.592	-0.853	0.000000	0.000000
1582082213070	1582082213063	-13.372	-13.345	0.698	-0.844	5.615	0.914	0.000000	0.000000
1582082213084	1582082213083	-12.618	0.614	3.553	0.608	6.185	2.770	0.000000	0.000000
1582082213104	1582082213103	-7.935	7.259	5.982	1.435	4.046	5.046	0.000000	0.000000
1582082213124	1582082213123	-12.944	4.518	7.486	1.779	2.385	8.328	0.000000	0.000000
1582082213149	1582082213145	-21.785	-9.934	8.557	2.569	0.849	10.822	0.000000	0.000000
1582082213165	1582082213162	-17.390	-18.268	3.845	1.540	1.869	10.348	0.000000	0.000000
1582082213183	1582082213182	-15.095	-13.065	-2.247	-1.760	2.791	8.991	0.000000	0.000000
1582082213203	1582082213202	-14.220	-17.935	-8.393	-2.929	3.789	7.485	0.000000	0.000000
1582082213226	1582082213224	-17.876	-16.260	-8.571	-4.187	4.627	7.022	0.000000	0.000000
1582082213243	1582082213242	-18.573	-15.930	-9.998	-4.265	4.353	6.737	0.000000	0.000000
1582082213269	1582082213262	-16.405	-16.373	-12.940	-4.835	4.075	5.883	0.000000	0.000000
1582082213283	1582082213282	-17.802	-17.118	-12.253	-4.749	4.621	5.288	0.000000	0.000000
1582082213303	1582082213302	-18.930	-10.751	-9.419	-4.962	4.424	4.722	0.000000	0.000000
1582082213323	1582082213322	-15.648	-9.177	-9.122	-4.471	3.876	4.363	0.000000	0.000000
1582082213349	1582082213345	-14.347	-1.818	-8.465	-3.936	3.773	4.077	0.000000	0.000000
1582082213363	1582082213361	-17.200	-5.471	-8.013	-3.344	3.820	3.534	0.000000	0.000000
1582082213383	1582082213382	-12.843	-6.721	-4.151	-3.139	3.194	3.240	0.000000	0.000000
1582082213403	1582082213401	-11.334	4.264	-6.223	-4.121	3.121	3.383	0.000000	0.000000
1582082213423	1582082213421	-9.647	2.322	-5.552	-2.674	2.528	2.596	0.000000	0.000000
1582082213442	1582082213441	-9.166	-1.121	-5.092	-1.553	2.085	1.675	0.000000	0.000000
1582082213468	1582082213461	-3.005	1.742	-5.828	-1.804	0.773	1.683	0.000000	0.000000
1582082213482	1582082213481	-4.825	1.826	-6.194	-1.971	1.297	1.688	0.000000	0.000000
1582082213502	1582082213501	-8.150	-1.396	-4.014	-1.611	1.466	1.380	0.000000	0.000000
1582082213522	1582082213521	-1.625	2.061	-6.494	-1.779	-0.012	1.100	0.000000	0.000000
1582082213548	1582082213548	1.499	8.476	-4.970	-1.637	0.366	0.839	0.000000	0.000000
1582082213563	1582082213562	-5.233	9.039	-3.396	-1.805	1.464	0.533	0.000000	0.000000
1582082213586	1582082213584	-7.707	2.348	-4.436	-1.793	0.451	-0.331	0.000000	0.000000
1582082213604	1582082213601	-6.085	1.962	-4.465	-1.680	-1.414	-1.048	0.000000	0.000000
1582082213622	1582082213621	-4.078	4.303	-5.159	-2.004	-2.420	-1.096	0.000000	0.000000
1582082213644	1582082213644	-4.303	8.816	-2.965	-2.005	-2.246	-0.987	0.000000	0.000000
1582082213666	1582082213662	-11.454	8.814	-1.298	-1.591	-1.970	-0.867	0.000000	0.000000
1582082213685	1582082213685	-12.970	6.979	-3.761	-1.527	-3.330	-1.450	0.000000	0.000000
1582082213702	1582082213701	-10.855	8.040	-4.371	-0.522	-4.777	-1.913	0.000000	0.000000
1582082213722	1582082213722	-9.722	5.869	-4.874	0.319	-4.815	-1.672	0.000000	0.000000
1582082213745	1582082213744	-11.161	5.824	-6.151	0.460	-4.668	-1.106	0.000000	0.000000
1582082213763	1582082213762	-12.012	6.947	-4.925	0.430	-5.030	-0.419	0.000000	0.000000
1582082213782	1582082213782	-10.939	7.261	-4.271	0.246	-5.237	-0.148	0.000000	0.000000
1582082213802	1582082213802	-11.451	7.125	-2.948	-0.104	-4.953	0.014	0.000000	0.000000
1582082213822	1582082213821	-12.292	5.201	-2.206	-0.078	-5.228	0.156	0.000000	0.000000
1582082213841	1582082213841	-12.532	2.906	-2.556	0.433	-5.949	0.083	0.000000	0.000000
1582082213865	1582082213860	-12.635	1.138	-3.725	1.234	-6.653	0.394	0.000000	0.000000
1582082213882	1582082213882	-13.428	-2.426	-5.152	3.290	-7.602	0.845	0.000000	0.000000
1582082213902	1582082213902	-12.163	-5.387	-6.542	5.787	-8.826	1.308	0.000000	0.000000
1582082213928	1582082213928	-8.165	-5.492	-9.402	7.425	-9.347	1.807	0.000000	0.000000
1582082213940	1582082213939	-4.969	-5.078	-11.373	8.176	-8.930	1.920	0.000000	0.000000
1582082213960	1582082213959	-2.954	-4.280	-10.755	8.391	-7.993	1.422	0.000000	0.000000
1582082213981	1582082213980	-1.953	-7.217	-11.800	8.678	-6.666	1.068	0.000000	0.000000
1582082214000	1582082213999	-2.188	-7.358	-12.789	8.399	-5.921	0.836	0.000000	0.000000
