1582081891548	1582081891528	-4.095	-7.857	4.109	-2.478	0.723	0.870	0.000000	0.000000
1582081891549	1582081891549	-5.062	-8.678	3.591	-2.382	0.727	0.797	0.000000	0.000000
1582081891572	1582081891571	-4.361	-7.612	3.040	-2.493	0.448	0.614	0.000000	0.000000
1582081891591	1582081891590	-3.999	-9.438	2.250	-3.012	0.760	0.520	0.000000	0.000000
1582081891609	1582081891607	-5.688	-12.058	1.354	-3.132	1.343	0.412	0.000000	0.000000
1582081891628	1582081891627	-7.065	-12.832	0.170	-3.036	1.510	-0.005	0.000000	0.000000
1582081891648	1582081891647	-8.742	-13.287	-1.197	-3.623	1.659	-0.909	0.000000	0.000000
1582081891668	1582081891667	-10.553	-13.831	-4.640	-5.431	1.773	-2.172	0.000000	0.000000
1582081891688	1582081891687	-10.704	-12.193	-12.082	-9.040	1.242	-3.859	0.000000	0.000000
1582081891711	1582081891710	-12.915	-17.935	-17.080	-12.389	0.427	-4.261	0.000000	0.000000
1582081891728	1582081891726	-7.954	-30.101	-14.365	-10.812	1.368	-3.363	0.000000	0.000000
1582081891748	1582081891746	-6.797	-20.749	-13.915	-8.681	4.795	-2.497	0.000000	0.000000
1582081891774	1582081891768	-14.113	-2.838	-18.931	-4.834	6.813	-0.525	0.000000	0.000000
1582081891791	1582081891786	-13.200	-12.140	-12.835	0.627	6.471	0.406	0.000000	0.000000
1582081891808	1582081891807	-10.972	-14.253	-3.923	3.113	6.238	1.950	0.000000	0.000000
1582081891827	1582081891826	-8.668	-0.898	-1.928	3.158	5.584	3.296	0.000000	0.000000
1582081891847	1582081891846	-7.089	3.848	-1.480	3.780	3.807	4.012	0.000000	0.000000
1582081891867	1582081891866	-5.328	-3.303	-0.718	3.517	2.896	5.178	0.000000	0.000000
1582081891887	1582081891886	-6.672	4.916	2.580	2.460	1.817	7.030	0.000000	0.000000
1582081891907	1582081891906	-9.432	5.441	6.250	2.046	0.968	8.439	0.000000	0.000000
1582081891927	1582081891926	-17.347	-8.166	2.710	1.230	1.981	8.928	0.000000	0.000000
1582081891947	1582081891946	-16.151	-10.509	-0.869	-1.231	1.854	8.092	0.000000	0.000000
1582081891967	1582081891966	-13.976	-15.621	-7.632	-3.376	2.299	6.930	0.000000	0.000000
1582081891993	1582081891985	-15.435	-14.087	-7.315	-3.652	2.954	6.880	0.000000	0.000000
1582081892006	1582081892005	-15.761	-15.149	-9.958	-3.928	3.211	6.416	0.000000	0.000000
1582081892026	1582081892026	-16.475	-9.598	-9.653	-5.365	3.460	5.461	0.000000	0.000000
1582081892046	1582081892045	-16.072	-12.348	-11.742	-5.050	3.256	5.155	0.000000	0.000000
1582081892067	1582081892067	-18.001	-10.621	-11.541	-4.364	3.321	5.261	0.000000	0.000000
1582081892086	1582081892085	-17.795	-11.464	-10.688	-3.387	3.096	5.213	0.000000	0.000000
1582081892106	1582081892105	-15.457	-10.137	-9.891	-4.133	2.913	4.447	0.000000	0.000000
1582081892126	1582081892125	-14.161	-5.404	-11.750	-4.749	2.896	3.164	0.000000	0.000000
1582081892146	1582081892145	-13.926	-9.536	-10.997	-4.319	2.661	2.229	0.000000	0.000000
1582081892166	1582081892165	-10.313	-4.357	-9.874	-3.839	1.550	2.060	0.000000	0.000000
1582081892188	1582081892184	-9.911	-3.370	-8.221	-3.507	1.425	1.560	0.000000	0.000000
1582081892206	1582081892204	-10.361	2.358	-5.770	-5.148	1.238	1.044	0.000000	0.000000
1582081892225	1582081892224	-8.704	8.332	-7.014	-5.580	0.615	0.542	0.000000	0.000000
1582081892245	1582081892244	-7.762	1.562	-7.212	-4.255	0.048	0.290	0.000000	0.000000
1582081892265	1582081892264	-6.485	0.757	-6.887	-3.841	-0.400	0.526	0.000000	0.000000
1582081892287	1582081892285	-8.098	3.709	-5.399	-3.162	-0.398	1.025	0.000000	0.000000
1582081892312	1582081892305	-8.493	3.936	-2.936	-2.113	-0.577	1.115	0.000000	0.000000
1582081892325	1582081892324	-8.375	3.852	-3.830	-2.082	-0.767	0.919	0.000000	0.000000
1582081892344	1582081892344	-8.203	4.214	-4.288	-1.969	-1.076	0.691	0.000000	0.000000
