1582081722283	1582081722280	-14.419	-7.217	-11.105	-5.163	1.981	2.848	0.000000	0.000000
1582081722299	1582081722297	-12.637	-1.272	-10.645	-4.726	0.983	2.975	0.000000	0.000000
1582081722318	1582081722316	-12.191	-4.721	-10.705	-4.508	0.830	2.336	0.000000	0.000000
1582081722337	1582081722336	-10.975	-1.921	-9.390	-4.068	0.671	1.866	0.000000	0.000000
1582081722357	1582081722356	-8.922	-1.375	-9.304	-4.476	0.445	1.437	0.000000	0.000000
1582081722377	1582081722376	-7.436	1.950	-9.241	-4.961	0.362	1.408	0.000000	0.000000
1582081722397	1582081722396	-8.007	0.956	-8.005	-3.778	0.274	1.344	0.000000	0.000000
1582081722417	1582081722416	-6.888	0.671	-7.387	-2.659	-0.408	1.378	0.000000	0.000000
1582081722437	1582081722436	-7.051	2.655	-5.734	-2.348	-0.326	1.385	0.000000	0.000000
1582081722458	1582081722456	-8.138	0.956	-4.738	-2.381	-0.384	0.995	0.000000	0.000000
1582081722483	1582081722478	-7.046	1.462	-3.907	-2.519	-1.102	0.914	0.000000	0.000000
1582081722497	1582081722495	-5.712	4.720	-4.170	-2.399	-1.437	0.614	0.000000	0.000000
1582081722516	1582081722515	-7.741	3.426	-1.981	-1.725	-1.649	-0.098	0.000000	0.000000
1582081722536	1582081722535	-8.711	2.909	0.163	-2.003	-1.901	-0.496	0.000000	0.000000
1582081722558	1582081722557	-9.880	2.597	2.561	-2.027	-2.072	-0.306	0.000000	0.000000
1582081722577	1582081722575	-9.535	1.747	2.535	-2.399	-2.646	0.142	0.000000	0.000000
1582081722600	1582081722595	-11.197	2.286	3.539	-0.363	-3.107	-0.464	0.000000	0.000000
1582081722617	1582081722615	-11.202	4.135	3.929	1.130	-3.682	-0.893	0.000000	0.000000
1582081722636	1582081722635	-10.539	2.341	3.680	1.179	-3.893	-0.442	0.000000	0.000000
1582081722656	1582081722654	-12.249	3.503	3.091	0.615	-3.901	-0.377	0.000000	0.000000
1582081722678	1582081722675	-13.396	3.740	2.372	0.783	-4.602	-0.307	0.000000	0.000000
1582081722695	1582081722694	-15.107	1.579	1.476	1.572	-5.476	-0.501	0.000000	0.000000
1582081722716	1582081722714	-15.485	-0.517	-0.826	2.519	-6.527	-0.815	0.000000	0.000000
1582081722735	1582081722734	-14.997	-1.880	-3.296	3.358	-7.611	-0.775	0.000000	0.000000
1582081722755	1582081722754	-14.256	-2.076	-5.318	4.451	-8.657	-0.742	0.000000	0.000000
1582081722775	1582081722774	-13.028	-2.366	-7.265	5.671	-9.445	-0.864	0.000000	0.000000
1582081722797	1582081722795	-11.281	-5.742	-9.373	7.933	-9.773	-0.716	0.000000	0.000000
1582081722815	1582081722814	-7.870	-5.981	-10.775	9.997	-9.514	-0.552	0.000000	0.000000
1582081722835	1582081722834	-5.609	-2.385	-10.707	10.002	-8.125	-0.396	0.000000	0.000000
1582081722855	1582081722854	-5.508	-2.508	-9.239	9.413	-6.803	-0.468	0.000000	0.000000
1582081722877	1582081722874	-5.841	-5.588	-9.606	8.173	-5.996	-0.382	0.000000	0.000000
1582081722895	1582081722893	-5.134	-5.013	-12.324	6.433	-5.602	-0.166	0.000000	0.000000
1582081722915	1582081722913	-4.432	-0.467	-13.374	4.319	-5.324	-0.079	0.000000	0.000000
1582081722935	1582081722933	-3.429	0.645	-13.393	2.827	-4.887	-0.233	0.000000	0.000000
1582081722956	1582081722954	-3.038	1.859	-12.732	1.230	-4.231	-0.494	0.000000	0.000000
1582081722976	1582081722975	-4.373	5.321	-9.241	-1.302	-3.967	-0.659	0.000000	0.000000
1582081723001	1582081722998	-4.943	6.511	-5.701	-3.460	-4.291	-1.308	0.000000	0.000000
1582081723015	1582081723013	-8.843	1.802	1.557	-3.080	-4.129	-1.397	0.000000	0.000000
1582081723034	1582081723033	-16.467	1.428	5.282	-2.696	-4.244	-0.676	0.000000	0.000000
1582081723054	1582081723053	-13.016	3.172	6.471	-1.619	-5.879	-0.803	0.000000	0.000000
1582081723074	1582081723073	-10.098	5.105	9.781	0.376	-6.146	-0.274	0.000000	0.000000
1582081723094	1582081723093	-14.280	2.925	10.095	-0.129	-4.681	0.700	0.000000	0.000000
