1582081692411	1582081692411	-16.963	-8.853	-8.858	-3.858	3.116	6.210	0.000000	0.000000
1582081692437	1582081692430	-18.192	-11.769	-10.616	-4.815	3.168	5.228	0.000000	0.000000
1582081692449	1582081692448	-16.043	-10.549	-10.988	-4.086	2.952	5.218	0.000000	0.000000
1582081692469	1582081692468	-17.332	-6.561	-10.751	-4.257	2.905	5.029	0.000000	0.000000
1582081692490	1582081692488	-17.442	-10.073	-11.124	-4.726	2.533	4.010	0.000000	0.000000
1582081692509	1582081692508	-12.932	-7.663	-11.929	-4.581	2.169	3.706	0.000000	0.000000
1582081692529	1582081692528	-13.377	-5.976	-11.256	-4.568	2.338	3.315	0.000000	0.000000
1582081692550	1582081692549	-11.149	-6.815	-10.710	-4.166	1.728	2.850	0.000000	0.000000
1582081692569	1582081692567	-10.323	-3.392	-10.743	-4.006	1.450	2.506	0.000000	0.000000
1582081692589	1582081692587	-8.208	-0.222	-9.019	-4.102	0.887	1.987	0.000000	0.000000
1582081692609	1582081692607	-8.215	0.022	-8.072	-3.742	0.760	1.720	0.000000	0.000000
1582081692631	1582081692629	-9.089	2.250	-6.774	-3.444	0.734	1.377	0.000000	0.000000
1582081692648	1582081692647	-7.245	1.165	-6.903	-3.207	0.017	1.213	0.000000	0.000000
1582081692669	1582081692667	-5.386	2.640	-4.805	-2.817	0.064	1.361	0.000000	0.000000
1582081692689	1582081692688	-7.724	7.189	-5.572	-3.526	0.431	1.108	0.000000	0.000000
1582081692708	1582081692707	-8.462	6.643	-4.918	-2.591	-0.071	0.715	0.000000	0.000000
1582081692728	1582081692727	-6.639	5.422	-4.431	-2.257	-0.676	0.527	0.000000	0.000000
1582081692750	1582081692748	-7.489	5.390	-2.560	-2.224	-0.666	0.445	0.000000	0.000000
1582081692769	1582081692768	-7.230	6.981	-1.892	-2.346	-0.911	0.329	0.000000	0.000000
1582081692788	1582081692787	-7.015	6.392	-2.745	-2.261	-1.272	0.253	0.000000	0.000000
1582081692808	1582081692807	-8.490	3.129	-0.500	-1.514	-1.373	0.122	0.000000	0.000000
1582081692828	1582081692827	-11.820	2.401	1.433	-1.447	-1.591	0.130	0.000000	0.000000
1582081692848	1582081692846	-10.967	3.182	-0.031	-1.053	-3.057	0.213	0.000000	0.000000
1582081692868	1582081692866	-9.968	5.647	2.410	-0.106	-4.126	0.353	0.000000	0.000000
1582081692888	1582081692886	-11.715	6.198	3.318	-0.318	-4.109	-0.306	0.000000	0.000000
1582081692908	1582081692906	-12.278	3.908	1.835	-1.674	-3.432	-1.195	0.000000	0.000000
1582081692927	1582081692926	-15.605	2.070	0.415	-1.564	-3.663	-1.284	0.000000	0.000000
1582081692952	1582081692946	-17.004	1.479	-0.845	-0.025	-5.189	-1.388	0.000000	0.000000
1582081692969	1582081692966	-16.144	0.544	-2.889	1.304	-6.825	-1.508	0.000000	0.000000
1582081692987	1582081692986	-16.048	-0.800	-4.218	2.559	-8.182	-1.648	0.000000	0.000000
1582081693007	1582081693006	-14.494	-1.272	-5.687	3.846	-9.237	-1.827	0.000000	0.000000
1582081693027	1582081693026	-13.037	-0.335	-7.711	4.360	-9.797	-1.811	0.000000	0.000000
1582081693047	1582081693046	-12.103	-1.379	-9.304	5.421	-10.218	-1.995	0.000000	0.000000
1582081693067	1582081693066	-10.445	-5.155	-10.458	7.868	-10.561	-2.121	0.000000	0.000000
1582081693087	1582081693085	-6.497	-5.176	-12.459	9.650	-10.190	-1.995	0.000000	0.000000
1582081693107	1582081693105	-5.465	-0.977	-13.537	8.957	-8.685	-1.952	0.000000	0.000000
1582081693126	1582081693125	-5.455	0.211	-10.763	7.833	-7.837	-2.589	0.000000	0.000000
1582081693146	1582081693145	-3.608	-3.289	-9.083	6.552	-6.682	-2.593	0.000000	0.000000
1582081693171	1582081693168	-5.573	-1.128	-12.583	4.388	-5.286	-2.138	0.000000	0.000000
1582081693188	1582081693185	-6.641	3.052	-14.598	2.474	-5.015	-1.845	0.000000	0.000000
1582081693207	1582081693206	-5.266	4.018	-13.194	1.272	-5.048	-1.852	0.000000	0.000000
1582081693227	1582081693226	-5.213	4.562	-9.742	0.307	-4.725	-1.970	0.000000	0.000000
1582081693247	1582081693246	-5.822	4.035	-4.283	-0.774	-4.510	-2.049	0.000000	0.000000
1582081693269	1582081693269	-7.995	2.952	1.512	-1.669	-4.604	-1.810	0.000000	0.000000
1582081693289	1582081693287	-10.984	1.831	5.987	-0.775	-4.416	-1.233	0.000000	0.000000
1582081693306	1582081693306	-10.761	3.989	8.310	-0.564	-3.515	-0.559	0.000000	0.000000
1582081693326	1582081693326	-9.734	5.148	9.530	-0.116	-5.370	0.044	0.000000	0.000000
1582081693349	1582081693346	-13.497	7.091	11.013	-0.585	-4.727	0.785	0.000000	0.000000
1582081693370	1582081693370	-11.902	6.186	10.749	-0.684	-4.257	0.881	0.000000	0.000000
1582081693389	1582081693386	-13.150	5.120	8.763	-1.279	-3.842	1.395	0.000000	0.000000
1582081693406	1582081693405	-13.025	5.659	12.699	-1.150	-3.572	1.092	0.000000	0.000000
1582081693427	1582081693425	-6.018	8.272	13.092	0.693	-3.381	0.839	0.000000	0.000000
1582081693446	1582081693445	-4.392	5.041	11.312	1.764	-2.588	1.551	0.000000	0.000000
1582081693467	1582081693465	-7.525	6.708	11.017	1.185	-1.993	1.900	0.000000	0.000000
1582081693491	1582081693486	-6.148	7.371	10.200	0.832	-2.077	2.036	0.000000	0.000000
1582081693507	1582081693506	-2.681	5.584	9.743	0.172	-2.103	1.994	0.000000	0.000000
1582081693526	1582081693525	-2.842	5.620	9.501	-0.818	-1.648	1.904	0.000000	0.000000
1582081693546	1582081693545	-4.710	4.358	9.805	-1.393	-1.113	1.767	0.000000	0.000000
1582081693576	1582081693576	-2.830	4.811	8.066	-1.965	-1.268	1.583	0.000000	0.000000
1582081693586	1582081693584	-2.660	5.522	6.739	-1.893	-1.037	1.659	0.000000	0.000000
1582081693606	1582081693604	-3.563	5.247	6.717	-1.482	-0.960	1.588	0.000000	0.000000
1582081693626	1582081693625	-3.331	3.860	6.416	-1.821	-0.886	1.338	0.000000	0.000000
1582081693646	1582081693645	-1.941	4.070	6.557	-2.109	-0.657	1.337	0.000000	0.000000
1582081693665	1582081693665	-2.130	4.161	6.655	-2.651	-0.249	1.265	0.000000	0.000000
1582081693688	1582081693688	-0.983	3.982	5.165	-3.415	-0.274	1.130	0.000000	0.000000
1582081693707	1582081693705	-1.481	2.317	4.042	-3.162	-0.145	1.183	0.000000	0.000000
1582081693725	1582081693724	-2.600	0.724	5.074	-2.608	0.037	1.044	0.000000	0.000000
1582081693745	1582081693744	-1.941	2.487	5.692	-2.100	-0.452	0.737	0.000000	0.000000
1582081693769	1582081693769	-1.019	3.244	5.594	-2.221	-0.546	0.314	0.000000	0.000000
1582081693785	1582081693784	-0.303	2.104	5.747	-2.910	-0.124	0.159	0.000000	0.000000
1582081693805	1582081693804	-1.266	0.563	6.166	-3.241	0.321	0.282	0.000000	0.000000
1582081693825	1582081693823	-1.390	-0.395	6.684	-3.302	0.359	0.306	0.000000	0.000000
1582081693844	1582081693843	-0.142	-1.379	7.163	-2.467	0.338	0.409	0.000000	0.000000
1582081693867	1582081693865	-1.251	-2.656	8.028	-1.548	0.468	0.527	0.000000	0.000000
