1582082886827	1582082886827	-10.886	-9.764	-9.158	10.323	-9.189	-1.466	0.000000	0.000000
1582082886846	1582082886846	-9.223	-8.501	-11.050	10.058	-8.387	-1.127	0.000000	0.000000
1582082886867	1582082886865	-7.733	-8.125	-11.417	9.765	-7.366	-1.049	0.000000	0.000000
1582082886886	1582082886885	-8.440	-7.648	-11.635	9.315	-6.711	-0.978	0.000000	0.000000
1582082886907	1582082886905	-6.569	-6.163	-15.060	8.429	-6.390	-0.716	0.000000	0.000000
1582082886927	1582082886925	-3.735	-6.161	-16.960	7.833	-5.039	-0.173	0.000000	0.000000
1582082886949	1582082886945	-4.488	-0.227	-15.046	4.143	-4.104	0.675	0.000000	0.000000
1582082886968	1582082886966	-6.622	6.296	-12.030	-0.620	-4.653	0.502	0.000000	0.000000
1582082886985	1582082886984	-7.556	5.723	-5.897	-2.940	-5.907	-0.485	0.000000	0.000000
1582082887005	1582082887004	-10.275	2.197	1.124	-3.600	-6.493	-0.595	0.000000	0.000000
1582082887025	1582082887024	-12.460	3.558	6.535	-2.994	-6.844	0.156	0.000000	0.000000
1582082887045	1582082887044	-10.558	6.564	9.937	-1.541	-5.685	0.751	0.000000	0.000000
1582082887065	1582082887064	-12.697	7.086	10.253	-0.620	-5.027	1.372	0.000000	0.000000
1582082887089	1582082887084	-13.765	6.284	10.445	-0.202	-4.712	2.184	0.000000	0.000000
1582082887105	1582082887104	-15.301	6.032	7.740	-0.135	-4.456	2.732	0.000000	0.000000
1582082887125	1582082887124	-13.847	8.253	7.053	-0.548	-4.486	2.656	0.000000	0.000000
1582082887146	1582082887145	-7.568	10.368	10.148	-1.513	-4.436	2.547	0.000000	0.000000
1582082887167	1582082887167	-7.374	11.841	11.381	-2.361	-3.446	2.695	0.000000	0.000000
1582082887185	1582082887183	-5.642	7.371	11.779	-1.238	-2.535	2.470	0.000000	0.000000
1582082887205	1582082887203	-3.414	5.793	10.835	-0.643	-2.417	3.165	0.000000	0.000000
1582082887224	1582082887223	-6.334	7.050	8.480	-0.354	-1.881	3.566	0.000000	0.000000
1582082887244	1582082887243	-5.606	4.933	8.056	-0.463	-1.764	3.222	0.000000	0.000000
1582082887264	1582082887263	-2.389	5.448	7.335	-1.178	-1.553	2.886	0.000000	0.000000
1582082887285	1582082887283	-3.783	5.378	7.520	-1.751	-1.118	2.820	0.000000	0.000000
1582082887306	1582082887303	-0.753	5.630	5.232	-2.569	-0.821	2.047	0.000000	0.000000
1582082887324	1582082887323	-0.410	5.307	4.811	-3.027	-0.607	1.882	0.000000	0.000000
1582082887344	1582082887343	-2.324	4.590	4.272	-3.217	-0.480	2.309	0.000000	0.000000
1582082887367	1582082887363	-2.042	5.091	3.991	-3.313	-0.473	1.893	0.000000	0.000000
1582082887384	1582082887382	-0.152	4.581	3.857	-3.515	-0.650	1.486	0.000000	0.000000
1582082887404	1582082887402	-0.772	-0.035	4.216	-3.019	-0.149	1.739	0.000000	0.000000
1582082887424	1582082887422	-1.831	-2.685	5.798	-2.379	0.562	1.558	0.000000	0.000000
1582082887444	1582082887442	-2.492	-2.038	5.505	-2.203	0.438	1.148	0.000000	0.000000
1582082887463	1582082887462	-0.959	0.154	4.329	-1.919	-0.006	0.668	0.000000	0.000000
1582082887484	1582082887483	0.627	1.344	5.163	-2.017	-0.259	0.489	0.000000	0.000000
1582082887509	1582082887506	0.730	0.846	7.280	-2.546	0.291	0.466	0.000000	0.000000
1582082887524	1582082887523	0.153	-0.160	8.346	-2.850	1.009	0.365	0.000000	0.000000
