1582081752148	1582081752146	-20.765	-9.505	-10.305	-4.648	3.441	5.409	0.000000	0.000000
1582081752166	1582081752164	-16.185	-10.094	-12.209	-4.433	2.703	4.437	0.000000	0.000000
1582081752185	1582081752184	-13.820	-8.949	-10.918	-4.770	2.793	3.780	0.000000	0.000000
1582081752206	1582081752204	-14.264	-5.842	-10.549	-4.875	2.342	3.659	0.000000	0.000000
1582081752225	1582081752224	-11.164	-6.884	-10.952	-3.761	1.774	3.122	0.000000	0.000000
1582081752245	1582081752244	-10.402	-3.562	-9.416	-3.942	1.747	2.461	0.000000	0.000000
1582081752265	1582081752264	-9.849	-2.486	-8.499	-3.873	1.475	2.110	0.000000	0.000000
1582081752285	1582081752284	-8.646	-0.620	-8.190	-3.727	1.064	1.734	0.000000	0.000000
1582081752305	1582081752303	-7.527	0.190	-7.596	-3.523	0.684	1.416	0.000000	0.000000
1582081752331	1582081752329	-7.034	4.272	-6.451	-3.125	0.578	1.159	0.000000	0.000000
1582081752346	1582081752344	-7.669	1.241	-4.908	-3.108	0.815	0.912	0.000000	0.000000
1582081752365	1582081752363	-8.644	3.999	-3.020	-2.792	0.618	0.890	0.000000	0.000000
1582081752385	1582081752383	-6.243	5.929	-3.787	-2.394	-0.337	0.805	0.000000	0.000000
1582081752405	1582081752404	-6.318	4.264	-3.107	-2.167	-0.227	0.619	0.000000	0.000000
1582081752424	1582081752423	-8.301	5.110	-2.948	-2.396	-0.345	0.675	0.000000	0.000000
1582081752445	1582081752443	-7.171	6.468	-1.712	-2.078	-1.159	0.586	0.000000	0.000000
1582081752464	1582081752463	-8.826	4.583	-0.615	-1.699	-1.138	0.545	0.000000	0.000000
1582081752484	1582081752483	-12.014	3.967	0.010	-1.507	-1.400	0.185	0.000000	0.000000
1582081752506	1582081752505	-9.607	2.346	0.602	-1.990	-2.792	0.230	0.000000	0.000000
1582081752527	1582081752524	-12.395	5.120	-0.469	-1.314	-2.953	-0.047	0.000000	0.000000
