1582081602808	1582081602786	-2.298	-2.280	8.203	-1.404	0.256	0.807	0.000000	0.000000
1582081602826	1582081602807	-2.099	-3.193	8.564	-1.238	0.009	0.862	0.000000	0.000000
1582081602846	1582081602824	-2.554	-3.950	8.159	-1.488	0.088	0.937	0.000000	0.000000
1582081602866	1582081602845	-2.566	-4.412	8.092	-1.984	0.150	0.945	0.000000	0.000000
1582081602892	1582081602864	-2.133	-3.969	8.030	-1.969	-0.042	0.922	0.000000	0.000000
1582081602906	1582081602885	-1.738	-3.526	8.119	-1.808	-0.174	0.928	0.000000	0.000000
1582081602925	1582081602904	-2.070	-4.297	8.068	-1.545	0.031	1.004	0.000000	0.000000
1582081602949	1582081602924	-2.930	-4.776	7.941	-1.496	0.310	1.118	0.000000	0.000000
1582081602966	1582081602944	-2.653	-4.807	7.292	-2.064	0.320	1.049	0.000000	0.000000
1582081602985	1582081602964	-1.793	-5.682	6.713	-2.401	-0.028	1.039	0.000000	0.000000
1582081603005	1582081602984	-2.035	-5.679	6.011	-2.287	-0.145	0.994	0.000000	0.000000
1582081603025	1582081603004	-2.861	-6.034	5.273	-2.500	0.055	0.942	0.000000	0.000000
1582081603045	1582081603024	-2.962	-7.438	4.878	-2.728	0.146	1.029	0.000000	0.000000
1582081603065	1582081603044	-2.954	-9.361	3.987	-2.804	0.097	0.988	0.000000	0.000000
1582081603085	1582081603065	-2.389	-9.903	3.148	-2.670	0.024	0.997	0.000000	0.000000
1582081603106	1582081603084	-2.423	-9.395	2.681	-2.652	0.070	0.971	0.000000	0.000000
1582081603126	1582081603104	-3.481	-9.234	2.868	-2.619	0.372	0.864	0.000000	0.000000
1582081603148	1582081603124	-4.598	-9.598	2.669	-2.558	0.812	0.655	0.000000	0.000000
1582081603166	1582081603146	-4.945	-10.614	1.946	-3.210	0.947	0.444	0.000000	0.000000
1582081603184	1582081603163	-4.847	-11.963	0.640	-4.145	0.979	0.078	0.000000	0.000000
1582081603204	1582081603183	-6.224	-12.885	-1.360	-5.321	1.293	-0.464	0.000000	0.000000
1582081603224	1582081603203	-8.042	-12.135	-5.028	-6.182	1.862	-1.055	0.000000	0.000000
1582081603244	1582081603223	-7.626	-9.522	-10.573	-7.194	2.236	-1.608	0.000000	0.000000
1582081603264	1582081603243	-6.632	-8.365	-18.239	-9.426	1.965	-2.327	0.000000	0.000000
1582081603284	1582081603263	-8.227	-13.699	-22.144	-10.547	1.466	-2.535	0.000000	0.000000
1582081603304	1582081603283	-9.992	-17.966	-23.686	-8.722	1.713	-2.039	0.000000	0.000000
1582081603324	1582081603303	-9.152	-17.003	-21.648	-6.838	2.326	-1.045	0.000000	0.000000
1582081603349	1582081603322	-11.657	-11.335	-13.338	-2.954	3.415	0.412	0.000000	0.000000
1582081603364	1582081603346	-15.538	-6.724	-5.679	-0.485	4.605	1.214	0.000000	0.000000
1582081603384	1582081603362	-11.181	-3.787	-1.391	-0.767	5.439	1.151	0.000000	0.000000
1582081603403	1582081603382	-10.244	-7.682	-0.869	0.424	5.073	1.468	0.000000	0.000000
1582081603424	1582081603402	-10.462	-6.142	1.411	3.227	4.169	3.288	0.000000	0.000000
1582081603443	1582081603422	-8.342	-3.341	2.667	5.785	3.021	5.891	0.000000	0.000000
1582081603465	1582081603442	-10.088	-5.964	1.395	6.536	2.562	6.844	0.000000	0.000000
1582081603484	1582081603463	-5.657	0.781	4.799	4.374	2.479	6.947	0.000000	0.000000
1582081603503	1582081603482	-9.923	-6.134	2.600	1.764	1.779	6.316	0.000000	0.000000
1582081603523	1582081603502	-11.435	-7.095	0.484	0.113	2.363	6.368	0.000000	0.000000
