1582082242595	1582082242595	-2.787	2.758	5.239	-1.605	0.410	1.564	0.000000	0.000000
1582082242613	1582082242612	-2.162	2.691	5.826	-1.519	0.454	1.228	0.000000	0.000000
1582082242633	1582082242632	-2.636	2.636	5.649	-1.738	0.476	1.279	0.000000	0.000000
1582082242653	1582082242652	-3.359	3.016	7.002	-1.432	0.575	1.228	0.000000	0.000000
1582082242673	1582082242672	-3.985	3.127	7.326	-1.330	0.181	1.110	0.000000	0.000000
1582082242693	1582082242692	-4.545	1.720	7.038	-1.753	0.153	0.982	0.000000	0.000000
1582082242715	1582082242712	-2.300	2.482	6.475	-2.507	-0.310	0.415	0.000000	0.000000
1582082242735	1582082242733	-0.171	1.900	5.244	-3.543	-0.829	0.471	0.000000	0.000000
1582082242755	1582082242753	-0.521	-1.818	5.879	-3.851	-0.300	0.474	0.000000	0.000000
1582082242779	1582082242778	-1.206	-2.230	6.763	-3.659	0.119	0.520	0.000000	0.000000
1582082242793	1582082242792	-1.843	-0.773	7.316	-2.821	0.109	0.603	0.000000	0.000000
1582082242813	1582082242811	-2.068	-0.268	8.775	-1.947	0.075	0.279	0.000000	0.000000
1582082242832	1582082242831	-1.555	-1.643	8.428	-1.976	0.081	0.220	0.000000	0.000000
1582082242853	1582082242851	-0.717	-0.943	7.400	-2.187	0.005	0.355	0.000000	0.000000
1582082242872	1582082242871	-2.138	-0.797	8.241	-1.579	-0.230	0.601	0.000000	0.000000
1582082242892	1582082242891	-0.878	-2.453	9.039	-2.072	-0.518	0.634	0.000000	0.000000
1582082242913	1582082242911	-0.901	-2.922	9.388	-2.891	-0.206	0.883	0.000000	0.000000
1582082242932	1582082242931	-2.514	-1.650	9.149	-2.831	-0.004	1.044	0.000000	0.000000
1582082242952	1582082242951	-1.829	-0.807	8.327	-2.898	-0.483	1.004	0.000000	0.000000
1582082242972	1582082242970	-0.466	-2.230	7.034	-3.020	-0.600	1.168	0.000000	0.000000
1582082242997	1582082242996	-1.280	-4.333	5.704	-2.256	-0.278	1.776	0.000000	0.000000
1582082243013	1582082243011	-2.657	-6.372	5.651	-0.884	-0.221	2.189	0.000000	0.000000
1582082243034	1582082243032	-1.831	-8.638	5.249	-0.598	-0.087	2.143	0.000000	0.000000
1582082243052	1582082243050	-2.885	-9.296	5.196	-0.778	0.195	1.885	0.000000	0.000000
1582082243071	1582082243070	-2.224	-7.902	5.328	-1.012	-0.086	1.609	0.000000	0.000000
1582082243091	1582082243090	-1.057	-5.377	5.718	-1.320	0.078	1.316	0.000000	0.000000
1582082243111	1582082243110	-1.591	-6.728	4.585	-1.593	0.880	1.297	0.000000	0.000000
1582082243131	1582082243130	-4.294	-8.985	4.370	-1.683	1.627	1.173	0.000000	0.000000
1582082243151	1582082243150	-5.781	-7.493	3.397	-2.348	1.278	0.897	0.000000	0.000000
1582082243173	1582082243172	-4.694	-6.134	2.815	-2.847	0.387	0.642	0.000000	0.000000
1582082243194	1582082243190	-3.465	-7.780	2.401	-2.612	0.226	0.737	0.000000	0.000000
1582082243213	1582082243210	-3.752	-8.911	2.439	-2.226	0.902	0.763	0.000000	0.000000
1582082243231	1582082243230	-5.779	-10.465	3.304	-2.017	1.239	0.732	0.000000	0.000000
1582082243251	1582082243249	-5.851	-11.445	2.770	-2.776	1.067	0.285	0.000000	0.000000
1582082243271	1582082243269	-5.812	-12.078	1.534	-3.830	1.199	-0.206	0.000000	0.000000
1582082243291	1582082243289	-7.072	-12.811	-0.460	-5.101	1.663	-0.811	0.000000	0.000000
1582082243310	1582082243309	-9.240	-14.145	-4.594	-6.682	1.943	-1.672	0.000000	0.000000
1582082243336	1582082243329	-10.867	-16.210	-10.858	-8.757	2.088	-2.870	0.000000	0.000000
1582082243350	1582082243349	-13.689	-14.907	-17.889	-11.376	1.726	-3.784	0.000000	0.000000
1582082243370	1582082243369	-15.047	-16.399	-24.343	-12.525	1.288	-3.712	0.000000	0.000000
1582082243396	1582082243389	-10.318	-18.342	-22.072	-9.959	2.623	-2.798	0.000000	0.000000
1582082243411	1582082243409	-12.623	-11.083	-22.357	-4.553	5.543	-0.714	0.000000	0.000000
1582082243430	1582082243429	-17.641	-7.876	-14.806	-0.335	6.730	1.228	0.000000	0.000000
1582082243450	1582082243448	-16.975	-14.250	-1.676	2.561	7.017	1.807	0.000000	0.000000
1582082243470	1582082243469	-14.326	-8.949	2.544	1.920	5.959	3.028	0.000000	0.000000
1582082243489	1582082243488	-7.824	-1.099	2.966	3.355	4.318	4.739	0.000000	0.000000
1582082243510	1582082243508	-4.665	1.031	4.329	4.500	2.188	6.962	0.000000	0.000000
1582082243529	1582082243529	-3.654	9.400	4.080	4.525	0.871	8.967	0.000000	0.000000
1582082243550	1582082243549	-10.467	-2.788	6.193	2.744	1.012	9.899	0.000000	0.000000
1582082243570	1582082243569	-15.893	-9.804	2.973	0.796	1.235	10.191	0.000000	0.000000
1582082243591	1582082243590	-16.769	-17.868	-3.674	-1.407	1.522	9.042	0.000000	0.000000
1582082243617	1582082243614	-13.756	-17.048	-9.071	-3.978	2.365	7.464	0.000000	0.000000
1582082243633	1582082243630	-14.522	-18.720	-13.093	-4.063	3.454	6.981	0.000000	0.000000
1582082243653	1582082243649	-18.389	-13.819	-9.282	-4.829	3.765	6.772	0.000000	0.000000
1582082243669	1582082243669	-21.067	-16.306	-10.494	-5.507	3.906	6.088	0.000000	0.000000
1582082243693	1582082243691	-17.847	-11.936	-10.775	-4.917	3.657	5.299	0.000000	0.000000
1582082243710	1582082243710	-16.609	-10.516	-11.711	-5.984	3.688	4.372	0.000000	0.000000
1582082243731	1582082243730	-19.982	-5.897	-9.728	-5.214	3.345	4.432	0.000000	0.000000
1582082243750	1582082243748	-17.093	-1.765	-9.354	-4.630	1.863	3.959	0.000000	0.000000
1582082243770	1582082243768	-12.299	-8.544	-9.541	-4.714	1.402	2.983	0.000000	0.000000
1582082243789	1582082243788	-12.690	-4.122	-8.805	-4.676	2.066	3.209	0.000000	0.000000
1582082243814	1582082243814	-11.193	2.798	-7.450	-4.371	1.873	2.681	0.000000	0.000000
1582082243829	1582082243829	-11.418	-1.394	-7.828	-4.494	1.646	1.817	0.000000	0.000000
1582082243850	1582082243848	-9.703	-2.338	-7.478	-3.230	0.621	1.789	0.000000	0.000000
1582082243869	1582082243869	-6.208	3.591	-4.764	-2.421	-0.148	1.900	0.000000	0.000000
1582082243889	1582082243888	-7.242	8.945	-4.791	-3.348	0.094	1.319	0.000000	0.000000
1582082243912	1582082243912	-8.816	6.246	-5.715	-3.360	-0.305	0.687	0.000000	0.000000
1582082243933	1582082243928	-8.478	2.370	-5.701	-4.040	-0.902	0.305	0.000000	0.000000
1582082243955	1582082243951	-6.914	3.548	-4.597	-4.055	-1.468	0.419	0.000000	0.000000
1582082243968	1582082243968	-7.338	3.975	-1.688	-3.210	-1.653	0.653	0.000000	0.000000
1582082243989	1582082243987	-9.061	0.906	0.858	-2.362	-1.556	0.333	0.000000	0.000000
1582082244013	1582082244013	-9.322	1.886	-0.622	-2.429	-2.284	0.079	0.000000	0.000000
1582082244029	1582082244029	-10.795	3.426	-0.836	-1.759	-2.874	-0.618	0.000000	0.000000
1582082244054	1582082244048	-10.160	2.394	-0.864	-0.878	-3.532	-1.240	0.000000	0.000000
1582082244069	1582082244067	-10.515	1.201	0.063	0.082	-4.153	-1.188	0.000000	0.000000
1582082244088	1582082244087	-10.402	2.267	0.650	-0.118	-4.591	-0.992	0.000000	0.000000
1582082244110	1582082244110	-11.892	1.387	0.868	0.690	-5.154	-1.274	0.000000	0.000000
1582082244130	1582082244130	-13.593	-0.287	0.834	1.957	-5.638	-1.404	0.000000	0.000000
1582082244150	1582082244150	-14.719	0.108	-0.335	2.574	-6.321	-1.177	0.000000	0.000000
1582082244168	1582082244166	-14.848	-0.682	-1.303	3.521	-7.285	-1.285	0.000000	0.000000
1582082244191	1582082244189	-13.979	-2.141	-2.041	4.173	-7.922	-1.345	0.000000	0.000000
1582082244207	1582082244206	-13.799	-2.318	-3.830	4.821	-7.846	-0.991	0.000000	0.000000
1582082244236	1582082244236	-12.867	-4.031	-6.570	7.032	-8.155	-0.721	0.000000	0.000000
1582082244248	1582082244248	-10.687	-5.950	-9.962	9.401	-8.435	-0.441	0.000000	0.000000
1582082244268	1582082244268	-7.899	-2.893	-12.784	9.584	-7.917	-0.148	0.000000	0.000000
1582082244287	1582082244286	-6.720	0.357	-13.041	8.521	-7.073	-0.236	0.000000	0.000000
1582082244307	1582082244307	-6.517	1.043	-11.520	7.366	-6.656	-0.729	0.000000	0.000000
1582082244328	1582082244328	-4.969	-1.942	-15.427	7.015	-5.891	-1.104	0.000000	0.000000
1582082244349	1582082244347	-1.297	-4.745	-20.543	7.981	-3.686	-0.473	0.000000	0.000000
1582082244371	1582082244369	-1.917	2.882	-19.954	5.735	-2.186	0.820	0.000000	0.000000
1582082244386	1582082244386	-3.211	7.853	-12.957	2.248	-3.423	0.242	0.000000	0.000000
1582082244407	1582082244406	-3.259	2.834	-8.084	-0.068	-5.202	-1.448	0.000000	0.000000
1582082244429	1582082244428	-1.184	-2.848	-5.507	-0.873	-5.854	-1.771	0.000000	0.000000
1582082244447	1582082244446	-5.237	1.086	-0.227	-0.952	-4.651	-0.609	0.000000	0.000000
1582082244472	1582082244466	-12.009	4.030	3.632	0.830	-4.874	0.020	0.000000	0.000000
1582082244486	1582082244485	-12.065	2.130	5.565	0.582	-6.087	-0.381	0.000000	0.000000
1582082244507	1582082244505	-10.313	3.903	6.768	-0.541	-6.529	-0.198	0.000000	0.000000
1582082244530	1582082244525	-13.423	5.831	8.140	-0.966	-5.793	0.336	0.000000	0.000000
1582082244554	1582082244554	-14.989	5.937	8.471	-1.072	-5.776	0.746	0.000000	0.000000
1582082244568	1582082244565	-14.932	4.815	9.173	-0.489	-5.964	1.197	0.000000	0.000000
1582082244588	1582082244587	-13.368	5.596	10.807	-0.301	-5.913	1.573	0.000000	0.000000
1582082244606	1582082244605	-10.424	6.361	14.960	0.501	-5.640	1.814	0.000000	0.000000
1582082244626	1582082244625	-10.086	8.905	10.030	0.830	-4.450	2.067	0.000000	0.000000
1582082244647	1582082244646	-8.086	7.860	9.408	0.007	-4.067	2.135	0.000000	0.000000
1582082244670	1582082244670	-4.591	6.550	10.986	0.085	-3.657	2.112	0.000000	0.000000
1582082244688	1582082244686	-2.423	6.641	10.905	0.211	-2.884	2.142	0.000000	0.000000
1582082244705	1582082244704	-4.040	7.391	8.720	-0.358	-2.404	2.503	0.000000	0.000000
1582082244726	1582082244724	-6.483	5.053	7.024	-1.468	-1.967	2.736	0.000000	0.000000
1582082244748	1582082244747	-4.749	6.030	5.661	-2.154	-1.994	2.413	0.000000	0.000000
1582082244768	1582082244765	-3.414	6.919	5.541	-2.450	-1.757	2.030	0.000000	0.000000
1582082244785	1582082244784	-2.557	5.855	4.679	-3.221	-1.359	1.924	0.000000	0.000000
1582082244805	1582082244804	-1.328	4.688	3.927	-3.756	-0.979	2.081	0.000000	0.000000
1582082244825	1582082244824	-0.899	3.943	3.797	-3.825	-0.580	2.094	0.000000	0.000000
1582082244847	1582082244846	-1.143	2.468	3.630	-3.571	-0.218	2.221	0.000000	0.000000
1582082244868	1582082244868	-1.069	1.567	4.003	-2.944	0.075	1.917	0.000000	0.000000
1582082244886	1582082244885	-0.897	0.446	4.212	-2.479	0.228	1.734	0.000000	0.000000
1582082244904	1582082244904	-1.369	-1.147	4.387	-2.104	0.470	1.442	0.000000	0.000000
1582082244924	1582082244923	-1.359	-2.017	5.333	-1.983	0.742	0.954	0.000000	0.000000
1582082244944	1582082244943	-2.087	-2.179	6.816	-2.039	0.970	0.691	0.000000	0.000000
1582082244969	1582082244969	-1.728	-1.355	8.124	-2.456	0.787	0.533	0.000000	0.000000
1582082244984	1582082244984	0.126	0.127	7.896	-2.753	0.429	0.607	0.000000	0.000000
1582082245007	1582082245007	0.088	0.820	8.227	-2.430	0.583	0.700	0.000000	0.000000
1582082245023	1582082245023	-1.553	-1.614	9.345	-1.279	0.945	0.831	0.000000	0.000000
1582082245044	1582082245043	-3.050	-2.206	9.281	-1.334	0.730	0.757	0.000000	0.000000
1582082245067	1582082245067	-2.732	-0.421	9.276	-1.943	0.016	0.578	0.000000	0.000000
1582082245093	1582082245083	-2.073	-2.052	10.227	-2.420	-0.301	0.611	0.000000	0.000000
1582082245108	1582082245105	-2.684	-3.202	9.959	-3.072	-0.220	0.595	0.000000	0.000000
1582082245123	1582082245123	-2.907	-1.583	7.137	-2.777	-0.586	0.410	0.000000	0.000000
1582082245144	1582082245143	0.265	-3.504	8.021	-2.016	-1.307	0.575	0.000000	0.000000
1582082245169	1582082245163	0.138	-5.646	8.023	-1.766	-0.810	0.953	0.000000	0.000000
1582082245183	1582082245183	-0.537	-5.025	7.848	-1.730	0.029	1.051	0.000000	0.000000
1582082245209	1582082245203	-1.754	-3.205	8.030	-1.872	0.319	1.177	0.000000	0.000000
1582082245223	1582082245222	-2.296	-3.356	6.193	-1.957	0.298	1.248	0.000000	0.000000
1582082245243	1582082245242	-1.548	-4.985	4.710	-1.849	0.324	1.196	0.000000	0.000000
1582082245266	1582082245265	-1.867	-6.879	4.988	-1.257	0.235	1.183	0.000000	0.000000
1582082245288	1582082245285	-2.327	-6.839	5.165	-1.243	0.108	1.059	0.000000	0.000000
1582082245307	1582082245304	-1.462	-6.518	5.136	-1.119	0.007	0.950	0.000000	0.000000
1582082245322	1582082245322	-1.520	-7.347	4.827	-1.266	0.560	0.928	0.000000	0.000000
1582082245344	1582082245342	-3.117	-7.665	4.696	-1.622	1.136	0.927	0.000000	0.000000
1582082245363	1582082245361	-4.157	-7.258	4.617	-2.039	1.034	0.888	0.000000	0.000000
1582082245383	1582082245383	-4.337	-7.545	4.406	-2.575	0.581	0.878	0.000000	0.000000
1582082245403	1582082245403	-4.279	-8.171	3.788	-2.715	0.320	0.671	0.000000	0.000000
1582082245424	1582082245422	-3.604	-8.906	3.531	-2.532	0.135	0.677	0.000000	0.000000
1582082245443	1582082245441	-3.474	-9.196	2.808	-2.821	0.323	0.640	0.000000	0.000000
1582082245461	1582082245461	-4.425	-9.958	1.996	-3.098	0.650	0.584	0.000000	0.000000
1582082245482	1582082245481	-5.709	-11.299	1.215	-2.988	0.875	0.464	0.000000	0.000000
1582082245505	1582082245505	-7.187	-13.572	0.221	-2.627	1.057	0.103	0.000000	0.000000
1582082245524	1582082245520	-8.843	-14.020	-1.339	-2.847	1.184	-0.550	0.000000	0.000000
1582082245544	1582082245540	-9.291	-13.838	-4.161	-3.801	0.954	-1.183	0.000000	0.000000
1582082245561	1582082245561	-9.401	-13.354	-8.460	-5.527	0.738	-1.985	0.000000	0.000000
1582082245582	1582082245582	-13.260	-15.525	-11.263	-8.604	0.818	-2.693	0.000000	0.000000
1582082245603	1582082245600	-12.558	-23.514	-12.739	-10.823	1.431	-2.347	0.000000	0.000000
1582082245629	1582082245622	-11.130	-25.466	-15.752	-11.380	3.443	-2.051	0.000000	0.000000
1582082245642	1582082245640	-13.176	-16.548	-15.201	-9.722	5.296	-1.531	0.000000	0.000000
1582082245661	1582082245660	-12.096	-11.141	-15.264	-4.092	6.412	-0.023	0.000000	0.000000
1582082245680	1582082245680	-13.380	-14.626	-8.810	0.830	6.935	0.814	0.000000	0.000000
1582082245704	1582082245704	-12.496	-10.420	-2.477	1.566	6.529	2.509	0.000000	0.000000
1582082245723	1582082245720	-5.290	2.592	-0.390	2.190	4.730	3.487	0.000000	0.000000
1582082245743	1582082245743	-3.038	7.357	0.250	2.797	3.228	4.696	0.000000	0.000000
1582082245761	1582082245760	-5.118	12.701	4.331	2.912	0.792	7.511	0.000000	0.000000
1582082245781	1582082245780	-10.316	7.223	9.106	2.980	-0.989	10.273	0.000000	0.000000
1582082245807	1582082245807	-20.015	-12.344	7.573	2.135	-0.619	11.748	0.000000	0.000000
1582082245822	1582082245821	-19.701	-19.566	-4.362	-0.653	0.771	10.601	0.000000	0.000000
1582082245843	1582082245841	-14.101	-22.591	-12.413	-2.850	1.631	8.649	0.000000	0.000000
1582082245861	1582082245859	-13.923	-17.415	-12.454	-3.609	2.858	7.908	0.000000	0.000000
1582082245880	1582082245879	-16.539	-14.495	-13.412	-4.162	3.718	7.394	0.000000	0.000000
1582082245903	1582082245903	-17.229	-16.203	-12.308	-4.257	4.283	6.172	0.000000	0.000000
1582082245920	1582082245920	-19.960	-11.922	-10.101	-5.617	4.252	5.438	0.000000	0.000000
1582082245942	1582082245939	-18.484	-9.550	-10.451	-6.173	3.316	4.677	0.000000	0.000000
1582082245960	1582082245959	-16.293	-7.186	-10.705	-4.958	2.480	4.745	0.000000	0.000000
1582082245980	1582082245979	-18.092	-6.161	-8.290	-4.981	2.268	4.052	0.000000	0.000000
1582082246003	1582082246003	-13.991	-4.388	-10.152	-5.144	1.547	3.020	0.000000	0.000000
1582082246022	1582082246020	-11.226	-5.715	-9.483	-4.455	1.504	2.949	0.000000	0.000000
1582082246040	1582082246040	-12.956	0.439	-8.470	-4.234	1.484	2.744	0.000000	0.000000
1582082246059	1582082246058	-11.281	-2.326	-6.798	-3.312	0.586	1.958	0.000000	0.000000
1582082246079	1582082246078	-7.290	1.366	-6.400	-3.159	-0.115	1.700	0.000000	0.000000
1582082246098	1582082246098	-8.464	5.946	-4.034	-3.403	0.550	1.732	0.000000	0.000000
1582082246125	1582082246125	-10.718	4.746	-3.801	-3.335	0.641	1.390	0.000000	0.000000
1582082246141	1582082246139	-7.985	3.294	-4.163	-2.821	-0.718	1.337	0.000000	0.000000
1582082246163	1582082246163	-6.605	5.783	-4.345	-2.068	-1.169	1.336	0.000000	0.000000
1582082246179	1582082246178	-7.611	4.847	-4.055	-2.364	-1.118	1.061	0.000000	0.000000
1582082246199	1582082246198	-8.965	3.661	-3.672	-2.826	-1.439	0.730	0.000000	0.000000
1582082246221	1582082246221	-10.455	2.185	-1.085	-2.063	-1.779	0.310	0.000000	0.000000
1582082246243	1582082246238	-10.345	1.747	0.024	-1.725	-2.414	-0.147	0.000000	0.000000
1582082246262	1582082246258	-11.363	3.603	-1.063	-1.178	-3.284	-0.122	0.000000	0.000000
1582082246278	1582082246277	-10.086	3.517	0.604	-0.619	-3.514	-0.606	0.000000	0.000000
1582082246299	1582082246297	-8.914	2.837	-0.527	-0.908	-3.252	-0.882	0.000000	0.000000
1582082246324	1582082246317	-13.181	2.013	0.439	-1.082	-3.137	-0.714	0.000000	0.000000
1582082246339	1582082246338	-13.083	3.079	0.508	-0.820	-4.372	-1.175	0.000000	0.000000
1582082246358	1582082246358	-12.021	1.222	0.077	0.188	-5.461	-1.311	0.000000	0.000000
1582082246378	1582082246377	-13.885	-0.361	-0.333	1.287	-5.959	-1.155	0.000000	0.000000
1582082246398	1582082246397	-14.038	-0.433	-1.614	2.256	-7.019	-1.151	0.000000	0.000000
1582082246418	1582082246418	-13.617	-1.307	-3.739	3.530	-8.099	-1.077	0.000000	0.000000
1582082246441	1582082246441	-13.514	-2.103	-5.842	5.278	-9.039	-0.919	0.000000	0.000000
1582082246461	1582082246458	-12.038	-2.143	-8.480	7.022	-9.740	-0.585	0.000000	0.000000
1582082246478	1582082246476	-10.352	-2.912	-11.857	8.367	-9.943	-0.390	0.000000	0.000000
1582082246497	1582082246496	-7.223	-4.376	-14.535	9.142	-9.569	-0.501	0.000000	0.000000
