1582082001044	1582082001043	-9.549	-2.338	-9.924	-4.433	0.956	2.210	0.000000	0.000000
1582082001064	1582082001063	-10.620	-0.814	-8.168	-3.804	0.851	2.128	0.000000	0.000000
1582082001084	1582082001082	-11.217	1.675	-5.967	-3.416	0.679	2.042	0.000000	0.000000
1582082001105	1582082001104	-9.868	2.037	-5.310	-3.473	0.465	1.853	0.000000	0.000000
1582082001125	1582082001123	-11.032	3.582	-5.078	-2.890	0.387	1.602	0.000000	0.000000
1582082001144	1582082001144	-9.295	1.495	-3.562	-1.958	-0.355	1.342	0.000000	0.000000
1582082001164	1582082001162	-10.076	2.279	-4.101	-1.522	-0.975	1.396	0.000000	0.000000
1582082001183	1582082001183	-9.106	4.109	-3.176	-0.975	-1.923	1.239	0.000000	0.000000
1582082001203	1582082001202	-7.537	8.138	-3.612	-1.903	-2.441	0.930	0.000000	0.000000
1582082001223	1582082001222	-8.962	5.613	-4.393	-2.064	-2.466	0.357	0.000000	0.000000
1582082001243	1582082001243	-8.946	1.694	-2.405	-1.835	-2.898	0.187	0.000000	0.000000
1582082001263	1582082001262	-8.819	0.401	3.541	-1.555	-2.850	0.741	0.000000	0.000000
1582082001284	1582082001283	-12.110	2.832	5.093	-1.111	-2.041	1.046	0.000000	0.000000
1582082001305	1582082001302	-11.020	2.590	2.307	-1.044	-2.490	1.335	0.000000	0.000000
1582082001324	1582082001323	-11.066	4.619	3.100	-0.740	-2.835	1.742	0.000000	0.000000
1582082001343	1582082001341	-12.115	4.593	2.894	-0.687	-3.138	0.640	0.000000	0.000000
1582082001363	1582082001361	-13.200	0.906	2.029	-1.044	-3.544	-0.293	0.000000	0.000000
1582082001384	1582082001383	-16.561	-3.066	1.157	-0.032	-4.381	-0.445	0.000000	0.000000
1582082001402	1582082001401	-18.489	-3.899	0.321	1.898	-6.339	-0.383	0.000000	0.000000
1582082001423	1582082001421	-17.033	-1.636	-1.681	3.102	-8.480	-0.414	0.000000	0.000000
1582082001442	1582082001442	-16.482	-2.414	-3.952	3.964	-10.011	-0.789	0.000000	0.000000
1582082001462	1582082001461	-15.864	-6.975	-6.597	5.927	-11.385	-0.955	0.000000	0.000000
1582082001482	1582082001481	-12.474	-6.839	-10.123	8.632	-12.265	-0.362	0.000000	0.000000
1582082001508	1582082001502	-11.413	-1.415	-13.352	9.925	-12.419	-0.055	0.000000	0.000000
1582082001523	1582082001521	-10.613	-1.018	-12.638	9.827	-12.382	-0.964	0.000000	0.000000
1582082001542	1582082001541	-6.325	-4.450	-12.171	9.314	-11.100	-2.095	0.000000	0.000000
1582082001562	1582082001560	-5.192	-8.650	-12.518	9.363	-7.156	-1.450	0.000000	0.000000
1582082001581	1582082001580	-2.911	-7.993	-20.266	9.064	-3.741	-0.193	0.000000	0.000000
1582082001602	1582082001600	-5.601	-1.015	-19.008	5.139	-2.400	0.824	0.000000	0.000000
1582082001621	1582082001621	-2.823	5.685	-11.953	0.236	-4.927	0.237	0.000000	0.000000
1582082001642	1582082001640	-1.778	2.717	-3.389	-1.197	-5.624	-0.690	0.000000	0.000000
1582082001661	1582082001661	-4.789	1.718	3.440	-2.839	-5.629	-0.581	0.000000	0.000000
1582082001681	1582082001680	-10.845	0.238	10.284	-2.332	-5.792	-0.264	0.000000	0.000000
1582082001706	1582082001701	-10.380	-1.152	11.966	-2.016	-5.705	0.294	0.000000	0.000000
1582082001724	1582082001720	-10.917	4.511	11.104	-2.586	-5.338	1.085	0.000000	0.000000
1582082001741	1582082001740	-13.837	5.544	7.170	-2.783	-4.815	1.275	0.000000	0.000000
1582082001761	1582082001759	-14.510	5.728	8.514	-2.282	-4.987	1.223	0.000000	0.000000
1582082001781	1582082001779	-14.953	11.437	12.392	-1.568	-4.380	1.393	0.000000	0.000000
1582082001800	1582082001799	-16.019	8.914	9.269	-1.130	-2.794	1.789	0.000000	0.000000
1582082001821	1582082001819	-14.220	8.121	9.003	-1.513	-2.157	1.422	0.000000	0.000000
1582082001840	1582082001839	-6.481	10.656	9.848	-0.009	-2.623	0.880	0.000000	0.000000
1582082001860	1582082001859	-5.177	9.233	9.573	0.677	-2.609	1.790	0.000000	0.000000
1582082001880	1582082001879	-6.112	7.211	8.691	0.365	-2.044	2.127	0.000000	0.000000
1582082001905	1582082001902	-5.851	6.804	6.986	0.154	-2.131	2.049	0.000000	0.000000
1582082001923	1582082001920	-3.927	5.510	6.964	-0.150	-2.380	2.004	0.000000	0.000000
1582082001942	1582082001940	-4.375	5.635	7.486	0.010	-2.529	1.944	0.000000	0.000000
1582082001962	1582082001960	-2.945	7.055	9.638	-0.195	-1.794	1.539	0.000000	0.000000
1582082001980	1582082001980	-2.368	7.985	9.580	-0.747	-0.989	1.482	0.000000	0.000000
1582082002002	1582082002002	-0.858	7.189	7.989	-1.295	-0.506	1.310	0.000000	0.000000
1582082002023	1582082002021	-0.595	6.981	7.616	-1.374	-0.506	1.318	0.000000	0.000000
1582082002043	1582082002041	-1.081	5.836	6.186	-1.257	-0.433	1.645	0.000000	0.000000
1582082002061	1582082002060	-2.602	4.614	5.812	-1.443	-0.222	1.739	0.000000	0.000000
1582082002080	1582082002080	-1.618	3.656	6.044	-1.418	-0.336	1.666	0.000000	0.000000
1582082002101	1582082002100	-0.760	4.506	6.248	-1.564	-0.272	1.581	0.000000	0.000000
1582082002125	1582082002125	-0.444	4.878	5.294	-2.262	-0.053	1.540	0.000000	0.000000
1582082002141	1582082002140	-0.858	3.972	5.187	-2.356	0.142	1.576	0.000000	0.000000
1582082002160	1582082002159	-0.815	3.107	4.669	-2.713	0.199	1.563	0.000000	0.000000
1582082002179	1582082002179	-0.604	2.590	4.181	-3.237	0.299	1.552	0.000000	0.000000
1582082002200	1582082002200	-0.810	1.198	4.863	-2.995	0.293	1.423	0.000000	0.000000
1582082002227	1582082002219	-0.379	-0.002	5.845	-2.866	0.318	0.997	0.000000	0.000000
1582082002241	1582082002241	-0.152	0.159	6.418	-3.103	0.511	0.581	0.000000	0.000000
1582082002259	1582082002259	-0.106	0.089	6.296	-2.786	0.525	0.437	0.000000	0.000000
1582082002279	1582082002279	-0.351	-0.241	6.123	-2.472	0.808	0.110	0.000000	0.000000
1582082002300	1582082002299	-1.670	-1.291	6.279	-2.619	1.118	-0.065	0.000000	0.000000
1582082002324	1582082002324	-2.638	-1.468	6.504	-2.759	0.794	0.091	0.000000	0.000000
1582082002339	1582082002338	-2.209	-1.583	7.532	-2.149	0.130	0.329	0.000000	0.000000
1582082002359	1582082002358	-1.433	-1.645	8.174	-1.717	-0.022	0.322	0.000000	0.000000
1582082002379	1582082002379	-1.189	-0.620	8.847	-1.541	0.130	0.414	0.000000	0.000000
1582082002399	1582082002398	-1.019	-0.982	8.924	-1.324	0.199	0.430	0.000000	0.000000
1582082002420	1582082002418	-0.628	-1.921	8.821	-1.530	0.286	0.422	0.000000	0.000000
1582082002444	1582082002444	-0.813	-2.361	9.331	-1.958	0.369	0.642	0.000000	0.000000
1582082002462	1582082002460	-1.766	-2.088	9.707	-2.109	0.449	0.905	0.000000	0.000000
1582082002479	1582082002477	-2.485	-1.444	8.715	-2.644	0.280	0.994	0.000000	0.000000
1582082002499	1582082002498	-2.753	-1.430	7.620	-2.737	-0.132	1.119	0.000000	0.000000
1582082002519	1582082002518	-2.090	-1.988	8.375	-1.590	-0.431	1.260	0.000000	0.000000
1582082002538	1582082002538	-0.772	-4.992	8.104	-1.033	-0.206	1.409	0.000000	0.000000
1582082002558	1582082002558	-1.515	-6.975	6.801	-1.416	0.297	1.600	0.000000	0.000000
1582082002578	1582082002577	-3.084	-6.022	6.293	-1.472	0.496	1.573	0.000000	0.000000
1582082002598	1582082002597	-2.873	-4.977	6.293	-1.415	0.313	1.325	0.000000	0.000000
1582082002619	1582082002617	-2.454	-6.058	5.620	-1.542	0.242	1.275	0.000000	0.000000
1582082002643	1582082002638	-2.636	-7.605	5.618	-1.261	0.521	1.261	0.000000	0.000000
1582082002659	1582082002659	-3.331	-8.963	5.742	-1.163	0.779	1.250	0.000000	0.000000
1582082002678	1582082002677	-3.244	-9.392	5.060	-1.193	0.924	1.097	0.000000	0.000000
1582082002697	1582082002697	-3.319	-8.410	4.552	-0.865	1.221	0.927	0.000000	0.000000
1582082002719	1582082002719	-4.569	-8.602	5.170	-0.510	1.534	0.788	0.000000	0.000000
1582082002739	1582082002738	-6.016	-8.597	5.316	-0.326	1.484	0.643	0.000000	0.000000
1582082002760	1582082002757	-5.666	-7.450	5.103	-0.321	1.039	0.371	0.000000	0.000000
1582082002781	1582082002781	-5.106	-7.943	5.675	-0.566	0.858	0.117	0.000000	0.000000
1582082002797	1582082002796	-6.320	-10.614	6.121	-1.586	1.368	-0.139	0.000000	0.000000
1582082002818	1582082002816	-8.821	-12.233	4.645	-3.480	1.699	-0.899	0.000000	0.000000
1582082002842	1582082002842	-9.303	-13.141	0.918	-5.701	1.631	-1.865	0.000000	0.000000
1582082002862	1582082002860	-8.914	-14.650	-3.950	-9.355	1.815	-3.028	0.000000	0.000000
1582082002876	1582082002876	-12.175	-16.219	-10.995	-14.421	1.550	-3.978	0.000000	0.000000
1582082002896	1582082002896	-13.614	-19.334	-15.360	-15.476	1.148	-3.962	0.000000	0.000000
1582082002917	1582082002916	-9.849	-22.282	-15.709	-11.223	3.214	-3.350	0.000000	0.000000
1582082002941	1582082002941	-11.583	-18.050	-17.415	-5.735	5.724	-2.313	0.000000	0.000000
1582082002958	1582082002958	-15.526	-10.801	-12.564	-3.130	5.908	-1.138	0.000000	0.000000
1582082002978	1582082002976	-11.631	-0.742	-6.889	-0.350	5.760	1.404	0.000000	0.000000
1582082002997	1582082002995	-13.298	-4.069	-3.629	4.230	5.492	3.009	0.000000	0.000000
1582082003020	1582082003019	-11.159	-4.843	-0.206	5.384	5.073	3.869	0.000000	0.000000
1582082003048	1582082003038	-9.731	-9.955	1.989	4.555	4.352	4.606	0.000000	0.000000
1582082003061	1582082003056	-3.877	-2.117	5.448	2.981	2.871	5.759	0.000000	0.000000
1582082003077	1582082003075	-5.453	2.901	6.890	1.878	2.007	6.861	0.000000	0.000000
1582082003097	1582082003095	-7.036	-1.703	3.850	0.639	1.689	7.312	0.000000	0.000000
1582082003116	1582082003115	-13.265	-11.752	3.335	-1.313	1.886	7.584	0.000000	0.000000
1582082003136	1582082003136	-13.128	-10.980	-1.696	-2.618	1.890	7.640	0.000000	0.000000
1582082003158	1582082003158	-13.935	-10.873	-4.515	-3.243	1.840	6.990	0.000000	0.000000
1582082003200	1582082003175	-14.764	-16.816	-8.712	-3.207	2.636	6.902	0.000000	0.000000
1582082003202	1582082003202	-15.076	-10.904	-9.625	-3.478	3.305	6.812	0.000000	0.000000
1582082003222	1582082003222	-18.405	-8.092	-9.481	-5.445	3.488	5.727	0.000000	0.000000
1582082003240	1582082003240	-18.748	-9.974	-11.790	-5.659	3.381	4.836	0.000000	0.000000
1582082003264	1582082003263	-17.713	-13.271	-11.558	-4.355	2.915	4.505	0.000000	0.000000
1582082003277	1582082003275	-15.605	-12.744	-11.165	-3.639	2.687	4.821	0.000000	0.000000
1582082003296	1582082003294	-14.989	-5.813	-10.030	-3.972	2.454	4.465	0.000000	0.000000
1582082003316	1582082003314	-14.874	-6.103	-8.964	-4.752	2.444	3.229	0.000000	0.000000
1582082003335	1582082003334	-13.202	-5.547	-9.194	-4.523	2.101	2.807	0.000000	0.000000
1582082003359	1582082003359	-11.559	-1.434	-8.863	-3.901	1.470	2.537	0.000000	0.000000
1582082003377	1582082003374	-9.336	0.350	-8.199	-4.305	0.794	1.616	0.000000	0.000000
1582082003396	1582082003395	-8.914	3.769	-8.096	-4.571	0.368	0.945	0.000000	0.000000
1582082003414	1582082003414	-8.038	-0.764	-7.260	-3.463	-0.096	0.824	0.000000	0.000000
1582082003434	1582082003434	-7.851	-0.721	-4.316	-2.727	-0.108	1.540	0.000000	0.000000
1582082003458	1582082003458	-8.615	3.431	-4.896	-2.680	0.016	1.786	0.000000	0.000000
1582082003475	1582082003473	-9.703	5.156	-3.341	-2.233	-0.210	1.216	0.000000	0.000000
1582082003494	1582082003493	-8.064	2.013	-5.243	-2.334	-1.028	0.562	0.000000	0.000000
1582082003515	1582082003514	-7.836	5.484	-4.474	-2.238	-1.422	0.347	0.000000	0.000000
1582082003534	1582082003533	-7.590	5.790	-3.899	-2.478	-1.735	0.051	0.000000	0.000000
1582082003559	1582082003558	-9.688	5.522	-4.000	-2.516	-2.026	-0.238	0.000000	0.000000
1582082003582	1582082003582	-10.371	3.546	0.127	-2.088	-2.403	-0.620	0.000000	0.000000
1582082003595	1582082003595	-10.165	0.099	3.239	-1.800	-2.409	-0.392	0.000000	0.000000
1582082003615	1582082003613	-11.238	1.637	2.300	-1.790	-2.856	0.103	0.000000	0.000000
1582082003633	1582082003633	-12.081	3.395	3.074	-0.580	-3.420	0.427	0.000000	0.000000
1582082003657	1582082003657	-11.521	3.831	3.493	0.755	-3.832	0.105	0.000000	0.000000
1582082003673	1582082003673	-12.304	1.986	3.364	1.541	-3.768	-0.193	0.000000	0.000000
1582082003694	1582082003692	-14.369	0.566	2.044	0.707	-3.961	0.008	0.000000	0.000000
1582082003714	1582082003712	-16.137	-0.383	0.338	1.114	-5.236	0.096	0.000000	0.000000
1582082003733	1582082003733	-15.148	-2.323	-0.706	3.009	-6.993	-0.050	0.000000	0.000000
1582082003756	1582082003753	-15.366	-3.495	-2.208	4.294	-8.179	0.107	0.000000	0.000000
1582082003781	1582082003772	-14.920	-2.275	-5.274	5.116	-9.393	0.086	0.000000	0.000000
1582082003797	1582082003792	-13.528	-1.430	-7.574	5.777	-10.542	-0.465	0.000000	0.000000
