1582081801926	1582081801926	-13.586	-2.903	-2.999	2.123	6.174	3.524	0.000000	0.000000
1582081801947	1582081801945	-10.610	-1.811	1.541	3.438	3.830	4.399	0.000000	0.000000
1582081801965	1582081801964	-7.657	-1.521	2.329	3.865	2.120	5.896	0.000000	0.000000
1582081801985	1582081801984	-11.686	-0.704	3.572	3.518	0.814	7.532	0.000000	0.000000
1582081802005	1582081802003	-7.872	-0.924	6.967	2.616	-0.577	8.284	0.000000	0.000000
1582081802025	1582081802024	-13.787	-6.206	2.398	0.655	0.318	8.802	0.000000	0.000000
1582081802044	1582081802043	-14.367	-12.765	-3.468	-0.993	0.717	8.151	0.000000	0.000000
1582081802065	1582081802063	-12.534	-20.646	-7.426	-2.209	1.401	7.749	0.000000	0.000000
1582081802086	1582081802085	-15.842	-11.625	-9.694	-3.814	2.558	7.272	0.000000	0.000000
1582081802110	1582081802103	-17.203	-14.277	-11.263	-4.737	3.076	5.578	0.000000	0.000000
1582081802124	1582081802123	-16.036	-14.773	-9.953	-5.134	3.290	4.764	0.000000	0.000000
1582081802144	1582081802143	-18.472	-12.693	-9.661	-4.917	3.358	4.945	0.000000	0.000000
1582081802164	1582081802163	-16.503	-7.684	-7.933	-3.499	2.467	5.232	0.000000	0.000000
1582081802184	1582081802183	-17.313	-8.738	-8.331	-4.144	2.254	4.503	0.000000	0.000000
1582081802204	1582081802203	-14.570	-6.364	-9.421	-3.897	2.201	3.976	0.000000	0.000000
1582081802224	1582081802223	-14.206	-4.659	-9.586	-4.505	2.127	3.182	0.000000	0.000000
1582081802245	1582081802244	-12.857	-5.322	-9.948	-4.535	1.720	2.457	0.000000	0.000000
1582081802266	1582081802264	-9.830	0.108	-8.422	-4.487	0.937	2.192	0.000000	0.000000
1582081802283	1582081802282	-9.933	1.026	-8.662	-4.717	0.949	1.885	0.000000	0.000000
1582081802306	1582081802305	-9.906	-1.264	-7.986	-4.265	0.838	1.837	0.000000	0.000000
1582081802324	1582081802323	-9.700	2.353	-6.396	-3.666	0.314	1.943	0.000000	0.000000
1582081802344	1582081802343	-8.534	1.651	-5.490	-3.131	-0.272	1.675	0.000000	0.000000
1582081802364	1582081802362	-7.527	3.632	-5.102	-3.144	-0.640	1.424	0.000000	0.000000
1582081802383	1582081802383	-8.699	5.465	-4.795	-2.977	-0.604	1.167	0.000000	0.000000
1582081802403	1582081802402	-9.731	2.911	-3.016	-2.486	-0.912	1.045	0.000000	0.000000
1582081802423	1582081802422	-9.147	4.612	-2.994	-2.450	-1.484	0.852	0.000000	0.000000
1582081802443	1582081802442	-8.253	5.534	-3.396	-2.296	-1.921	0.553	0.000000	0.000000
1582081802463	1582081802462	-8.766	4.075	-2.817	-2.257	-2.141	0.271	0.000000	0.000000
1582081802483	1582081802481	-10.021	2.854	-1.928	-2.034	-2.257	-0.019	0.000000	0.000000
1582081802505	1582081802503	-10.129	1.725	-0.304	-1.232	-2.662	-0.211	0.000000	0.000000
1582081802524	1582081802523	-9.358	3.359	-0.206	0.249	-3.761	-0.073	0.000000	0.000000
1582081802545	1582081802542	-10.318	4.732	1.064	0.329	-3.882	-0.375	0.000000	0.000000
1582081802565	1582081802562	-11.988	1.627	0.812	0.368	-4.059	-0.650	0.000000	0.000000
1582081802585	1582081802584	-12.572	1.845	1.363	0.605	-4.630	-0.488	0.000000	0.000000
1582081802603	1582081802601	-11.566	3.115	3.143	0.746	-5.401	-0.285	0.000000	0.000000
1582081802622	1582081802621	-12.045	2.386	3.493	0.603	-5.258	-0.431	0.000000	0.000000
1582081802642	1582081802641	-14.906	-0.023	2.657	1.008	-5.257	-0.543	0.000000	0.000000
1582081802662	1582081802662	-14.913	-1.442	1.498	2.053	-6.284	-0.763	0.000000	0.000000
1582081802682	1582081802681	-13.818	-2.520	0.185	3.340	-7.191	-0.772	0.000000	0.000000
1582081802703	1582081802702	-13.107	-3.018	-2.103	4.545	-7.777	-0.925	0.000000	0.000000
1582081802723	1582081802720	-11.835	-2.740	-5.095	5.671	-8.477	-1.114	0.000000	0.000000
1582081802742	1582081802740	-10.249	-5.557	-7.960	7.680	-8.942	-1.134	0.000000	0.000000
1582081802763	1582081802762	-7.075	-5.679	-10.767	9.555	-8.809	-1.065	0.000000	0.000000
1582081802783	1582081802782	-5.158	-2.400	-11.908	9.776	-7.650	-0.914	0.000000	0.000000
1582081802804	1582081802804	-6.023	-2.750	-11.160	9.299	-6.805	-1.126	0.000000	0.000000
1582081802826	1582081802826	-5.853	-4.180	-11.352	7.815	-6.521	-1.453	0.000000	0.000000
1582081802847	1582081802847	-5.764	-1.427	-12.523	5.456	-6.203	-1.559	0.000000	0.000000
1582081802862	1582081802861	-4.971	2.006	-13.000	3.324	-5.776	-1.757	0.000000	0.000000
1582081802882	1582081802882	-4.078	1.536	-14.274	2.347	-4.712	-1.770	0.000000	0.000000
1582081802909	1582081802903	-4.708	2.029	-13.105	1.666	-4.091	-1.448	0.000000	0.000000
1582081802927	1582081802922	-4.880	6.131	-8.053	-0.315	-4.514	-1.345	0.000000	0.000000
1582081802942	1582081802941	-6.052	5.136	-2.093	-1.402	-4.939	-1.379	0.000000	0.000000
