1582082866916	1582082866914	-10.833	5.572	1.131	0.278	-2.551	-0.492	0.000000	0.000000
1582082866936	1582082866935	-10.704	5.853	3.031	0.293	-3.579	-0.765	0.000000	0.000000
1582082866954	1582082866953	-11.712	7.247	5.220	-0.569	-3.971	-0.754	0.000000	0.000000
1582082866979	1582082866979	-11.724	5.671	3.752	-1.120	-4.220	-0.969	0.000000	0.000000
1582082866994	1582082866993	-13.938	4.166	2.731	-0.489	-4.809	-0.902	0.000000	0.000000
1582082867015	1582082867015	-16.120	2.887	1.768	0.445	-6.430	-0.726	0.000000	0.000000
1582082867038	1582082867035	-16.642	-0.447	1.811	2.123	-8.216	-0.615	0.000000	0.000000
1582082867055	1582082867053	-17.699	-4.901	0.789	4.030	-8.904	-0.248	0.000000	0.000000
1582082867076	1582082867074	-18.013	-6.831	-4.022	5.928	-9.067	0.310	0.000000	0.000000
1582082867093	1582082867092	-16.008	-5.804	-8.748	7.536	-9.969	0.754	0.000000	0.000000
1582082867113	1582082867112	-10.079	-5.825	-10.815	8.347	-10.376	0.575	0.000000	0.000000
1582082867133	1582082867132	-6.794	-6.738	-11.656	8.061	-9.050	0.183	0.000000	0.000000
1582082867153	1582082867152	-6.299	-7.730	-12.289	8.370	-7.583	-0.160	0.000000	0.000000
1582082867173	1582082867172	-5.177	-7.136	-13.745	8.872	-6.847	-0.344	0.000000	0.000000
1582082867193	1582082867192	-4.413	-4.716	-18.145	8.930	-6.235	-0.378	0.000000	0.000000
1582082867213	1582082867212	-0.739	-3.856	-19.350	8.663	-5.155	-0.352	0.000000	0.000000
1582082867235	1582082867234	-0.777	4.138	-15.216	3.537	-3.927	0.600	0.000000	0.000000
1582082867256	1582082867251	-5.194	7.731	-7.303	0.897	-4.411	0.343	0.000000	0.000000
1582082867273	1582082867271	-5.932	2.188	-3.626	0.336	-5.234	-0.002	0.000000	0.000000
1582082867293	1582082867291	-9.671	0.765	-1.267	-0.194	-5.625	0.574	0.000000	0.000000
1582082867312	1582082867311	-8.040	4.720	2.880	0.361	-6.463	0.384	0.000000	0.000000
1582082867333	1582082867331	-10.021	2.643	4.449	-1.169	-6.420	0.468	0.000000	0.000000
1582082867352	1582082867351	-11.161	-0.704	6.289	-1.786	-5.858	0.850	0.000000	0.000000
1582082867373	1582082867371	-11.588	1.986	6.945	-2.341	-4.956	1.077	0.000000	0.000000
1582082867392	1582082867391	-12.865	4.540	7.141	-2.407	-4.167	1.051	0.000000	0.000000
1582082867412	1582082867411	-13.806	9.319	7.158	-2.474	-3.891	0.826	0.000000	0.000000
1582082867432	1582082867431	-13.061	8.914	6.907	-1.794	-4.384	1.263	0.000000	0.000000
1582082867452	1582082867450	-10.507	4.801	8.346	-1.422	-4.196	1.331	0.000000	0.000000
1582082867472	1582082867470	-9.853	8.294	13.279	-0.838	-3.883	1.375	0.000000	0.000000
1582082867492	1582082867490	-8.284	9.214	11.928	-0.934	-3.159	1.930	0.000000	0.000000
1582082867512	1582082867510	-11.372	7.350	9.585	-1.605	-2.549	2.432	0.000000	0.000000
1582082867533	1582082867530	-6.986	6.459	9.132	-1.067	-2.895	2.090	0.000000	0.000000
1582082867552	1582082867550	-3.709	5.838	10.608	-0.680	-3.249	2.105	0.000000	0.000000
1582082867573	1582082867571	-3.362	5.635	10.521	-0.528	-2.629	2.170	0.000000	0.000000
1582082867592	1582082867590	-5.110	6.959	8.318	-1.218	-1.239	2.274	0.000000	0.000000
