1582081622719	1582081622718	-6.452	-7.862	3.036	-3.404	1.074	0.033	0.000000	0.000000
1582081622738	1582081622737	-7.384	-9.311	2.010	-3.610	1.303	-0.268	0.000000	0.000000
1582081622758	1582081622756	-7.927	-11.393	-0.115	-3.762	1.486	-0.687	0.000000	0.000000
1582081622778	1582081622776	-9.116	-13.091	-3.617	-4.399	1.733	-1.358	0.000000	0.000000
1582081622803	1582081622797	-9.597	-12.890	-9.330	-6.555	1.792	-2.087	0.000000	0.000000
1582081622818	1582081622817	-10.519	-13.869	-16.021	-8.587	1.364	-2.590	0.000000	0.000000
1582081622837	1582081622836	-12.613	-20.186	-16.533	-8.806	0.575	-2.733	0.000000	0.000000
1582081622858	1582081622857	-12.273	-22.920	-14.013	-9.269	1.569	-2.515	0.000000	0.000000
1582081622882	1582081622880	-13.739	-16.483	-15.453	-8.075	4.964	-1.639	0.000000	0.000000
1582081622897	1582081622896	-16.776	-11.021	-14.147	-3.769	6.761	-0.645	0.000000	0.000000
1582081622917	1582081622916	-18.892	-8.446	-7.610	-0.756	6.735	-0.079	0.000000	0.000000
1582081622937	1582081622936	-14.218	0.963	-2.994	0.528	5.696	1.065	0.000000	0.000000
1582081622962	1582081622962	-11.097	1.390	-0.139	3.712	4.530	3.497	0.000000	0.000000
1582081622978	1582081622977	-14.005	1.946	0.760	6.352	3.547	5.879	0.000000	0.000000
1582081623000	1582081622997	-8.198	-0.076	4.506	6.102	2.567	6.910	0.000000	0.000000
1582081623019	1582081623018	-10.651	2.310	4.667	4.101	2.482	7.437	0.000000	0.000000
1582081623038	1582081623036	-13.559	-8.595	2.873	1.619	2.663	7.642	0.000000	0.000000
1582081623056	1582081623055	-13.789	-8.072	-0.531	0.101	2.449	7.466	0.000000	0.000000
1582081623078	1582081623078	-14.963	-14.200	-3.887	-1.419	2.741	6.596	0.000000	0.000000
1582081623096	1582081623095	-13.267	-14.025	-5.327	-2.422	2.549	6.272	0.000000	0.000000
1582081623116	1582081623115	-15.634	-14.071	-8.777	-4.274	2.891	5.748	0.000000	0.000000
1582081623136	1582081623135	-15.322	-13.560	-11.553	-4.442	2.891	5.008	0.000000	0.000000
1582081623156	1582081623155	-15.861	-11.668	-9.584	-4.537	2.597	4.563	0.000000	0.000000
1582081623176	1582081623175	-15.679	-13.029	-7.933	-3.953	2.590	4.534	0.000000	0.000000
1582081623197	1582081623197	-14.774	-8.345	-8.154	-4.485	2.534	4.556	0.000000	0.000000
1582081623216	1582081623215	-15.663	-9.529	-9.021	-4.566	2.700	3.796	0.000000	0.000000
1582081623236	1582081623234	-13.212	-7.929	-8.750	-4.325	2.232	3.548	0.000000	0.000000
1582081623256	1582081623254	-12.972	-5.222	-9.488	-4.384	1.900	3.330	0.000000	0.000000
1582081623278	1582081623274	-10.467	-5.016	-10.547	-3.932	1.223	2.628	0.000000	0.000000
1582081623295	1582081623294	-8.332	-3.674	-10.164	-3.363	0.944	2.247	0.000000	0.000000
1582081623315	1582081623314	-6.231	-4.788	-10.118	-4.003	0.783	1.849	0.000000	0.000000
1582081623335	1582081623334	-5.058	2.176	-10.080	-4.895	1.228	1.367	0.000000	0.000000
1582081623355	1582081623354	-6.148	-0.215	-11.242	-4.261	1.651	0.849	0.000000	0.000000
1582081623376	1582081623375	-7.309	-1.815	-7.708	-3.535	1.092	0.915	0.000000	0.000000
