1582082070736	1582082070736	-8.716	1.181	-0.448	-1.669	-0.910	0.585	0.000000	0.000000
1582082070757	1582082070756	-11.430	1.193	2.583	0.341	-0.744	0.070	0.000000	0.000000
1582082070775	1582082070774	-14.079	3.122	-1.408	0.561	-1.945	-0.049	0.000000	0.000000
1582082070795	1582082070794	-12.096	3.761	-0.117	0.145	-4.281	0.206	0.000000	0.000000
1582082070815	1582082070814	-9.849	5.438	0.662	-0.025	-4.434	-0.490	0.000000	0.000000
1582082070835	1582082070834	-10.505	4.094	-0.467	-0.004	-3.645	-1.309	0.000000	0.000000
1582082070857	1582082070855	-12.441	2.475	-1.629	0.093	-4.101	-0.825	0.000000	0.000000
1582082070876	1582082070875	-13.128	3.081	-2.438	0.609	-4.993	-0.763	0.000000	0.000000
1582082070895	1582082070894	-12.958	2.755	-3.401	1.088	-5.808	-1.053	0.000000	0.000000
1582082070915	1582082070913	-12.496	0.204	-4.012	2.139	-6.839	-1.389	0.000000	0.000000
1582082070934	1582082070933	-11.918	-0.649	-3.981	3.423	-7.994	-1.768	0.000000	0.000000
1582082070954	1582082070953	-11.423	-1.034	-4.726	4.678	-8.832	-1.866	0.000000	0.000000
1582082070976	1582082070975	-9.183	-4.381	-4.719	7.251	-9.387	-1.768	0.000000	0.000000
1582082070995	1582082070994	-4.823	-5.284	-5.912	9.618	-8.542	-1.053	0.000000	0.000000
1582082071014	1582082071013	-3.280	-3.035	-9.313	11.351	-5.953	0.095	0.000000	0.000000
1582082071034	1582082071033	-5.367	-1.916	-10.969	11.640	-4.512	1.168	0.000000	0.000000
1582082071054	1582082071053	-4.849	-0.527	-11.996	9.713	-5.316	1.305	0.000000	0.000000
1582082071074	1582082071073	-3.045	-1.466	-12.574	7.589	-6.339	0.516	0.000000	0.000000
1582082071094	1582082071093	-2.533	-2.201	-12.456	6.518	-6.160	-0.050	0.000000	0.000000
1582082071114	1582082071113	-1.555	-1.940	-14.670	5.677	-5.010	0.107	0.000000	0.000000
1582082071134	1582082071133	-1.591	-0.344	-14.068	3.861	-4.427	0.390	0.000000	0.000000
1582082071154	1582082071152	-2.854	3.929	-10.791	1.274	-4.456	0.413	0.000000	0.000000
1582082071174	1582082071173	-4.933	5.560	-7.078	-1.247	-5.506	-0.491	0.000000	0.000000
1582082071195	1582082071193	-5.312	1.265	-2.891	-2.220	-6.592	-1.386	0.000000	0.000000
1582082071213	1582082071213	-8.356	-1.672	3.555	-2.019	-6.481	-1.385	0.000000	0.000000
1582082071233	1582082071233	-11.240	-1.188	7.393	-1.360	-6.410	-0.922	0.000000	0.000000
