1582082986388	1582082986386	-2.327	3.194	4.839	-3.421	0.544	1.496	0.000000	0.000000
1582082986408	1582082986408	-1.234	2.080	4.181	-3.040	0.461	1.018	0.000000	0.000000
1582082986427	1582082986426	-1.359	0.626	3.999	-2.474	0.300	0.754	0.000000	0.000000
1582082986448	1582082986446	-1.524	1.445	5.259	-2.565	0.287	0.584	0.000000	0.000000
1582082986466	1582082986465	-1.079	2.822	6.097	-2.395	0.051	0.635	0.000000	0.000000
1582082986486	1582082986484	-0.370	2.566	5.647	-1.945	-0.008	0.735	0.000000	0.000000
1582082986506	1582082986504	-0.176	2.791	6.176	-2.103	0.491	0.462	0.000000	0.000000
1582082986527	1582082986524	-1.613	0.343	7.067	-2.471	0.887	0.553	0.000000	0.000000
1582082986546	1582082986544	-1.975	-2.577	7.850	-2.610	0.938	0.489	0.000000	0.000000
1582082986566	1582082986565	-2.047	-2.912	8.188	-2.445	0.824	0.423	0.000000	0.000000
1582082986585	1582082986584	-2.166	-1.391	8.449	-2.227	0.400	0.546	0.000000	0.000000
1582082986605	1582082986604	-1.512	-1.137	8.756	-1.928	0.324	0.564	0.000000	0.000000
1582082986625	1582082986624	-1.560	-1.291	8.943	-1.562	0.917	0.406	0.000000	0.000000
1582082986645	1582082986644	-2.356	-3.298	9.139	-1.161	0.826	0.663	0.000000	0.000000
1582082986668	1582082986668	-2.027	-3.413	8.869	-1.561	0.677	0.544	0.000000	0.000000
1582082986685	1582082986683	-1.357	-2.043	8.521	-1.949	0.652	0.455	0.000000	0.000000
1582082986705	1582082986703	-2.312	-2.223	8.775	-1.866	0.582	0.687	0.000000	0.000000
1582082986727	1582082986724	-2.490	-2.654	8.320	-1.812	0.465	0.795	0.000000	0.000000
1582082986746	1582082986745	-2.348	-3.123	8.035	-1.739	0.384	0.844	0.000000	0.000000
1582082986765	1582082986763	-2.533	-4.156	8.279	-1.516	0.267	0.968	0.000000	0.000000
1582082986784	1582082986783	-2.454	-4.908	8.169	-1.552	0.204	1.008	0.000000	0.000000
1582082986804	1582082986803	-2.205	-5.212	7.750	-1.693	0.280	0.998	0.000000	0.000000
1582082986824	1582082986823	-2.804	-4.553	7.489	-1.657	0.421	0.984	0.000000	0.000000
1582082986844	1582082986843	-3.036	-4.038	7.055	-1.514	0.416	0.955	0.000000	0.000000
1582082986864	1582082986863	-3.268	-4.688	6.205	-1.493	0.546	0.864	0.000000	0.000000
1582082986884	1582082986882	-3.767	-5.143	5.302	-1.957	0.569	0.817	0.000000	0.000000
1582082986904	1582082986903	-4.040	-5.430	5.527	-1.914	0.265	0.848	0.000000	0.000000
1582082986924	1582082986923	-3.690	-7.471	6.080	-1.533	0.183	0.830	0.000000	0.000000
1582082986949	1582082986945	-3.242	-8.889	5.786	-1.774	0.408	0.777	0.000000	0.000000
1582082986965	1582082986962	-3.474	-8.968	4.926	-1.825	0.386	0.834	0.000000	0.000000
1582082986984	1582082986983	-3.757	-8.178	4.748	-1.708	0.465	0.691	0.000000	0.000000
1582082987003	1582082987003	-4.131	-7.773	4.705	-1.965	0.706	0.487	0.000000	0.000000
1582082987023	1582082987022	-4.777	-7.979	4.341	-2.471	1.035	0.285	0.000000	0.000000
1582082987044	1582082987042	-5.692	-8.561	3.764	-2.669	1.322	0.125	0.000000	0.000000
1582082987064	1582082987064	-7.094	-10.418	2.144	-2.535	1.315	-0.045	0.000000	0.000000
1582082987083	1582082987082	-8.411	-13.407	0.705	-2.528	1.254	-0.776	0.000000	0.000000
1582082987103	1582082987102	-10.083	-16.390	-1.434	-4.104	1.028	-2.030	0.000000	0.000000
1582082987123	1582082987122	-11.708	-16.914	-4.812	-7.593	0.648	-3.125	0.000000	0.000000
1582082987145	1582082987145	-11.336	-17.566	-8.192	-11.584	0.318	-3.560	0.000000	0.000000
1582082987163	1582082987162	-9.887	-22.017	-10.243	-12.775	1.223	-3.243	0.000000	0.000000
1582082987183	1582082987181	-7.420	-24.081	-10.504	-10.371	3.174	-2.791	0.000000	0.000000
1582082987203	1582082987202	-8.742	-12.267	-13.113	-7.045	4.932	-2.327	0.000000	0.000000
1582082987224	1582082987223	-11.981	-6.031	-16.677	-2.734	5.883	-1.189	0.000000	0.000000
1582082987247	1582082987247	-10.668	-6.000	-11.306	-0.285	5.143	-0.347	0.000000	0.000000
1582082987264	1582082987264	-6.061	-3.439	-3.904	1.979	4.741	1.757	0.000000	0.000000
1582082987284	1582082987282	-8.141	6.993	-1.650	2.736	5.177	3.248	0.000000	0.000000
1582082987303	1582082987302	-9.561	-0.150	-2.160	3.132	4.657	3.994	0.000000	0.000000
1582082987326	1582082987322	-8.157	-5.931	-0.802	4.510	2.737	5.866	0.000000	0.000000
1582082987347	1582082987347	-6.265	-3.399	3.203	3.547	1.760	7.265	0.000000	0.000000
1582082987363	1582082987363	-8.160	4.336	2.286	1.659	0.919	7.976	0.000000	0.000000
1582082987386	1582082987383	-10.388	-5.318	2.164	-0.803	0.554	8.005	0.000000	0.000000
1582082987403	1582082987402	-15.478	-12.952	-1.734	-1.824	1.094	8.557	0.000000	0.000000
1582082987422	1582082987422	-15.986	-17.894	-5.454	-3.153	1.735	7.812	0.000000	0.000000
1582082987447	1582082987447	-18.029	-17.156	-7.996	-4.071	3.027	7.180	0.000000	0.000000
1582082987464	1582082987463	-16.599	-10.640	-9.531	-4.068	3.446	6.785	0.000000	0.000000
1582082987483	1582082987481	-19.519	-9.984	-8.508	-4.545	3.663	5.786	0.000000	0.000000
1582082987502	1582082987502	-17.828	-12.133	-7.306	-3.789	2.971	5.701	0.000000	0.000000
1582082987522	1582082987522	-18.389	-7.078	-7.047	-3.477	3.197	6.099	0.000000	0.000000
1582082987547	1582082987547	-19.639	-5.389	-8.590	-3.650	3.163	5.420	0.000000	0.000000
1582082987563	1582082987561	-17.907	-6.285	-9.007	-4.084	2.518	4.448	0.000000	0.000000
1582082987586	1582082987581	-15.425	-6.906	-9.491	-4.480	1.914	3.733	0.000000	0.000000
1582082987601	1582082987601	-13.545	-5.634	-10.640	-4.702	1.791	3.099	0.000000	0.000000
1582082987622	1582082987621	-10.488	-3.032	-9.378	-4.171	1.526	2.497	0.000000	0.000000
1582082987642	1582082987641	-10.637	1.019	-9.780	-4.749	1.349	1.639	0.000000	0.000000
