1582082060783	1582082060781	-12.814	3.663	-5.100	2.731	6.321	3.616	0.000000	0.000000
1582082060800	1582082060800	-11.178	-2.553	0.420	5.199	4.446	4.421	0.000000	0.000000
1582082060820	1582082060818	-7.621	4.823	6.976	3.885	3.301	5.940	0.000000	0.000000
1582082060839	1582082060838	-8.569	6.140	7.539	4.303	2.000	8.442	0.000000	0.000000
1582082060860	1582082060859	-9.379	-1.686	9.352	2.914	1.294	10.078	0.000000	0.000000
1582082060880	1582082060878	-18.298	-8.554	4.767	-0.378	2.048	9.361	0.000000	0.000000
1582082060901	1582082060899	-14.343	-13.956	-2.517	-3.950	1.576	7.374	0.000000	0.000000
1582082060919	1582082060918	-12.170	-19.592	-8.192	-4.723	1.668	6.865	0.000000	0.000000
1582082060939	1582082060938	-13.887	-15.266	-9.009	-3.524	2.821	7.170	0.000000	0.000000
1582082060960	1582082060957	-16.520	-12.279	-8.360	-4.532	3.543	6.594	0.000000	0.000000
1582082060979	1582082060978	-17.742	-11.984	-9.953	-5.327	3.265	5.603	0.000000	0.000000
1582082060999	1582082060997	-16.405	-12.490	-9.687	-4.940	2.825	5.434	0.000000	0.000000
1582082061019	1582082061017	-17.253	-7.771	-11.429	-4.781	2.984	5.290	0.000000	0.000000
1582082061038	1582082061037	-18.048	-9.752	-10.473	-4.563	2.456	4.424	0.000000	0.000000
1582082061059	1582082061057	-14.553	-8.041	-11.201	-4.938	1.965	3.732	0.000000	0.000000
1582082061089	1582082061087	-14.800	-6.170	-11.328	-4.818	2.257	3.158	0.000000	0.000000
1582082061105	1582082061098	-13.176	-5.595	-10.420	-4.363	1.708	2.694	0.000000	0.000000
1582082061118	1582082061117	-12.199	-1.806	-8.190	-4.002	1.599	2.052	0.000000	0.000000
1582082061140	1582082061137	-9.226	0.362	-6.992	-4.125	1.257	1.308	0.000000	0.000000
1582082061158	1582082061157	-8.900	2.310	-6.094	-4.161	0.771	1.105	0.000000	0.000000
1582082061178	1582082061177	-7.693	0.362	-5.809	-3.442	-0.174	1.436	0.000000	0.000000
1582082061198	1582082061197	-7.537	3.218	-4.338	-2.373	-0.569	1.906	0.000000	0.000000
1582082061218	1582082061216	-8.282	4.085	-4.541	-2.817	-0.722	1.870	0.000000	0.000000
1582082061237	1582082061236	-10.237	5.613	-4.774	-3.224	-1.189	1.640	0.000000	0.000000
1582082061257	1582082061256	-9.511	4.514	-4.084	-3.336	-1.700	1.092	0.000000	0.000000
1582082061282	1582082061278	-9.300	6.329	-6.031	-4.117	-2.020	0.651	0.000000	0.000000
1582082061298	1582082061296	-9.844	5.766	-5.337	-4.250	-2.263	0.092	0.000000	0.000000
1582082061317	1582082061316	-7.472	4.873	-3.892	-4.462	-2.478	-0.348	0.000000	0.000000
1582082061337	1582082061336	-7.333	2.168	-1.454	-3.800	-2.053	-0.427	0.000000	0.000000
1582082061357	1582082061356	-9.767	-1.787	2.022	-2.069	-1.432	-0.181	0.000000	0.000000
1582082061377	1582082061376	-11.641	2.017	1.268	-0.418	-2.086	0.310	0.000000	0.000000
1582082061399	1582082061397	-9.755	4.573	3.395	0.916	-3.563	0.379	0.000000	0.000000
1582082061421	1582082061421	-8.062	3.599	4.514	1.060	-3.143	0.195	0.000000	0.000000
1582082061437	1582082061435	-9.628	1.685	4.094	1.060	-2.192	0.065	0.000000	0.000000
1582082061457	1582082061457	-13.231	0.343	3.507	1.932	-1.961	0.131	0.000000	0.000000
1582082061478	1582082061478	-14.647	1.900	1.795	2.121	-3.071	0.150	0.000000	0.000000
1582082061497	1582082061495	-14.405	2.202	0.144	2.024	-4.547	0.150	0.000000	0.000000
1582082061516	1582082061515	-13.947	0.024	-1.693	2.882	-6.117	-0.270	0.000000	0.000000
1582082061536	1582082061535	-12.951	0.422	-3.969	3.329	-7.972	-0.775	0.000000	0.000000
1582082061556	1582082061555	-11.475	0.731	-5.560	3.907	-9.576	-1.214	0.000000	0.000000
1582082061576	1582082061576	-10.802	-1.341	-5.931	5.113	-10.584	-1.687	0.000000	0.000000
1582082061599	1582082061595	-9.307	-4.223	-6.774	6.612	-10.920	-2.167	0.000000	0.000000
1582082061617	1582082061616	-5.640	-5.976	-8.422	8.691	-10.120	-2.309	0.000000	0.000000
1582082061637	1582082061636	-3.740	-3.741	-10.293	10.473	-7.633	-1.902	0.000000	0.000000
1582082061656	1582082061656	-6.612	-3.174	-11.510	10.581	-5.636	-1.053	0.000000	0.000000
1582082061679	1582082061676	-7.065	-3.408	-13.965	8.630	-5.905	-0.503	0.000000	0.000000
1582082061702	1582082061702	-4.382	0.051	-15.197	5.889	-6.656	-0.901	0.000000	0.000000
1582082061716	1582082061716	-2.825	0.120	-15.625	4.262	-5.744	-1.184	0.000000	0.000000
1582082061738	1582082061735	-3.148	0.216	-15.654	2.614	-4.560	-0.686	0.000000	0.000000
1582082061756	1582082061756	-4.193	4.746	-11.740	-0.012	-4.479	-0.426	0.000000	0.000000
1582082061778	1582082061775	-4.229	6.492	-5.409	-2.395	-5.615	-1.349	0.000000	0.000000
1582082061799	1582082061797	-6.255	-0.874	1.931	-1.415	-5.552	-1.437	0.000000	0.000000
1582082061818	1582082061817	-12.673	-3.645	7.300	0.074	-5.363	-1.053	0.000000	0.000000
1582082061836	1582082061835	-10.610	2.425	8.330	1.170	-7.132	-0.265	0.000000	0.000000
1582082061857	1582082061855	-8.457	6.514	10.078	1.426	-6.588	-0.006	0.000000	0.000000
1582082061875	1582082061875	-12.793	4.926	9.223	-0.508	-5.191	0.748	0.000000	0.000000
1582082061902	1582082061902	-16.111	6.485	11.978	-1.202	-5.416	1.259	0.000000	0.000000
1582082061916	1582082061916	-11.260	8.447	12.213	-1.041	-5.042	1.227	0.000000	0.000000
1582082061938	1582082061934	-11.480	8.964	10.430	-1.894	-3.695	1.395	0.000000	0.000000
1582082061955	1582082061954	-9.707	8.406	12.879	-0.758	-3.232	1.721	0.000000	0.000000
1582082061976	1582082061974	-5.189	6.768	12.989	-0.195	-3.022	1.527	0.000000	0.000000
1582082061995	1582082061994	-6.921	6.830	13.077	0.123	-2.838	1.863	0.000000	0.000000
1582082062015	1582082062015	-4.416	6.063	10.763	-0.437	-2.734	1.704	0.000000	0.000000
1582082062037	1582082062034	-4.507	5.371	9.549	-0.717	-2.592	1.908	0.000000	0.000000
1582082062056	1582082062054	-4.023	4.844	8.186	-0.394	-2.181	2.193	0.000000	0.000000
1582082062075	1582082062074	-4.617	5.393	8.466	-0.152	-1.793	2.208	0.000000	0.000000
1582082062096	1582082062095	-4.696	6.277	7.886	0.181	-1.747	1.948	0.000000	0.000000
1582082062115	1582082062114	-1.536	6.638	8.519	0.125	-1.443	1.274	0.000000	0.000000
1582082062137	1582082062137	0.629	6.595	8.219	0.081	-1.177	1.345	0.000000	0.000000
1582082062154	1582082062154	0.258	7.462	7.223	-0.111	-0.659	1.671	0.000000	0.000000
1582082062175	1582082062175	-1.721	6.298	6.919	-0.746	-0.172	1.903	0.000000	0.000000
1582082062194	1582082062193	-2.782	4.602	7.304	-1.502	0.061	1.802	0.000000	0.000000
1582082062215	1582082062215	-2.770	2.801	6.669	-1.673	0.067	1.780	0.000000	0.000000
1582082062234	1582082062234	-2.346	3.963	6.705	-1.831	0.337	1.679	0.000000	0.000000
1582082062254	1582082062254	-2.363	5.359	5.874	-2.542	0.439	1.571	0.000000	0.000000
1582082062274	1582082062273	-0.638	4.631	5.304	-2.697	0.344	1.250	0.000000	0.000000
1582082062297	1582082062295	-0.171	3.706	4.078	-2.654	0.411	1.193	0.000000	0.000000
1582082062314	1582082062313	-1.024	2.930	4.315	-2.260	0.820	1.260	0.000000	0.000000
1582082062347	1582082062345	-3.062	1.823	5.546	-1.946	0.993	1.414	0.000000	0.000000
1582082062354	1582082062353	-3.479	0.492	6.104	-2.332	0.442	1.105	0.000000	0.000000
1582082062374	1582082062373	-1.230	0.197	5.917	-2.520	-0.392	0.686	0.000000	0.000000
1582082062393	1582082062392	0.428	0.032	5.939	-2.577	-0.540	0.457	0.000000	0.000000
1582082062417	1582082062414	1.116	-1.272	5.821	-2.940	-0.113	0.389	0.000000	0.000000
1582082062438	1582082062433	0.488	-2.000	5.910	-3.006	0.668	0.357	0.000000	0.000000
1582082062455	1582082062452	-1.052	-2.385	6.226	-2.863	1.175	0.182	0.000000	0.000000
1582082062473	1582082062472	-2.569	-3.633	7.647	-2.540	0.992	0.131	0.000000	0.000000
1582082062493	1582082062492	-1.570	-2.814	7.446	-2.520	0.222	0.107	0.000000	0.000000
1582082062514	1582082062513	-0.580	-1.439	7.038	-2.097	0.082	0.271	0.000000	0.000000
1582082062534	1582082062532	-0.858	-1.523	6.979	-1.903	0.137	0.336	0.000000	0.000000
1582082062558	1582082062557	-0.947	-3.655	7.414	-2.128	-0.013	0.357	0.000000	0.000000
1582082062573	1582082062572	-1.222	-4.932	7.587	-2.138	0.217	0.513	0.000000	0.000000
1582082062593	1582082062592	-1.218	-5.155	7.692	-2.017	0.354	0.634	0.000000	0.000000
1582082062621	1582082062615	-0.245	-4.060	7.884	-1.976	0.466	0.768	0.000000	0.000000
1582082062636	1582082062631	-0.815	-2.829	7.894	-1.942	0.551	0.958	0.000000	0.000000
1582082062652	1582082062652	-2.011	-3.111	8.059	-1.879	0.887	1.042	0.000000	0.000000
1582082062672	1582082062671	-2.710	-4.740	8.746	-1.601	0.869	1.190	0.000000	0.000000
1582082062692	1582082062691	-2.380	-5.634	7.824	-1.777	0.596	1.225	0.000000	0.000000
1582082062712	1582082062712	-2.442	-5.337	7.513	-1.711	0.603	1.244	0.000000	0.000000
1582082062734	1582082062734	-3.366	-6.022	7.350	-1.448	0.642	1.392	0.000000	0.000000
1582082062758	1582082062752	-3.872	-6.987	6.713	-1.536	0.731	1.379	0.000000	0.000000
1582082062772	1582082062771	-4.409	-7.248	5.934	-1.810	0.792	1.293	0.000000	0.000000
1582082062791	1582082062790	-4.706	-7.533	4.928	-2.005	0.654	1.292	0.000000	0.000000
1582082062814	1582082062811	-4.698	-7.622	4.197	-2.322	0.449	1.114	0.000000	0.000000
1582082062838	1582082062838	-4.509	-7.670	3.479	-2.410	0.367	0.849	0.000000	0.000000
1582082062852	1582082062851	-4.440	-8.870	3.040	-2.273	0.426	0.632	0.000000	0.000000
1582082062872	1582082062870	-4.411	-10.142	2.518	-2.376	0.643	0.428	0.000000	0.000000
1582082062892	1582082062890	-4.914	-9.277	2.132	-2.862	0.876	0.265	0.000000	0.000000
1582082062911	1582082062910	-5.146	-8.978	1.505	-3.038	0.994	0.243	0.000000	0.000000
1582082062934	1582082062931	-5.379	-9.783	0.678	-2.244	1.263	0.177	0.000000	0.000000
1582082062952	1582082062952	-6.909	-11.127	-0.086	-1.568	1.602	-0.058	0.000000	0.000000
1582082062971	1582082062970	-7.939	-11.886	-1.502	-1.412	1.574	-0.632	0.000000	0.000000
1582082062990	1582082062990	-8.165	-12.442	-3.590	-2.348	1.338	-1.535	0.000000	0.000000
1582082063015	1582082063015	-9.233	-13.489	-6.702	-5.135	1.327	-2.333	0.000000	0.000000
1582082063036	1582082063036	-9.571	-17.353	-10.085	-7.796	1.492	-2.516	0.000000	0.000000
1582082063052	1582082063050	-9.820	-22.716	-11.567	-8.859	2.298	-2.032	0.000000	0.000000
1582082063071	1582082063069	-12.462	-24.086	-14.176	-8.218	4.271	-1.818	0.000000	0.000000
1582082063090	1582082063089	-15.660	-19.714	-17.024	-5.994	5.335	-1.951	0.000000	0.000000
1582082063110	1582082063109	-14.695	-16.543	-11.953	-3.049	4.990	-1.938	0.000000	0.000000
1582082063133	1582082063133	-11.911	-10.406	-7.117	-0.742	5.452	-0.451	0.000000	0.000000
1582082063155	1582082063155	-13.413	-7.347	-4.561	3.173	6.275	1.877	0.000000	0.000000
1582082063174	1582082063169	-10.713	-0.438	-3.531	3.608	5.425	3.753	0.000000	0.000000
1582082063190	1582082063189	-7.374	2.420	0.458	4.052	3.856	5.077	0.000000	0.000000
1582082063210	1582082063209	-10.239	-0.788	5.714	3.106	3.395	5.818	0.000000	0.000000
1582082063229	1582082063228	-7.269	5.156	6.408	1.508	1.750	6.469	0.000000	0.000000
1582082063250	1582082063248	-6.655	2.808	6.662	0.422	1.402	6.950	0.000000	0.000000
1582082063270	1582082063268	-16.046	-9.038	1.306	-1.292	1.658	7.434	0.000000	0.000000
1582082063289	1582082063288	-13.456	-14.904	-1.276	-2.053	1.313	6.582	0.000000	0.000000
1582082063308	1582082063308	-10.534	-15.712	-5.310	-3.714	2.256	5.936	0.000000	0.000000
1582082063328	1582082063327	-15.957	-11.373	-5.713	-4.455	3.255	5.436	0.000000	0.000000
1582082063350	1582082063349	-16.197	-12.612	-6.578	-4.108	2.748	5.091	0.000000	0.000000
1582082063369	1582082063367	-13.689	-12.866	-7.124	-3.380	2.377	4.860	0.000000	0.000000
1582082063388	1582082063387	-13.387	-7.287	-8.041	-4.144	2.732	4.584	0.000000	0.000000
1582082063408	1582082063407	-16.374	-6.786	-9.752	-5.485	2.736	3.733	0.000000	0.000000
1582082063429	1582082063428	-13.562	-10.947	-11.055	-5.193	1.846	3.246	0.000000	0.000000
1582082063450	1582082063450	-11.312	-7.042	-12.300	-4.834	1.791	3.325	0.000000	0.000000
1582082063470	1582082063468	-13.303	-4.982	-10.947	-4.143	1.918	3.252	0.000000	0.000000
1582082063489	1582082063487	-10.709	-5.394	-11.335	-3.900	1.138	2.785	0.000000	0.000000
1582082063508	1582082063507	-7.798	-3.336	-10.461	-4.341	1.077	2.059	0.000000	0.000000
1582082063528	1582082063527	-8.708	0.120	-9.692	-5.215	1.667	1.526	0.000000	0.000000
1582082063553	1582082063551	-8.402	0.566	-9.919	-5.305	1.133	1.238	0.000000	0.000000
1582082063572	1582082063570	-8.543	2.276	-7.701	-4.417	0.818	1.294	0.000000	0.000000
1582082063587	1582082063586	-9.679	3.845	-5.528	-4.278	0.668	1.247	0.000000	0.000000
1582082063607	1582082063606	-8.778	4.106	-6.206	-4.190	0.265	0.846	0.000000	0.000000
1582082063628	1582082063627	-8.962	5.175	-6.398	-4.241	-0.148	0.626	0.000000	0.000000
1582082063649	1582082063649	-9.712	4.648	-5.282	-3.428	-0.754	0.627	0.000000	0.000000
1582082063670	1582082063669	-8.220	4.109	-4.486	-3.363	-1.386	0.356	0.000000	0.000000
1582082063693	1582082063693	-7.573	6.679	-4.153	-3.377	-1.606	-0.001	0.000000	0.000000
1582082063707	1582082063707	-7.470	6.399	-3.708	-3.016	-1.904	-0.089	0.000000	0.000000
1582082063727	1582082063726	-7.381	5.656	-2.821	-3.202	-2.118	-0.014	0.000000	0.000000
1582082063747	1582082063747	-7.743	3.955	-1.269	-2.892	-2.199	0.074	0.000000	0.000000
1582082063770	1582082063770	-7.954	-1.118	2.909	-1.162	-1.826	0.413	0.000000	0.000000
1582082063791	1582082063789	-11.708	0.631	4.061	0.305	-1.590	0.783	0.000000	0.000000
1582082063807	1582082063807	-12.838	5.893	2.650	0.505	-2.397	0.805	0.000000	0.000000
1582082063828	1582082063826	-12.357	2.966	3.488	0.990	-3.408	0.419	0.000000	0.000000
1582082063848	1582082063848	-12.287	2.877	1.881	1.254	-3.724	-0.573	0.000000	0.000000
1582082063867	1582082063866	-13.133	1.811	0.113	1.285	-4.138	-0.483	0.000000	0.000000
1582082063888	1582082063886	-15.203	0.837	-0.239	1.195	-4.840	-0.258	0.000000	0.000000
1582082063906	1582082063906	-14.865	0.080	-0.972	2.043	-5.804	-0.216	0.000000	0.000000
1582082063926	1582082063926	-13.806	-0.814	-2.045	3.282	-6.829	0.050	0.000000	0.000000
1582082063946	1582082063946	-12.501	-0.083	-3.313	4.259	-7.953	0.024	0.000000	0.000000
1582082063970	1582082063970	-10.680	0.640	-4.977	5.048	-8.856	-0.437	0.000000	0.000000
1582082063987	1582082063986	-9.156	0.719	-6.963	5.491	-9.360	-0.891	0.000000	0.000000
1582082064007	1582082064005	-8.529	-4.012	-7.922	7.296	-9.560	-0.915	0.000000	0.000000
1582082064026	1582082064025	-5.072	-6.903	-10.437	9.588	-9.459	-0.574	0.000000	0.000000
1582082064047	1582082064045	-2.720	-0.606	-12.245	9.566	-8.137	-0.100	0.000000	0.000000
