1582081513204	1582081513202	-7.595	-7.129	-3.023	-0.227	1.242	2.241	0.000000	0.000000
1582081513224	1582081513223	-7.329	-7.097	-2.987	-0.172	1.032	2.320	0.000000	0.000000
1582081513245	1582081513244	-6.593	-5.993	-4.000	-0.226	0.963	2.420	0.000000	0.000000
1582081513262	1582081513261	-7.580	-5.140	-3.933	-0.133	1.197	2.399	0.000000	0.000000
1582081513282	1582081513281	-8.960	-6.697	-3.899	-0.278	1.064	2.254	0.000000	0.000000
1582081513302	1582081513301	-7.777	-6.460	-4.903	-1.068	0.410	2.264	0.000000	0.000000
1582081513322	1582081513320	-7.398	-4.826	-5.191	-1.310	0.087	2.296	0.000000	0.000000
1582081513344	1582081513340	-8.019	-4.113	-5.524	-1.346	-0.005	2.312	0.000000	0.000000
1582081513362	1582081513360	-8.756	-4.019	-5.948	-1.566	-0.064	2.194	0.000000	0.000000
1582081513382	1582081513380	-9.183	-4.187	-6.669	-2.035	-0.273	1.989	0.000000	0.000000
1582081513402	1582081513400	-8.730	-3.389	-7.601	-2.405	-0.588	1.721	0.000000	0.000000
1582081513421	1582081513420	-8.603	-2.076	-8.274	-2.685	-0.826	1.538	0.000000	0.000000
1582081513441	1582081513440	-8.395	-1.463	-8.774	-2.918	-0.937	1.290	0.000000	0.000000
1582081513463	1582081513463	-8.002	-1.042	-9.055	-3.120	-1.259	1.064	0.000000	0.000000
1582081513481	1582081513480	-7.372	-0.618	-8.949	-3.230	-1.496	0.796	0.000000	0.000000
1582081513501	1582081513500	-7.254	-0.031	-8.851	-3.282	-1.507	0.734	0.000000	0.000000
1582081513521	1582081513520	-7.719	1.031	-8.810	-3.184	-1.465	0.815	0.000000	0.000000
1582081513541	1582081513539	-8.536	1.692	-8.753	-3.162	-1.679	0.888	0.000000	0.000000
1582081513561	1582081513559	-9.005	1.596	-9.143	-3.083	-1.954	0.863	0.000000	0.000000
1582081513581	1582081513579	-9.075	1.553	-8.966	-2.923	-1.990	0.758	0.000000	0.000000
1582081513600	1582081513599	-8.658	2.576	-8.386	-2.759	-2.097	0.619	0.000000	0.000000
1582081513620	1582081513619	-8.198	3.028	-7.701	-2.746	-2.153	0.511	0.000000	0.000000
1582081513640	1582081513639	-8.141	2.700	-7.272	-2.666	-2.117	0.585	0.000000	0.000000
1582081513661	1582081513660	-8.328	3.033	-6.673	-2.455	-1.991	0.646	0.000000	0.000000
1582081513680	1582081513679	-8.392	4.085	-5.655	-2.341	-2.028	0.598	0.000000	0.000000
1582081513700	1582081513700	-8.258	3.678	-4.913	-2.470	-2.064	0.504	0.000000	0.000000
1582081513720	1582081513719	-8.016	2.892	-4.244	-2.466	-1.939	0.477	0.000000	0.000000
1582081513741	1582081513739	-8.241	3.603	-3.051	-2.246	-1.815	0.431	0.000000	0.000000
1582081513760	1582081513759	-8.054	4.559	-1.890	-2.081	-1.799	0.398	0.000000	0.000000
1582081513780	1582081513778	-7.781	4.811	-1.063	-2.012	-1.589	0.433	0.000000	0.000000
1582081513799	1582081513798	-7.563	4.729	-0.572	-2.028	-1.305	0.521	0.000000	0.000000
1582081513820	1582081513818	-7.302	4.636	0.168	-1.959	-1.093	0.609	0.000000	0.000000
1582081513841	1582081513840	-7.065	5.163	1.066	-1.990	-0.961	0.589	0.000000	0.000000
1582081513863	1582081513858	-6.632	5.433	0.920	-1.951	-0.881	0.561	0.000000	0.000000
1582081513880	1582081513879	-6.500	5.414	0.753	-2.032	-0.730	0.598	0.000000	0.000000
1582081513899	1582081513898	-6.495	5.021	0.659	-2.317	-0.690	0.583	0.000000	0.000000
1582081513919	1582081513918	-6.155	4.518	0.494	-2.182	-0.620	0.567	0.000000	0.000000
1582081513939	1582081513938	-5.556	3.977	0.472	-2.018	-0.421	0.533	0.000000	0.000000
1582081513959	1582081513958	-5.084	3.531	0.585	-1.920	-0.211	0.482	0.000000	0.000000
1582081513979	1582081513978	-4.979	2.925	0.678	-1.690	-0.099	0.549	0.000000	0.000000
1582081514002	1582081514002	-5.278	2.149	1.071	-1.425	-0.000	0.554	0.000000	0.000000
1582081514020	1582081514020	-5.891	2.338	1.459	-1.319	0.122	0.473	0.000000	0.000000
1582081514040	1582081514039	-6.140	3.012	1.799	-1.122	0.153	0.386	0.000000	0.000000
1582081514063	1582081514063	-6.136	3.469	2.027	-0.971	0.264	0.316	0.000000	0.000000
1582081514085	1582081514080	-6.260	3.443	2.080	-0.759	0.332	0.357	0.000000	0.000000
1582081514099	1582081514099	-5.915	3.043	2.243	-0.738	0.248	0.340	0.000000	0.000000
1582081514119	1582081514119	-5.700	2.650	2.439	-1.164	0.159	0.222	0.000000	0.000000
1582081514139	1582081514139	-5.657	2.097	2.928	-1.458	0.056	0.063	0.000000	0.000000
1582081514158	1582081514157	-5.542	1.565	3.426	-1.417	-0.081	-0.053	0.000000	0.000000
1582081514178	1582081514177	-4.897	1.574	3.634	-1.250	-0.072	-0.244	0.000000	0.000000
1582081514198	1582081514197	-4.449	1.658	3.512	-1.032	-0.005	-0.357	0.000000	0.000000
1582081514218	1582081514217	-4.672	1.615	3.416	-0.835	0.218	-0.539	0.000000	0.000000
1582081514238	1582081514237	-4.950	1.883	3.689	-0.780	0.395	-0.693	0.000000	0.000000
1582081514265	1582081514265	-5.728	1.773	3.503	-0.754	0.490	-0.650	0.000000	0.000000
1582081514284	1582081514284	-5.882	1.419	3.879	-0.656	0.416	-0.553	0.000000	0.000000
1582081514299	1582081514297	-5.412	0.757	3.541	-0.455	0.278	-0.618	0.000000	0.000000
1582081514318	1582081514317	-5.573	1.864	3.654	-0.514	0.384	-0.720	0.000000	0.000000
1582081514339	1582081514337	-6.437	1.641	3.313	-0.609	0.307	-0.561	0.000000	0.000000
1582081514358	1582081514357	-6.634	1.768	3.941	-0.883	0.295	-0.634	0.000000	0.000000
1582081514379	1582081514378	-6.667	2.219	3.558	-1.220	0.131	-0.647	0.000000	0.000000
1582081514403	1582081514397	-6.881	1.955	3.527	-1.548	0.087	-0.592	0.000000	0.000000
