1582081682461	1582081682458	-0.597	-1.911	9.431	0.805	-0.051	-0.033	0.000000	0.000000
1582081682475	1582081682475	-0.530	-1.624	8.933	0.692	-0.008	0.155	0.000000	0.000000
1582081682493	1582081682493	-1.246	-0.639	8.782	0.869	0.130	0.292	0.000000	0.000000
1582081682518	1582081682513	-1.520	0.863	8.354	0.916	0.107	0.286	0.000000	0.000000
1582081682535	1582081682534	-1.910	2.492	7.549	0.963	-0.038	0.338	0.000000	0.000000
1582081682553	1582081682552	-3.410	2.386	7.764	0.653	-0.060	0.545	0.000000	0.000000
1582081682573	1582081682572	-4.852	1.033	8.203	-0.541	-0.324	0.691	0.000000	0.000000
1582081682593	1582081682592	-5.024	0.161	5.819	-3.018	-0.469	0.463	0.000000	0.000000
1582081682614	1582081682612	-5.688	0.056	1.943	-6.020	0.060	-0.088	0.000000	0.000000
1582081682638	1582081682635	-7.906	1.914	-2.752	-9.969	0.749	-0.773	0.000000	0.000000
1582081682653	1582081682651	-13.454	4.190	-8.714	-15.184	1.720	-1.706	0.000000	0.000000
1582081682673	1582081682672	-16.130	-0.251	-19.616	-18.457	3.056	-2.252	0.000000	0.000000
1582081682693	1582081682691	-14.355	-1.914	-22.963	-11.270	5.045	-1.505	0.000000	0.000000
1582081682712	1582081682711	-15.955	-4.726	-22.383	-2.424	5.492	0.436	0.000000	0.000000
1582081682733	1582081682731	-17.653	-13.112	-11.565	-0.348	3.853	2.835	0.000000	0.000000
1582081682753	1582081682751	-12.117	-21.214	-0.678	2.589	2.682	3.823	0.000000	0.000000
1582081682777	1582081682776	-9.247	-22.333	0.812	1.056	3.244	3.465	0.000000	0.000000
1582081682792	1582081682791	-5.103	-8.566	2.782	-0.181	1.900	4.765	0.000000	0.000000
1582081682812	1582081682811	-8.938	-15.970	4.037	0.939	0.798	6.647	0.000000	0.000000
1582081682834	1582081682834	-4.741	-11.826	2.980	0.364	0.345	6.997	0.000000	0.000000
1582081682852	1582081682850	-6.097	-13.156	-2.778	-2.385	2.186	7.434	0.000000	0.000000
1582081682872	1582081682871	-19.023	-11.385	-2.086	-2.863	2.032	7.715	0.000000	0.000000
1582081682892	1582081682890	-10.151	-9.792	-2.268	-3.247	2.154	7.201	0.000000	0.000000
1582081682912	1582081682910	-24.318	-8.683	-2.948	-3.584	4.413	7.511	0.000000	0.000000
1582081682932	1582081682930	-24.689	-8.487	-3.799	-3.375	4.601	6.509	0.000000	0.000000
1582081682952	1582081682950	-24.492	-8.860	-1.621	-3.524	4.824	5.547	0.000000	0.000000
1582081682977	1582081682970	-25.827	-7.785	-3.123	-5.104	5.268	5.460	0.000000	0.000000
1582081682991	1582081682990	-25.496	-5.696	-4.743	-4.223	4.605	5.525	0.000000	0.000000
1582081683011	1582081683010	-21.517	-5.032	-5.061	-3.335	4.040	4.900	0.000000	0.000000
1582081683031	1582081683030	-19.452	-4.458	-5.519	-3.100	3.215	4.117	0.000000	0.000000
1582081683051	1582081683050	-16.393	-6.352	-5.758	-3.052	3.014	3.470	0.000000	0.000000
1582081683071	1582081683070	-14.307	-4.963	-5.389	-2.295	2.733	3.177	0.000000	0.000000
1582081683091	1582081683090	-12.424	-2.290	-3.547	-2.315	2.214	2.786	0.000000	0.000000
1582081683111	1582081683109	-11.684	0.214	-3.291	-2.198	1.983	2.096	0.000000	0.000000
1582081683133	1582081683132	-7.221	2.511	-4.295	-2.274	1.377	1.659	0.000000	0.000000
1582081683151	1582081683149	-6.294	5.771	-3.739	-2.122	2.052	1.705	0.000000	0.000000
1582081683176	1582081683170	-9.362	6.334	-4.017	-2.089	2.361	1.469	0.000000	0.000000
1582081683190	1582081683189	-9.058	4.617	-3.162	-2.069	1.220	1.291	0.000000	0.000000
1582081683210	1582081683209	-6.881	6.940	-3.339	-1.505	0.417	1.460	0.000000	0.000000
1582081683230	1582081683229	-6.493	7.611	-1.669	-1.246	0.257	1.527	0.000000	0.000000
1582081683251	1582081683251	-5.460	7.467	-2.721	-1.614	0.250	1.247	0.000000	0.000000
1582081683271	1582081683270	-5.110	6.399	-3.674	-1.444	0.744	1.069	0.000000	0.000000
1582081683292	1582081683290	-7.408	6.859	-1.959	-1.296	1.179	0.966	0.000000	0.000000
1582081683312	1582081683310	-8.706	7.604	-2.699	-1.306	0.231	0.435	0.000000	0.000000
1582081683331	1582081683330	-6.749	6.995	-3.502	-1.121	-1.132	-0.088	0.000000	0.000000
1582081683354	1582081683350	-3.654	6.579	-2.172	-0.754	-1.368	-0.059	0.000000	0.000000
1582081683373	1582081683371	-4.392	5.038	-0.747	-0.405	-0.662	0.352	0.000000	0.000000
1582081683390	1582081683390	-6.313	5.929	-0.610	-0.190	-0.834	0.590	0.000000	0.000000
1582081683411	1582081683409	-3.790	8.715	-2.230	-0.057	-1.102	0.298	0.000000	0.000000
1582081683431	1582081683429	-7.678	7.003	-1.490	-0.381	-1.147	0.183	0.000000	0.000000
1582081683451	1582081683451	-7.302	7.534	-1.087	-0.350	-2.236	-0.039	0.000000	0.000000
1582081683470	1582081683470	-3.721	7.539	-1.403	0.285	-1.923	0.215	0.000000	0.000000
1582081683491	1582081683489	-8.126	7.807	0.204	-0.153	-1.135	0.422	0.000000	0.000000
1582081683509	1582081683509	-11.921	8.631	0.748	-0.275	-1.715	0.452	0.000000	0.000000
1582081683535	1582081683535	-11.578	9.441	1.014	0.023	-3.108	-0.053	0.000000	0.000000
1582081683553	1582081683552	-11.013	8.354	2.312	-0.440	-3.800	-0.381	0.000000	0.000000
1582081683572	1582081683571	-13.634	5.563	1.646	-1.330	-3.905	-0.503	0.000000	0.000000
1582081683595	1582081683590	-15.945	3.249	0.214	-0.971	-4.493	-0.983	0.000000	0.000000
1582081683610	1582081683609	-16.336	1.356	-0.792	0.364	-6.116	-1.304	0.000000	0.000000
1582081683629	1582081683629	-16.094	-0.309	-1.921	1.866	-7.672	-1.128	0.000000	0.000000
1582081683649	1582081683649	-15.718	-2.963	-2.489	4.214	-8.988	-0.723	0.000000	0.000000
1582081683670	1582081683668	-13.789	-3.854	-3.593	6.120	-10.122	-0.360	0.000000	0.000000
1582081683693	1582081683693	-12.122	-5.145	-4.623	8.209	-10.454	0.100	0.000000	0.000000
1582081683709	1582081683708	-9.736	-4.541	-6.427	9.603	-10.096	0.417	0.000000	0.000000
1582081683729	1582081683728	-7.992	-3.610	-7.541	9.629	-8.871	0.662	0.000000	0.000000
1582081683752	1582081683751	-6.969	-5.789	-8.664	9.007	-7.597	0.767	0.000000	0.000000
1582081683776	1582081683776	-5.815	-9.493	-10.751	8.612	-6.771	0.769	0.000000	0.000000
1582081683792	1582081683788	-4.164	-8.192	-12.923	8.239	-6.266	0.712	0.000000	0.000000
1582081683809	1582081683808	-2.842	-3.473	-13.510	7.407	-5.856	0.851	0.000000	0.000000
1582081683828	1582081683828	-1.539	-3.348	-13.299	6.278	-5.620	0.903	0.000000	0.000000
1582081683849	1582081683847	-0.679	-2.639	-11.896	3.573	-5.015	1.096	0.000000	0.000000
1582081683869	1582081683869	-2.329	1.689	-9.776	0.286	-4.298	1.233	0.000000	0.000000
1582081683893	1582081683887	-4.926	4.765	-6.554	-1.879	-4.140	0.680	0.000000	0.000000
1582081683908	1582081683908	-8.407	4.830	-0.347	-3.738	-4.796	-0.154	0.000000	0.000000
1582081683929	1582081683927	-10.024	3.718	4.152	-4.752	-5.072	-0.761	0.000000	0.000000
1582081683947	1582081683947	-13.351	0.108	6.368	-4.412	-4.339	-0.564	0.000000	0.000000
1582081683971	1582081683969	-9.032	5.656	7.484	-2.961	-5.362	-0.343	0.000000	0.000000
1582081683990	1582081683987	-11.835	6.205	6.947	-2.013	-4.045	0.962	0.000000	0.000000
1582081684008	1582081684007	-15.610	4.114	5.568	-2.361	-3.544	1.253	0.000000	0.000000
1582081684029	1582081684026	-15.068	2.255	4.305	-1.293	-3.736	1.394	0.000000	0.000000
1582081684049	1582081684046	-15.169	3.989	9.554	0.256	-4.123	1.630	0.000000	0.000000
1582081684073	1582081684073	-10.069	11.123	11.168	0.254	-4.248	1.395	0.000000	0.000000
1582081684092	1582081684092	-14.649	12.213	6.547	-0.767	-2.221	1.654	0.000000	0.000000
1582081684108	1582081684108	-11.729	8.699	7.230	-0.501	-1.847	1.816	0.000000	0.000000
1582081684129	1582081684126	-8.050	7.563	10.378	0.921	-2.130	1.750	0.000000	0.000000
1582081684148	1582081684146	-5.946	9.127	9.913	0.640	-1.698	1.635	0.000000	0.000000
1582081684167	1582081684167	-6.713	10.397	8.164	-0.560	-1.240	1.836	0.000000	0.000000
1582081684191	1582081684191	-5.800	8.191	7.103	-1.074	-1.485	2.078	0.000000	0.000000
1582081684207	1582081684206	-4.442	7.439	6.394	-1.517	-1.729	1.837	0.000000	0.000000
1582081684228	1582081684226	-3.084	6.646	6.080	-1.695	-1.946	1.807	0.000000	0.000000
1582081684246	1582081684246	-2.602	6.167	6.044	-2.049	-1.732	1.774	0.000000	0.000000
1582081684269	1582081684268	-2.368	6.167	7.455	-2.453	-1.249	1.370	0.000000	0.000000
1582081684291	1582081684291	-1.055	6.435	7.841	-2.693	-1.274	1.106	0.000000	0.000000
1582081684307	1582081684307	-0.204	5.877	7.091	-3.055	-1.283	1.161	0.000000	0.000000
1582081684327	1582081684325	-0.964	4.161	6.475	-3.375	-0.668	1.465	0.000000	0.000000
1582081684346	1582081684345	-1.797	4.056	5.781	-3.445	-0.268	1.337	0.000000	0.000000
1582081684366	1582081684365	-1.793	2.161	5.802	-3.052	-0.355	1.256	0.000000	0.000000
1582081684391	1582081684390	-1.721	0.501	4.775	-2.834	-0.139	1.083	0.000000	0.000000
1582081684405	1582081684405	-1.529	1.342	4.506	-2.577	0.055	0.699	0.000000	0.000000
1582081684427	1582081684425	-0.279	2.154	5.076	-2.393	-0.135	0.414	0.000000	0.000000
1582081684446	1582081684445	-0.358	1.488	5.038	-2.466	-0.157	0.459	0.000000	0.000000
1582081684465	1582081684465	-0.164	0.319	4.744	-2.483	0.174	0.293	0.000000	0.000000
1582081684486	1582081684485	-0.422	-1.013	5.359	-2.282	0.561	0.228	0.000000	0.000000
1582081684508	1582081684505	-1.572	-1.111	5.850	-2.131	0.782	0.146	0.000000	0.000000
1582081684532	1582081684531	-1.105	-0.400	6.631	-1.970	0.873	-0.049	0.000000	0.000000
1582081684545	1582081684545	-0.846	-1.319	7.527	-1.710	0.843	0.019	0.000000	0.000000
1582081684573	1582081684573	-2.078	-1.822	6.852	-2.361	0.934	-0.022	0.000000	0.000000
1582081684585	1582081684584	-2.715	1.447	6.878	-2.180	0.889	-0.221	0.000000	0.000000
1582081684604	1582081684604	-3.304	3.141	7.680	-2.199	0.659	-0.173	0.000000	0.000000
1582081684624	1582081684623	-3.213	-0.280	7.539	-2.824	0.372	-0.017	0.000000	0.000000
1582081684644	1582081684643	-3.136	-2.488	5.601	-2.615	-0.054	0.214	0.000000	0.000000
1582081684665	1582081684665	-2.684	-2.493	5.165	-1.339	-0.615	0.532	0.000000	0.000000
1582081684685	1582081684684	-0.731	-4.704	8.564	-0.736	-0.839	0.897	0.000000	0.000000
1582081684708	1582081684708	-1.510	-4.791	9.800	-1.750	0.164	1.024	0.000000	0.000000
1582081684727	1582081684727	-2.576	-4.079	8.876	-2.303	0.896	0.921	0.000000	0.000000
1582081684744	1582081684744	-2.911	-3.842	8.572	-1.508	0.925	1.080	0.000000	0.000000
1582081684765	1582081684764	-3.795	-4.005	8.758	-0.930	0.926	1.291	0.000000	0.000000
1582081684786	1582081684785	-4.559	-3.595	8.377	-0.823	0.732	1.394	0.000000	0.000000
1582081684805	1582081684805	-3.963	-4.836	7.743	-1.106	0.452	1.345	0.000000	0.000000
1582081684825	1582081684824	-3.148	-6.288	6.186	-1.662	0.396	1.348	0.000000	0.000000
1582081684846	1582081684844	-3.196	-5.274	5.453	-1.818	0.831	1.351	0.000000	0.000000
1582081684864	1582081684864	-4.708	-6.060	5.232	-2.132	1.180	1.318	0.000000	0.000000
1582081684884	1582081684883	-6.016	-7.948	4.461	-2.755	1.150	1.223	0.000000	0.000000
1582081684913	1582081684903	-6.514	-8.583	3.342	-3.147	0.979	0.774	0.000000	0.000000
1582081684927	1582081684924	-5.807	-8.228	2.358	-3.276	0.531	0.279	0.000000	0.000000
1582081684944	1582081684943	-4.284	-7.660	1.979	-3.997	0.294	-0.181	0.000000	0.000000
