1582082956522	1582082956519	-10.464	3.328	3.201	1.381	-4.701	0.297	0.000000	0.000000
1582082956540	1582082956540	-14.002	1.011	3.040	1.346	-4.070	0.154	0.000000	0.000000
1582082956558	1582082956557	-15.933	-0.055	0.250	1.208	-4.518	0.147	0.000000	0.000000
1582082956578	1582082956577	-14.060	1.613	-1.446	1.209	-5.903	0.548	0.000000	0.000000
1582082956598	1582082956597	-13.234	2.123	-2.282	1.410	-6.822	0.347	0.000000	0.000000
1582082956619	1582082956617	-14.144	-0.366	-3.190	1.646	-7.660	-0.091	0.000000	0.000000
1582082956637	1582082956637	-14.201	-2.917	-4.163	2.669	-8.805	-0.559	0.000000	0.000000
1582082956658	1582082956656	-13.205	-3.923	-6.225	4.128	-9.728	-0.869	0.000000	0.000000
1582082956677	1582082956676	-12.721	-6.664	-8.535	6.443	-10.348	-0.958	0.000000	0.000000
1582082956701	1582082956696	-10.251	-8.772	-11.055	9.298	-10.540	-0.669	0.000000	0.000000
1582082956717	1582082956716	-6.112	-5.777	-12.780	11.306	-9.416	-0.280	0.000000	0.000000
1582082956737	1582082956736	-5.240	-4.793	-11.591	11.342	-7.412	0.259	0.000000	0.000000
1582082956757	1582082956756	-5.772	-5.919	-12.066	9.658	-6.620	0.339	0.000000	0.000000
1582082956777	1582082956776	-4.727	-7.174	-15.987	8.815	-6.488	0.147	0.000000	0.000000
1582082956797	1582082956796	-1.666	-5.603	-19.070	7.780	-5.368	0.889	0.000000	0.000000
1582082956817	1582082956816	-1.615	-0.440	-18.371	4.951	-3.901	1.547	0.000000	0.000000
1582082956837	1582082956836	-3.436	4.950	-12.471	0.134	-4.450	0.749	0.000000	0.000000
1582082956857	1582082956855	-4.521	6.964	-6.935	-4.164	-6.339	-1.135	0.000000	0.000000
1582082956877	1582082956875	-4.205	0.535	1.565	-4.677	-7.107	-1.674	0.000000	0.000000
1582082956897	1582082956895	-11.732	-2.167	8.274	-3.171	-6.432	-0.351	0.000000	0.000000
1582082956916	1582082956915	-9.750	5.086	9.309	-2.123	-6.181	0.316	0.000000	0.000000
1582082956937	1582082956935	-10.555	6.032	10.572	-1.690	-5.040	0.949	0.000000	0.000000
1582082956957	1582082956955	-14.896	1.658	7.898	-1.173	-4.113	1.627	0.000000	0.000000
1582082956976	1582082956975	-17.366	5.527	9.891	0.574	-4.286	1.575	0.000000	0.000000
1582082956998	1582082956996	-13.550	10.395	10.545	0.333	-4.402	1.482	0.000000	0.000000
1582082957017	1582082957016	-13.969	12.445	7.774	-1.669	-2.827	1.511	0.000000	0.000000
1582082957036	1582082957035	-11.118	13.521	9.935	-0.454	-2.819	1.403	0.000000	0.000000
1582082957056	1582082957055	-8.311	8.622	10.536	0.189	-3.115	1.935	0.000000	0.000000
1582082957076	1582082957074	-6.227	7.074	11.159	0.533	-3.242	2.503	0.000000	0.000000
