1582082896783	1582082896782	-9.374	3.107	3.122	-2.597	-0.349	-1.266	0.000000	0.000000
1582082896803	1582082896802	-9.585	2.897	3.757	-2.762	-0.586	-1.395	0.000000	0.000000
1582082896822	1582082896821	-10.127	2.135	5.005	-3.086	-0.701	-1.419	0.000000	0.000000
1582082896842	1582082896841	-11.159	1.261	5.740	-3.375	-0.876	-1.412	0.000000	0.000000
1582082896862	1582082896861	-11.873	1.270	6.265	-3.510	-1.039	-1.449	0.000000	0.000000
1582082896884	1582082896884	-13.116	0.736	5.786	-3.823	-0.958	-1.355	0.000000	0.000000
1582082896908	1582082896900	-13.272	0.714	4.494	-4.491	-0.960	-1.464	0.000000	0.000000
1582082896924	1582082896921	-12.503	-0.965	3.507	-4.519	-1.232	-1.505	0.000000	0.000000
1582082896942	1582082896940	-12.869	-0.709	4.284	-4.328	-1.261	-1.615	0.000000	0.000000
1582082896961	1582082896960	-12.433	-0.634	3.541	-4.637	-1.377	-1.576	0.000000	0.000000
1582082896981	1582082896980	-11.878	-2.155	2.885	-5.000	-1.459	-1.531	0.000000	0.000000
1582082897001	1582082897000	-10.975	-4.069	2.806	-4.865	-1.642	-1.470	0.000000	0.000000
1582082897021	1582082897020	-11.341	-4.623	3.026	-4.470	-1.574	-1.413	0.000000	0.000000
1582082897046	1582082897040	-11.190	-5.698	2.825	-4.365	-1.397	-1.364	0.000000	0.000000
1582082897061	1582082897060	-10.311	-6.863	2.578	-4.417	-1.143	-1.275	0.000000	0.000000
1582082897081	1582082897080	-9.303	-7.452	2.631	-4.353	-0.804	-1.252	0.000000	0.000000
1582082897105	1582082897101	-8.653	-8.044	2.446	-4.306	-0.573	-1.257	0.000000	0.000000
1582082897123	1582082897121	-8.670	-9.220	2.089	-4.183	-0.408	-1.270	0.000000	0.000000
1582082897141	1582082897139	-8.227	-10.372	1.586	-4.050	-0.398	-1.417	0.000000	0.000000
1582082897160	1582082897159	-7.868	-11.567	1.244	-4.088	-0.457	-1.695	0.000000	0.000000
1582082897180	1582082897179	-7.887	-13.053	0.904	-4.255	-0.450	-1.925	0.000000	0.000000
1582082897200	1582082897199	-7.463	-14.210	0.789	-4.192	-0.349	-2.100	0.000000	0.000000
1582082897220	1582082897219	-6.852	-14.591	0.892	-4.084	-0.296	-2.292	0.000000	0.000000
1582082897246	1582082897239	-6.763	-14.852	0.803	-3.814	-0.267	-2.483	0.000000	0.000000
1582082897260	1582082897259	-5.867	-15.659	0.868	-3.308	-0.217	-2.708	0.000000	0.000000
1582082897280	1582082897279	-4.801	-16.478	1.083	-2.926	-0.311	-2.981	0.000000	0.000000
1582082897305	1582082897302	-2.921	-16.627	1.373	-2.510	-0.485	-3.323	0.000000	0.000000
1582082897320	1582082897319	-1.340	-16.778	1.407	-2.152	-0.600	-3.635	0.000000	0.000000
1582082897340	1582082897339	-0.513	-15.757	1.397	-1.645	-0.659	-3.854	0.000000	0.000000
1582082897360	1582082897358	0.886	-13.965	0.767	-0.979	-0.633	-4.076	0.000000	0.000000
