1582081562985	1582081562985	-12.577	-10.489	-3.452	2.551	4.345	3.976	0.000000	0.000000
1582081563003	1582081563001	-6.485	-5.571	0.853	3.996	3.163	4.582	0.000000	0.000000
1582081563024	1582081563024	-3.503	6.298	3.800	2.439	1.858	6.415	0.000000	0.000000
1582081563051	1582081563043	-4.416	11.853	6.581	2.183	-0.221	8.420	0.000000	0.000000
1582081563062	1582081563060	-15.327	-9.308	5.259	2.097	0.175	9.845	0.000000	0.000000
1582081563082	1582081563081	-17.268	-13.520	-1.588	1.227	1.052	10.174	0.000000	0.000000
1582081563105	1582081563101	-15.761	-17.487	-6.051	-1.158	1.972	8.670	0.000000	0.000000
1582081563124	1582081563122	-16.091	-13.371	-8.758	-3.865	2.951	7.044	0.000000	0.000000
1582081563142	1582081563140	-17.514	-11.095	-9.270	-4.328	3.108	6.537	0.000000	0.000000
1582081563161	1582081563160	-18.868	-13.764	-10.018	-4.125	3.199	6.230	0.000000	0.000000
1582081563181	1582081563180	-18.398	-12.559	-10.152	-3.809	3.149	5.958	0.000000	0.000000
1582081563201	1582081563200	-18.245	-10.025	-13.065	-4.654	3.441	5.221	0.000000	0.000000
1582081563222	1582081563220	-17.014	-11.903	-11.745	-4.651	3.124	4.481	0.000000	0.000000
1582081563247	1582081563240	-16.489	-10.128	-11.462	-4.555	2.952	3.985	0.000000	0.000000
1582081563261	1582081563260	-13.190	-7.088	-11.028	-3.949	2.465	3.476	0.000000	0.000000
1582081563281	1582081563280	-12.778	-5.564	-8.952	-4.638	1.795	2.995	0.000000	0.000000
1582081563301	1582081563299	-11.324	-4.189	-8.528	-4.883	1.531	2.288	0.000000	0.000000
1582081563322	1582081563322	-9.762	1.143	-6.082	-5.112	1.431	1.527	0.000000	0.000000
1582081563340	1582081563339	-9.480	2.808	-7.833	-5.145	1.426	0.933	0.000000	0.000000
1582081563360	1582081563359	-8.409	-2.232	-6.328	-4.162	0.995	0.879	0.000000	0.000000
1582081563380	1582081563379	-8.452	2.648	-5.351	-3.486	0.413	1.282	0.000000	0.000000
1582081563400	1582081563399	-7.389	5.980	-3.969	-2.617	-0.198	1.367	0.000000	0.000000
1582081563420	1582081563419	-6.636	4.394	-4.290	-1.976	-0.356	1.334	0.000000	0.000000
1582081563440	1582081563440	-7.451	5.527	-1.985	-1.932	-0.377	1.352	0.000000	0.000000
1582081563460	1582081563459	-8.292	7.925	-2.532	-2.620	-0.534	1.044	0.000000	0.000000
1582081563480	1582081563479	-8.098	7.391	-3.004	-2.218	-1.468	0.657	0.000000	0.000000
1582081563500	1582081563500	-6.895	5.946	-2.453	-2.547	-1.858	0.215	0.000000	0.000000
1582081563522	1582081563519	-8.284	3.031	-0.979	-2.620	-1.830	0.194	0.000000	0.000000
1582081563540	1582081563538	-11.511	1.565	2.346	-1.855	-1.827	0.079	0.000000	0.000000
1582081563560	1582081563558	-10.014	3.381	1.660	-1.626	-2.621	-0.120	0.000000	0.000000
1582081563579	1582081563578	-13.679	3.007	1.198	-1.002	-3.235	0.038	0.000000	0.000000
1582081563600	1582081563598	-12.326	3.472	1.649	0.054	-4.203	-0.692	0.000000	0.000000
1582081563624	1582081563623	-10.967	3.424	1.950	-0.058	-3.684	-1.461	0.000000	0.000000
1582081563642	1582081563641	-14.036	4.094	1.459	-1.166	-2.946	-1.431	0.000000	0.000000
1582081563659	1582081563658	-15.143	3.275	-0.534	-1.012	-4.008	-1.520	0.000000	0.000000
1582081563679	1582081563678	-14.913	0.920	-2.915	0.046	-5.250	-1.972	0.000000	0.000000
1582081563699	1582081563698	-16.891	-2.249	-4.541	1.688	-6.595	-2.210	0.000000	0.000000
1582081563727	1582081563719	-17.021	-4.905	-6.082	3.781	-8.274	-2.327	0.000000	0.000000
1582081563740	1582081563739	-15.066	-4.189	-7.792	5.581	-9.603	-2.280	0.000000	0.000000
1582081563759	1582081563757	-13.226	-3.368	-8.880	7.342	-10.261	-2.070	0.000000	0.000000
1582081563779	1582081563777	-10.476	-1.976	-10.442	8.518	-10.141	-1.926	0.000000	0.000000
1582081563799	1582081563798	-8.692	-3.183	-11.263	9.741	-9.244	-1.913	0.000000	0.000000
1582081563822	1582081563822	-6.835	-5.325	-13.259	10.722	-7.768	-1.623	0.000000	0.000000
1582081563841	1582081563841	-6.346	-4.896	-17.089	10.664	-6.308	-0.898	0.000000	0.000000
1582081563860	1582081563858	-5.261	-0.929	-17.525	9.176	-5.955	-0.897	0.000000	0.000000
1582081563879	1582081563878	-3.010	-0.107	-16.210	7.982	-5.596	-1.331	0.000000	0.000000
1582081563898	1582081563898	-1.749	-1.375	-18.193	7.106	-4.321	-0.948	0.000000	0.000000
1582081563924	1582081563924	-1.115	1.524	-18.953	5.051	-3.135	-0.277	0.000000	0.000000
