1582082050826	1582082050825	-7.345	-7.900	-2.261	0.617	1.967	0.047	0.000000	0.000000
1582082050843	1582082050842	-7.144	-7.981	-2.213	0.952	1.926	-0.103	0.000000	0.000000
1582082050864	1582082050862	-6.809	-7.938	-1.981	1.458	1.886	-0.208	0.000000	0.000000
1582082050888	1582082050887	-6.564	-8.695	-1.866	1.577	1.761	-0.130	0.000000	0.000000
1582082050903	1582082050902	-6.370	-8.832	-2.000	1.092	1.432	0.086	0.000000	0.000000
1582082050923	1582082050922	-5.611	-7.373	-2.091	1.031	1.205	0.288	0.000000	0.000000
1582082050945	1582082050944	-5.161	-6.985	-2.290	1.282	1.309	0.548	0.000000	0.000000
1582082050967	1582082050962	-5.446	-7.373	-2.273	1.138	1.345	0.558	0.000000	0.000000
1582082050983	1582082050982	-5.858	-7.670	-1.870	1.119	1.176	0.676	0.000000	0.000000
1582082051003	1582082051002	-5.702	-7.979	-1.688	1.197	0.921	0.802	0.000000	0.000000
1582082051023	1582082051022	-5.494	-8.242	-1.442	1.327	0.766	0.958	0.000000	0.000000
1582082051046	1582082051042	-5.360	-8.127	-1.406	1.364	0.745	1.008	0.000000	0.000000
1582082051063	1582082051061	-5.700	-7.600	-1.461	1.210	0.825	1.094	0.000000	0.000000
1582082051083	1582082051082	-6.339	-7.227	-1.585	1.158	0.750	1.156	0.000000	0.000000
1582082051102	1582082051101	-6.725	-7.373	-1.267	0.813	0.672	1.145	0.000000	0.000000
1582082051122	1582082051121	-6.799	-7.136	-1.188	0.368	0.642	1.114	0.000000	0.000000
1582082051143	1582082051141	-7.015	-6.649	-1.363	-0.251	0.728	1.100	0.000000	0.000000
1582082051162	1582082051161	-7.578	-6.582	-1.636	-1.013	0.612	1.179	0.000000	0.000000
1582082051182	1582082051181	-8.320	-6.506	-2.273	-1.132	0.105	1.387	0.000000	0.000000
1582082051202	1582082051201	-8.313	-6.321	-2.448	-0.793	-0.513	1.386	0.000000	0.000000
1582082051222	1582082051221	-7.992	-5.658	-2.606	-1.277	-0.964	1.334	0.000000	0.000000
1582082051242	1582082051241	-7.137	-5.524	-3.241	-1.834	-1.252	1.275	0.000000	0.000000
1582082051262	1582082051260	-7.350	-5.078	-5.203	-2.537	-1.167	1.470	0.000000	0.000000
1582082051287	1582082051280	-8.466	-3.116	-5.421	-2.358	-1.158	1.468	0.000000	0.000000
1582082051302	1582082051300	-9.384	-3.945	-5.900	-2.476	-1.707	1.533	0.000000	0.000000
1582082051321	1582082051320	-8.879	-3.564	-7.253	-2.543	-2.513	1.459	0.000000	0.000000
1582082051341	1582082051340	-7.592	-2.879	-7.871	-2.232	-2.964	1.509	0.000000	0.000000
1582082051361	1582082051360	-7.254	-2.685	-8.652	-2.270	-3.078	1.557	0.000000	0.000000
1582082051381	1582082051380	-7.983	-3.027	-9.088	-2.127	-3.221	1.623	0.000000	0.000000
1582082051401	1582082051400	-7.978	-2.479	-9.352	-1.956	-3.450	1.521	0.000000	0.000000
1582082051421	1582082051420	-8.042	-2.630	-9.340	-1.959	-3.283	1.483	0.000000	0.000000
