1582081951266	1582081951264	-4.454	-18.222	-3.071	-5.309	-0.726	-2.567	0.000000	0.000000
1582081951286	1582081951284	-3.201	-18.620	-1.298	-4.126	-0.291	-2.672	0.000000	0.000000
1582081951304	1582081951303	-1.390	-17.460	-0.167	-2.834	0.267	-3.078	0.000000	0.000000
1582081951327	1582081951324	-0.691	-17.204	0.180	-2.021	0.441	-3.523	0.000000	0.000000
1582081951347	1582081951344	-0.097	-16.560	0.302	-1.331	0.372	-3.925	0.000000	0.000000
1582081951364	1582081951363	0.845	-15.048	0.353	-0.437	0.556	-4.204	0.000000	0.000000
1582081951384	1582081951382	1.796	-12.859	-1.013	0.412	0.836	-4.446	0.000000	0.000000
1582081951404	1582081951402	2.697	-10.564	-3.607	1.113	0.913	-4.514	0.000000	0.000000
1582081951424	1582081951422	3.935	-7.730	-5.018	1.763	0.900	-4.308	0.000000	0.000000
1582081951444	1582081951442	4.836	-6.968	-4.824	1.629	0.938	-3.916	0.000000	0.000000
1582081951466	1582081951466	5.284	-7.658	-3.006	1.388	0.453	-3.645	0.000000	0.000000
1582081951483	1582081951482	5.947	-5.782	-1.351	1.480	-0.181	-3.362	0.000000	0.000000
1582081951503	1582081951502	6.357	-5.073	-0.963	1.157	-0.626	-3.030	0.000000	0.000000
1582081951527	1582081951523	6.168	-4.096	-1.339	0.949	-0.938	-2.819	0.000000	0.000000
1582081951546	1582081951543	5.918	-3.394	-1.075	1.000	-0.926	-2.332	0.000000	0.000000
1582081951563	1582081951562	5.339	-2.096	-1.650	1.912	-0.860	-1.982	0.000000	0.000000
1582081951584	1582081951583	5.423	-0.632	-3.725	2.637	-0.239	-1.298	0.000000	0.000000
1582081951604	1582081951603	6.920	1.531	-5.588	3.584	0.785	-0.548	0.000000	0.000000
1582081951624	1582081951622	8.175	1.601	-7.996	3.855	2.038	0.291	0.000000	0.000000
1582081951645	1582081951643	6.752	0.120	-8.698	3.773	3.197	1.158	0.000000	0.000000
1582081951663	1582081951662	5.535	-1.137	-6.405	4.394	4.008	1.566	0.000000	0.000000
1582081951682	1582081951681	3.607	-3.032	-2.179	5.027	4.507	1.800	0.000000	0.000000
1582081951703	1582081951701	5.097	-3.138	2.250	5.077	4.811	1.570	0.000000	0.000000
1582081951724	1582081951722	6.268	-6.647	5.683	4.450	4.774	1.709	0.000000	0.000000
1582081951745	1582081951741	6.489	-7.811	6.574	4.056	4.104	1.259	0.000000	0.000000
1582081951762	1582081951761	9.763	-8.628	8.354	4.260	3.647	0.441	0.000000	0.000000
1582081951782	1582081951781	5.305	-6.903	8.545	5.132	3.210	2.085	0.000000	0.000000
1582081951802	1582081951801	9.227	-5.195	10.033	5.192	2.961	1.052	0.000000	0.000000
1582081951822	1582081951821	7.248	-1.202	11.425	3.501	1.654	0.964	0.000000	0.000000
1582081951842	1582081951840	3.415	-5.262	11.077	0.937	1.333	0.747	0.000000	0.000000
1582081951866	1582081951866	3.073	-2.294	9.127	0.772	1.571	-0.141	0.000000	0.000000
1582081951882	1582081951880	2.754	-0.651	6.547	-0.442	1.441	-0.047	0.000000	0.000000
1582081951902	1582081951902	-3.163	-8.123	4.291	-0.573	1.354	1.495	0.000000	0.000000
1582081951923	1582081951921	-4.591	-9.311	4.406	1.316	1.303	1.417	0.000000	0.000000
1582081951944	1582081951940	-2.363	-8.611	7.841	2.077	1.104	1.312	0.000000	0.000000
1582081951961	1582081951960	-3.010	-8.003	9.142	1.674	0.796	1.008	0.000000	0.000000
1582081951983	1582081951981	1.573	-7.457	10.651	1.195	0.568	0.362	0.000000	0.000000
1582081952002	1582081952001	-1.749	-7.164	7.220	1.099	0.237	0.819	0.000000	0.000000
1582081952021	1582081952020	0.169	-4.417	7.446	1.135	0.218	0.125	0.000000	0.000000
1582081952041	1582081952040	-0.712	-4.532	6.598	0.472	-0.048	0.646	0.000000	0.000000
1582081952064	1582081952063	-2.839	-6.321	6.404	0.477	0.164	0.839	0.000000	0.000000
1582081952081	1582081952079	-3.156	-4.738	7.125	0.914	0.479	0.369	0.000000	0.000000
1582081952101	1582081952099	-2.099	-3.353	8.162	0.714	0.139	0.526	0.000000	0.000000
1582081952121	1582081952121	-3.247	-5.478	7.230	0.321	-0.122	0.773	0.000000	0.000000
1582081952147	1582081952140	-1.476	-5.138	8.176	0.999	-0.024	0.455	0.000000	0.000000
1582081952161	1582081952160	-1.467	-3.595	9.408	0.969	0.265	0.394	0.000000	0.000000
1582081952182	1582081952182	-2.193	-5.018	9.937	0.519	0.364	0.341	0.000000	0.000000
1582081952202	1582081952201	-1.591	-4.010	10.148	0.441	0.122	0.147	0.000000	0.000000
1582081952221	1582081952220	-1.364	-4.024	9.460	0.231	-0.088	0.348	0.000000	0.000000
1582081952243	1582081952241	-2.447	-4.474	9.415	0.105	0.067	0.415	0.000000	0.000000
1582081952267	1582081952260	-1.635	-3.502	9.254	0.160	0.116	0.046	0.000000	0.000000
1582081952283	1582081952283	-1.872	-3.605	9.259	0.083	-0.014	0.257	0.000000	0.000000
1582081952300	1582081952300	-2.154	-4.307	8.227	-0.133	-0.182	0.393	0.000000	0.000000
1582081952321	1582081952320	-1.944	-5.076	8.076	0.197	0.011	0.347	0.000000	0.000000
1582081952342	1582081952342	-2.461	-3.461	8.548	0.525	0.077	0.316	0.000000	0.000000
1582081952361	1582081952361	-1.661	-2.726	8.881	0.522	0.019	0.347	0.000000	0.000000
1582081952381	1582081952381	-2.691	-2.771	9.132	0.369	0.032	0.423	0.000000	0.000000
1582081952404	1582081952399	-2.902	-1.660	9.520	0.164	-0.021	0.374	0.000000	0.000000
1582081952420	1582081952419	-3.242	-1.192	8.852	-0.009	-0.326	0.435	0.000000	0.000000
1582081952441	1582081952439	-3.560	-1.190	8.200	0.041	-0.377	0.306	0.000000	0.000000
1582081952465	1582081952460	-4.409	-0.848	8.088	0.570	-0.561	0.471	0.000000	0.000000
1582081952483	1582081952480	-5.031	-1.324	7.472	0.726	-1.029	0.716	0.000000	0.000000
1582081952500	1582081952499	-5.875	-2.266	6.988	0.498	-1.443	0.753	0.000000	0.000000
1582081952519	1582081952519	-6.303	-2.984	5.821	-0.530	-2.037	0.662	0.000000	0.000000
1582081952540	1582081952539	-6.040	-4.388	2.738	-2.591	-2.156	0.468	0.000000	0.000000
1582081952561	1582081952561	-7.194	-5.389	-0.141	-5.069	-1.440	0.135	0.000000	0.000000
1582081952582	1582081952579	-9.856	-6.254	-1.343	-8.549	-0.598	-0.445	0.000000	0.000000
1582081952604	1582081952604	-9.319	-5.904	-5.603	-12.571	-0.250	-1.081	0.000000	0.000000
1582081952619	1582081952618	-8.160	-4.740	-11.409	-14.704	1.467	-0.495	0.000000	0.000000
1582081952639	1582081952637	-10.579	-3.665	-15.848	-9.875	4.056	0.523	0.000000	0.000000
1582081952658	1582081952658	-11.820	-11.481	-12.324	-0.842	4.376	1.351	0.000000	0.000000
1582081952679	1582081952679	-12.913	-17.602	-7.502	0.836	3.829	2.212	0.000000	0.000000
1582081952700	1582081952697	-7.008	-6.693	-2.812	-0.705	2.171	3.821	0.000000	0.000000
1582081952718	1582081952718	-6.991	-12.157	0.379	2.002	1.901	4.976	0.000000	0.000000
1582081952739	1582081952738	-8.057	-20.735	1.534	2.119	2.166	5.889	0.000000	0.000000
1582081952759	1582081952757	-7.983	-13.120	1.292	1.078	2.380	6.692	0.000000	0.000000
1582081952779	1582081952779	-9.990	-12.348	2.255	0.518	2.354	6.910	0.000000	0.000000
1582081952800	1582081952798	-11.559	-12.909	2.108	-1.215	3.023	6.337	0.000000	0.000000
1582081952819	1582081952817	-13.964	-9.907	2.863	-2.407	3.713	6.316	0.000000	0.000000
1582081952838	1582081952837	-18.214	-7.790	0.245	-1.863	4.595	6.845	0.000000	0.000000
1582081952859	1582081952857	-20.602	-4.599	0.973	-2.265	4.181	6.456	0.000000	0.000000
1582081952881	1582081952881	-20.209	-8.058	0.403	-2.685	4.139	5.944	0.000000	0.000000
1582081952900	1582081952897	-20.748	-6.736	-0.644	-2.893	4.649	5.666	0.000000	0.000000
1582081952919	1582081952917	-22.049	-2.436	-0.565	-3.540	4.502	5.109	0.000000	0.000000
1582081952938	1582081952937	-19.919	-7.066	-0.807	-2.682	3.764	4.811	0.000000	0.000000
1582081952960	1582081952960	-17.727	-4.402	-3.001	-2.781	3.769	4.178	0.000000	0.000000
1582081952980	1582081952976	-16.381	-3.468	-4.577	-3.323	3.772	3.379	0.000000	0.000000
1582081953004	1582081952997	-14.283	-8.817	-6.724	-3.230	3.581	2.792	0.000000	0.000000
1582081953018	1582081953017	-12.467	-0.160	-7.102	-3.590	3.313	2.740	0.000000	0.000000
1582081953037	1582081953037	-12.592	0.803	-7.143	-3.558	2.955	2.137	0.000000	0.000000
1582081953059	1582081953059	-11.164	-1.746	-6.230	-3.539	2.269	1.742	0.000000	0.000000
1582081953080	1582081953080	-9.614	3.634	-5.701	-3.308	1.990	1.735	0.000000	0.000000
1582081953098	1582081953096	-9.211	6.222	-5.605	-3.247	1.745	1.260	0.000000	0.000000
1582081953117	1582081953116	-9.748	4.195	-4.422	-3.711	1.856	0.860	0.000000	0.000000
1582081953137	1582081953136	-10.668	5.457	-2.826	-3.705	1.198	0.952	0.000000	0.000000
1582081953157	1582081953156	-9.707	5.683	-2.170	-2.934	0.146	1.103	0.000000	0.000000
1582081953176	1582081953176	-9.202	4.217	-0.632	-2.001	-0.312	1.240	0.000000	0.000000
1582081953200	1582081953196	-9.841	5.249	1.538	-1.648	-0.286	1.160	0.000000	0.000000
1582081953218	1582081953218	-10.493	4.964	1.883	-1.294	-0.450	1.057	0.000000	0.000000
1582081953238	1582081953235	-9.667	4.590	2.396	-0.314	-0.272	1.015	0.000000	0.000000
1582081953256	1582081953256	-9.772	5.697	0.911	-0.116	0.285	1.003	0.000000	0.000000
1582081953281	1582081953280	-13.095	5.709	-0.385	-0.883	0.012	0.937	0.000000	0.000000
1582081953296	1582081953295	-14.381	7.597	-0.838	-1.535	-1.716	0.706	0.000000	0.000000
1582081953316	1582081953315	-11.942	7.024	2.623	-0.652	-3.162	0.063	0.000000	0.000000
1582081953338	1582081953335	-10.069	3.457	4.413	-0.061	-2.103	-0.591	0.000000	0.000000
1582081953355	1582081953355	-14.709	4.564	3.934	-0.553	-1.638	0.193	0.000000	0.000000
1582081953377	1582081953375	-17.852	4.463	2.267	-0.157	-2.807	0.394	0.000000	0.000000
1582081953399	1582081953395	-16.578	0.992	-0.007	0.725	-4.337	0.155	0.000000	0.000000
1582081953419	1582081953417	-16.599	-0.479	-1.954	1.111	-6.175	-0.279	0.000000	0.000000
1582081953437	1582081953435	-17.385	-1.978	-3.895	1.748	-8.278	-0.681	0.000000	0.000000
1582081953456	1582081953454	-15.974	-4.668	-5.560	3.651	-10.381	-0.674	0.000000	0.000000
1582081953479	1582081953476	-14.177	-3.346	-7.220	5.092	-11.912	-0.796	0.000000	0.000000
1582081953496	1582081953496	-15.045	-4.496	-6.875	6.192	-12.711	-1.022	0.000000	0.000000
1582081953515	1582081953515	-14.807	-5.847	-7.593	6.519	-13.309	-1.614	0.000000	0.000000
1582081953539	1582081953539	-11.818	-9.217	-8.286	7.609	-12.598	-2.299	0.000000	0.000000
1582081953555	1582081953555	-9.770	-9.996	-10.549	9.279	-10.107	-2.142	0.000000	0.000000
1582081953575	1582081953575	-10.201	-7.112	-12.990	9.530	-7.680	-1.284	0.000000	0.000000
