1582081453468	1582081453467	-0.283	-0.802	-12.219	2.706	-4.299	-0.784	0.000000	0.000000
1582081453487	1582081453486	-0.846	1.639	-10.389	-0.053	-3.602	-0.856	0.000000	0.000000
1582081453507	1582081453505	-2.320	6.392	-6.753	-1.954	-2.992	-1.183	0.000000	0.000000
1582081453526	1582081453525	-4.504	5.920	-2.371	-2.478	-2.301	-1.528	0.000000	0.000000
1582081453546	1582081453545	-13.705	0.020	2.748	-2.844	-2.097	-1.121	0.000000	0.000000
1582081453568	1582081453568	-16.149	1.028	4.154	-1.955	-3.481	-0.567	0.000000	0.000000
1582081453589	1582081453586	-9.818	3.879	5.134	0.245	-5.445	0.011	0.000000	0.000000
1582081453606	1582081453605	-10.519	3.572	6.176	0.020	-5.004	0.619	0.000000	0.000000
1582081453626	1582081453625	-11.964	4.351	4.672	-1.677	-3.861	0.717	0.000000	0.000000
1582081453646	1582081453644	-14.963	6.701	6.813	-1.699	-3.025	0.953	0.000000	0.000000
1582081453666	1582081453665	-14.527	7.297	9.913	-2.193	-3.890	0.984	0.000000	0.000000
1582081453686	1582081453685	-9.379	8.734	7.403	-1.692	-4.391	1.281	0.000000	0.000000
1582081453706	1582081453705	-12.177	7.978	6.265	-1.631	-3.158	1.509	0.000000	0.000000
1582081453725	1582081453724	-15.354	5.972	8.380	-1.099	-3.005	1.793	0.000000	0.000000
1582081453745	1582081453745	-11.995	5.881	8.373	-0.041	-3.613	1.736	0.000000	0.000000
1582081453766	1582081453764	-8.069	8.428	11.578	0.894	-3.530	1.458	0.000000	0.000000
1582081453789	1582081453784	-5.010	10.246	11.072	0.096	-3.223	1.512	0.000000	0.000000
1582081453805	1582081453804	-4.447	8.876	9.417	-0.992	-2.299	1.685	0.000000	0.000000
1582081453825	1582081453824	-4.246	6.202	8.478	-2.066	-2.164	1.733	0.000000	0.000000
1582081453845	1582081453844	-3.110	4.492	7.252	-2.491	-2.377	1.635	0.000000	0.000000
1582081453865	1582081453864	-1.651	5.139	6.437	-1.987	-2.075	1.578	0.000000	0.000000
1582081453885	1582081453884	-2.691	6.157	6.681	-1.707	-1.263	1.716	0.000000	0.000000
1582081453906	1582081453904	-2.940	5.563	8.397	-1.812	-0.892	1.496	0.000000	0.000000
1582081453925	1582081453925	-1.771	4.231	8.720	-1.742	-1.142	1.177	0.000000	0.000000
1582081453944	1582081453943	-0.463	3.905	6.940	-2.119	-1.282	0.928	0.000000	0.000000
1582081453964	1582081453963	-0.566	4.585	5.534	-2.464	-1.204	1.052	0.000000	0.000000
1582081453984	1582081453983	-0.094	3.567	5.654	-2.204	-0.810	1.172	0.000000	0.000000
1582081454004	1582081454003	-0.269	2.489	6.940	-1.953	0.065	1.135	0.000000	0.000000
1582081454024	1582081454023	-1.711	2.252	7.616	-2.096	0.567	1.026	0.000000	0.000000
1582081454044	1582081454043	-2.432	2.636	6.962	-2.155	0.663	0.863	0.000000	0.000000
1582081454064	1582081454063	-2.715	3.400	6.866	-1.664	0.439	0.697	0.000000	0.000000
1582081454086	1582081454085	-1.488	3.146	7.074	-1.545	-0.020	0.320	0.000000	0.000000
1582081454105	1582081454105	-0.025	3.177	6.943	-1.967	-0.371	0.169	0.000000	0.000000
1582081454125	1582081454124	0.629	2.734	6.389	-2.349	-0.115	0.455	0.000000	0.000000
1582081454144	1582081454143	-1.512	1.598	6.993	-2.320	0.486	0.702	0.000000	0.000000
1582081454163	1582081454163	-2.111	1.330	7.961	-2.015	0.417	0.647	0.000000	0.000000
1582081454184	1582081454183	-2.070	-0.114	7.712	-2.149	-0.049	0.733	0.000000	0.000000
1582081454203	1582081454203	-1.390	-0.828	7.350	-2.366	-0.041	0.587	0.000000	0.000000
1582081454224	1582081454222	-1.802	-1.463	7.489	-2.101	0.207	0.559	0.000000	0.000000
1582081454243	1582081454242	-2.068	-1.602	7.151	-2.013	0.340	0.548	0.000000	0.000000
1582081454263	1582081454263	-1.412	-0.864	6.588	-1.823	0.551	0.501	0.000000	0.000000
1582081454284	1582081454284	-2.516	-0.651	7.232	-1.309	0.526	0.684	0.000000	0.000000
1582081454311	1582081454305	-3.057	-1.595	7.309	-1.499	0.171	0.794	0.000000	0.000000
1582081454329	1582081454325	-1.644	-2.024	6.514	-2.156	0.115	0.625	0.000000	0.000000
1582081454344	1582081454344	-1.213	-2.678	6.789	-1.903	0.376	0.664	0.000000	0.000000
1582081454363	1582081454363	-2.504	-4.275	7.369	-1.456	0.517	0.942	0.000000	0.000000
1582081454385	1582081454383	-2.993	-4.405	7.632	-1.675	0.666	0.895	0.000000	0.000000
1582081454405	1582081454405	-2.667	-4.108	6.902	-1.823	0.793	0.827	0.000000	0.000000
1582081454436	1582081454423	-3.455	-3.751	6.866	-1.341	0.660	0.964	0.000000	0.000000
1582081454445	1582081454443	-2.921	-3.162	7.218	-0.897	0.406	1.051	0.000000	0.000000
1582081454464	1582081454463	-2.600	-3.176	6.782	-1.355	0.421	1.084	0.000000	0.000000
1582081454484	1582081454484	-3.153	-4.165	5.481	-2.008	0.642	1.075	0.000000	0.000000
1582081454506	1582081454503	-4.198	-4.702	5.417	-1.915	0.795	1.205	0.000000	0.000000
1582081454531	1582081454525	-4.971	-5.138	5.575	-1.837	1.008	1.232	0.000000	0.000000
1582081454544	1582081454544	-5.357	-6.513	4.897	-1.844	1.038	1.096	0.000000	0.000000
1582081454563	1582081454562	-5.185	-7.198	4.789	-1.560	0.976	1.081	0.000000	0.000000
1582081454583	1582081454583	-5.079	-6.410	4.863	-1.500	1.137	0.986	0.000000	0.000000
1582081454603	1582081454602	-5.475	-7.845	4.358	-1.470	1.260	0.953	0.000000	0.000000
1582081454625	1582081454625	-5.362	-8.983	3.965	-1.232	1.392	0.769	0.000000	0.000000
1582081454645	1582081454643	-5.297	-7.624	4.243	-0.883	1.479	0.706	0.000000	0.000000
1582081454663	1582081454663	-6.550	-7.289	3.955	-0.843	1.469	0.878	0.000000	0.000000
1582081454684	1582081454681	-7.403	-7.761	3.874	-1.162	1.659	0.594	0.000000	0.000000
1582081454703	1582081454702	-7.868	-8.269	4.394	-1.685	1.733	0.343	0.000000	0.000000
1582081454732	1582081454725	-7.973	-8.798	3.749	-2.560	1.650	0.126	0.000000	0.000000
1582081454744	1582081454744	-8.088	-9.169	1.038	-3.240	1.653	-0.332	0.000000	0.000000
1582081454763	1582081454762	-8.809	-10.154	-1.921	-3.820	1.764	-1.148	0.000000	0.000000
1582081454783	1582081454781	-10.462	-13.453	-6.477	-5.798	2.182	-2.551	0.000000	0.000000
1582081454803	1582081454801	-13.277	-17.762	-14.229	-9.099	2.025	-3.436	0.000000	0.000000
1582081454823	1582081454823	-18.779	-21.655	-16.014	-11.176	1.850	-3.357	0.000000	0.000000
1582081454845	1582081454842	-16.031	-23.334	-15.376	-10.255	2.442	-3.436	0.000000	0.000000
1582081454863	1582081454863	-12.776	-16.952	-16.452	-8.517	4.242	-2.724	0.000000	0.000000
1582081454881	1582081454881	-23.182	-2.723	-18.982	-5.782	6.002	-0.040	0.000000	0.000000
1582081454902	1582081454901	-23.034	-6.281	-7.634	-0.002	6.675	0.532	0.000000	0.000000
1582081454925	1582081454924	-18.346	-6.946	-0.546	1.292	5.935	2.183	0.000000	0.000000
1582081454946	1582081454946	-15.351	-0.076	-2.098	2.594	4.224	4.139	0.000000	0.000000
1582081454963	1582081454961	-11.049	-4.278	0.010	3.598	2.662	4.534	0.000000	0.000000
1582081454982	1582081454982	-4.459	6.971	3.999	3.189	1.466	5.559	0.000000	0.000000
1582081455002	1582081455001	-7.029	1.857	7.216	1.589	-0.098	7.602	0.000000	0.000000
1582081455022	1582081455020	-10.816	1.591	3.431	1.340	0.012	9.477	0.000000	0.000000
1582081455047	1582081455041	-21.984	-18.433	-4.704	0.411	1.890	8.914	0.000000	0.000000
1582081455062	1582081455063	-15.742	-15.949	-7.922	-2.699	2.397	7.453	0.000000	0.000000
1582081455080	1582081455080	-17.160	-14.035	-11.421	-3.030	3.179	7.207	0.000000	0.000000
1582081455101	1582081455100	-18.676	-11.989	-10.616	-3.557	3.985	6.361	0.000000	0.000000
1582081455120	1582081455120	-20.044	-15.201	-12.569	-4.689	3.781	5.771	0.000000	0.000000
1582081455142	1582081455142	-15.768	-8.805	-11.800	-4.095	3.317	5.774	0.000000	0.000000
1582081455162	1582081455160	-19.651	-6.695	-11.316	-5.215	3.379	4.749	0.000000	0.000000
1582081455181	1582081455181	-14.992	-10.959	-12.300	-4.108	2.590	4.008	0.000000	0.000000
1582081455201	1582081455200	-13.257	-4.989	-11.790	-4.861	2.583	3.306	0.000000	0.000000
1582081455220	1582081455220	-12.232	-5.639	-10.928	-4.482	2.498	2.818	0.000000	0.000000
1582081455240	1582081455240	-11.487	-1.696	-9.704	-4.302	2.092	2.530	0.000000	0.000000
1582081455265	1582081455260	-11.149	-2.826	-8.796	-3.633	1.684	2.293	0.000000	0.000000
1582081455281	1582081455281	-7.477	1.359	-6.324	-2.840	1.057	2.296	0.000000	0.000000
1582081455300	1582081455299	-8.811	-1.197	-5.960	-2.883	1.703	1.965	0.000000	0.000000
1582081455319	1582081455319	-9.465	2.794	-4.822	-2.436	1.212	1.891	0.000000	0.000000
1582081455347	1582081455341	-5.513	4.554	-4.874	-2.346	-0.090	1.396	0.000000	0.000000
1582081455360	1582081455359	-4.236	3.155	-5.251	-1.971	0.310	1.057	0.000000	0.000000
1582081455382	1582081455378	-6.739	4.073	-3.634	-1.988	0.361	1.101	0.000000	0.000000
1582081455399	1582081455399	-5.647	4.058	-3.607	-1.722	-0.203	0.992	0.000000	0.000000
1582081455421	1582081455421	-4.092	2.731	-2.730	-1.978	-0.739	0.761	0.000000	0.000000
1582081455439	1582081455439	-4.797	6.533	-2.211	-2.011	-0.746	0.796	0.000000	0.000000
1582081455466	1582081455461	-8.701	7.582	-0.917	-0.891	-0.402	0.323	0.000000	0.000000
1582081455480	1582081455479	-8.416	2.528	-2.565	-2.234	-1.602	-0.440	0.000000	0.000000
1582081455499	1582081455499	-8.198	5.345	-3.454	-2.325	-2.822	-0.737	0.000000	0.000000
1582081455519	1582081455519	-8.831	5.045	-1.645	-0.787	-3.307	-0.743	0.000000	0.000000
1582081455539	1582081455538	-9.171	5.903	-2.072	-0.048	-3.505	-0.510	0.000000	0.000000
