1582082966477	1582082966474	-5.494	-5.811	6.025	-1.888	0.476	0.650	0.000000	0.000000
1582082966495	1582082966494	-4.006	-7.076	5.144	-2.371	-0.104	0.466	0.000000	0.000000
1582082966514	1582082966513	-3.012	-8.396	4.070	-2.524	-0.073	0.467	0.000000	0.000000
1582082966534	1582082966533	-2.677	-8.868	3.397	-2.469	0.350	0.487	0.000000	0.000000
1582082966554	1582082966553	-3.426	-7.921	3.419	-2.657	0.942	0.484	0.000000	0.000000
1582082966574	1582082966573	-5.237	-8.032	4.147	-2.832	1.321	0.439	0.000000	0.000000
1582082966594	1582082966593	-6.311	-9.994	3.426	-3.143	1.342	0.151	0.000000	0.000000
1582082966616	1582082966615	-6.526	-13.311	1.675	-3.562	1.244	-0.417	0.000000	0.000000
1582082966636	1582082966634	-8.071	-16.088	-0.333	-4.263	1.378	-1.445	0.000000	0.000000
1582082966654	1582082966653	-10.311	-16.205	-3.171	-6.734	1.647	-2.693	0.000000	0.000000
1582082966673	1582082966672	-10.922	-13.678	-10.858	-11.225	1.477	-3.651	0.000000	0.000000
1582082966694	1582082966692	-9.106	-18.042	-17.338	-12.156	0.484	-3.838	0.000000	0.000000
1582082966713	1582082966712	-5.549	-26.693	-15.568	-9.122	1.322	-3.536	0.000000	0.000000
1582082966733	1582082966732	-11.664	-19.820	-17.863	-7.409	4.692	-2.990	0.000000	0.000000
1582082966758	1582082966752	-16.915	-8.530	-19.418	-5.366	6.021	-2.036	0.000000	0.000000
1582082966773	1582082966772	-14.125	-8.039	-9.232	-3.168	5.760	-1.445	0.000000	0.000000
1582082966793	1582082966792	-12.409	0.171	-5.710	-0.288	5.922	1.118	0.000000	0.000000
1582082966813	1582082966812	-15.231	2.338	-2.632	3.739	4.982	3.737	0.000000	0.000000
1582082966839	1582082966834	-12.810	-3.995	0.288	5.713	3.961	5.635	0.000000	0.000000
1582082966853	1582082966851	-9.089	-7.047	3.735	4.837	3.262	7.190	0.000000	0.000000
1582082966873	1582082966871	-9.873	-2.970	2.818	3.662	3.933	7.773	0.000000	0.000000
1582082966892	1582082966891	-11.245	-4.759	4.226	0.679	2.531	7.240	0.000000	0.000000
1582082966912	1582082966912	-6.002	-3.816	1.948	-1.243	1.580	6.777	0.000000	0.000000
1582082966933	1582082966931	-11.279	-5.988	0.551	-1.752	2.350	7.520	0.000000	0.000000
1582082966953	1582082966951	-20.554	-15.431	-1.461	-2.197	2.731	7.846	0.000000	0.000000
1582082966972	1582082966972	-14.426	-15.467	-6.542	-3.549	2.548	7.103	0.000000	0.000000
1582082966992	1582082966991	-16.312	-14.629	-11.388	-5.259	3.132	6.118	0.000000	0.000000
1582082967013	1582082967012	-16.537	-14.440	-11.821	-5.288	3.351	5.614	0.000000	0.000000
1582082967034	1582082967034	-18.022	-12.363	-11.630	-5.656	3.326	5.053	0.000000	0.000000
1582082967052	1582082967050	-17.541	-15.587	-10.398	-4.495	3.146	5.005	0.000000	0.000000
1582082967072	1582082967070	-16.453	-8.166	-9.407	-4.772	2.680	4.884	0.000000	0.000000
1582082967093	1582082967093	-18.956	-12.188	-10.624	-4.677	2.620	4.011	0.000000	0.000000
1582082967113	1582082967112	-12.266	-9.004	-11.984	-4.209	1.756	3.280	0.000000	0.000000
1582082967132	1582082967130	-12.005	-6.975	-11.395	-4.814	2.087	2.351	0.000000	0.000000
1582082967152	1582082967150	-10.582	-1.839	-10.722	-5.093	1.466	1.652	0.000000	0.000000
1582082967171	1582082967170	-8.938	-2.932	-7.969	-5.291	0.523	1.148	0.000000	0.000000
1582082967191	1582082967190	-7.475	3.218	-8.271	-5.596	-0.042	1.298	0.000000	0.000000
1582082967212	1582082967212	-6.380	2.111	-8.676	-4.324	0.182	1.381	0.000000	0.000000
1582082967237	1582082967237	-10.100	0.966	-4.716	-3.357	0.611	1.712	0.000000	0.000000
1582082967253	1582082967251	-10.577	4.633	-4.606	-3.480	-0.230	1.487	0.000000	0.000000
1582082967276	1582082967274	-9.089	2.619	-3.075	-2.781	-0.976	1.420	0.000000	0.000000
1582082967292	1582082967292	-8.761	2.707	-3.732	-2.345	-0.917	1.525	0.000000	0.000000
1582082967311	1582082967311	-9.195	2.899	-3.176	-1.574	-0.814	1.469	0.000000	0.000000
1582082967337	1582082967331	-7.992	3.498	-1.835	-1.932	-1.228	1.184	0.000000	0.000000
1582082967354	1582082967352	-9.303	4.720	-1.933	-1.811	-1.268	0.906	0.000000	0.000000
1582082967371	1582082967371	-11.806	2.262	-1.284	-2.142	-2.835	0.745	0.000000	0.000000
1582082967391	1582082967390	-10.131	3.230	2.556	-1.886	-4.065	0.576	0.000000	0.000000
1582082967410	1582082967410	-11.054	5.460	-0.376	-1.041	-3.185	-0.415	0.000000	0.000000
1582082967436	1582082967436	-10.529	4.473	-0.831	-0.735	-3.013	-0.692	0.000000	0.000000
1582082967452	1582082967450	-12.362	2.837	1.244	-1.014	-3.250	-0.415	0.000000	0.000000
1582082967472	1582082967470	-14.656	3.361	0.769	-1.121	-3.505	-0.605	0.000000	0.000000
1582082967491	1582082967490	-15.866	0.659	-1.590	-0.051	-4.436	-0.677	0.000000	0.000000
1582082967511	1582082967510	-16.887	-2.469	-3.976	1.753	-5.992	-0.865	0.000000	0.000000
1582082967531	1582082967531	-15.857	-1.569	-6.242	3.028	-7.875	-0.924	0.000000	0.000000
1582082967554	1582082967550	-14.247	-0.378	-8.863	4.136	-9.540	-0.937	0.000000	0.000000
1582082967573	1582082967570	-13.049	-1.109	-10.830	5.650	-10.951	-1.086	0.000000	0.000000
1582082967590	1582082967590	-11.885	-3.574	-11.445	7.919	-11.925	-0.866	0.000000	0.000000
1582082967610	1582082967610	-8.713	-3.662	-12.013	9.712	-11.900	-0.492	0.000000	0.000000
1582082967631	1582082967631	-4.809	-1.703	-12.133	10.497	-10.213	-0.725	0.000000	0.000000
1582082967651	1582082967651	-4.356	-2.055	-11.903	10.766	-7.461	-0.686	0.000000	0.000000
1582082967672	1582082967671	-6.447	-5.488	-12.099	10.191	-6.126	-0.160	0.000000	0.000000
1582082967692	1582082967690	-4.135	-6.903	-16.682	9.068	-5.827	0.415	0.000000	0.000000
1582082967709	1582082967709	-2.255	-1.856	-18.102	6.980	-5.399	0.478	0.000000	0.000000
1582082967732	1582082967729	-1.373	0.547	-15.769	4.041	-5.081	0.371	0.000000	0.000000
1582082967758	1582082967753	-1.730	1.141	-13.450	0.731	-4.921	-0.052	0.000000	0.000000
1582082967772	1582082967769	-3.855	2.940	-7.933	-2.459	-5.324	-0.663	0.000000	0.000000
1582082967789	1582082967789	-5.371	1.538	-2.129	-3.449	-5.781	-1.166	0.000000	0.000000
1582082967810	1582082967808	-9.834	1.431	2.377	-3.805	-5.931	-1.086	0.000000	0.000000
1582082967829	1582082967828	-11.228	2.178	7.259	-2.220	-6.006	-0.575	0.000000	0.000000
1582082967850	1582082967850	-7.796	4.415	10.119	0.974	-5.741	0.068	0.000000	0.000000
1582082967870	1582082967869	-11.008	5.795	9.429	1.503	-4.677	0.863	0.000000	0.000000
1582082967890	1582082967889	-15.150	6.262	8.464	0.914	-4.673	1.315	0.000000	0.000000
1582082967909	1582082967908	-13.207	6.471	9.139	1.182	-5.078	1.698	0.000000	0.000000
1582082967941	1582082967941	-11.990	6.806	8.016	0.253	-4.878	2.177	0.000000	0.000000
1582082967949	1582082967949	-10.785	9.923	11.288	-0.706	-4.421	2.125	0.000000	0.000000
1582082967970	1582082967970	-6.263	13.794	11.547	-1.061	-4.093	2.400	0.000000	0.000000
1582082967993	1582082967993	-6.404	10.169	9.597	-1.749	-2.544	2.747	0.000000	0.000000
1582082968012	1582082968009	-5.304	5.913	10.081	-1.144	-2.476	2.821	0.000000	0.000000
1582082968028	1582082968027	-2.315	6.363	8.720	-0.234	-2.215	2.794	0.000000	0.000000
1582082968049	1582082968048	-4.411	5.390	9.604	-0.204	-1.224	2.911	0.000000	0.000000
1582082968069	1582082968067	-4.459	5.738	9.357	-1.135	-0.834	2.761	0.000000	0.000000
1582082968091	1582082968089	-4.224	7.043	6.677	-2.642	-0.451	2.585	0.000000	0.000000
1582082968110	1582082968108	-3.481	7.273	4.123	-3.709	-0.154	2.246	0.000000	0.000000
1582082968128	1582082968127	-3.429	5.400	4.847	-3.152	-0.329	1.949	0.000000	0.000000
1582082968148	1582082968147	-3.170	5.014	5.409	-2.605	-0.247	1.758	0.000000	0.000000
1582082968170	1582082968170	-2.772	4.643	5.989	-2.934	-0.145	1.695	0.000000	0.000000
1582082968190	1582082968187	-2.183	3.757	5.467	-3.216	-0.333	1.829	0.000000	0.000000
1582082968211	1582082968210	-2.504	2.489	3.776	-3.139	-0.041	1.934	0.000000	0.000000
1582082968228	1582082968227	-2.959	1.349	4.188	-2.979	0.416	1.518	0.000000	0.000000
1582082968250	1582082968246	-2.387	0.815	4.478	-2.817	0.413	1.117	0.000000	0.000000
1582082968269	1582082968267	-1.543	1.797	4.636	-2.766	0.360	0.610	0.000000	0.000000
1582082968292	1582082968288	-1.153	3.634	4.351	-2.719	0.389	0.210	0.000000	0.000000
1582082968310	1582082968308	-1.527	3.809	5.194	-2.871	0.487	0.207	0.000000	0.000000
1582082968327	1582082968326	-1.936	0.487	5.460	-3.462	0.471	0.447	0.000000	0.000000
1582082968347	1582082968346	-2.111	-2.577	6.871	-3.674	0.449	0.476	0.000000	0.000000
1582082968369	1582082968369	-2.063	-2.783	7.546	-2.621	0.116	0.745	0.000000	0.000000
1582082968387	1582082968385	-2.202	-3.217	7.690	-1.373	0.197	0.803	0.000000	0.000000
1582082968406	1582082968406	-2.528	-1.993	8.207	-1.657	0.428	0.654	0.000000	0.000000
1582082968426	1582082968425	-2.504	-0.903	8.461	-2.703	0.295	0.449	0.000000	0.000000
1582082968446	1582082968444	-3.177	-3.015	8.327	-2.832	0.234	0.566	0.000000	0.000000
1582082968467	1582082968466	-2.863	-4.877	8.653	-2.135	-0.092	0.670	0.000000	0.000000
1582082968489	1582082968487	-1.979	-4.424	8.260	-2.049	-0.340	0.704	0.000000	0.000000
1582082968512	1582082968509	-0.760	-4.522	7.719	-1.859	-0.366	0.703	0.000000	0.000000
1582082968525	1582082968524	-0.461	-5.258	6.389	-2.007	0.027	0.808	0.000000	0.000000
1582082968545	1582082968543	-1.898	-6.199	6.926	-1.638	0.734	1.064	0.000000	0.000000
1582082968572	1582082968567	-3.582	-6.618	8.104	-1.098	1.011	1.123	0.000000	0.000000
1582082968584	1582082968583	-3.781	-6.472	8.011	-1.294	0.706	1.034	0.000000	0.000000
1582082968606	1582082968604	-2.684	-6.216	6.859	-1.507	0.343	0.892	0.000000	0.000000
1582082968627	1582082968624	-1.841	-5.765	5.793	-1.242	0.331	0.806	0.000000	0.000000
1582082968645	1582082968644	-1.929	-5.176	5.668	-0.933	0.903	0.920	0.000000	0.000000
1582082968667	1582082968667	-3.386	-4.949	6.123	-0.622	1.217	1.079	0.000000	0.000000
1582082968688	1582082968688	-5.094	-6.467	6.729	-0.656	1.154	0.999	0.000000	0.000000
1582082968707	1582082968706	-4.844	-6.851	5.924	-1.136	0.917	0.706	0.000000	0.000000
1582082968725	1582082968724	-4.109	-6.750	5.110	-1.377	0.518	0.709	0.000000	0.000000
1582082968745	1582082968744	-3.884	-7.155	4.710	-1.494	0.508	0.734	0.000000	0.000000
1582082968766	1582082968766	-4.392	-7.160	4.209	-1.794	0.787	0.717	0.000000	0.000000
1582082968786	1582082968786	-5.728	-7.241	4.827	-1.812	0.917	0.599	0.000000	0.000000
1582082968805	1582082968805	-6.536	-7.850	4.708	-1.981	0.910	0.364	0.000000	0.000000
1582082968832	1582082968829	-6.387	-9.172	3.265	-2.731	0.859	-0.002	0.000000	0.000000
1582082968845	1582082968844	-6.346	-10.439	1.998	-3.660	1.016	-0.465	0.000000	0.000000
1582082968865	1582082968863	-8.373	-13.359	0.568	-3.939	1.314	-1.005	0.000000	0.000000
1582082968888	1582082968888	-11.629	-15.082	-1.957	-5.013	1.768	-1.940	0.000000	0.000000
1582082968906	1582082968906	-12.716	-13.834	-6.261	-7.874	1.758	-2.880	0.000000	0.000000
1582082968925	1582082968924	-9.674	-12.959	-14.567	-10.552	0.633	-3.883	0.000000	0.000000
1582082968946	1582082968944	-8.895	-20.895	-16.974	-10.707	0.160	-3.932	0.000000	0.000000
1582082968964	1582082968963	-10.955	-25.512	-13.652	-9.695	2.256	-3.576	0.000000	0.000000
1582082969003	1582082968992	-9.947	-15.805	-16.119	-7.803	4.814	-2.846	0.000000	0.000000
1582082969005	1582082969005	-10.644	-14.979	-15.884	-4.593	5.816	-1.541	0.000000	0.000000
1582082969031	1582082969024	-10.151	-10.346	-8.568	-1.473	5.682	-0.208	0.000000	0.000000
1582082969044	1582082969043	-8.996	-4.450	-3.667	1.145	5.348	1.187	0.000000	0.000000
1582082969064	1582082969063	-8.881	-3.540	-1.652	1.571	4.760	2.655	0.000000	0.000000
1582082969085	1582082969083	-7.204	-3.538	-1.504	3.140	3.772	4.290	0.000000	0.000000
1582082969110	1582082969105	-5.290	-5.952	0.180	4.048	3.035	5.891	0.000000	0.000000
1582082969127	1582082969124	-6.002	3.908	1.236	2.914	2.622	7.278	0.000000	0.000000
1582082969144	1582082969142	-7.410	4.717	5.795	2.046	0.917	8.336	0.000000	0.000000
1582082969163	1582082969162	-10.917	0.338	4.516	1.183	1.065	9.194	0.000000	0.000000
1582082969184	1582082969182	-18.415	-13.493	-0.342	0.021	2.006	9.123	0.000000	0.000000
1582082969204	1582082969203	-14.431	-10.437	-5.964	-3.019	1.593	7.598	0.000000	0.000000
1582082969230	1582082969224	-15.040	-16.596	-12.109	-4.134	2.190	6.661	0.000000	0.000000
1582082969243	1582082969242	-13.770	-14.856	-11.682	-4.083	2.628	6.653	0.000000	0.000000
1582082969263	1582082969262	-17.342	-10.473	-10.341	-4.929	3.104	6.070	0.000000	0.000000
1582082969286	1582082969283	-17.747	-11.419	-10.415	-6.139	3.332	4.881	0.000000	0.000000
1582082969303	1582082969303	-16.163	-13.625	-12.243	-5.175	2.981	4.683	0.000000	0.000000
1582082969327	1582082969327	-15.952	-10.521	-10.820	-4.134	2.709	5.065	0.000000	0.000000
1582082969344	1582082969342	-16.125	-7.581	-9.524	-3.670	2.585	4.629	0.000000	0.000000
1582082969362	1582082969362	-15.492	-7.337	-10.157	-3.947	2.641	3.563	0.000000	0.000000
1582082969383	1582082969382	-12.460	-4.529	-10.113	-4.355	2.140	2.823	0.000000	0.000000
1582082969407	1582082969407	-11.102	-4.194	-10.880	-4.259	1.901	2.177	0.000000	0.000000
1582082969422	1582082969422	-10.725	-2.726	-9.972	-4.065	1.398	1.609	0.000000	0.000000
1582082969443	1582082969443	-8.871	-0.344	-8.367	-4.288	0.492	1.210	0.000000	0.000000
1582082969462	1582082969462	-7.264	5.033	-5.842	-4.566	0.199	1.145	0.000000	0.000000
1582082969482	1582082969482	-8.071	2.116	-5.241	-3.376	0.470	1.195	0.000000	0.000000
1582082969504	1582082969503	-10.483	3.321	-2.992	-3.542	0.209	1.197	0.000000	0.000000
1582082969533	1582082969522	-9.468	6.399	-3.495	-2.551	-0.834	0.924	0.000000	0.000000
1582082969544	1582082969544	-5.884	3.891	-3.976	-2.856	-1.392	0.709	0.000000	0.000000
1582082969562	1582082969561	-8.596	8.619	-3.370	-3.313	-1.138	0.726	0.000000	0.000000
1582082969582	1582082969580	-9.360	7.688	-4.273	-3.279	-1.622	0.274	0.000000	0.000000
1582082969606	1582082969605	-9.322	5.060	-3.811	-3.756	-2.283	-0.189	0.000000	0.000000
1582082969626	1582082969621	-9.123	0.995	-1.482	-3.640	-2.284	-0.500	0.000000	0.000000
1582082969644	1582082969642	-11.379	-1.236	1.869	-1.395	-2.146	-0.231	0.000000	0.000000
1582082969661	1582082969661	-12.120	5.836	2.391	0.640	-3.200	0.110	0.000000	0.000000
1582082969681	1582082969680	-12.987	6.665	3.170	0.033	-3.096	0.256	0.000000	0.000000
1582082969703	1582082969703	-13.475	2.616	2.149	0.515	-2.928	-0.241	0.000000	0.000000
1582082969723	1582082969723	-15.102	1.256	1.672	0.606	-3.772	0.576	0.000000	0.000000
1582082969742	1582082969742	-17.011	1.809	0.518	0.962	-4.746	0.849	0.000000	0.000000
