1583203764698	1583203764697	-9.990	-1.763	0.810	-1.268	1.010	1.813	0.000000	0.000000
1583203764720	1583203764720	-10.086	-1.588	1.165	-0.939	1.158	1.951	0.000000	0.000000
1583203764741	1583203764735	-10.139	-1.501	1.196	-0.784	1.186	1.970	0.000000	0.000000
1583203764759	1583203764757	-9.980	-1.339	0.901	-0.825	1.057	1.922	0.000000	0.000000
1583203764776	1583203764775	-9.453	-1.087	0.561	-1.080	0.810	1.870	0.000000	0.000000
1583203764795	1583203764794	-8.941	-1.255	0.142	-1.499	0.496	1.805	0.000000	0.000000
1583203764815	1583203764814	-8.538	-1.578	-0.081	-1.848	0.168	1.750	0.000000	0.000000
1583203764835	1583203764834	-8.627	-1.875	-0.206	-2.073	-0.081	1.728	0.000000	0.000000
1583203764854	1583203764854	-8.958	-2.108	-0.397	-2.217	-0.220	1.709	0.000000	0.000000
1583203764880	1583203764874	-9.427	-2.215	-0.706	-2.320	-0.287	1.705	0.000000	0.000000
1583203764895	1583203764894	-9.923	-2.505	-0.879	-2.417	-0.276	1.713	0.000000	0.000000
1583203764915	1583203764914	-10.263	-2.819	-1.085	-2.471	-0.179	1.722	0.000000	0.000000
1583203764940	1583203764936	-10.495	-3.130	-0.860	-2.483	0.005	1.732	0.000000	0.000000
1583203764956	1583203764954	-10.472	-3.643	-0.330	-2.417	0.285	1.743	0.000000	0.000000
1583203764975	1583203764974	-10.359	-4.065	0.240	-2.220	0.608	1.689	0.000000	0.000000
1583203764994	1583203764994	-10.292	-4.417	0.575	-1.876	0.817	1.584	0.000000	0.000000
1583203765014	1583203765013	-11.149	-4.680	0.777	-1.436	0.836	1.470	0.000000	0.000000
1583203765034	1583203765033	-12.429	-4.764	0.820	-0.933	0.774	1.367	0.000000	0.000000
1583203765054	1583203765053	-13.039	-4.594	0.633	-0.532	0.718	1.233	0.000000	0.000000
1583203765074	1583203765073	-13.126	-4.594	0.491	-0.364	0.627	1.040	0.000000	0.000000
1583203765094	1583203765093	-13.200	-4.565	0.288	-0.349	0.448	0.801	0.000000	0.000000
1583203765114	1583203765113	-13.047	-4.680	0.226	-0.366	0.282	0.519	0.000000	0.000000
1583203765140	1583203765136	-13.497	-4.896	-0.239	-0.317	0.105	0.169	0.000000	0.000000
1583203765154	1583203765152	-14.508	-5.468	-0.582	0.034	-0.068	-0.077	0.000000	0.000000
1583203765173	1583203765172	-13.509	-5.509	0.099	0.682	-0.053	-0.272	0.000000	0.000000
1583203765194	1583203765192	-12.007	-4.968	0.154	1.365	-0.107	-0.457	0.000000	0.000000
1583203765213	1583203765212	-12.556	-4.323	-0.560	1.972	-0.346	-0.667	0.000000	0.000000
1583203765236	1583203765234	-13.952	-3.885	-1.157	2.536	-0.646	-0.859	0.000000	0.000000
1583203765253	1583203765252	-14.359	-3.174	-1.415	2.949	-0.867	-1.043	0.000000	0.000000
1583203765273	1583203765272	-13.593	-2.448	-1.585	3.043	-1.071	-1.267	0.000000	0.000000
1583203765293	1583203765292	-12.227	-2.007	-1.626	2.913	-1.217	-1.589	0.000000	0.000000
1583203765313	1583203765312	-10.951	-1.693	-1.583	2.643	-1.261	-1.972	0.000000	0.000000
1583203765333	1583203765332	-10.380	-1.439	-1.597	2.359	-1.252	-2.366	0.000000	0.000000
1583203765353	1583203765352	-10.476	-1.224	-1.686	2.157	-1.221	-2.715	0.000000	0.000000
1583203765373	1583203765372	-10.867	-1.118	-1.923	2.058	-1.184	-2.973	0.000000	0.000000
1583203765392	1583203765392	-11.193	-0.824	-2.062	2.076	-1.172	-3.094	0.000000	0.000000
1583203765413	1583203765412	-11.142	-0.459	-2.086	2.044	-1.146	-3.067	0.000000	0.000000
1583203765432	1583203765432	-10.524	-0.414	-1.935	1.990	-1.103	-2.890	0.000000	0.000000
1583203765456	1583203765453	-9.547	-0.364	-1.688	1.939	-1.008	-2.591	0.000000	0.000000
1583203765477	1583203765473	-8.802	-0.426	-1.492	1.864	-0.874	-2.217	0.000000	0.000000
1583203765492	1583203765492	-8.380	-0.289	-1.346	1.781	-0.720	-1.837	0.000000	0.000000
1583203765512	1583203765512	-8.102	-0.095	-1.200	1.617	-0.599	-1.489	0.000000	0.000000
1583203765533	1583203765533	-8.169	0.000	-1.061	1.340	-0.532	-1.226	0.000000	0.000000
1583203765559	1583203765559	-8.799	0.149	-1.030	1.003	-0.516	-1.054	0.000000	0.000000
