1583202077947	1583202077942	-9.612	-2.788	0.465	-1.653	0.962	1.148	0.000000	0.000000
1583202077950	1583202077948	-9.590	-2.960	0.499	-1.445	1.045	1.264	0.000000	0.000000
1583202077978	1583202077974	-10.311	-3.186	0.554	-1.176	1.137	1.406	0.000000	0.000000
1583202077986	1583202077984	-11.703	-3.574	0.793	-0.832	1.241	1.560	0.000000	0.000000
1583202078036	1583202078034	-12.651	-3.943	1.133	-0.447	1.363	1.675	0.000000	0.000000
1583202078037	1583202078037	-12.908	-4.228	1.155	-0.085	1.479	1.691	0.000000	0.000000
1583202078055	1583202078055	-13.281	-4.182	0.597	0.177	1.509	1.537	0.000000	0.000000
1583202078089	1583202078064	-14.206	-4.189	0.012	0.341	1.394	1.257	0.000000	0.000000
1583202078089	1583202078089	-15.162	-4.237	-0.359	0.515	1.130	0.914	0.000000	0.000000
1583202078106	1583202078104	-16.482	-4.422	-0.598	0.897	0.801	0.622	0.000000	0.000000
1583202078126	1583202078124	-16.182	-4.575	0.271	1.384	0.372	0.386	0.000000	0.000000
1583202078146	1583202078144	-13.435	-4.017	0.841	1.798	-0.060	0.140	0.000000	0.000000
1583202078167	1583202078167	-12.160	-3.241	-0.239	2.089	-0.424	-0.160	0.000000	0.000000
1583202078200	1583202078196	-12.582	-2.742	-1.415	2.242	-0.883	-0.476	0.000000	0.000000
1583202078205	1583202078203	-13.114	-2.476	-2.007	2.360	-1.454	-0.710	0.000000	0.000000
1583202078226	1583202078224	-12.936	-2.268	-2.498	2.424	-2.026	-0.894	0.000000	0.000000
1583202078248	1583202078246	-12.400	-2.024	-2.781	2.418	-2.457	-1.071	0.000000	0.000000
1583202078280	1583202078264	-11.983	-1.815	-2.850	2.380	-2.685	-1.265	0.000000	0.000000
1583202078286	1583202078284	-11.612	-1.628	-2.855	2.350	-2.749	-1.426	0.000000	0.000000
1583202078324	1583202078316	-11.272	-1.449	-2.829	2.338	-2.654	-1.549	0.000000	0.000000
1583202078327	1583202078325	-10.999	-1.233	-2.891	2.379	-2.481	-1.620	0.000000	0.000000
1583202078351	1583202078350	-10.711	-1.006	-2.733	2.415	-2.281	-1.604	0.000000	0.000000
1583202078366	1583202078364	-10.412	-0.663	-2.529	2.404	-2.030	-1.533	0.000000	0.000000
1583202078397	1583202078396	-9.983	-0.435	-2.536	2.255	-1.820	-1.423	0.000000	0.000000
1583202078418	1583202078418	-9.513	-0.455	-2.510	2.007	-1.669	-1.266	0.000000	0.000000
1583202078428	1583202078426	-9.125	-0.404	-2.328	1.761	-1.557	-1.081	0.000000	0.000000
1583202078448	1583202078446	-8.874	-0.162	-1.928	1.498	-1.430	-0.919	0.000000	0.000000
1583202078465	1583202078463	-8.704	-0.124	-1.830	1.184	-1.309	-0.785	0.000000	0.000000
1583202078485	1583202078484	-8.514	-0.019	-1.911	0.725	-1.258	-0.736	0.000000	0.000000
