1583203894124	1583203894123	-9.547	-1.715	1.617	1.722	-0.277	-1.625	0.000000	0.000000
1583203894142	1583203894141	-8.965	-1.185	1.347	1.768	-0.215	-1.791	0.000000	0.000000
1583203894167	1583203894164	-8.725	-0.800	1.069	1.637	-0.249	-1.924	0.000000	0.000000
1583203894185	1583203894185	-9.025	-0.546	0.884	1.501	-0.351	-1.961	0.000000	0.000000
1583203894204	1583203894201	-9.245	-0.287	0.674	1.422	-0.521	-1.889	0.000000	0.000000
1583203894222	1583203894221	-9.063	-0.119	0.542	1.345	-0.680	-1.717	0.000000	0.000000
1583203894242	1583203894241	-8.641	-0.100	0.499	1.214	-0.757	-1.489	0.000000	0.000000
1583203894262	1583203894261	-8.289	-0.237	0.532	1.033	-0.723	-1.228	0.000000	0.000000
1583203894282	1583203894281	-8.100	-0.409	0.470	0.846	-0.599	-0.981	0.000000	0.000000
1583203894302	1583203894300	-7.856	-0.459	0.453	0.702	-0.424	-0.781	0.000000	0.000000
1583203894322	1583203894320	-7.803	-0.366	0.427	0.600	-0.264	-0.655	0.000000	0.000000
1583203894342	1583203894342	-8.440	-0.124	0.353	0.510	-0.164	-0.556	0.000000	0.000000
1583203894363	1583203894361	-9.394	0.053	0.372	0.379	-0.115	-0.425	0.000000	0.000000
1583203894382	1583203894381	-9.865	0.171	0.506	0.156	-0.077	-0.250	0.000000	0.000000
1583203894403	1583203894400	-9.736	0.214	0.597	-0.176	-0.027	-0.048	0.000000	0.000000
1583203894421	1583203894420	-9.921	0.175	0.523	-0.547	0.030	0.165	0.000000	0.000000
1583203894443	1583203894440	-10.194	-0.191	0.700	-0.830	0.126	0.412	0.000000	0.000000
1583203894461	1583203894460	-10.242	-0.630	1.052	-0.960	0.273	0.678	0.000000	0.000000
1583203894481	1583203894480	-11.097	-0.711	0.997	-0.954	0.403	0.951	0.000000	0.000000
1583203894502	1583203894499	-11.875	-1.121	1.299	-0.886	0.548	1.250	0.000000	0.000000
1583203894521	1583203894520	-11.530	-1.892	2.494	-0.696	0.766	1.499	0.000000	0.000000
1583203894541	1583203894539	-10.536	-2.345	3.560	-0.336	1.036	1.620	0.000000	0.000000
1583203894565	1583203894560	-10.364	-2.103	3.716	0.049	1.183	1.606	0.000000	0.000000
