1583203774652	1583203774652	-13.588	-4.817	-0.081	1.333	-0.317	-1.309	0.000000	0.000000
1583203774671	1583203774671	-12.716	-3.792	-0.792	1.916	-0.455	-1.530	0.000000	0.000000
1583203774695	1583203774691	-14.395	-2.817	-1.926	2.444	-0.746	-1.734	0.000000	0.000000
1583203774713	1583203774710	-15.876	-2.302	-2.414	2.887	-1.011	-1.847	0.000000	0.000000
1583203774732	1583203774730	-15.746	-1.667	-2.500	3.123	-1.273	-1.993	0.000000	0.000000
1583203774752	1583203774750	-13.959	-1.339	-2.067	3.078	-1.513	-2.168	0.000000	0.000000
1583203774771	1583203774770	-11.595	-1.387	-1.516	2.828	-1.503	-2.342	0.000000	0.000000
1583203774791	1583203774790	-10.227	-1.307	-1.384	2.503	-1.271	-2.513	0.000000	0.000000
1583203774811	1583203774810	-9.659	-1.104	-1.585	2.193	-1.074	-2.741	0.000000	0.000000
1583203774831	1583203774830	-9.909	-0.891	-1.890	1.988	-0.940	-2.951	0.000000	0.000000
1583203774851	1583203774850	-10.313	-0.625	-2.029	1.930	-0.877	-3.076	0.000000	0.000000
1583203774871	1583203774870	-10.517	-0.328	-2.141	1.871	-0.862	-3.081	0.000000	0.000000
1583203774898	1583203774891	-10.385	-0.196	-2.060	1.854	-0.878	-2.963	0.000000	0.000000
1583203774911	1583203774909	-9.968	0.053	-1.875	1.837	-0.893	-2.718	0.000000	0.000000
1583203774930	1583203774929	-9.370	0.068	-1.588	1.707	-0.858	-2.384	0.000000	0.000000
1583203774951	1583203774949	-8.907	0.092	-1.281	1.486	-0.762	-2.009	0.000000	0.000000
1583203774970	1583203774969	-8.416	0.127	-1.063	1.181	-0.644	-1.631	0.000000	0.000000
1583203774990	1583203774989	-7.824	0.204	-1.090	0.821	-0.533	-1.370	0.000000	0.000000
1583203775010	1583203775009	-7.822	0.492	-1.300	0.461	-0.481	-1.220	0.000000	0.000000
1583203775031	1583203775029	-8.311	0.870	-1.528	0.077	-0.489	-1.058	0.000000	0.000000
1583203775050	1583203775049	-8.752	0.985	-1.382	-0.345	-0.421	-0.811	0.000000	0.000000
1583203775070	1583203775069	-8.682	0.889	-1.042	-0.804	-0.267	-0.512	0.000000	0.000000
1583203775092	1583203775090	-8.483	0.755	-0.874	-1.312	-0.056	-0.144	0.000000	0.000000
1583203775113	1583203775108	-8.177	0.195	-0.472	-1.675	0.219	0.338	0.000000	0.000000
1583203775129	1583203775128	-8.399	-0.040	-0.088	-1.830	0.456	0.881	0.000000	0.000000
1583203775149	1583203775148	-9.504	-0.035	-0.076	-1.966	0.614	1.434	0.000000	0.000000
1583203775173	1583203775171	-10.591	-0.359	0.015	-2.101	0.747	2.011	0.000000	0.000000
1583203775195	1583203775189	-10.996	-1.468	0.611	-2.122	0.889	2.565	0.000000	0.000000
1583203775209	1583203775208	-11.435	-2.678	1.205	-1.852	0.997	3.001	0.000000	0.000000
1583203775229	1583203775228	-12.532	-2.958	1.749	-1.259	1.119	3.319	0.000000	0.000000
1583203775249	1583203775248	-13.543	-2.915	1.888	-0.831	1.300	3.503	0.000000	0.000000
1583203775271	1583203775269	-13.291	-2.443	1.627	-0.776	1.403	3.352	0.000000	0.000000
1583203775290	1583203775289	-12.390	-1.787	0.949	-1.112	1.265	2.828	0.000000	0.000000
1583203775312	1583203775309	-11.355	-1.336	0.269	-1.659	0.909	2.175	0.000000	0.000000
1583203775329	1583203775327	-10.845	-1.892	-0.110	-2.119	0.442	1.645	0.000000	0.000000
1583203775351	1583203775348	-10.474	-2.567	-0.277	-2.313	0.025	1.292	0.000000	0.000000
1583203775368	1583203775367	-10.467	-2.963	-0.139	-2.245	-0.173	1.131	0.000000	0.000000
1583203775388	1583203775387	-10.785	-3.207	0.204	-2.054	-0.265	1.111	0.000000	0.000000
1583203775408	1583203775407	-11.312	-3.487	0.654	-1.824	-0.258	1.205	0.000000	0.000000
1583203775429	1583203775428	-11.231	-3.736	1.201	-1.605	-0.111	1.333	0.000000	0.000000
1583203775448	1583203775448	-10.553	-3.950	1.613	-1.473	0.203	1.482	0.000000	0.000000
1583203775470	1583203775469	-10.455	-4.549	1.766	-1.393	0.448	1.651	0.000000	0.000000
1583203775488	1583203775488	-10.385	-4.580	1.366	-1.279	0.428	1.554	0.000000	0.000000
