1583203024815	1583203024815	-13.281	-4.740	-0.349	-0.427	0.171	-0.016	0.000000	0.000000
1583203024835	1583203024833	-13.478	-4.843	-0.663	-0.238	-0.057	-0.410	0.000000	0.000000
1583203024853	1583203024851	-13.998	-4.798	-0.208	0.242	-0.175	-0.637	0.000000	0.000000
1583203024873	1583203024871	-13.262	-4.759	0.458	0.822	-0.160	-0.819	0.000000	0.000000
1583203024892	1583203024891	-13.202	-4.146	-0.347	1.283	-0.274	-1.064	0.000000	0.000000
1583203024912	1583203024911	-13.777	-3.442	-1.212	1.652	-0.426	-1.285	0.000000	0.000000
1583203024935	1583203024931	-13.437	-2.970	-1.399	1.947	-0.553	-1.526	0.000000	0.000000
1583203024952	1583203024951	-12.802	-2.567	-1.468	2.153	-0.685	-1.827	0.000000	0.000000
1583203024972	1583203024971	-12.223	-2.127	-1.286	2.280	-0.782	-2.152	0.000000	0.000000
1583203024992	1583203024991	-11.674	-1.868	-1.073	2.329	-0.798	-2.472	0.000000	0.000000
1583203025013	1583203025012	-11.499	-1.705	-1.020	2.382	-0.768	-2.764	0.000000	0.000000
1583203025034	1583203025033	-11.643	-1.446	-1.056	2.498	-0.751	-2.977	0.000000	0.000000
1583203025052	1583203025051	-11.978	-1.264	-1.111	2.693	-0.735	-3.073	0.000000	0.000000
1583203025072	1583203025070	-12.230	-0.795	-1.169	2.879	-0.745	-3.061	0.000000	0.000000
1583203025092	1583203025090	-11.985	-0.416	-1.063	2.935	-0.780	-2.972	0.000000	0.000000
1583203025111	1583203025110	-11.454	-0.165	-0.919	2.869	-0.818	-2.768	0.000000	0.000000
1583203025134	1583203025130	-10.745	-0.067	-0.855	2.738	-0.872	-2.479	0.000000	0.000000
1583203025158	1583203025155	-10.189	0.245	-0.862	2.517	-0.915	-2.153	0.000000	0.000000
1583203025171	1583203025170	-9.681	0.389	-0.862	2.120	-0.944	-1.858	0.000000	0.000000
1583203025191	1583203025190	-9.245	0.422	-0.881	1.663	-0.982	-1.630	0.000000	0.000000
1583203025211	1583203025210	-9.049	0.494	-0.939	1.240	-1.011	-1.448	0.000000	0.000000
1583203025231	1583203025230	-9.616	0.619	-1.214	0.814	-1.037	-1.357	0.000000	0.000000
1583203025254	1583203025253	-10.282	0.777	-1.432	0.397	-1.056	-1.320	0.000000	0.000000
1583203025271	1583203025269	-10.620	0.947	-1.559	-0.012	-1.028	-1.280	0.000000	0.000000
1583203025291	1583203025289	-10.131	1.043	-1.451	-0.435	-0.910	-1.191	0.000000	0.000000
1583203025310	1583203025309	-9.691	1.059	-0.819	-0.800	-0.694	-1.037	0.000000	0.000000
1583203025332	1583203025332	-9.128	0.971	-0.421	-1.044	-0.445	-0.770	0.000000	0.000000
1583203025350	1583203025349	-8.919	1.399	-0.242	-1.178	-0.171	-0.386	0.000000	0.000000
1583203025370	1583203025369	-9.465	1.670	-0.325	-1.413	0.122	0.131	0.000000	0.000000
1583203025393	1583203025392	-9.585	0.995	-0.007	-1.708	0.359	0.732	0.000000	0.000000
1583203025411	1583203025409	-9.521	0.034	0.671	-1.959	0.535	1.266	0.000000	0.000000
1583203025430	1583203025429	-9.870	-0.522	0.889	-2.049	0.651	1.647	0.000000	0.000000
1583203025451	1583203025449	-10.155	-0.491	1.023	-1.954	0.706	1.957	0.000000	0.000000
1583203025471	1583203025469	-10.613	-0.481	1.260	-1.874	0.713	2.201	0.000000	0.000000
1583203025490	1583203025488	-11.308	-0.689	1.265	-1.829	0.646	2.365	0.000000	0.000000
1583203025510	1583203025508	-11.576	-0.879	0.997	-1.858	0.500	2.494	0.000000	0.000000
1583203025530	1583203025528	-11.171	-1.056	0.571	-2.065	0.268	2.585	0.000000	0.000000
1583203025550	1583203025548	-10.476	-1.358	0.144	-2.340	-0.024	2.630	0.000000	0.000000
