1583203933952	1583203933951	-9.988	-3.229	0.336	-2.192	-0.220	1.702	0.000000	0.000000
1583203933967	1583203933966	-10.014	-3.727	0.523	-1.865	-0.010	1.793	0.000000	0.000000
1583203933988	1583203933986	-9.789	-4.081	0.906	-1.483	0.358	1.874	0.000000	0.000000
1583203934007	1583203934006	-9.420	-4.252	1.450	-1.069	0.684	1.829	0.000000	0.000000
1583203934027	1583203934026	-9.137	-4.352	1.917	-0.772	0.853	1.627	0.000000	0.000000
1583203934047	1583203934045	-8.934	-4.216	2.233	-0.497	0.929	1.358	0.000000	0.000000
1583203934067	1583203934065	-9.844	-4.199	2.394	-0.232	0.850	1.161	0.000000	0.000000
1583203934086	1583203934085	-11.169	-4.232	2.540	-0.006	0.710	0.920	0.000000	0.000000
1583203934106	1583203934105	-11.990	-4.012	2.386	0.134	0.504	0.623	0.000000	0.000000
1583203934126	1583203934125	-12.668	-3.854	1.888	0.096	0.246	0.305	0.000000	0.000000
1583203934146	1583203934145	-13.272	-3.981	1.371	-0.014	-0.010	-0.013	0.000000	0.000000
1583203934166	1583203934165	-13.519	-4.232	1.201	0.019	-0.171	-0.314	0.000000	0.000000
1583203934186	1583203934185	-13.732	-4.091	1.277	0.237	-0.223	-0.661	0.000000	0.000000
1583203934209	1583203934207	-14.201	-3.792	1.433	0.569	-0.268	-0.954	0.000000	0.000000
1583203934227	1583203934225	-12.958	-3.507	1.780	0.967	-0.276	-1.203	0.000000	0.000000
1583203934246	1583203934244	-10.941	-2.960	1.392	1.298	-0.368	-1.470	0.000000	0.000000
1583203934266	1583203934264	-11.267	-2.256	0.075	1.496	-0.651	-1.670	0.000000	0.000000
1583203934286	1583203934284	-12.968	-1.976	-0.622	1.747	-0.901	-1.770	0.000000	0.000000
1583203934306	1583203934304	-14.149	-1.890	-0.505	2.129	-1.069	-1.793	0.000000	0.000000
1583203934326	1583203934324	-14.101	-1.607	-0.155	2.415	-1.189	-1.777	0.000000	0.000000
1583203934346	1583203934344	-13.183	-1.557	0.187	2.513	-1.126	-1.757	0.000000	0.000000
1583203934365	1583203934364	-12.108	-1.516	0.168	2.519	-0.928	-1.760	0.000000	0.000000
1583203934385	1583203934384	-11.375	-1.176	-0.024	2.455	-0.769	-1.870	0.000000	0.000000
1583203934405	1583203934404	-10.951	-0.780	-0.146	2.335	-0.674	-2.068	0.000000	0.000000
