1583203134328	1583203134327	-10.412	-2.326	-1.918	-2.947	-1.196	0.136	0.000000	0.000000
1583203134349	1583203134347	-9.518	-2.675	-1.286	-2.833	-0.894	0.161	0.000000	0.000000
1583203134367	1583203134366	-8.457	-2.589	-0.737	-2.543	-0.456	0.219	0.000000	0.000000
1583203134389	1583203134389	-7.640	-2.357	-0.735	-2.184	-0.038	0.282	0.000000	0.000000
1583203134407	1583203134406	-7.262	-2.366	-0.472	-1.829	0.253	0.341	0.000000	0.000000
1583203134427	1583203134425	-7.386	-2.328	-0.002	-1.496	0.429	0.399	0.000000	0.000000
1583203134447	1583203134446	-7.781	-2.081	0.075	-1.243	0.509	0.461	0.000000	0.000000
1583203134468	1583203134468	-8.301	-1.930	0.130	-1.122	0.541	0.542	0.000000	0.000000
1583203134487	1583203134485	-9.017	-2.048	0.420	-1.087	0.565	0.640	0.000000	0.000000
1583203134506	1583203134505	-9.561	-2.326	0.743	-1.066	0.590	0.741	0.000000	0.000000
1583203134526	1583203134525	-9.767	-2.637	1.071	-1.019	0.649	0.827	0.000000	0.000000
1583203134548	1583203134547	-9.710	-2.850	1.344	-0.937	0.764	0.876	0.000000	0.000000
1583203134566	1583203134565	-9.561	-3.020	1.699	-0.842	0.918	0.875	0.000000	0.000000
1583203134586	1583203134584	-9.583	-3.152	2.003	-0.751	1.030	0.792	0.000000	0.000000
1583203134606	1583203134604	-9.782	-3.202	2.130	-0.658	1.036	0.679	0.000000	0.000000
1583203134626	1583203134624	-10.472	-3.320	2.262	-0.485	0.958	0.580	0.000000	0.000000
1583203134646	1583203134644	-11.185	-3.380	2.353	-0.270	0.840	0.481	0.000000	0.000000
1583203134669	1583203134664	-11.760	-3.368	2.216	-0.106	0.645	0.354	0.000000	0.000000
1583203134685	1583203134684	-12.048	-3.253	1.780	-0.108	0.399	0.171	0.000000	0.000000
1583203134707	1583203134704	-11.997	-3.176	1.435	-0.195	0.183	-0.033	0.000000	0.000000
1583203134725	1583203134724	-12.462	-3.217	1.040	-0.258	0.037	-0.221	0.000000	0.000000
1583203134745	1583203134744	-14.242	-3.394	0.470	-0.128	-0.101	-0.317	0.000000	0.000000
1583203134766	1583203134764	-16.326	-3.748	0.202	0.291	-0.215	-0.295	0.000000	0.000000
1583203134785	1583203134784	-15.413	-4.036	0.954	0.921	-0.120	-0.260	0.000000	0.000000
1583203134806	1583203134803	-11.621	-3.588	1.272	1.436	-0.036	-0.330	0.000000	0.000000
1583203134825	1583203134823	-9.013	-2.960	1.026	1.679	-0.075	-0.507	0.000000	0.000000
1583203134847	1583203134844	-8.134	-2.321	0.580	1.741	-0.260	-0.797	0.000000	0.000000
1583203134865	1583203134865	-9.118	-1.600	-0.002	1.773	-0.545	-1.096	0.000000	0.000000
1583203134886	1583203134884	-11.588	-1.490	-0.297	1.714	-0.806	-1.310	0.000000	0.000000
1583203134906	1583203134904	-14.259	-1.432	-0.766	1.742	-1.077	-1.404	0.000000	0.000000
1583203134926	1583203134924	-14.951	-1.145	-1.039	1.916	-1.274	-1.423	0.000000	0.000000
1583203134944	1583203134943	-13.722	-0.893	-1.411	1.754	-1.403	-1.444	0.000000	0.000000
1583203134966	1583203134963	-12.175	-1.190	-1.499	1.350	-1.383	-1.516	0.000000	0.000000
1583203134985	1583203134984	-11.121	-1.195	-1.391	1.147	-1.214	-1.631	0.000000	0.000000
1583203135010	1583203135003	-10.390	-0.816	-1.161	1.101	-1.004	-1.772	0.000000	0.000000
1583203135024	1583203135023	-9.870	-0.768	-0.972	1.115	-0.788	-1.895	0.000000	0.000000
1583203135044	1583203135043	-9.432	-0.771	-0.972	1.145	-0.619	-1.965	0.000000	0.000000
1583203135064	1583203135062	-8.948	-0.606	-1.039	1.137	-0.543	-1.954	0.000000	0.000000
1583203135084	1583203135082	-8.641	-0.407	-1.049	1.077	-0.520	-1.860	0.000000	0.000000
1583203135103	1583203135103	-8.330	-0.138	-0.936	1.006	-0.531	-1.719	0.000000	0.000000
1583203135124	1583203135122	-8.153	0.127	-0.886	0.863	-0.539	-1.544	0.000000	0.000000
1583203135144	1583203135143	-7.961	0.305	-0.872	0.624	-0.520	-1.351	0.000000	0.000000
1583203135165	1583203135163	-7.650	0.393	-0.850	0.306	-0.474	-1.151	0.000000	0.000000
1583203135194	1583203135183	-7.549	0.422	-0.984	-0.035	-0.404	-0.928	0.000000	0.000000
1583203135208	1583203135205	-7.626	0.424	-1.130	-0.331	-0.319	-0.658	0.000000	0.000000
1583203135225	1583203135223	-7.810	0.293	-1.080	-0.541	-0.202	-0.320	0.000000	0.000000
1583203135245	1583203135243	-7.983	0.039	-0.886	-0.668	-0.042	0.080	0.000000	0.000000
1583203135266	1583203135266	-8.280	-0.241	-0.656	-0.751	0.172	0.528	0.000000	0.000000
1583203135292	1583203135292	-8.706	-0.400	-0.400	-0.763	0.393	0.956	0.000000	0.000000
1583203135304	1583203135304	-9.267	-0.469	0.032	-0.732	0.602	1.356	0.000000	0.000000
1583203135325	1583203135322	-10.256	-0.685	0.789	-0.689	0.782	1.717	0.000000	0.000000
1583203135344	1583203135343	-11.904	-0.943	1.280	-0.619	0.891	2.055	0.000000	0.000000
1583203135365	1583203135362	-13.526	-1.164	1.196	-0.600	0.934	2.351	0.000000	0.000000
1583203135393	1583203135383	-13.957	-1.573	1.100	-0.753	0.976	2.521	0.000000	0.000000
1583203135406	1583203135405	-14.817	-1.899	0.683	-0.946	0.968	2.529	0.000000	0.000000
