1583202227253	1583202227252	-9.037	-1.300	-0.318	-1.959	0.269	0.954	0.000000	0.000000
1583202227273	1583202227271	-8.948	-1.684	-0.515	-1.936	0.310	1.010	0.000000	0.000000
1583202227299	1583202227296	-9.123	-1.880	-0.462	-1.762	0.430	1.085	0.000000	0.000000
1583202227318	1583202227314	-9.408	-2.014	-0.232	-1.535	0.588	1.179	0.000000	0.000000
1583202227332	1583202227330	-9.456	-2.148	-0.100	-1.320	0.692	1.266	0.000000	0.000000
1583202227352	1583202227351	-9.458	-2.146	0.096	-1.173	0.743	1.298	0.000000	0.000000
1583202227372	1583202227370	-9.631	-2.184	0.319	-1.127	0.757	1.269	0.000000	0.000000
1583202227392	1583202227390	-9.935	-2.441	0.592	-1.121	0.737	1.191	0.000000	0.000000
1583202227412	1583202227410	-10.186	-2.601	0.827	-1.052	0.705	1.093	0.000000	0.000000
1583202227432	1583202227430	-10.325	-2.642	0.961	-0.956	0.649	0.965	0.000000	0.000000
1583202227451	1583202227450	-10.598	-2.690	1.016	-0.876	0.577	0.824	0.000000	0.000000
1583202227472	1583202227470	-11.011	-2.687	0.935	-0.836	0.471	0.671	0.000000	0.000000
1583202227498	1583202227491	-11.715	-2.785	0.786	-0.777	0.375	0.533	0.000000	0.000000
1583202227512	1583202227511	-12.220	-2.898	0.738	-0.650	0.287	0.424	0.000000	0.000000
1583202227532	1583202227530	-12.457	-3.008	0.705	-0.504	0.219	0.340	0.000000	0.000000
1583202227551	1583202227550	-12.831	-3.109	0.372	-0.343	0.158	0.271	0.000000	0.000000
1583202227572	1583202227571	-13.267	-3.207	-0.071	-0.146	0.122	0.188	0.000000	0.000000
1583202227591	1583202227589	-13.811	-3.243	-0.440	0.058	0.088	0.082	0.000000	0.000000
1583202227611	1583202227609	-15.035	-3.370	-0.955	0.288	0.021	-0.012	0.000000	0.000000
1583202227631	1583202227630	-15.449	-3.614	-0.527	0.646	-0.060	-0.083	0.000000	0.000000
1583202227651	1583202227649	-12.687	-3.504	0.741	1.057	-0.128	-0.235	0.000000	0.000000
1583202227671	1583202227669	-10.301	-3.071	0.870	1.389	-0.228	-0.446	0.000000	0.000000
