1583202147618	1583202147615	-10.656	0.103	1.227	-1.044	1.311	1.386	0.000000	0.000000
1583202147631	1583202147631	-10.455	0.451	0.475	-1.477	0.994	1.266	0.000000	0.000000
1583202147651	1583202147650	-9.791	-0.098	-0.067	-2.115	0.519	1.183	0.000000	0.000000
1583202147674	1583202147673	-9.144	-0.888	-0.354	-2.592	0.168	1.147	0.000000	0.000000
1583202147698	1583202147692	-8.835	-1.662	-0.622	-2.817	-0.010	1.133	0.000000	0.000000
1583202147713	1583202147710	-8.569	-2.038	-0.967	-2.836	-0.120	1.126	0.000000	0.000000
1583202147731	1583202147730	-8.601	-2.158	-1.264	-2.690	-0.108	1.141	0.000000	0.000000
1583202147751	1583202147750	-9.025	-2.177	-1.384	-2.473	0.060	1.175	0.000000	0.000000
1583202147771	1583202147770	-9.528	-2.314	-1.260	-2.243	0.340	1.246	0.000000	0.000000
1583202147790	1583202147790	-9.889	-2.366	-1.106	-2.033	0.608	1.324	0.000000	0.000000
1583202147811	1583202147810	-10.146	-2.488	-0.896	-1.883	0.785	1.389	0.000000	0.000000
1583202147831	1583202147829	-10.378	-2.735	-0.388	-1.717	0.904	1.466	0.000000	0.000000
1583202147851	1583202147849	-10.558	-2.960	0.293	-1.498	0.993	1.540	0.000000	0.000000
1583202147870	1583202147869	-10.678	-3.102	0.786	-1.262	1.052	1.569	0.000000	0.000000
1583202147894	1583202147894	-10.982	-3.083	0.865	-1.078	1.094	1.532	0.000000	0.000000
1583202147912	1583202147909	-11.629	-2.999	0.712	-1.021	1.041	1.395	0.000000	0.000000
1583202147930	1583202147929	-12.445	-3.164	0.547	-1.041	0.905	1.217	0.000000	0.000000
1583202147950	1583202147949	-12.884	-3.660	0.468	-1.069	0.722	0.997	0.000000	0.000000
1583202147970	1583202147969	-12.723	-4.122	0.412	-1.014	0.551	0.757	0.000000	0.000000
1583202147990	1583202147989	-13.030	-4.448	0.206	-0.810	0.450	0.535	0.000000	0.000000
1583202148010	1583202148009	-13.459	-4.541	-0.002	-0.477	0.392	0.327	0.000000	0.000000
1583202148030	1583202148029	-14.896	-4.709	-0.572	-0.040	0.347	0.180	0.000000	0.000000
1583202148051	1583202148050	-16.693	-5.109	-0.450	0.561	0.284	0.123	0.000000	0.000000
1583202148071	1583202148069	-14.089	-4.853	0.978	1.217	0.128	-0.004	0.000000	0.000000
1583202148094	1583202148091	-10.965	-3.962	1.215	1.720	-0.063	-0.246	0.000000	0.000000
1583202148109	1583202148108	-10.630	-3.013	0.111	2.002	-0.381	-0.585	0.000000	0.000000
1583202148130	1583202148129	-12.156	-2.474	-1.104	2.202	-0.746	-0.899	0.000000	0.000000
1583202148149	1583202148148	-13.979	-2.108	-1.902	2.386	-1.079	-1.130	0.000000	0.000000
1583202148169	1583202148168	-14.556	-1.547	-2.316	2.372	-1.485	-1.357	0.000000	0.000000
1583202148189	1583202148188	-13.622	-1.324	-2.460	2.165	-1.857	-1.631	0.000000	0.000000
1583202148209	1583202148208	-12.031	-1.442	-2.383	1.996	-1.977	-1.883	0.000000	0.000000
1583202148229	1583202148228	-11.109	-1.303	-2.393	1.888	-1.845	-2.115	0.000000	0.000000
1583202148249	1583202148248	-10.843	-1.252	-2.596	1.856	-1.640	-2.323	0.000000	0.000000
1583202148269	1583202148267	-10.965	-1.001	-2.795	1.994	-1.479	-2.446	0.000000	0.000000
1583202148290	1583202148290	-11.202	-0.471	-2.879	2.128	-1.405	-2.482	0.000000	0.000000
1583202148308	1583202148307	-10.991	-0.057	-2.723	2.141	-1.402	-2.408	0.000000	0.000000
1583202148328	1583202148327	-10.294	0.159	-2.486	2.056	-1.407	-2.221	0.000000	0.000000
1583202148349	1583202148347	-9.482	0.283	-2.244	1.925	-1.382	-1.968	0.000000	0.000000
1583202148368	1583202148367	-8.950	0.441	-2.014	1.716	-1.305	-1.703	0.000000	0.000000
1583202148388	1583202148387	-8.586	0.508	-1.916	1.437	-1.201	-1.457	0.000000	0.000000
1583202148413	1583202148411	-8.316	0.597	-1.863	1.185	-1.109	-1.250	0.000000	0.000000
1583202148430	1583202148430	-7.975	0.726	-1.698	0.971	-1.007	-1.055	0.000000	0.000000
1583202148450	1583202148448	-7.939	0.822	-1.523	0.750	-0.879	-0.901	0.000000	0.000000
1583202148468	1583202148468	-8.615	1.016	-1.655	0.560	-0.734	-0.738	0.000000	0.000000
1583202148489	1583202148488	-9.485	1.275	-1.732	0.368	-0.574	-0.511	0.000000	0.000000
1583202148514	1583202148514	-9.619	1.639	-1.502	0.086	-0.362	-0.259	0.000000	0.000000
1583202148529	1583202148528	-9.326	1.792	-1.051	-0.397	-0.059	-0.025	0.000000	0.000000
1583202148550	1583202148549	-9.456	1.364	-0.522	-0.956	0.286	0.215	0.000000	0.000000
1583202148569	1583202148568	-9.326	1.193	0.089	-1.337	0.562	0.519	0.000000	0.000000
1583202148588	1583202148588	-10.028	1.090	-0.122	-1.591	0.754	0.867	0.000000	0.000000
1583202148608	1583202148608	-11.054	1.021	-0.855	-1.837	0.858	1.234	0.000000	0.000000
1583202148638	1583202148628	-11.243	0.254	-0.836	-2.202	0.865	1.580	0.000000	0.000000
1583202148648	1583202148648	-10.843	-0.879	-0.412	-2.382	0.859	1.847	0.000000	0.000000
1583202148668	1583202148667	-11.224	-1.334	-0.129	-2.160	0.936	2.042	0.000000	0.000000
1583202148687	1583202148687	-12.086	-1.334	0.230	-1.766	1.050	2.183	0.000000	0.000000
1583202148715	1583202148715	-12.316	-1.133	0.508	-1.482	1.084	2.211	0.000000	0.000000
1583202148727	1583202148727	-11.966	-0.761	0.436	-1.504	1.014	2.060	0.000000	0.000000
1583202148748	1583202148748	-11.372	-0.788	0.120	-1.822	0.771	1.767	0.000000	0.000000
1583202148767	1583202148767	-10.177	-1.051	-0.242	-2.260	0.371	1.424	0.000000	0.000000
1583202148788	1583202148787	-8.862	-1.442	-0.694	-2.646	-0.013	1.075	0.000000	0.000000
1583202148808	1583202148807	-8.174	-1.739	-1.212	-2.860	-0.225	0.787	0.000000	0.000000
1583202148838	1583202148827	-8.076	-1.882	-1.652	-2.926	-0.337	0.595	0.000000	0.000000
1583202148850	1583202148850	-8.277	-2.036	-1.844	-2.890	-0.380	0.500	0.000000	0.000000
1583202148867	1583202148866	-8.443	-2.057	-1.777	-2.743	-0.317	0.505	0.000000	0.000000
1583202148887	1583202148886	-8.431	-2.084	-1.588	-2.565	-0.127	0.607	0.000000	0.000000
1583202148907	1583202148907	-8.773	-2.040	-1.463	-2.414	0.188	0.805	0.000000	0.000000
1583202148937	1583202148937	-9.221	-2.067	-1.221	-2.283	0.453	1.060	0.000000	0.000000
1583202148947	1583202148947	-9.585	-2.211	-0.522	-2.138	0.626	1.319	0.000000	0.000000
1583202148968	1583202148968	-9.731	-2.606	0.319	-1.930	0.779	1.565	0.000000	0.000000
1583202148986	1583202148986	-10.146	-2.956	0.709	-1.672	0.923	1.767	0.000000	0.000000
1583202149006	1583202149006	-11.209	-3.212	0.743	-1.447	1.034	1.888	0.000000	0.000000
1583202149027	1583202149026	-12.283	-3.478	0.614	-1.300	1.073	1.910	0.000000	0.000000
1583202149050	1583202149050	-12.776	-3.835	0.429	-1.229	1.032	1.793	0.000000	0.000000
