1583202187434	1583202187434	-13.576	-2.558	-0.836	0.938	-0.221	-0.381	0.000000	0.000000
1583202187452	1583202187451	-14.024	-2.182	-0.996	0.984	-0.517	-0.652	0.000000	0.000000
1583202187472	1583202187471	-13.210	-1.777	-1.027	0.892	-0.785	-0.922	0.000000	0.000000
1583202187491	1583202187491	-11.842	-1.609	-1.003	0.790	-0.914	-1.158	0.000000	0.000000
1583202187512	1583202187511	-10.769	-1.511	-1.058	0.757	-0.877	-1.347	0.000000	0.000000
1583202187531	1583202187531	-10.337	-1.272	-1.104	0.749	-0.782	-1.503	0.000000	0.000000
1583202187553	1583202187551	-10.220	-1.001	-1.147	0.729	-0.738	-1.623	0.000000	0.000000
1583202187571	1583202187570	-10.151	-0.824	-1.205	0.706	-0.760	-1.680	0.000000	0.000000
1583202187593	1583202187593	-9.966	-0.637	-1.288	0.703	-0.823	-1.676	0.000000	0.000000
1583202187611	1583202187610	-9.731	-0.416	-1.336	0.695	-0.894	-1.630	0.000000	0.000000
1583202187631	1583202187630	-9.480	-0.270	-1.322	0.659	-0.933	-1.546	0.000000	0.000000
1583202187652	1583202187650	-9.350	-0.136	-1.284	0.605	-0.919	-1.424	0.000000	0.000000
1583202187671	1583202187670	-9.197	-0.016	-1.272	0.535	-0.867	-1.270	0.000000	0.000000
1583202187691	1583202187690	-9.056	0.132	-1.346	0.457	-0.796	-1.090	0.000000	0.000000
1583202187711	1583202187710	-8.689	0.298	-1.200	0.395	-0.735	-0.889	0.000000	0.000000
1583202187731	1583202187729	-8.371	0.448	-1.178	0.256	-0.661	-0.710	0.000000	0.000000
1583202187750	1583202187750	-8.119	0.549	-1.343	0.067	-0.585	-0.553	0.000000	0.000000
1583202187770	1583202187769	-8.007	0.772	-1.504	-0.134	-0.511	-0.386	0.000000	0.000000
1583202187791	1583202187789	-8.313	0.901	-1.629	-0.356	-0.414	-0.189	0.000000	0.000000
1583202187810	1583202187809	-8.855	0.793	-1.547	-0.641	-0.257	0.044	0.000000	0.000000
1583202187830	1583202187829	-9.396	0.252	-1.288	-1.004	-0.025	0.307	0.000000	0.000000
1583202187850	1583202187849	-10.040	0.022	-1.401	-1.251	0.217	0.615	0.000000	0.000000
1583202187876	1583202187869	-10.673	-0.088	-1.571	-1.410	0.398	0.926	0.000000	0.000000
1583202187892	1583202187890	-11.058	-0.359	-1.372	-1.545	0.537	1.212	0.000000	0.000000
1583202187910	1583202187909	-11.820	-0.687	-1.250	-1.657	0.675	1.487	0.000000	0.000000
1583202187929	1583202187928	-12.999	-1.061	-1.255	-1.642	0.780	1.786	0.000000	0.000000
1583202187949	1583202187949	-13.562	-1.446	-0.812	-1.520	0.847	2.077	0.000000	0.000000
1583202187970	1583202187968	-12.972	-1.988	-0.067	-1.423	0.887	2.244	0.000000	0.000000
1583202187992	1583202187992	-11.736	-2.517	0.690	-1.304	0.875	2.227	0.000000	0.000000
1583202188009	1583202188009	-10.191	-2.596	1.260	-1.168	0.834	2.056	0.000000	0.000000
1583202188029	1583202188029	-9.161	-2.405	1.313	-1.073	0.732	1.753	0.000000	0.000000
1583202188051	1583202188048	-9.044	-2.407	1.007	-0.962	0.536	1.379	0.000000	0.000000
1583202188073	1583202188069	-9.664	-2.414	0.537	-0.856	0.235	0.966	0.000000	0.000000
1583202188091	1583202188089	-10.486	-2.424	0.017	-0.806	-0.099	0.578	0.000000	0.000000
1583202188109	1583202188108	-11.286	-2.294	-0.594	-0.828	-0.320	0.217	0.000000	0.000000
1583202188129	1583202188128	-11.710	-2.052	-1.243	-0.859	-0.471	-0.133	0.000000	0.000000
1583202188149	1583202188148	-11.832	-1.880	-1.458	-0.848	-0.562	-0.435	0.000000	0.000000
1583202188169	1583202188168	-11.425	-1.767	-1.317	-0.765	-0.561	-0.673	0.000000	0.000000
1583202188189	1583202188188	-10.711	-1.772	-0.979	-0.614	-0.402	-0.793	0.000000	0.000000
1583202188208	1583202188208	-9.928	-1.672	-0.586	-0.407	-0.154	-0.780	0.000000	0.000000
1583202188229	1583202188229	-9.211	-1.475	-0.182	-0.183	0.043	-0.692	0.000000	0.000000
1583202188249	1583202188249	-8.502	-1.204	0.192	-0.009	0.127	-0.597	0.000000	0.000000
1583202188273	1583202188271	-8.083	-0.912	0.424	0.086	0.143	-0.515	0.000000	0.000000
1583202188294	1583202188291	-7.901	-0.780	0.549	0.112	0.121	-0.431	0.000000	0.000000
1583202188309	1583202188309	-7.884	-0.766	0.676	0.115	0.094	-0.324	0.000000	0.000000
1583202188330	1583202188328	-7.990	-0.785	0.796	0.122	0.093	-0.195	0.000000	0.000000
