1583202771455	1583202771450	-7.568	-2.141	0.259	-1.641	-0.268	-0.126	0.000000	0.000000
1583202771471	1583202771470	-7.099	-2.206	0.271	-1.544	-0.145	-0.041	0.000000	0.000000
1583202771490	1583202771489	-7.096	-2.100	0.125	-1.402	0.026	0.110	0.000000	0.000000
1583202771510	1583202771509	-7.300	-2.055	0.015	-1.280	0.177	0.298	0.000000	0.000000
1583202771530	1583202771529	-7.571	-2.170	0.094	-1.172	0.300	0.510	0.000000	0.000000
1583202771550	1583202771549	-8.076	-2.385	0.396	-1.057	0.405	0.728	0.000000	0.000000
1583202771570	1583202771568	-8.737	-2.853	0.956	-0.917	0.503	0.937	0.000000	0.000000
1583202771590	1583202771589	-9.293	-3.387	1.596	-0.706	0.612	1.123	0.000000	0.000000
1583202771609	1583202771608	-9.825	-3.957	2.092	-0.360	0.797	1.271	0.000000	0.000000
1583202771629	1583202771628	-10.448	-4.144	2.384	-0.014	0.976	1.341	0.000000	0.000000
1583202771652	1583202771649	-11.312	-4.208	2.425	0.256	1.028	1.353	0.000000	0.000000
1583202771670	1583202771668	-12.469	-4.343	2.509	0.486	0.960	1.320	0.000000	0.000000
1583202771690	1583202771688	-12.975	-4.644	2.640	0.706	0.838	1.224	0.000000	0.000000
1583202771709	1583202771708	-12.728	-4.695	2.794	0.926	0.678	1.024	0.000000	0.000000
1583202771729	1583202771728	-12.467	-4.479	2.489	1.016	0.412	0.711	0.000000	0.000000
1583202771749	1583202771748	-12.445	-4.098	1.989	0.959	0.088	0.327	0.000000	0.000000
1583202771769	1583202771768	-12.872	-3.899	1.409	0.835	-0.202	-0.086	0.000000	0.000000
1583202771789	1583202771788	-14.527	-4.151	0.633	0.889	-0.436	-0.391	0.000000	0.000000
1583202771809	1583202771807	-15.497	-4.113	0.367	1.362	-0.602	-0.505	0.000000	0.000000
1583202771829	1583202771828	-12.929	-3.638	0.846	1.956	-0.664	-0.568	0.000000	0.000000
1583202771850	1583202771848	-10.038	-3.356	0.717	2.316	-0.746	-0.701	0.000000	0.000000
1583202771870	1583202771868	-9.918	-2.663	-0.112	2.570	-0.814	-0.834	0.000000	0.000000
1583202771889	1583202771887	-12.012	-2.189	-0.601	2.816	-0.930	-0.885	0.000000	0.000000
1583202771908	1583202771907	-13.871	-2.060	-0.608	3.038	-1.120	-0.871	0.000000	0.000000
1583202771928	1583202771927	-14.211	-1.964	-0.723	3.166	-1.319	-0.803	0.000000	0.000000
1583202771948	1583202771947	-13.241	-1.866	-0.979	2.980	-1.490	-0.737	0.000000	0.000000
1583202771968	1583202771967	-11.806	-1.784	-1.248	2.574	-1.579	-0.743	0.000000	0.000000
1583202771988	1583202771987	-10.476	-1.537	-1.490	2.133	-1.610	-0.903	0.000000	0.000000
1583202772008	1583202772007	-9.822	-1.492	-1.547	1.700	-1.605	-1.154	0.000000	0.000000
1583202772028	1583202772027	-9.633	-1.542	-1.509	1.419	-1.578	-1.423	0.000000	0.000000
1583202772051	1583202772049	-9.449	-1.535	-1.573	1.279	-1.513	-1.657	0.000000	0.000000
1583202772073	1583202772069	-9.293	-1.480	-1.652	1.233	-1.424	-1.797	0.000000	0.000000
1583202772088	1583202772087	-9.099	-1.343	-1.712	1.254	-1.364	-1.818	0.000000	0.000000
1583202772107	1583202772106	-8.737	-1.214	-1.741	1.240	-1.323	-1.764	0.000000	0.000000
1583202772128	1583202772127	-8.419	-1.077	-1.698	1.177	-1.237	-1.657	0.000000	0.000000
1583202772147	1583202772146	-8.311	-0.891	-1.652	1.052	-1.112	-1.519	0.000000	0.000000
1583202772167	1583202772166	-8.213	-0.855	-1.509	0.892	-0.958	-1.384	0.000000	0.000000
1583202772188	1583202772186	-8.078	-0.785	-1.415	0.706	-0.794	-1.283	0.000000	0.000000
1583202772207	1583202772206	-8.443	-0.692	-1.193	0.515	-0.633	-1.223	0.000000	0.000000
1583202772227	1583202772226	-9.444	-0.424	-0.869	0.327	-0.490	-1.179	0.000000	0.000000
1583202772247	1583202772246	-10.304	-0.059	-0.862	0.069	-0.379	-1.101	0.000000	0.000000
