1583203943904	1583203943903	-11.878	-1.075	-0.167	2.721	-0.638	-1.710	0.000000	0.000000
1583203943925	1583203943924	-11.236	-1.063	-0.158	2.528	-0.648	-1.824	0.000000	0.000000
1583203943943	1583203943942	-10.651	-0.517	-0.265	2.376	-0.693	-1.978	0.000000	0.000000
1583203943964	1583203943964	-10.062	-0.203	-0.527	2.131	-0.772	-2.095	0.000000	0.000000
1583203943983	1583203943981	-9.621	0.051	-0.771	1.799	-0.864	-2.173	0.000000	0.000000
1583203944003	1583203944002	-9.453	0.254	-0.888	1.462	-0.946	-2.198	0.000000	0.000000
1583203944028	1583203944024	-9.219	0.312	-0.788	1.210	-0.988	-2.122	0.000000	0.000000
1583203944043	1583203944041	-8.886	0.288	-0.771	0.956	-0.972	-1.974	0.000000	0.000000
1583203944062	1583203944062	-8.601	0.386	-1.003	0.751	-0.934	-1.775	0.000000	0.000000
1583203944083	1583203944081	-8.069	0.288	-1.097	0.492	-0.793	-1.481	0.000000	0.000000
1583203944105	1583203944105	-7.743	0.060	-1.039	0.200	-0.616	-1.227	0.000000	0.000000
1583203944126	1583203944125	-7.566	0.185	-0.910	0.043	-0.447	-0.998	0.000000	0.000000
1583203944147	1583203944141	-7.911	0.262	-0.929	-0.033	-0.310	-0.766	0.000000	0.000000
1583203944162	1583203944162	-8.658	0.274	-0.931	-0.060	-0.199	-0.488	0.000000	0.000000
1583203944182	1583203944181	-9.267	0.329	-0.850	-0.202	-0.059	-0.168	0.000000	0.000000
1583203944204	1583203944201	-9.640	0.175	-0.812	-0.584	0.098	0.095	0.000000	0.000000
1583203944230	1583203944227	-10.390	0.087	-0.872	-0.972	0.210	0.354	0.000000	0.000000
1583203944242	1583203944240	-10.586	-0.297	-0.721	-1.185	0.359	0.672	0.000000	0.000000
1583203944262	1583203944260	-10.563	-0.560	-0.407	-1.253	0.539	0.994	0.000000	0.000000
1583203944282	1583203944280	-11.739	-0.632	-0.268	-1.267	0.690	1.368	0.000000	0.000000
1583203944301	1583203944300	-12.838	-1.094	-0.076	-1.238	0.837	1.782	0.000000	0.000000
1583203944321	1583203944320	-12.589	-2.050	0.767	-1.117	0.986	2.124	0.000000	0.000000
1583203944342	1583203944340	-11.470	-2.685	1.380	-0.773	1.184	2.310	0.000000	0.000000
1583203944364	1583203944362	-11.399	-2.637	1.821	-0.366	1.398	2.341	0.000000	0.000000
1583203944383	1583203944381	-11.796	-2.201	1.910	-0.087	1.459	2.160	0.000000	0.000000
1583203944401	1583203944400	-12.191	-1.396	1.356	-0.065	1.275	1.780	0.000000	0.000000
1583203944423	1583203944420	-12.479	-1.087	0.834	-0.350	0.959	1.356	0.000000	0.000000
1583203944441	1583203944439	-12.079	-1.248	0.688	-0.727	0.614	0.997	0.000000	0.000000
1583203944461	1583203944461	-11.214	-1.626	0.781	-1.104	0.300	0.734	0.000000	0.000000
1583203944481	1583203944479	-10.124	-1.957	0.865	-1.368	0.107	0.563	0.000000	0.000000
1583203944501	1583203944499	-9.324	-2.129	0.947	-1.430	-0.024	0.446	0.000000	0.000000
1583203944520	1583203944519	-8.811	-2.292	0.808	-1.364	-0.106	0.384	0.000000	0.000000
1583203944542	1583203944539	-8.505	-2.206	0.717	-1.177	-0.090	0.406	0.000000	0.000000
1583203944566	1583203944559	-8.349	-1.985	0.420	-1.012	-0.021	0.488	0.000000	0.000000
1583203944580	1583203944579	-7.939	-1.803	0.137	-0.979	0.043	0.592	0.000000	0.000000
1583203944600	1583203944599	-7.748	-1.870	0.087	-1.027	0.113	0.716	0.000000	0.000000
1583203944620	1583203944618	-8.136	-2.292	0.293	-1.020	0.186	0.850	0.000000	0.000000
1583203944640	1583203944639	-8.502	-2.623	0.571	-0.909	0.225	0.968	0.000000	0.000000
1583203944660	1583203944659	-8.629	-2.908	0.609	-0.746	0.254	1.065	0.000000	0.000000
1583203944680	1583203944678	-8.898	-3.198	0.736	-0.538	0.316	1.115	0.000000	0.000000
1583203944700	1583203944698	-9.853	-3.267	0.654	-0.391	0.338	1.054	0.000000	0.000000
1583203944719	1583203944718	-11.106	-3.336	0.453	-0.289	0.304	0.896	0.000000	0.000000
1583203944744	1583203944741	-11.636	-3.284	0.302	-0.227	0.286	0.700	0.000000	0.000000
1583203944764	1583203944761	-11.957	-3.399	0.228	-0.177	0.243	0.424	0.000000	0.000000
1583203944780	1583203944780	-12.340	-3.205	-0.088	-0.060	0.120	0.068	0.000000	0.000000
1583203944800	1583203944799	-13.008	-2.836	-0.242	-0.022	0.056	-0.269	0.000000	0.000000
1583203944822	1583203944822	-13.665	-2.877	0.063	-0.031	0.086	-0.552	0.000000	0.000000
1583203944841	1583203944839	-14.704	-2.805	-0.069	0.117	0.073	-0.751	0.000000	0.000000
1583203944861	1583203944860	-15.610	-3.018	-0.074	0.492	0.056	-0.816	0.000000	0.000000
1583203944883	1583203944879	-13.492	-3.312	0.743	1.152	0.116	-0.752	0.000000	0.000000
1583203944901	1583203944898	-10.242	-3.071	1.086	1.840	0.183	-0.730	0.000000	0.000000
1583203944920	1583203944919	-9.096	-1.870	0.503	2.386	0.109	-0.776	0.000000	0.000000
1583203944948	1583203944939	-10.304	-0.745	-0.057	2.739	-0.113	-0.851	0.000000	0.000000
1583203944963	1583203944959	-11.360	-0.414	-0.158	2.660	-0.322	-0.991	0.000000	0.000000
1583203944980	1583203944978	-11.478	-0.316	-0.021	2.447	-0.535	-1.020	0.000000	0.000000
