1583203064637	1583203064637	-9.125	0.111	-1.700	1.572	-0.923	-1.995	0.000000	0.000000
1583203064659	1583203064659	-8.754	0.214	-1.686	1.273	-0.859	-1.757	0.000000	0.000000
1583203064681	1583203064675	-8.684	0.355	-1.724	0.934	-0.800	-1.569	0.000000	0.000000
1583203064696	1583203064694	-9.209	0.441	-1.636	0.593	-0.724	-1.418	0.000000	0.000000
1583203064716	1583203064714	-10.110	0.539	-1.449	0.314	-0.638	-1.233	0.000000	0.000000
1583203064738	1583203064736	-10.074	0.774	-1.334	0.132	-0.536	-0.999	0.000000	0.000000
1583203064760	1583203064760	-9.873	1.244	-1.351	-0.106	-0.368	-0.704	0.000000	0.000000
1583203064778	1583203064776	-10.009	1.433	-1.080	-0.494	-0.138	-0.405	0.000000	0.000000
1583203064795	1583203064794	-9.897	1.280	-0.462	-0.899	0.124	-0.061	0.000000	0.000000
1583203064815	1583203064814	-10.139	1.217	0.024	-1.178	0.386	0.345	0.000000	0.000000
1583203064835	1583203064834	-9.334	0.585	0.666	-1.397	0.709	0.814	0.000000	0.000000
1583203064855	1583203064854	-8.282	-0.347	1.567	-1.585	1.042	1.200	0.000000	0.000000
1583203064876	1583203064874	-8.466	-0.888	2.142	-1.508	1.299	1.452	0.000000	0.000000
1583203064895	1583203064893	-9.070	-1.003	2.199	-1.171	1.374	1.664	0.000000	0.000000
1583203064915	1583203064913	-9.604	-0.939	1.958	-0.849	1.349	1.821	0.000000	0.000000
1583203064935	1583203064933	-9.985	-0.400	1.620	-0.708	1.220	1.919	0.000000	0.000000
1583203064959	1583203064953	-10.603	-0.311	1.320	-0.845	0.991	2.013	0.000000	0.000000
1583203064974	1583203064973	-10.977	-0.776	1.138	-1.131	0.689	2.144	0.000000	0.000000
1583203064994	1583203064993	-10.910	-1.384	0.880	-1.426	0.359	2.286	0.000000	0.000000
1583203065014	1583203065013	-10.740	-1.552	0.470	-1.707	0.102	2.403	0.000000	0.000000
1583203065034	1583203065033	-10.560	-1.918	-0.050	-2.034	-0.063	2.429	0.000000	0.000000
1583203065054	1583203065053	-10.371	-2.187	-0.541	-2.304	-0.154	2.369	0.000000	0.000000
1583203065074	1583203065072	-10.249	-2.527	-0.737	-2.470	-0.133	2.281	0.000000	0.000000
1583203065094	1583203065093	-10.330	-2.991	-0.452	-2.477	0.005	2.203	0.000000	0.000000
1583203065114	1583203065112	-10.634	-3.590	-0.143	-2.257	0.216	2.193	0.000000	0.000000
1583203065134	1583203065132	-10.737	-4.199	0.252	-1.851	0.506	2.208	0.000000	0.000000
1583203065157	1583203065152	-10.745	-4.544	0.803	-1.392	0.772	2.204	0.000000	0.000000
1583203065175	1583203065172	-10.730	-4.719	1.172	-1.047	0.952	2.115	0.000000	0.000000
1583203065193	1583203065192	-10.483	-4.570	1.246	-0.839	0.972	1.904	0.000000	0.000000
1583203065213	1583203065212	-11.121	-4.335	0.963	-0.764	0.785	1.674	0.000000	0.000000
1583203065233	1583203065232	-12.702	-4.750	0.961	-0.652	0.583	1.443	0.000000	0.000000
1583203065253	1583203065252	-13.598	-5.267	1.090	-0.429	0.405	1.217	0.000000	0.000000
1583203065274	1583203065272	-13.634	-5.591	0.822	-0.228	0.224	0.942	0.000000	0.000000
1583203065293	1583203065292	-13.471	-5.435	0.216	-0.137	0.031	0.579	0.000000	0.000000
1583203065313	1583203065311	-12.956	-5.234	-0.186	-0.107	-0.110	0.103	0.000000	0.000000
1583203065333	1583203065332	-12.651	-4.692	-0.409	-0.021	-0.199	-0.449	0.000000	0.000000
1583203065356	1583203065351	-12.637	-4.290	-0.174	0.199	-0.231	-0.850	0.000000	0.000000
1583203065373	1583203065371	-12.309	-4.343	0.120	0.596	-0.232	-1.101	0.000000	0.000000
1583203065393	1583203065391	-12.184	-3.952	-0.095	1.092	-0.265	-1.321	0.000000	0.000000
1583203065415	1583203065415	-13.423	-3.358	-0.991	1.548	-0.440	-1.485	0.000000	0.000000
1583203065434	1583203065432	-14.874	-3.102	-1.504	1.977	-0.649	-1.560	0.000000	0.000000
1583203065454	1583203065452	-14.994	-2.505	-1.710	2.262	-0.861	-1.675	0.000000	0.000000
