1583202107792	1583202107791	-3.089	-7.339	5.546	-0.132	-0.471	-0.327	0.000000	0.000000
1583202107813	1583202107811	-3.436	-7.763	5.874	-0.091	-0.365	-0.334	0.000000	0.000000
1583202107831	1583202107830	-4.186	-8.959	6.092	-0.147	-0.164	-0.449	0.000000	0.000000
1583202107853	1583202107851	-4.385	-10.449	5.982	-0.217	0.027	-0.572	0.000000	0.000000
1583202107871	1583202107870	-4.023	-11.443	5.465	-0.072	0.202	-0.675	0.000000	0.000000
1583202107890	1583202107890	-3.917	-11.335	5.110	0.240	0.376	-0.734	0.000000	0.000000
1583202107911	1583202107910	-3.860	-10.662	5.242	0.401	0.517	-0.798	0.000000	0.000000
1583202107932	1583202107930	-4.195	-9.903	5.294	0.376	0.615	-0.869	0.000000	0.000000
1583202107950	1583202107949	-4.483	-9.958	4.969	0.348	0.859	-0.849	0.000000	0.000000
1583202107970	1583202107971	-4.782	-10.616	4.365	0.508	1.160	-0.729	0.000000	0.000000
1583202107990	1583202107989	-5.039	-10.288	3.541	0.920	1.376	-0.609	0.000000	0.000000
1583202108010	1583202108009	-5.245	-9.138	2.899	1.372	1.494	-0.496	0.000000	0.000000
1583202108030	1583202108029	-5.635	-8.961	2.631	1.605	1.578	-0.392	0.000000	0.000000
1583202108052	1583202108051	-6.140	-8.968	2.640	1.731	1.645	-0.367	0.000000	0.000000
1583202108071	1583202108069	-6.409	-8.039	2.813	1.884	1.732	-0.292	0.000000	0.000000
1583202108090	1583202108089	-6.215	-7.215	2.818	1.614	1.639	-0.296	0.000000	0.000000
1583202108110	1583202108109	-5.836	-6.477	2.437	1.316	1.420	-0.391	0.000000	0.000000
1583202108130	1583202108128	-5.441	-6.582	2.063	1.129	1.196	-0.459	0.000000	0.000000
1583202108150	1583202108148	-4.924	-6.360	2.132	1.146	1.038	-0.456	0.000000	0.000000
1583202108170	1583202108169	-4.497	-5.533	2.726	1.244	0.885	-0.374	0.000000	0.000000
1583202108189	1583202108188	-4.229	-5.243	3.012	1.148	0.756	-0.313	0.000000	0.000000
1583202108216	1583202108216	-4.274	-5.521	3.083	0.987	0.682	-0.246	0.000000	0.000000
1583202108229	1583202108229	-4.409	-6.041	3.558	0.945	0.680	-0.170	0.000000	0.000000
1583202108251	1583202108250	-4.801	-6.326	4.128	1.069	0.666	-0.085	0.000000	0.000000
1583202108270	1583202108268	-5.273	-5.605	4.619	1.229	0.492	0.037	0.000000	0.000000
1583202108288	1583202108288	-5.752	-4.817	4.897	1.183	0.257	0.145	0.000000	0.000000
1583202108309	1583202108308	-6.042	-4.429	5.144	1.045	0.051	0.220	0.000000	0.000000
1583202108328	1583202108327	-6.354	-4.010	5.247	0.934	-0.111	0.362	0.000000	0.000000
1583202108348	1583202108347	-6.715	-3.708	5.249	0.854	-0.230	0.644	0.000000	0.000000
1583202108368	1583202108367	-7.578	-3.408	5.007	0.769	-0.207	1.018	0.000000	0.000000
